,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,VIPIND,28.58497687014568,37.25214333309762,25.401460679202707,31.093456268310547,13248605,
1,1,2010-02-01,VIPIND,28.53497763728489,49.06949273949954,27.734929158409663,38.18553161621094,86516440,
2,2,2010-03-01,VIPIND,38.585803197254286,47.832248074261365,35.55418308468272,42.484806060791016,38921245,
3,3,2010-04-01,VIPIND,42.54376248857008,50.257556122230895,42.54376248857008,45.280643463134766,27952825,
4,4,2010-05-01,VIPIND,45.47431481402853,46.61959436777664,37.07840788427848,43.579551696777344,10809240,
5,5,2010-06-01,VIPIND,42.90586975980434,59.20925520879505,40.92689251486925,57.39028549194336,152942670,
6,6,2010-07-01,VIPIND,56.186055308089934,72.1778576275297,55.59656946882996,70.4683609008789,104113360,
7,7,2010-08-01,VIPIND,71.54643357019128,87.9865641421352,71.5379355630288,78.70022583007812,156578625,
8,8,2010-09-01,VIPIND,77.85059393429853,99.55836401205316,77.85059393429853,98.5218276977539,105972340,
9,9,2010-10-01,VIPIND,99.04860932174044,136.24493739763977,97.73169694989514,100.27205657958984,217667830,
10,10,2010-11-01,VIPIND,101.10468413838638,124.28229472558282,95.4377256671693,105.40375518798828,129163565,
11,11,2010-12-01,VIPIND,105.52271948257288,117.391902704838,82.69345195504891,113.61959075927734,102177280,
12,12,2011-01-01,VIPIND,114.17183925288242,116.99256842866744,94.81750724388426,98.3264389038086,73082640,
13,13,2011-02-01,VIPIND,99.69430546225308,102.23467132446896,77.31534072100106,87.72317504882812,50375915,
14,14,2011-03-01,VIPIND,89.11125034989247,117.491238197918,85.41323222778908,113.23807525634766,134862065,79.9056494583846
15,15,2011-04-01,VIPIND,113.75903814803102,127.7654143482328,110.18912855976384,116.25285339355467,79738650,80.36970606253814
16,16,2011-05-01,VIPIND,117.0044505051065,133.8975007836708,103.90337136448431,130.69482421875,66418595,82.45946249453446
17,17,2011-06-01,VIPIND,131.11326059006257,140.9006290384302,114.61307113979032,130.9253692626953,92433675,82.49150538502393
18,18,2011-07-01,VIPIND,131.24137386851964,157.8278556674091,129.5418159974925,138.75698852539062,106179935,83.5882940979096
19,19,2011-08-01,VIPIND,140.85797038074412,149.2874234271038,119.90819778064343,138.60328674316406,101258760,83.47776998822266
20,20,2011-09-01,VIPIND,138.6032371063841,175.07957842300684,138.35556929037614,155.393798828125,118646245,85.70189753854733
21,21,2011-10-01,VIPIND,155.68123620008046,168.23174506938184,140.2146209507935,148.98878479003906,63394063,81.2108670750369
22,22,2011-11-01,VIPIND,148.7307075182023,150.96726484022884,93.59110470274888,102.5373077392578,84629876,57.62581770203784
23,23,2011-12-01,VIPIND,105.24698456750536,109.93514602912308,63.225610643124384,66.40839385986328,139672190,46.35074350660723
24,24,2012-01-01,VIPIND,67.09657122303385,103.22549418928284,64.12884089025204,97.03196716308594,156374656,54.48062539863157
25,25,2012-02-01,VIPIND,97.20400022381436,110.021166167676,85.33306659787004,93.2470245361328,104355124,53.40347057690781
