date,open,high,low,close,rsi
2010-01-31,343.79257510830416,370.05730794327127,307.4592965115915,329.67211822242973,100.0
2010-02-28,344.4355995098689,368.0923136181399,307.2180594032997,330.4707032967182,100.0
2010-03-31,343.995449685213,368.1128139146808,308.69147830309765,331.18659740544507,100.0
2010-04-30,344.4974227017684,372.2642581228352,309.38827528665325,333.69727501556986,100.0
2010-05-31,346.9116126150666,369.8886694531989,310.4563473796777,332.35203369600436,70.61975416135769
2010-06-30,345.8154342156785,374.36452167803765,309.8590657138868,337.16726447428977,86.72646462261402
2010-07-31,350.63837198898074,374.6339613409916,313.3505495970851,337.0726892962342,85.6622024390113
2010-08-31,351.1928826220345,375.08371397501367,314.14829387517625,337.27428210491223,86.08226251182116
2010-09-30,351.4038678025028,375.87020287648465,314.854456959069,338.95193089899567,89.13798152450185
2010-10-31,353.0444227204166,380.2674027011722,317.0416834967804,342.1345412972427,92.66372501289305
2010-11-30,355.5422178015071,380.4491866526766,315.8037362148694,339.3088160597142,69.53954346588
2010-12-31,353.1714440695529,378.7889861035107,314.5308984609423,338.92585000679605,66.92773689155074
2011-01-31,352.8028677683148,375.3167869852461,312.6513298221472,335.456743343955,48.06067348289223
2011-02-28,349.4408668208588,372.5203235138403,307.86269863714,331.7122187174502,35.57163633060998
2011-03-31,344.9281656651426,370.1690044424689,308.17525791484036,332.5380248469966,39.56774442258315
2011-04-30,345.9342928875324,372.3747981790079,310.79637093791143,333.7405419363862,45.27118869886583
2011-05-31,346.8356763760114,369.89174767147927,308.75190602656204,331.86523420612025,38.699164148649665
2011-06-30,345.6048127747594,369.37302079375894,308.41804050684874,332.61038948382645,42.52460414978428
2011-07-31,346.4427878456344,373.5057788330681,309.8899340271596,335.26403216095196,54.25477493484647
2011-08-31,349.40757717233066,372.3324705246027,306.8398210156086,329.6159954085237,36.1405404673148
2011-09-30,343.44415399885355,366.4840853334136,306.380661339151,328.85763749764084,34.363084803194496
2011-10-31,341.84255153074486,365.1995440216748,305.6925521480006,327.8219360184102,31.891437433187974
2011-11-30,344.1307491699091,367.50299792853355,307.0323322047262,328.82172982039907,36.94327660731323
2011-12-31,345.20918227636594,365.49038329001326,305.2455516278515,325.2798755190202,28.348326099130787
2012-01-31,341.66800802835525,366.5348449481683,306.12140137763987,330.6736441722938,49.140149495226076
2012-02-29,346.8017052218599,371.546600368719,311.00380110396236,334.32984380991695,58.54812026613981
2012-03-31,350.3627008748879,375.0089884931051,312.76476035585193,334.496956244111,58.94859550690392
2012-04-30,347.921078777721,372.4132044514774,311.3585017291891,330.0567964152211,45.47838888444877
2012-05-31,343.7327109716874,366.88308353773766,305.46513000408027,328.30456041367285,41.19232175312758
2012-06-30,342.22364415993604,368.39468053537126,309.19457669895525,334.8349482842854,58.15214674760059
2012-07-31,348.63583361845923,377.7234215816892,312.3878794652334,336.52691659686104,61.47373218219806
2012-08-31,350.3830573636666,377.36543808052744,316.3513744936036,341.0776052361442,69.08805631431096
2012-09-30,355.06200707324257,385.725714709026,322.4963203610932,348.7306322753429,77.65689518549499
2012-10-31,362.6181880923597,390.8828528247774,329.4623603349033,353.5787930474395,81.4213456734085
2012-11-30,367.267336853088,393.1725497894527,330.44834332730005,356.5796664492005,83.41681304602518
2012-12-31,370.5560977487205,397.057239717859,335.4826661479963,357.12356849653384,83.78112385785529
2013-01-31,370.44861218229306,392.07961673840424,326.9080787418682,350.4065683867249,63.806747126739744
2013-02-28,363.78063197052137,385.4891184129657,313.96525940918895,334.9351186787798,39.05843955523687
2013-03-31,347.0101980557103,365.7400468371409,298.78368952872535,317.3675405312152,25.897929221379144
2013-04-30,330.572779353065,356.1830169377637,298.2028371885825,320.6682275150503,30.942335761765293
2013-05-31,333.75661934227963,358.20833666627493,298.36868794037673,317.7850316429422,28.955643199810524
2013-06-30,332.7540936297113,355.19641567358065,294.2478662260594,313.70740631435604,26.20953316937789
2013-07-31,326.7287704554689,350.2504620494475,290.6466939539419,311.1865927278996,24.54881273190692
2013-08-31,324.9335943795596,348.15352040581615,283.71136496985616,308.39297774930793,22.708861419276374
2013-09-30,322.7144337565813,347.9437150917216,289.8106758794238,311.6104789532367,29.710011459131863
2013-10-31,324.315817352662,353.1456958247474,292.44948430570815,319.27726703172635,43.72513135872066
2013-11-30,333.06709322540564,361.4299268542361,299.7076589165643,325.49508015456655,52.57407223651074
2013-12-31,338.9350462346073,361.6060060117595,302.273301252912,325.7769459358284,52.960962523768906
2014-01-31,339.0592109684329,361.8850931122183,303.1875837151129,323.06763356356385,48.566800030387874
