date,open,high,low,close,rsi
2010-01-31,324.02826430075436,363.838106506322,299.989211292729,339.19675950906895,100.0
2010-02-28,321.6583033182066,363.97482468556376,298.6014781050792,338.76636195459116,0.0
2010-03-31,321.217752679365,364.24015416094414,299.5278752063685,339.9234955502464,75.62248935158841
2010-04-30,322.209244068917,363.9508340712105,300.8350306607258,341.75358525301954,89.75746695232888
2010-05-31,323.4535447423326,364.34412807844495,300.41433281529333,339.9618094770128,54.23294964446649
2010-06-30,322.3991065314204,365.308829320848,298.5012754313725,342.4181016322962,71.85366953170268
2010-07-31,324.6828421471389,371.4837983234385,303.07640020341387,345.3659966538942,81.64152026362103
2010-08-31,327.96837076617686,376.296078211354,305.27664144101914,349.63168711519893,88.38525486573592
2010-09-30,332.1994216324383,383.9928390727705,311.024767579694,358.3946184542727,93.79125170518444
2010-10-31,341.55798844697875,383.81617306096916,314.57309257924464,356.83067673147957,85.58779303043292
2010-11-30,339.6801128759762,380.32599209172696,311.665170461997,352.9798330507891,68.55276447036339
2010-12-31,335.77036861232085,380.11461552293923,310.7766409585971,355.21589469839165,72.25295108741169
2011-01-31,337.4753431377939,377.3701521572865,308.3390050427438,348.1415940497726,50.54331567777761
2011-02-28,331.519541487953,373.0425523787535,304.0513267375411,349.16328501776513,52.90155282831311
2011-03-31,331.1968686610501,377.894615350486,309.49587354903673,355.78317230034247,65.27905400740113
2011-04-30,338.14198759223035,382.2783235246977,314.07434236931726,357.81199712668973,68.23139424384603
2011-05-31,340.3753885701738,382.84237541102044,316.947006668228,357.78587914503106,68.14532383131711
2011-06-30,340.61003503931533,385.23522096951007,318.0761912880334,361.35498102957166,73.43010203504352
2011-07-31,343.984438673901,387.71198373196046,320.9479171683924,363.3141454605761,75.95654919074946
2011-08-31,345.7012661195705,385.710687472714,316.1296319772296,359.5444180256874,62.71651216195479
2011-09-30,341.9918383470534,384.7636435355969,314.97275528700027,358.8601004279882,60.50734913956667
2011-10-31,343.1378426988485,383.06288469167725,316.04532026471406,358.2022203392676,58.23201780792525
2011-11-30,340.8320276571891,382.09989135467737,314.30066303972245,355.09777407405477,48.33539337749672
2011-12-31,338.9433330046467,378.85458063583707,308.773820202375,348.73271629939796,34.47454294836784
2012-01-31,332.8173879385356,374.3640805313717,308.6357110395505,351.7808778939183,43.43724069559093
2012-02-29,334.3034008459774,377.0603379159211,312.3420928458161,354.3389358791725,50.05271359671988
2012-03-31,336.4366736448642,381.36286037605186,313.99311491720886,357.97074193481586,58.08377025509401
2012-04-30,340.5363265850938,384.142004355258,317.00778508292944,358.7468540111105,59.682248729059566
2012-05-31,341.1880115518983,381.8804734844088,315.72923291847553,356.39956800721205,52.67256358551593
2012-06-30,338.559121057891,381.7209472451915,316.60366044420846,358.5124067506875,57.8180689970211
2012-07-31,340.7491236809837,381.9877642635592,311.45190630393375,355.54830516316395,49.16541382741128
2012-08-31,337.9330817026859,382.43118209935636,316.05398813002284,357.07674461438484,53.32168649746468
2012-09-30,340.0559205120578,384.31595842766853,315.6785252917943,360.75329718612954,61.95508528749714
2012-10-31,343.40070300938123,385.48734070721315,319.5312003969331,360.0227718963173,59.434799284005315
2012-11-30,342.1736863219675,385.23101408764893,319.27886998721664,363.06583619180617,66.06906006373953
2012-12-31,345.9006861212934,388.87760446858556,321.3022076619347,363.10696069101743,66.15537104765795
2013-01-31,345.6145032963317,386.05234087395456,318.98028926555884,360.19031230252006,54.75703488983551
2013-02-28,342.8412808095049,383.48588779328537,319.86742181571424,359.67838820191133,52.910787136523794
2013-03-31,341.70360141897976,382.61783074885255,315.86012107655625,358.5167355714303,48.61866839906037
2013-04-30,339.4732081377135,385.22268929197196,317.8545323108758,359.2078502948724,51.32898296182004
2013-05-31,341.41660354476454,384.1459850879335,316.61315360580704,357.77628189291926,45.582262331149586
2013-06-30,340.3228284759367,380.71656641099963,313.0462880320215,352.79947199511065,31.455539620931603
2013-07-31,335.85611573470396,378.52980719331435,312.18624611249635,355.030419899067,40.9251940677924
2013-08-31,336.5611935000086,378.1155358119266,311.6888920694584,351.93271031534255,33.50842212859379
2013-09-30,333.7134895912062,376.98794934973756,312.4441675960349,354.02916212618084,41.751693084568785
2013-10-31,335.689994484128,386.1945895838177,315.11796462357603,362.41323723170035,62.94807994478757
2013-11-30,344.47559736007844,395.22718262967993,320.7361040880486,368.938185728279,72.07369020841132
2013-12-31,350.7509191616503,401.1954689198422,327.76866966044565,376.3463607003644,78.88611120179854
2014-01-31,358.5902903844045,412.9744969874849,331.3617333023672,375.5005987008224,76.43006243835703
2014-02-28,357.46524164354514,415.50804103155167,333.5641215269564,385.5424506119161,83.47743757795047
2014-03-31,367.648309736817,412.18504933764456,343.0620578635981,386.17371813716017,83.82816980513996
2014-04-30,367.7934031221328,409.67519145497835,338.7310099736132,381.18081206471237,70.22400929366216
2014-05-31,363.24983507060733,418.51363087157284,336.20729212610377,394.46423583351003,80.12522500071609
2014-06-30,377.66116800781094,428.39522676493374,350.9859944724842,395.8908140283624,80.91176625595146
2014-07-31,377.84252810798307,422.8821570698111,352.9655634699197,397.93491497679366,82.0840019912538
2014-08-31,379.65116104871805,432.56876305956575,357.3693138997449,402.86571508550014,84.69931179224626
2014-09-30,385.48384011561967,451.6261456473061,362.10042167361155,416.51344375258884,89.56439794216026
2014-10-31,398.7418534301774,445.986903801088,372.30262987681306,413.92357611313747,83.73464877568915
2014-11-30,395.89710650681906,454.67015654685684,374.9126989692573,427.1965346586878,88.25525084319422
2014-12-31,409.2776019024124,451.3985107243196,370.78565872903954,416.2083842149123,69.74033883391378
2015-01-31,398.0397239802925,442.698628676364,369.5824639396534,416.7667123473241,70.10800094756254
2015-02-28,399.1750153968158,440.07579327486815,366.17961904686103,413.4586206619092,64.73108052796366
2015-03-31,395.3650664660159,448.0672834861511,370.08637783420073,414.32244514807627,65.5276663797728
2015-04-30,396.5918880764867,444.1480973517651,361.0031198151528,400.3328710976845,46.07961277952384
2015-05-31,382.40186230622925,438.7881225170621,355.6956783467959,407.59077494288414,54.214221523882195
2015-06-30,390.31165242061365,437.1761491433646,363.21625917975456,410.4624686996329,57.16449565979227
2015-07-31,392.87345930374454,442.8811786356405,365.32550394927597,410.6479150182778,57.36917945470021
2015-08-31,393.0032140828057,438.4066092083033,357.1851731773783,401.24918644141263,44.83951861387258
2015-09-30,383.34312785283646,435.68626812370906,359.5440174225683,408.2702045859159,53.578464889102136
2015-10-31,390.747123589039,433.5423971112687,363.7079329992891,404.8418384721093,49.18786372525282
2015-11-30,386.3795584761976,444.54003159071874,361.1682264837468,422.125505757868,65.59037313386135
2015-12-31,403.5018667846675,447.79255557827247,373.40865233501074,421.35522471666815,64.5193616651735
2016-01-31,404.39853809301206,445.85605913614074,367.927814768392,410.6864593638701,51.16703051701049
2016-02-29,393.97155548033265,432.6772092951449,355.6197119633218,396.0517554788249,38.54229504369502
2016-03-31,379.03594421329274,436.5142522849337,356.7966970532319,407.0087286849071,49.34041747290778
2016-04-30,388.6645951966596,436.7692416641727,366.6099246722434,409.06971069067737,51.2012699137575
2016-05-31,391.3746473958921,440.2620074482814,363.9044962789675,410.7593284523682,52.839922956822704
2016-06-30,392.898460501092,438.8985716798066,368.0662216827273,415.5484937161736,57.50671122621991
2016-07-31,397.27054713730683,442.7656514244414,374.8655668413356,414.837273958376,56.547859058780745
2016-08-31,397.12856218662796,449.01107047909926,374.727600547679,421.84971703865335,63.47610976787947
2016-09-30,404.26038078853594,453.3635002871372,380.2367346261478,422.42696643046344,64.02099323045397
2016-10-31,404.765454836668,461.19573583175884,381.11859441855654,425.2676112121004,66.83071943596602
2016-11-30,408.8025129599857,458.3021987891047,376.30244567545054,419.80667615255084,56.96321530985674
2016-12-31,402.2493423498999,450.5739153011377,372.9161380975173,422.89040051858683,60.74012451934947
2017-01-31,406.23076473127423,457.1304497393175,377.0299202227986,424.68860395582965,62.92910065979568
2017-02-28,407.35971253063036,457.2710683314503,385.45969488494694,431.41334020645354,70.1183163382988
2017-03-31,413.51176578182464,458.2900987424981,386.2199259205912,431.1218071327757,69.44464566844077
2017-04-30,421.76344824142166,493.8965070960593,404.4219061385517,453.240870127986,83.40366927321982
2017-05-31,443.48858349335507,498.2739771630382,418.0288485055147,460.24980179983106,85.77903174932288
2017-06-30,452.18596702661836,519.4984549499682,433.8557585935064,485.0404626228435,91.02279547265981
2017-07-31,475.81750598601246,543.8924361051298,457.0674853074525,509.7387497300085,93.69524192708434
2017-08-31,503.3579758570338,576.1315340587647,467.6452139885942,540.5196667569044,95.58516764659572
2017-09-30,532.6645507600447,627.4709620014551,501.7276723187339,561.4884645593744,96.42703701879914
2017-10-31,551.5308783099379,637.7183185055476,529.3116350773226,578.8095063381342,96.97655397447625
2017-11-30,572.9319089085997,635.5133878171616,542.9084552194751,595.2326374672166,97.4120106250851
2017-12-31,589.025021106505,644.2303426252148,554.1502774933584,618.5363186071303,97.90583275272718
2018-01-31,610.8820622102436,668.434931249107,573.3359595689086,610.4210436584622,90.93379113337176
2018-02-28,601.7538385457816,677.0348723556505,536.2222081388709,639.7506738329114,93.0096638497257
2018-03-31,630.386544657665,676.6288423434987,588.075963369583,632.1234269163839,87.03030482013767
2018-04-30,623.1629994861446,710.279222757938,609.1308293818992,675.601282323008,90.88463449519637
2018-05-31,665.635029765316,729.9249606952314,604.4365134185327,693.7538781939136,92.02620488129675
2018-06-30,676.2178116659028,724.943505013302,617.7626294313034,662.707592496956,73.78964743162797
2018-07-31,655.4563179129191,762.880609699987,638.2039751549308,722.6301094754907,81.81511328100491
2018-08-31,714.6805280206283,786.3074078465505,677.0889644169505,745.3213701204625,83.96093187483574
2018-09-30,737.8516657867619,774.0063094793874,629.026182695447,669.6893367935769,57.75220050571074
2018-10-31,658.4326304698478,714.2725157972603,574.3710669665061,668.0123553557224,57.2946351930583
2018-11-30,659.8348570214171,726.5781279149351,622.9699496439529,701.0980299872764,63.82010144267979
2018-12-31,695.0802281377297,782.0135676285768,657.0302101989377,721.2474310062172,67.32820321051753
2019-01-31,711.0331970155789,773.3229161826131,633.7349503134109,696.8353296218096,59.29133252031102
2019-02-28,688.1852254140805,757.5133044080445,655.2535850242688,712.9709560337567,62.68810053004016
2019-03-31,703.0248925235948,774.1886615413662,679.0469600204038,729.1515245874518,65.97325131383003
2019-04-30,722.4361011886991,778.9581560955016,657.0912289730358,698.7586844038406,55.401337495050385
2019-05-31,690.645708321918,766.9576582650972,647.9038135120525,720.134671850187,60.53367513033797
2019-06-30,712.5349418886956,801.3177619508944,677.0389770190535,759.2064722863313,68.24159530223837
2019-07-31,752.2366085970885,807.6341821995276,687.3161698154858,764.6243166142586,69.20390997371928
2019-08-31,758.2550953500619,819.5822027858416,691.6314311312759,777.6719013294085,71.59555258841868
2019-09-30,769.8492089622748,905.7624259596936,720.0211554457644,845.5602886046963,80.6277587914626
2019-10-31,839.5513393134693,966.1485722170437,807.8875464483391,930.5893752408131,86.72719931350345
2019-11-30,922.5340841097192,970.8418640291345,835.9558585546046,896.018433406061,75.56561244769999
2019-12-31,886.3837409395483,955.2470639993365,820.6747906485433,891.0801506401937,73.9960032543356
2020-01-31,885.8258007775487,1027.2718991269883,853.175503124485,996.3080697530229,82.78684874914643
2020-02-29,997.1803008762901,1181.9388444345714,906.3370329069214,1041.7487743214663,85.26829825718501
2020-03-31,1044.0103694405132,1088.665483614922,725.8385266262004,905.6387668101387,56.9123365164444
