date,open,high,low,close,rsi
2010-01-31,634.2762225605828,664.3079114102511,599.4058312690584,616.4720254753316,100.0
2010-02-28,633.5613341347828,652.411031609151,599.2848009160607,615.0171515728747,0.0
2010-03-31,631.834560936928,661.1002537202152,604.012126382598,626.4456086967673,90.06339229229653
2010-04-30,643.767388168592,663.3402416722988,612.4312661041332,627.3886248852524,90.8481517574667
2010-05-31,643.075768376067,657.546953103375,599.7123253815045,622.499631758247,61.69905436859757
2010-06-30,638.4349567607271,663.8630302295448,607.250648606936,632.7294029636041,78.41770104155938
2010-07-31,647.9907270795774,668.3361754077517,615.9357345094198,632.8497089786189,78.54478589823303
2010-08-31,650.0477045568214,667.3571447868202,612.3167245071277,630.1679739398617,68.21373790383123
2010-09-30,646.3017618524788,676.3985597635143,618.3340853612972,641.9405849448273,80.9233793186139
2010-10-31,658.0534395724554,678.6354929487873,623.4338948266026,636.8284675862108,67.41699362659675
2010-11-30,653.6110224806379,671.7626036165673,606.4856103641389,624.8612079066891,46.468074494395324
2010-12-31,641.3852199314649,660.3088864973284,610.1012881794048,629.5519488326141,53.06422918417626
2011-01-31,645.767086398401,664.8592538141871,593.5396329915037,613.4906137457917,35.68980972742682
2011-02-28,630.0644411844071,643.2130143645484,585.3352891068931,597.9928391448088,26.155213347288665
2011-03-31,614.5243995975527,637.0381927222447,585.5498784993389,605.5771162978241,35.83467571366539
2011-04-30,621.4290939589625,647.1064577085889,593.6213956850635,611.2566264144011,42.36267099002389
2011-05-31,627.348311490988,639.2932529489289,589.5725602926308,604.9706712578023,37.491627181494174
2011-06-30,621.3813773094043,637.5945486472611,588.0393132290956,604.2987437375954,36.96735580727362
2011-07-31,620.7339316386981,637.8378692334824,589.7616485533647,604.8233862732137,37.751578089346644
2011-08-31,620.9569348902781,633.3125842429946,578.4030713433872,594.2737061423915,29.295057556041414
2011-09-30,609.846247570777,626.2694799109436,575.8680157545947,586.3494940612998,24.532289948943784
2011-10-31,600.2926416465801,618.1130796505961,571.8426799685594,588.3784398819716,27.99099943789821
2011-11-30,603.6030411880354,616.6721973337596,557.4120055809254,570.4703295017991,19.083746692460352
2011-12-31,588.7898317066844,600.7469713233963,546.5690947299951,558.6333477113926,15.35671684713104
2012-01-31,573.7780101678287,608.2538989163468,549.5603966057683,577.0779821659837,37.35401904294595
2012-02-29,591.978531791318,624.5324796098099,567.3024224173647,585.3475272442611,44.77817594460394
2012-03-31,599.471361716534,614.6333077698238,566.220561617468,580.0641737793172,41.180504151601966
2012-04-30,595.6816783991284,614.1578573284082,565.5440523106902,579.9466517439909,41.09576000637117
2012-05-31,595.4487458102726,604.3935171173003,557.7370385138994,570.909427928073,34.75058252699418
2012-06-30,585.9337068924593,605.0169778069546,557.774204332739,578.564274323838,43.305863062819675
2012-07-31,593.982809543661,608.4586444124927,560.5192998998313,573.7129613118511,39.5169729572898
