date,open,high,low,close,rsi
2010-01-31,69.19441155709337,73.58945469905112,58.461492641034475,60.191753032673034,100.0
2010-02-28,62.723015754861336,66.2239848273299,51.9475237850901,55.806534803191646,0.0
2010-03-31,59.146724801617886,67.45865887964096,55.3535183212592,62.53337250281208,63.89861840080006
2010-04-30,66.129011895078,71.97160330674403,59.69616467662169,65.98194517665847,73.80121286818053
2010-05-31,68.68350802538056,69.80028142675503,55.01291924618739,60.02145282600275,47.70491282038185
2010-06-30,63.57451981400485,64.56356890365676,53.48022612481746,59.808580358190675,47.01976985392099
2010-07-31,63.4893654437695,66.99033452415279,57.26938974030446,57.55210541033523,39.99430343187711
2010-08-31,61.105172906323254,68.26758850999526,55.86442169712474,56.572883872857396,37.210381016029274
2010-09-30,60.21109718913376,64.56356665388651,56.63076945944344,57.509533149193416,41.69004700662454
2010-10-31,61.4457683754751,65.58536262764171,53.56537304466764,54.699585320185335,33.4333424604378
2010-11-30,58.46552654803868,60.98727106022398,43.30481584599116,48.015323602407726,21.659365428566872
2010-12-31,51.6535361631667,56.09115648248369,45.98703480583302,48.22819979092084,22.66021292210486
2011-01-31,52.07928336701845,54.00497981992471,41.34636875889175,42.6934560965903,16.38168607924949
2011-02-28,46.03364812908456,50.088091847771196,33.64030762400435,44.09843001109435,22.658309634278766
2011-03-31,47.69406698564693,48.89599115600856,39.60079636437827,43.63010537292634,22.02251303042658
2011-04-30,47.48119451512185,51.28018576493058,41.00576651187222,41.28848218208626,18.9541124245131
2011-05-31,44.671249230161756,46.25634633292284,37.04630053355066,39.45776147160754,16.837783809739904
2011-06-30,42.92567545822282,44.08502424490247,34.406654677041004,36.94584179479821,14.308461616759928
2011-07-31,40.41375588053062,42.29687701731365,34.10863111175086,35.24284344879643,12.80387549064288
2011-08-31,39.26423220975698,40.466154537197546,31.04323555812271,32.09229892714881,10.456733109620885
2011-09-30,35.432489376726394,40.12555834967856,31.128385617993594,32.17744903048395,10.965715469607417
2011-10-31,35.5602127064906,37.65621072655167,30.191737270454247,32.773497893479416,14.873917748202928
2011-11-30,36.58200931446345,37.9968066931558,25.210469707888763,26.68528131799625,9.802628048049456
2011-12-31,30.876970088784653,32.41949364029862,23.933221124756802,27.02588173133681,11.745012911450587
2012-01-31,31.217569423527976,40.12555697570789,25.849094003571928,34.0933198442978,41.768636691754985
2012-02-29,37.43350953655079,41.998854067804956,30.40461251507115,33.45469685981003,40.33787498874134
2012-03-31,36.32656231567375,42.850352398036485,31.085811186071417,35.58344200178648,47.28320712858147
2012-04-30,39.008781924701765,40.50873009576985,30.91550955356619,31.83684861714338,38.24251725355023
2012-05-31,35.17703646948921,37.27303441804278,24.74214420126902,26.68528131799625,29.34168811116129
2012-06-30,30.025471876327337,35.10171365877082,25.295619823837058,30.517026666324988,41.105857381622734
2012-07-31,34.1978157548124,36.67698674978626,27.977839936542303,28.94175440550118,38.09703803897582
2012-08-31,32.19679322444871,33.82446567579625,23.97579584883415,24.641685349179678,30.959425008104517
2012-09-30,27.981875641491214,35.95321229825855,23.848072519075615,30.261576356319573,46.168386325591875
2012-10-31,33.516616116663265,36.46411258299103,25.678794250643016,26.216958540178744,39.02873316192209
2012-11-30,29.642298239423994,31.823445276832537,23.209449958405568,24.982286692695496,37.01266708481432
2012-12-31,28.57792600375248,30.801646555558932,24.358972092865336,25.620909677183278,38.89643654529918
2013-01-31,29.131398325832528,31.993744101278743,24.146096703050254,25.195161020858087,38.021728666240996
2013-02-28,28.577925395383616,31.014520979456783,23.294597952987953,24.17336164118692,35.792737276422585
2013-03-31,27.81157534708243,33.05811668969333,23.975796246255257,27.53678049099714,47.48554088119057
2013-04-30,30.87696979196658,33.14326747780758,25.97681808557484,26.47240698983365,44.52481864388452
2013-05-31,29.812596631257186,34.76111406341338,26.104542753599134,26.898157506509357,46.076572392364135
2013-06-30,30.36607167680245,31.738295549537284,23.252022886247246,24.130786589519346,38.08643128572615
2013-07-31,27.513550683323416,29.26894839142453,19.633153409630513,20.086168773378517,29.468694800079035
2013-08-31,23.596656695776552,25.479779622513227,17.972731756688162,20.8099427913767,32.616791197373715
2013-09-30,24.150132767081534,32.93039364495979,20.442078882144738,27.621932454682792,54.615341840097756
2013-10-31,31.152170475454888,33.51446777579521,26.79905172928686,28.069465815516388,55.71140018228593
2013-11-30,31.152171243470306,33.857778352012055,25.726203238932072,26.69622017901328,51.32298945475497
2013-12-31,30.079322045195255,35.1881122384736,26.112429282102987,30.429733439198763,60.96797631284591
2014-01-31,33.812836550177146,35.23102605955021,25.211235414908934,26.56747834245516,49.306509854919135
2014-02-28,29.9076672764621,31.583339542443596,25.08249371104761,26.996616557415216,50.51986082653822
2014-03-31,30.336805334865723,33.29989692712918,26.412825162236246,27.897809413322058,53.232233356481714
2014-04-30,31.581311839214813,36.56135882028418,27.48567583147785,30.472648004834973,60.39036165391377
2014-05-31,33.81283684281471,46.088256160269076,30.146341272202235,37.768019983362116,73.60022673208675
2014-06-30,41.66609067575884,46.30282592500716,35.381841880148926,38.71212740490517,74.85254144635704
2014-07-31,42.13814241434904,43.42758867400646,30.060511274135855,32.10337731445433,54.11777859854674
2014-08-31,35.357739135823856,39.09328103409037,29.545545131911915,30.901788080145543,51.1455320662712
2014-09-30,34.4136309887598,36.818842727405986,23.666333286956576,24.20720978859753,37.79963940992617
2014-10-31,27.700920772205926,32.87122577230963,24.033849903579856,27.809189756279984,46.4711337774207
2014-11-30,31.494224767707216,33.47470487525443,25.370127584861883,25.869432041877907,42.766393453504435
2014-12-31,29.037198453487953,30.629728506435164,21.70614027422726,23.929674327475837,39.16386092768135
2015-01-31,27.18365217238874,30.37109327635131,23.042417955509286,25.78321967839979,44.33396414827166
2015-02-28,29.20962132009368,31.276313791119016,23.08552413724835,26.041854908483636,45.08534172045355
2015-03-31,28.864775586882224,29.983141361400797,21.820228129793684,23.73131538419171,39.578518967483916
2015-04-30,27.071504662407484,30.389185185091222,21.820228129793684,22.105666691823636,36.00804045280423
2015-05-31,25.44585597003941,27.53331553384249,21.29299084175205,21.578429403782003,34.83213002067336
2015-06-30,24.918618681997774,27.09395097211192,18.52499391681438,21.446618919052522,34.50706182268503
2015-07-31,24.786808197268293,27.09395097211192,20.590007170913026,21.446618919052522,34.50706182268503
2015-08-31,24.786808197268293,26.34703140320499,17.55839206704217,19.381605664953877,28.8845675622606
2015-09-30,22.633922216858586,25.644047732365973,17.55839206704217,21.05119118556511,38.26806354203574
2015-10-31,24.391380463780877,26.43490505969131,20.326388991979837,20.655763452077693,36.93620100090875
2015-11-30,23.952015902050306,28.28023603292467,18.788613025922828,23.77525128225961,52.108341932570035
2015-12-31,27.203314216961704,29.77407517073852,21.820228129793684,23.555569001394325,51.10920389044947
2016-01-31,26.851821451366938,28.192363306613608,19.667342149383977,20.56789072576663,39.287933865431455
2016-02-29,23.995952730293467,25.336492725189622,17.514455238799012,18.722558822358017,33.72827967149654
2016-03-31,22.19455765512801,24.238082251038445,18.568930745057543,19.337669766885973,37.14907532735364
2016-04-30,22.67785904510174,24.633509054350604,18.832548923990732,20.216398890347122,42.07736964350549
2016-05-31,23.644459964698697,24.853192265391144,18.349247534016996,19.030113829534365,37.4973486102912
2016-06-30,22.414240866168555,25.336492725189622,18.52499391681438,20.875445732942982,47.712604194600125
2016-07-31,24.43531729202404,26.698523238624503,20.414261718290902,21.71023802816097,51.82264032890605
2016-08-31,25.138300032687802,26.215222778826025,20.15064353935771,21.095128013808267,48.57629099411218
2016-09-30,24.43531729202404,27.181824628598235,19.667342149383977,20.30427068648293,44.44581726954253
2016-10-31,23.820206347496082,26.127349122339705,19.579468492897657,21.18300074011933,49.90667220636291
2016-11-30,24.611062744646166,25.68798549078439,17.909883902461683,19.689160672130225,41.839413324243615
2016-12-31,23.073286778589157,24.238082251038445,18.700740299611766,19.557351117576005,41.161998755871885
2017-01-31,22.94147815421019,25.160748202742752,19.35978621203237,20.30427068648293,46.794488634420986
2017-02-28,23.73233362118502,27.665126018571968,19.974897156560328,23.116205369839008,62.42112689487689
2017-03-31,26.45639464805478,28.763536492723148,22.65502135518693,23.204077165974816,62.81492155349213
2017-04-30,26.632139170501652,29.861948827224836,22.435339074321643,24.30248857030125,67.69726962113583
2017-05-31,27.64267784851702,29.027155601831595,21.424800396306274,22.36928487075683,53.446461726669725
2017-06-30,25.885219601594727,32.84962710285253,21.776292231725783,26.411437722467795,69.12626300295327
2017-07-31,29.92737431365621,31.267914308552363,24.060987766689713,25.664518153560877,64.49476643875255
2017-08-31,29.136518846681383,30.301313388955414,22.215656793456358,24.258552672233346,56.301666640410225
2017-09-30,27.64267784851702,29.77407517073852,22.479274972389547,23.555569001394325,52.457107086527
2017-10-31,26.8957582796101,30.784613848753892,22.479274972389547,26.01601091915564,62.73385304386897
2017-11-30,29.61981930647986,30.91642340330811,22.698957253254832,25.269091350248715,58.31831518763318
2017-12-31,28.741090183018713,33.50867301527314,23.27013136953963,28.87187964022911,70.05059981622955
2018-01-31,32.431752129485425,35.485814473235976,27.048667902667923,28.256769625876416,66.37038134947085
2018-02-28,31.6408966625106,34.475275795220604,24.060987766689713,25.79632956846561,53.417816583960374
2018-03-31,29.092581088262968,30.345249287023314,23.27013136953963,23.950997665056995,45.69980517683131
2018-04-30,27.64267784851702,32.278452986567736,23.92917821213549,27.158359151725236,57.89904038838897
2018-05-31,30.498548429941003,31.88302618325558,23.358004095850696,25.09334589762659,49.617862584543865
2018-06-30,28.21385196480182,29.20290105445372,21.73235540348262,22.588968081797372,41.343208736762264
2018-07-31,26.01702915614895,30.60886839613176,22.25959269152426,24.741853132031824,49.66884742229966
2018-08-31,28.21385196480182,32.14664343201351,24.104923664757617,27.685595509591614,58.877665332542705
2018-09-30,30.98184888973948,32.36632664305406,22.215656793456358,23.3798235487722,44.98626373403955
2018-10-31,26.676076928920065,28.89534604727737,22.25959269152426,23.950997665056995,46.90371792812447
2018-11-30,27.29118694327277,29.0710914998995,22.698957253254832,23.291949892285878,44.82374226233674
2018-12-31,26.72001282698797,28.104489650127285,21.820228129793684,23.555569001394325,45.93039679014689
2019-01-31,26.983631936096415,28.631726938168924,22.127784067145292,22.501094425311052,42.0388866928186
2019-02-28,25.973093258081047,28.104489650127285,20.326388991979837,23.3798235487722,46.40513062481685
2019-03-31,26.76394965523113,32.234517088499835,23.226195471471726,26.543249137372534,59.178618146046745
2019-04-30,29.663755204547762,31.004295199443916,23.401940924093854,23.77525128225961,47.70061621467913
2019-05-31,27.115440560475385,28.80747332096631,22.039910410658972,22.764712604244245,44.09771267356496
2019-06-30,26.148838710703174,27.269697354909297,21.29299084175205,22.237475316202605,42.17977712045444
2019-07-31,25.7094741489726,27.577252362085652,21.512673122617336,22.281412144445767,42.42057671358977
2019-08-31,25.621601422661534,27.709061916639875,21.64448267717156,22.36928487075683,42.9686803875389
2019-09-30,25.7094741489726,29.0710914998995,21.73235540348262,24.08280721961122,53.028942945455555
2019-10-31,27.51086922413805,32.45419843918987,23.13832274516066,27.37804050241526,66.24229720975089
2019-11-30,30.674293882563134,33.42080121913733,26.653239239005252,28.388579180430632,69.29833906653734
2019-12-31,31.728768458646407,32.84962710285253,26.477491926032613,27.597723713455814,64.06142892745115
2020-01-31,30.98184888973948,35.44187857516807,27.18047559687163,29.22337240582388,69.52390022084148
2020-02-29,32.387816231417524,36.759972260359795,26.301746473410482,26.718994589994658,54.73557205527836
2020-03-31,30.674293882563134,32.10270753394561,21.33692673981995,23.511632173151163,41.64533740991483
2020-04-30,26.76394965523113,29.422584265494265,22.918640464295375,24.17067994592228,44.77658765008034
2020-05-31,27.51086922413805,31.399723863106587,23.27013136953963,25.79632956846561,52.09301422441779
2020-06-30,29.400136095439315,32.761753446366214,25.554826904503564,26.762930488062565,56.084729069640396
2020-07-31,30.190993422764656,34.60708534977483,25.86238191167991,28.256769625876416,61.76565188612816
2020-08-31,31.596958904092183,38.297747296241546,27.048667902667923,29.838482420176582,66.98365171358753
2020-09-30,33.17867169839235,35.13432356799172,27.224411494939538,29.399117858446004,64.17646397230979
2020-10-31,32.827180793148095,35.17825946605962,29.245488850970276,29.70667286562236,65.34936017692863
2020-11-30,33.046862143838126,37.4190181727804,29.113681156766567,32.69435114125005,74.65180500285642
2020-12-31,36.21028773243846,39.26435007618901,29.77272706918717,32.43073389249212,72.6656955418186
2021-01-31,35.77092317070789,38.34168505465996,29.77272706918717,30.10210152928503,57.164525433752296
2021-02-28,33.61803626012293,37.63870138382094,29.596981616565046,32.03530522882946,64.43249421911352
2021-03-31,35.68304951422157,39.79158643405539,29.596981616565046,30.4975301929477,55.75046816277499
2021-04-30,34.145274478339815,35.70549582392601,28.718252493103897,29.311246062310197,49.77992060284217
2021-05-31,32.387816231417524,37.858382734510975,28.762188391171797,32.03530522882946,60.88028125759374
2021-06-30,35.50730406159944,43.26256702983208,31.310503965419436,37.0879986189063,73.44318433098711
2021-07-31,40.73574290429842,42.603521117411475,32.98008855585541,34.100318482928095,60.24350007656469
2021-08-31,37.6162550741165,39.74765053598748,32.98008855585541,34.6714925992129,61.759562964382845
2021-09-30,38.14349143198288,48.09557720886839,34.34211813911503,42.84367195912115,76.53304967249397
2021-10-31,46.13992719961953,53.98306196398797,41.89918748467059,44.776877519016075,78.77159352242268
2021-11-30,48.24887635178608,51.566555944294564,40.80077701051941,42.18462790705106,68.64091151594664
2021-12-31,45.65662673982105,56.09201111615451,41.67950613398056,49.34627044929446,77.75904897401651
2022-01-31,53.389441537998735,59.02293753902956,46.98586575792077,50.20704346960315,78.6211362526474
2022-02-28,54.229985106827975,56.87714600530156,41.9627631031053,46.11053675695092,64.82353670602625
2022-03-31,49.45072603516669,53.31708252520503,43.523340455226126,45.18394453548871,61.98450499606117
2022-04-30,48.47536658535405,53.75599502176093,44.449932676688334,45.866696894497764,63.34922376502845
2022-05-31,49.011813538610795,51.51266903133208,39.91450974677918,46.20807121365177,64.09289075095606
2022-06-30,49.938405760073,51.415134574631224,40.450956700035924,42.404167871102096,50.83184603035265
2022-07-31,45.64682269261701,50.58607680986987,41.37754892149813,45.720391488745456,59.30219185163574
2022-08-31,49.06058076696122,50.04962985661313,41.47508337819898,44.20858508567608,54.37481987362825
2022-09-30,47.353701729789115,54.243674746667246,42.45044282801162,43.81843981747062,53.06199661646313
2022-10-31,44.01351232542446,48.4219374800546,42.19310494925113,46.80179067699511,61.305057863716
2022-11-30,47.06158294437534,53.366025420346936,43.62792090627211,50.86953115103964,69.68163365982315
2022-12-31,51.21613144345875,53.85358861293863,44.77527980195392,47.71370430221871,58.370337746922296
2023-01-31,47.968588480828096,50.58482964589899,43.93216875239595,46.73351197672403,55.16130177996516
2023-02-28,47.06206303192081,50.00404330047276,44.338265848435235,47.66160103838024,57.70186419438098
2023-03-31,47.735540964142345,53.764518241711365,46.0560638040774,50.1150013849774,63.934790688766405
2023-04-30,50.41224096717461,56.633556555190914,49.909757020906945,55.3249410174515,73.50217438028982
2023-05-31,55.32494171839503,61.203076134934804,49.35522122021918,53.74142470457286,67.24599865088166
2023-06-30,54.117472967110515,59.08846974217738,53.02997977041768,58.489719773762076,74.69738688223622
2023-07-31,58.84063585582358,70.63957037691974,57.5753240897726,69.50365967774893,84.27306900045059
2023-08-31,69.74045434912335,85.89246058665911,60.80432465326833,72.6026080357201,85.99391020005345
2023-09-30,73.1475985106467,76.38062701528645,66.32103789480131,70.4667184418379,79.10992170174218
2023-10-31,70.46671856874491,73.13996072815581,62.41365961300068,65.16332311941477,64.3511045340975
2023-11-30,65.68244272827137,74.46374216423067,64.64002068216425,72.05926823345993,72.14720016676678
2023-12-31,72.48380794517456,93.47023633411582,70.14214381192892,91.84349744061298,83.84354869413654
2024-01-31,92.19346988146663,100.81218865449775,84.40144479143481,90.10796644443971,80.42506124675728
2024-02-29,87.96217807502478,105.9544702507088,85.98652062041505,94.195108852774,82.37745847675114
2024-03-31,94.78228351474863,98.70098971372205,82.62965991388265,91.58646819807433,76.74062146084123
2024-04-30,92.47116749092338,103.90512283721601,88.368149253088,96.43333022144044,79.7161957935301
2024-05-31,96.43332977505327,101.1968526799332,86.98856481930369,93.98436287894513,74.18334032368631
2024-06-30,98.5018256191028,111.01391785322588,79.71848602889882,105.92350851811022,81.43258031278111
2024-07-31,105.42651390528886,113.32948317076564,97.85660370623482,110.75983349787096,83.58673787439888
2024-08-31,111.11407331995628,111.96020675219341,98.5197142846699,103.92923043074907,70.29602800127661
2024-09-30,104.62926280083083,108.63705484680729,98.22159163240345,103.01595699493079,68.61294117335073
2024-10-31,103.040617713351,104.17193145643185,84.60098847675522,88.5781933234554,47.75599759723949
2024-11-30,88.93168393503029,93.42100938830082,82.3075645447691,91.64174882525292,51.374915491326725
2024-12-31,91.63938576340037,95.73559159172943,84.2842579795205,86.24883504961134,45.03813941362443
2025-01-31,86.68795205004879,87.95478881916017,75.59360664589072,79.84360128932373,38.52591168521744
2025-02-28,80.28138297195723,84.32234694044043,72.3442305072376,74.32000038321583,33.680185911047275
2025-03-31,75.22688098652486,79.68427337451251,72.51671547320638,77.24248572516956,38.409494301475945
