date,symbol,open,high,low,close,volume
2021-11-01,STEELCAS,301.3811411213128,301.42935804401554,250.6927626107547,283.2953796386719,14256
2021-12-01,STEELCAS,289.37218531096266,318.2129405596631,272.97442814334147,284.5010986328125,137298
2022-01-01,STEELCAS,284.06702422480924,328.9679291825336,265.30604939021646,299.2590637207031,231543
2022-02-01,STEELCAS,295.111366333631,304.2748174475744,229.568564749317,270.3218078613281,55055
2022-03-01,STEELCAS,270.3218477658093,341.7967828928747,260.4349648412792,336.05755615234375,109726
2022-04-01,STEELCAS,347.1983651138842,378.20940814966133,327.8586419805471,347.24658203125,168970
2022-05-01,STEELCAS,353.5162831673492,356.84407441513,241.81863877546618,299.5001525878906,189566
2022-06-01,STEELCAS,301.52584713741254,349.07933495857554,270.0325110003405,322.2159423828125,118459
2022-07-01,STEELCAS,318.83987459987026,436.95195440214,313.9687884280278,409.1239929199219,169302
2022-08-01,STEELCAS,403.01920319916906,493.9188766557142,389.4108708237985,417.5960693359375,414343
2022-09-01,STEELCAS,431.8698503138135,455.16170740939,395.1851872351317,417.4580078125,204761
2022-10-01,STEELCAS,414.78913737288906,486.94537353515625,409.1602839152976,432.84033203125,323892
2022-11-01,STEELCAS,436.7223232147876,470.6896150203822,412.9452189508714,426.6777038574219,235743
2022-12-01,STEELCAS,436.3933666022112,548.1443247173436,417.60597673450326,443.9375305175781,1279693
2023-01-01,STEELCAS,450.6056430546994,511.05630961969615,430.7474609651724,461.07012939453125,610665
2023-02-01,STEELCAS,466.95942599192745,545.0780271640266,447.9286461376116,471.7292785644531,619742
2023-03-01,STEELCAS,474.84120589904074,499.46008149945357,427.85046218016726,445.8749694824219,387911
2023-04-01,STEELCAS,446.7053481666897,506.05439114345603,445.5330094663154,497.6527099609375,304095
2023-05-01,STEELCAS,497.65271148050635,534.3367881438126,456.8166739574079,478.9443359375,833714
2023-06-01,STEELCAS,485.4898511170485,500.8278054418227,442.4556700002941,462.1898498535156,695804
2023-07-01,STEELCAS,465.46261705185657,527.5470810540851,451.88314055885803,517.9242553710938,713078
2023-08-01,STEELCAS,525.6053825227001,677.8835774591834,491.2199836660749,676.8029174804688,2126831
2023-09-01,STEELCAS,709.1344288078585,735.7269698881532,630.5387083044683,685.84130859375,1191347
2023-10-01,STEELCAS,685.841219212401,716.37339202923,615.5680003392924,657.6728515625,598709
2023-11-01,STEELCAS,664.2717419079454,664.2717419079454,592.5211008693373,612.7117309570312,586581
2023-12-01,STEELCAS,617.1524221114572,686.887461998498,568.0467315875948,607.1338500976562,1447813
2024-01-01,STEELCAS,610.9834032627825,715.6106096373462,603.0870103288532,696.7579956054688,719087
2024-02-01,STEELCAS,666.3074020332257,689.6511345127665,607.5779877114885,643.7533569335938,534867
2024-03-01,STEELCAS,648.3379178687437,652.8385350890998,583.5980843978316,646.8047485351562,214833
2024-04-01,STEELCAS,658.7239850350857,687.4587599783076,604.6175065276842,656.1521606445312,243013
2024-05-01,STEELCAS,656.1521883729483,687.4587890297142,613.7671634430758,641.2655029296875,257338
2024-06-01,STEELCAS,644.6285937966635,676.5781032651646,585.1806862187884,641.5621948242188,277574
2024-07-01,STEELCAS,640.9687567291904,716.6881247898291,611.887742691398,633.352294921875,586520
2024-08-01,STEELCAS,631.33829281545,677.7617019079265,607.9277910667757,666.4292602539062,456262
2024-09-01,STEELCAS,662.448372673336,830.7999139993418,652.9848244922885,807.0912475585938,1510465
2024-10-01,STEELCAS,807.0912783702439,818.8459896626289,719.4289339781377,799.2713623046875,383030
2024-11-01,STEELCAS,799.2713339114679,841.6581168860888,708.2718710074747,794.9380493164062,258519
2024-12-01,STEELCAS,783.3973187293152,918.1216983834013,783.3973187293152,857.4957275390625,310975
2025-01-01,STEELCAS,857.246220597894,938.0808467543892,801.4104388669468,909.040283203125,394427
2025-02-01,STEELCAS,910.9862922668534,916.1258023413748,776.4615134297717,814.4837646484375,196415
2025-03-01,STEELCAS,820.2999877929688,1074.4000244140625,765.0999755859375,1001.25,368977
2025-04-01,STEELCAS,1006.5,1050.0,710.5499877929688,862.7999877929688,531888
2025-05-01,STEELCAS,855.0,1059.949951171875,821.0499877929688,1030.9000244140625,535463
2025-06-01,STEELCAS,1041.199951171875,1187.699951171875,1010.2999877929688,1162.199951171875,893525
2025-07-01,STEELCAS,1170.0,1244.4000244140625,1138.5999755859375,1181.0999755859375,337361
