,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2021-06-01,IWEL,189.6000061035156,431.0499877929688,189.6000061035156,431.0499877929688,90885,
1,1,2021-07-01,IWEL,452.6000061035156,825.2000122070312,452.6000061035156,825.2000122070312,233440,
2,2,2021-08-01,IWEL,866.4500122070312,954.9000244140624,701.0,746.5499877929688,148041,
3,3,2021-09-01,IWEL,777.0,777.0,591.0,604.5999755859375,133781,
4,4,2021-10-01,IWEL,604.5999755859375,881.0999755859375,575.0,872.2000122070312,140913,
5,5,2021-11-01,IWEL,881.0,986.5,731.0,745.1500244140625,63493,
6,6,2021-12-01,IWEL,750.0,948.9000244140624,725.1500244140625,766.25,40186,
7,7,2022-01-01,IWEL,766.25,810.7000122070312,702.1500244140625,741.9000244140625,36447,
8,8,2022-02-01,IWEL,742.0,790.0,631.1500244140625,678.0,20173,
9,9,2022-03-01,IWEL,678.0,764.9500122070312,637.8499755859375,710.0999755859375,119272,
10,10,2022-04-01,IWEL,720.0,727.25,651.1500244140625,683.4500122070312,26933,
11,11,2022-05-01,IWEL,697.1500244140625,697.1500244140625,515.1500244140625,543.9500122070312,11514,
12,12,2022-06-01,IWEL,544.6500244140625,559.1500244140625,426.25,459.8500061035156,13902,
13,13,2022-07-01,IWEL,441.2999877929688,582.1500244140625,434.0499877929688,509.4500122070313,15403,
14,14,2022-08-01,IWEL,509.0,576.5499877929688,501.0499877929688,536.2000122070312,44211,53.55849685421804
15,15,2022-09-01,IWEL,548.9500122070312,939.0499877929688,522.7999877929688,939.0499877929688,274687,64.10013387509869
16,16,2022-10-01,IWEL,980.0,1216.1500244140625,930.0,1035.5,272752,66.08502599445096
17,17,2022-11-01,IWEL,1078.550048828125,1215.0999755859375,944.0,1025.550048828125,137300,65.68157482236919
18,18,2022-12-01,IWEL,1064.0,1064.0,831.2999877929688,956.0999755859376,74408,62.79965676400021
19,19,2023-01-01,IWEL,950.0499877929688,1048.8499755859375,918.25,942.0499877929688,52408,62.205020446100434
20,20,2023-02-01,IWEL,944.7000122070312,1030.0,887.4500122070312,1007.5499877929688,39454,63.92019520233651
21,21,2023-03-01,IWEL,1033.75,1200.0,1005.2999877929688,1099.1500244140625,50175,66.22835318461196
22,22,2023-04-01,IWEL,1104.9000244140625,1133.949951171875,932.0,1098.699951171875,48905,66.20594170400598
23,23,2023-05-01,IWEL,1098.699951171875,1680.0,1062.0,1634.0999755859375,302269,76.42577633676021
24,24,2023-06-01,IWEL,1635.0,2324.85009765625,1510.0,2095.550048828125,522124,81.59263107811987
25,25,2023-07-01,IWEL,2126.699951171875,2745.0,2100.0,2684.199951171875,558699,85.85241978573201
26,26,2023-08-01,IWEL,2699.949951171875,3042.0,2501.0,2680.35009765625,202321,85.71271431852867
27,27,2023-09-01,IWEL,2635.0,2759.949951171875,2375.0,2430.14990234375,87586,76.94893201915353
28,28,2023-10-01,IWEL,2430.14990234375,2942.949951171875,2351.0,2881.85009765625,142847,80.7713813414586
29,29,2023-11-01,IWEL,2949.75,3723.14990234375,2816.0,3658.050048828125,233511,85.28654396299669
30,30,2023-12-01,IWEL,3697.949951171875,5369.89990234375,3668.699951171875,5361.5,378631,90.53775871100802
31,31,2024-01-01,IWEL,5629.5498046875,6510.0,4951.0,5654.4501953125,330246,91.12442442341647
32,32,2024-02-01,IWEL,5699.0,7314.0,5278.25,6979.64990234375,295039,93.18334729871816
33,33,2024-03-01,IWEL,7072.25,7274.0,4981.0,5806.25,169141,76.30448984778579
34,34,2024-04-01,IWEL,5810.0,7999.0,5626.0,7752.5498046875,203821,82.09712214900746
35,35,2024-05-01,IWEL,7950.0,7990.0,6221.0,7148.64990234375,192969,75.89734094931467
36,36,2024-06-01,IWEL,7506.0,7506.0,6601.0,6786.2001953125,136493,72.36514069751696
37,37,2024-07-01,IWEL,6898.9501953125,8775.0,6810.0,8715.650390625,377286,78.18533842775246
38,38,2024-08-01,IWEL,8768.75,12398.0,7812.85009765625,12016.7001953125,703086,84.28391051724546
39,39,2024-09-01,IWEL,12219.0,13900.0,11355.0,12732.2001953125,263507,85.24665788535133
40,40,2024-10-01,IWEL,12800.0,12990.0,10739.0498046875,11940.0,181472,79.44385089931532
41,41,2024-11-01,IWEL,12230.0,12429.0,9801.099609375,10144.5498046875,125381,68.1252672766535
42,42,2024-12-01,IWEL,10005.0,11774.0,9951.150390625,10145.400390625,149330,68.12758401133648
43,43,2025-01-01,IWEL,10420.0,10584.0,7711.0,9364.599609375,190980,63.56064935053225
44,44,2025-02-01,IWEL,9832.7998046875,9832.7998046875,7901.0,8063.39990234375,137181,56.73503792502551
45,45,2025-03-01,IWEL,7978.0,10016.150390625,7650.0,9658.099609375,271660,62.105905128153616
