,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,UNITEDTEA,87.34912424097007,265.21592984021487,87.34912424097007,153.33197021484375,321323,
1,1,2010-02-01,UNITEDTEA,156.71459246322425,156.71459246322425,107.04548665520782,111.54139709472656,51803,
2,2,2010-03-01,UNITEDTEA,111.54141396522188,132.73642352867097,97.5398634997118,116.2085952758789,11997,
3,3,2010-04-01,UNITEDTEA,115.60915378576924,152.86099222785046,109.22924383841486,128.2405242919922,22395,
4,4,2010-05-01,UNITEDTEA,119.89099008065682,136.84700414833733,111.41298958035703,115.60916900634766,14283,
5,5,2010-06-01,UNITEDTEA,111.7983391607413,137.01826003502157,109.61460802801724,124.17279815673828,9288,
6,6,2010-07-01,UNITEDTEA,120.74735171626692,140.1868163649732,120.74735171626692,129.01126098632812,7813,
7,7,2010-08-01,UNITEDTEA,124.17279246434626,136.1190688500865,109.78587320678552,118.26388549804688,12307,
8,8,2010-09-01,UNITEDTEA,122.61870841386124,131.21065048791277,109.75237783310185,119.29418182373048,16296,
9,9,2010-10-01,UNITEDTEA,117.0923038589017,134.70795412829324,112.3429849633529,118.30121612548828,24452,
10,10,2010-11-01,UNITEDTEA,120.89172278153582,140.752505809931,114.58808031555388,121.06442260742188,32223,
11,11,2010-12-01,UNITEDTEA,121.28032588707872,135.57146014953807,107.0755481435842,134.53524780273438,4818,
12,12,2011-01-01,UNITEDTEA,135.5714506231664,138.16198789622055,115.10620880126952,115.10620880126952,14382,
13,13,2011-02-01,UNITEDTEA,115.10621101062402,129.52686613885206,107.93905511571003,112.38613891601562,6655,
14,14,2011-03-01,UNITEDTEA,114.76078622848502,129.4836744548144,106.29836913776674,128.79286193847656,12458,41.93236469236238
15,15,2011-04-01,UNITEDTEA,145.28676196890817,145.28676196890817,120.14432763273196,123.53724670410156,9845,40.42781681560236
16,16,2011-05-01,UNITEDTEA,126.14715161530869,130.4970533951469,114.83740698772928,120.05728912353516,7214,39.419260391535424
17,17,2011-06-01,UNITEDTEA,120.1443487239358,132.23707602409254,99.1778070180694,106.35514831542967,18960,35.648253486711155
18,18,2011-07-01,UNITEDTEA,106.13763800193006,127.88715398593212,103.65819450723892,110.48754119873048,7335,37.587436244314276
19,19,2011-08-01,UNITEDTEA,111.83429820244842,129.14093826907344,98.39309582405596,111.6585922241211,5897,38.15617606270333
20,20,2011-09-01,UNITEDTEA,111.65859502285272,128.70168660291986,111.65859502285272,117.7203140258789,3397,41.145848323802916
21,21,2011-10-01,UNITEDTEA,129.140916273329,131.77644517686633,116.8417813901548,118.59880065917967,1233,41.58656938013867
22,22,2011-11-01,UNITEDTEA,116.1829130445208,131.7764609200614,112.44924665178571,122.99136352539062,5443,43.850685345944086
23,23,2011-12-01,UNITEDTEA,128.9652536774579,137.04754193084148,118.7306054838552,129.36058044433594,1270,47.05519820437346
24,24,2012-01-01,UNITEDTEA,129.3605421181493,134.41197245553036,119.47730884936033,130.89793395996094,12098,47.82915693265437
25,25,2012-02-01,UNITEDTEA,130.8979427176462,137.04751049632756,123.86986525629608,124.74837493896484,4098,44.99567677326951
26,26,2012-03-01,UNITEDTEA,129.6680203437704,136.0811296019373,123.12311319962596,128.5259552001953,3441,47.07003366112995
27,27,2012-04-01,UNITEDTEA,128.52596328264028,146.71111018779322,126.50538842540254,139.37554931640625,991,52.59916742355796
28,28,2012-05-01,UNITEDTEA,139.3755876411675,139.3755876411675,125.45121403210024,134.23631286621094,890,49.93809181799122
29,29,2012-06-01,UNITEDTEA,133.53348658493226,137.88210731574512,122.15678761280718,135.99331665039062,1659,50.85353089338118
30,30,2012-07-01,UNITEDTEA,135.4662099790484,164.85236043344867,131.77647145919025,156.9897003173828,7596,60.215940352944386
31,31,2012-08-01,UNITEDTEA,159.41624784976594,164.14432067871095,136.667986016575,142.73419189453125,3743,52.853943914409506
32,32,2012-09-01,UNITEDTEA,149.82632931367854,151.52130640548958,139.21047675778428,145.41049194335938,1874,53.99120904947578
33,33,2012-10-01,UNITEDTEA,145.41049194335938,152.27957380965546,133.81333614419574,145.41049194335938,2099,53.99120904947578
34,34,2012-11-01,UNITEDTEA,138.40761827192287,151.6551468376181,137.4263284302932,150.67384338378906,1763,56.39056012703924
35,35,2012-12-01,UNITEDTEA,144.29538769764943,208.6596000109493,143.62632098498645,198.0437469482422,48451,71.03228030485485
36,36,2013-01-01,UNITEDTEA,196.25959623844253,205.1804869765536,187.60633494491464,194.4754180908203,37155,69.14887509045816
37,37,2013-02-01,UNITEDTEA,194.4753850060177,199.82791853829343,162.9400361668146,186.4019775390625,26344,64.95260849651231
38,38,2013-03-01,UNITEDTEA,188.22397842160427,202.5018020654563,166.6496124267578,171.15365600585938,8464,57.81626044590351
39,39,2013-04-01,UNITEDTEA,174.75693682666238,197.27716064453125,174.75693682666238,197.27716064453125,23055,64.92606961111758
40,40,2013-05-01,UNITEDTEA,197.27712587329887,210.33885338545792,184.8009185791016,184.8009185791016,9128,59.74684353112353
41,41,2013-06-01,UNITEDTEA,184.80093573674097,192.77309980139503,174.17140197753906,174.17140197753906,2258,55.67212197820572
42,42,2013-07-01,UNITEDTEA,174.17144445913146,181.06262855529783,172.05453758239747,180.1618194580078,11092,57.43399311173174
43,43,2013-08-01,UNITEDTEA,181.34051513671875,199.92791793823244,181.34051513671875,181.34051513671875,513,57.789499155226885
44,44,2013-09-01,UNITEDTEA,190.4074965256911,190.4074965256911,176.8069610595703,176.8069610595703,1628,55.857154125169686
45,45,2013-10-01,UNITEDTEA,185.6473434448242,198.4771787397829,183.6072627476284,190.40753173828125,3358,60.160914827437736
46,46,2013-11-01,UNITEDTEA,197.6611306222432,206.72815496271303,187.7780796252035,189.5008087158203,689,59.74272352230881
47,47,2013-12-01,UNITEDTEA,198.56782988798784,207.45351636690657,189.5008056921893,196.75442504882807,26218,62.01735177722847
48,48,2014-01-01,UNITEDTEA,196.75442504882807,212.16836618168563,187.6874008530296,196.75442504882807,4781,62.01735177722847
49,49,2014-02-01,UNITEDTEA,197.6611378567278,223.955509406476,188.59411318440084,219.4219970703125,16490,68.47335312053208
50,50,2014-03-01,UNITEDTEA,209.4482929170056,258.41023152098086,209.4482929170056,231.0278167724609,19180,71.17485554557892
51,51,2014-04-01,UNITEDTEA,230.30243746480824,230.30243746480824,186.82605489153937,207.4535369873047,3130,59.9394744592744
52,52,2014-05-01,UNITEDTEA,208.3237100242603,208.4147522596801,177.54861412978752,186.65367126464844,4845,52.12164631626363
53,53,2014-06-01,UNITEDTEA,195.7132011633183,238.461441813729,194.84822351048945,219.8871307373047,5750,60.897302678171506
54,54,2014-07-01,UNITEDTEA,219.8871318190845,247.9762388944605,209.4163160181757,244.0155334472656,6416,65.79870798739064
