,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2011-06-01,VSTTILLERS,405.6662263870239,414.030478477478,388.9377222061157,401.4841003417969,8546,
1,1,2011-07-01,VSTTILLERS,393.11980983189176,485.1265738351004,393.11980983189176,468.3980712890625,117468,
2,2,2011-08-01,VSTTILLERS,468.3981078983848,479.22982435380334,383.91916343814034,433.68646240234375,44350,
3,3,2011-09-01,VSTTILLERS,440.9286754122112,463.4640850523724,416.734989398889,440.5034790039063,19862,
4,4,2011-10-01,VSTTILLERS,446.4561992032555,467.71601821293433,416.6924525897051,436.5491027832031,48128,
5,5,2011-11-01,VSTTILLERS,447.5191890672437,449.0073763943081,367.369671595343,375.533447265625,30711,
6,6,2011-12-01,VSTTILLERS,374.385444995535,391.18070345927566,341.0075262764555,347.8106689453125,25964,
7,7,2012-01-01,VSTTILLERS,362.9476171617156,386.9287032142253,349.9366184014368,372.2169189453125,29529,
8,8,2012-02-01,VSTTILLERS,373.2374328349335,391.1807279372228,351.4673697419539,372.55712890625,101958,
9,9,2012-03-01,VSTTILLERS,382.4216800146038,419.923984427291,357.2500461358445,384.505126953125,39941,
10,10,2012-04-01,VSTTILLERS,388.6295008199395,484.1711089798854,376.38384996698346,415.799560546875,232935,
11,11,2012-05-01,VSTTILLERS,414.9917027670522,440.5034877732234,358.05789218084146,408.103515625,40232,
12,12,2012-06-01,VSTTILLERS,408.1459935565924,454.7049946585328,383.6121585618058,389.1822204589844,62979,
13,13,2012-07-01,VSTTILLERS,389.2247471416324,410.7396719586988,365.7539035536073,369.3680725097656,29423,
14,14,2012-08-01,VSTTILLERS,378.4247639247069,442.2042185187586,347.81062571956204,374.3003540039063,74041,45.75900804370471
15,15,2012-09-01,VSTTILLERS,386.37394429405055,402.8708093313246,377.6913837481168,389.1523742675781,60235,48.33731898665113
16,16,2012-10-01,VSTTILLERS,390.7152478448276,456.6593097188007,375.0866379310345,377.69140625,251293,46.50042113755396
17,17,2012-11-01,VSTTILLERS,374.001359936569,395.05657288714775,302.6741180652608,335.320556640625,137242,40.389563554709476
18,18,2012-12-01,VSTTILLERS,334.27861609314743,355.9850197355596,334.27861609314743,339.53155517578125,100120,41.21637079799756
19,19,2013-01-01,VSTTILLERS,342.96117285288784,368.5313265922684,331.7172453212862,342.483642578125,63873,41.82554721525469
20,20,2013-02-01,VSTTILLERS,341.22462104393463,366.40404600646417,296.1621382207529,299.6351623535156,168239,35.99487934105386
21,21,2013-03-01,VSTTILLERS,296.9435925509655,339.92227042018413,286.5245191281245,314.61260986328125,101806,39.18616814172171
22,22,2013-04-01,VSTTILLERS,316.9134344171471,335.5809380882941,288.00052072531474,290.2579650878906,76973,36.039447502435294
23,23,2013-05-01,VSTTILLERS,290.2580118603566,324.72779060644825,289.43318444021565,314.5691833496094,67327,41.12206650549942
24,24,2013-06-01,VSTTILLERS,319.5182232753113,373.3500978488692,305.62612661116736,312.2682800292969,128941,40.79167926593631
25,25,2013-07-01,VSTTILLERS,312.52879485482987,359.2843648009012,311.1829819970169,338.2725830078125,168800,46.065734048176985
26,26,2013-08-01,VSTTILLERS,338.6198477653816,380.860497834649,313.4404231879558,357.0268859863281,186926,49.555648864691925
27,27,2013-09-01,VSTTILLERS,365.2669450416652,394.9421091014753,364.8220401146961,390.6265258789063,82449,55.15436685619738
28,28,2013-10-01,VSTTILLERS,387.1117452828427,455.6271003527151,387.1117452828427,442.2354736328125,231622,62.110528494972286
29,29,2013-11-01,VSTTILLERS,454.38133365258096,567.6096490643102,439.5660070640811,524.854248046875,415937,70.10495252507054
30,30,2013-12-01,VSTTILLERS,525.744180525873,620.5534729364922,525.744180525873,571.2135009765625,280525,73.48555107798059
31,31,2014-01-01,VSTTILLERS,569.522792482872,660.2389189623437,569.522792482872,620.597900390625,252484,76.53022824882535
32,32,2014-02-01,VSTTILLERS,622.8668448063479,763.812735412113,609.5196981319261,708.1550903320312,523549,80.75069450654047
33,33,2014-03-01,VSTTILLERS,720.7459033623927,842.6498401039332,706.286494807283,832.6839599609375,279235,84.90761978865729
34,34,2014-04-01,VSTTILLERS,827.5231686648731,1020.61190802001,802.6974518810533,939.1053466796876,316982,87.40987088639241
35,35,2014-05-01,VSTTILLERS,939.1053579111028,1155.8630203782552,872.2361245002193,1104.6544189453125,284466,90.14664918505174
36,36,2014-06-01,VSTTILLERS,1122.2280502456815,1659.495238454041,1116.7112730615663,1594.3612060546875,387244,94.1781376511088
37,37,2014-07-01,VSTTILLERS,1557.167116716021,1739.5781218170405,1405.8994539493217,1468.453125,133761,84.59459149486491
38,38,2014-08-01,VSTTILLERS,1465.6059216382555,1512.67688890512,1211.921130993396,1261.0831298828125,101578,71.66057462948896
39,39,2014-09-01,VSTTILLERS,1275.3647637690894,1706.473979691035,1275.3647637690894,1389.4290771484375,150952,74.2815149594038
40,40,2014-10-01,VSTTILLERS,1392.123717176379,1499.8112447098265,1167.587633760834,1320.81103515625,215223,70.52610923283069
