,date,symbol,open,high,low,close,volume,rsi
0,2016-12-01,NBIFIN,134.867878868411,199.1549072265625,134.867878868411,199.1549072265625,220,
1,2017-01-01,NBIFIN,199.15489435603405,478.9307861328125,199.15489435603405,478.9307861328125,36,
2,2017-02-01,NBIFIN,502.8573878586852,1209.8148193359375,502.8573878586852,1209.8148193359375,184,
3,2017-03-01,NBIFIN,1270.305595566613,2417.6315703061514,1270.305595566613,1845.791748046875,23884,
4,2017-04-01,NBIFIN,1937.6017596711577,2517.533608853477,1833.2040366056071,2299.1474609375,10276,
5,2017-05-01,NBIFIN,2299.147478452315,2397.651074316142,1749.2862629698186,1753.0325927734375,3558,
6,2017-06-01,NBIFIN,1773.2628746202756,2252.793116771111,1679.354868865737,1997.99267578125,6520,
7,2017-07-01,NBIFIN,2092.899644143646,2097.944750538373,1723.3117593708066,1822.614501953125,4340,
8,2017-08-01,NBIFIN,1760.7750966547642,1947.5920856331704,1570.961043682052,1667.641357421875,5268,
9,2017-09-01,NBIFIN,1653.9546235265934,1923.115983383924,1565.9658721840524,1646.8865966796875,4740,
10,2017-10-01,NBIFIN,1647.3703969579472,1830.7446570985496,1489.478663430889,1573.720947265625,6174,
11,2017-11-01,NBIFIN,1598.9035672944867,1598.9035672944867,1261.634846068306,1286.31787109375,9846,
12,2017-12-01,NBIFIN,1273.626559271169,2623.201034199152,1166.2002312039658,1930.226318359375,32630,
13,2018-01-01,NBIFIN,1930.2263515802968,1948.6636589433288,1564.9268153360272,1632.8302001953125,14618,
14,2018-02-01,NBIFIN,1631.431325575822,1833.742545645416,1310.1016225292317,1682.59619140625,12844,66.14607873005565
15,2018-03-01,NBIFIN,1720.8198904946562,1722.7186127967143,1224.6601485488973,1364.9139404296875,17532,61.56136153847399
16,2018-04-01,NBIFIN,1399.0405791317953,1494.0254901025137,1310.1015708869884,1340.7305908203125,5623,61.21353390121765
17,2018-05-01,NBIFIN,1340.7306314637603,1666.856969095369,1311.1509398627577,1632.7303466796875,11990,63.86812188456209
18,2018-06-01,NBIFIN,1549.4373574378842,1697.7356751881855,1472.1403940262364,1523.954833984375,8088,62.16136834595157
19,2018-07-01,NBIFIN,1449.0063892249905,1542.9419758368174,1312.100268312009,1397.4417724609375,2302,60.148118730705605
20,2018-08-01,NBIFIN,1359.0680435449087,1598.903580641069,1332.0865456215906,1476.9871826171875,9116,61.003321541923974
21,2018-09-01,NBIFIN,1572.921346095351,1572.921346095351,1110.238637555232,1219.1639404296875,1553,56.75228109087013
22,2018-10-01,NBIFIN,1164.2015466962284,1247.1446611818826,934.3591812540546,1059.023681640625,5409,54.22471690829441
23,2018-11-01,NBIFIN,1050.2798301906112,1261.135248050001,1009.3079243506348,1254.539794921875,4051,56.75694019970972
24,2018-12-01,NBIFIN,1266.13185397682,1359.0681305512826,1081.4584297954775,1237.8511962890625,9272,56.46978999451865
25,2019-01-01,NBIFIN,1294.1125797301556,1299.1091533970673,1155.9573178400444,1219.2139892578125,9965,56.1282689671588
26,2019-02-01,NBIFIN,1214.1673673682124,1230.356216805125,1080.4590109571975,1184.9874267578125,4612,55.46485245769727
27,2019-03-01,NBIFIN,1179.1412842831562,1249.093310483798,884.5933492387804,1039.487060546875,6062,52.61763003179084
28,2019-04-01,NBIFIN,1039.2872807316828,1179.1913377532555,1020.3502551004542,1162.003173828125,7618,54.72516234958332
29,2019-05-01,NBIFIN,1162.0031623422478,1319.095381736165,1104.4425390044362,1305.4547119140625,5926,57.12959036005493
30,2019-06-01,NBIFIN,1299.109143140277,1394.0440420620664,1298.7093928527477,1381.90234375,7922,58.39758361747992
31,2019-07-01,NBIFIN,1342.1297409783444,1409.0338155533946,1290.015451700792,1318.24609375,11653,56.88872953135649
32,2019-08-01,NBIFIN,1318.246057292531,1473.9892343709344,1121.331039933261,1471.640869140625,16338,59.59774901690046
33,2019-09-01,NBIFIN,1471.6407637938282,1597.7043330082358,1360.1172717299162,1458.8494873046875,12613,59.26332389640694
34,2019-10-01,NBIFIN,1390.1465866017418,1508.9651230023717,1251.891429033921,1478.9356689453125,5252,59.64625224261502
35,2019-11-01,NBIFIN,1439.0131703172206,1598.80361550186,1319.595063474923,1488.479248046875,7957,59.8394181584314
36,2019-12-01,NBIFIN,1488.4792252495442,1606.898015576547,1399.040560825352,1597.2047119140625,9810,62.06716869623813
37,2020-01-01,NBIFIN,1608.896607731332,1796.7677644105186,1478.985701517001,1724.4173583984375,5207,64.54529874115208
38,2020-02-01,NBIFIN,1724.4174159721338,1858.675321056512,1679.4482546273111,1789.4727783203125,8432,65.77661517131824
39,2020-03-01,NBIFIN,1749.8501508891318,1823.6495211633824,1066.2688437993177,1409.7332763671875,6900,53.98984311095655
40,2020-04-01,NBIFIN,1415.0295008073197,1644.8718632265875,1255.1391617330462,1392.544921875,2559,53.52233235911859
41,2020-05-01,NBIFIN,1392.5450382127992,1548.9377891853885,1249.2932999780498,1538.1451416015625,1905,56.92498333295213
42,2020-06-01,NBIFIN,1591.9083303756067,1698.8350041673143,1439.0631945306288,1534.59765625,5334,56.81584286905515
43,2020-07-01,NBIFIN,1563.727684553052,1693.6385949879898,1454.052896705095,1608.7967529296875,11481,58.60359853851851
44,2020-08-01,NBIFIN,1524.1049249651765,1643.872774110155,1505.6176019736645,1588.1109619140625,119222,57.88414698901803
45,2020-09-01,NBIFIN,1583.9137395232078,1633.8794726311955,1325.091242023832,1597.50439453125,4275,58.13548616956082
46,2020-10-01,NBIFIN,1541.3430391347072,1747.8014346315283,1505.6175381123646,1637.677001953125,7819,59.255375966773585
47,2020-11-01,NBIFIN,1570.822773328456,1787.7739664341132,1569.0239581058556,1785.875244140625,7655,63.16949985277637
48,2020-12-01,NBIFIN,1878.7116204051151,1878.7116204051151,1572.8713102141835,1662.01025390625,14375,58.1420814392676
49,2021-01-01,NBIFIN,1661.9601660427022,1723.8177671270855,1602.8007876988563,1650.8677978515625,15533,57.69723549181926
50,2021-02-01,NBIFIN,1634.3291326273277,1898.6978780774589,1508.9651557352431,1792.9703369140625,62672,61.71976509472924
51,2021-03-01,NBIFIN,1783.7767367330107,1994.6321381059324,1733.8610163401029,1957.1578369140625,14550,65.76983423338362
52,2021-04-01,NBIFIN,1932.6747092977964,2038.6020718549664,1624.3360971350678,1957.457763671875,22806,65.77695728790196
