,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2021-03-01,LXCHEM,153.85799475727245,192.347223419544,141.73734886803396,172.65736389160156,110732342,
1,1,2021-04-01,LXCHEM,174.93305613245,215.5990452805325,169.63954424409744,205.6551818847656,69191697,
2,2,2021-05-01,LXCHEM,203.2310620761692,242.1160747204764,202.88476697780337,225.0977020263672,65368563,
3,3,2021-06-01,LXCHEM,226.48289651423224,233.5079292379996,210.4539654081053,218.023193359375,38995096,
4,4,2021-07-01,LXCHEM,219.6062922758987,271.5519280224014,218.7652770001815,258.98602294921875,61367346,
5,5,2021-08-01,LXCHEM,261.6060596061739,489.4581088213853,259.47475439796983,439.8927307128906,173085218,
6,6,2021-09-01,LXCHEM,445.0971234782092,622.541188294689,440.14058535484384,542.0469970703125,89666750,
7,7,2021-10-01,LXCHEM,546.2104558407865,592.6036367223486,418.7282998427299,453.57275390625,40346161,
8,8,2021-11-01,LXCHEM,456.00152014319247,464.8737357338585,392.7065204815506,408.7657165527344,21285284,
9,9,2021-12-01,LXCHEM,421.3057417183949,446.0884324077123,382.1490904292736,428.3935852050781,11592802,
10,10,2022-01-01,LXCHEM,428.2449017134853,489.45814865979946,393.5491342135501,431.5162048339844,13341071,
11,11,2022-02-01,LXCHEM,441.1318738204481,496.6946516692696,367.2299057116754,404.0569763183594,15550460,
12,12,2022-03-01,LXCHEM,404.05695652831633,429.93008919180977,388.5925529620198,395.92822265625,10317881,
13,13,2022-04-01,LXCHEM,397.4152253156229,489.6564190185524,396.62219130755926,414.4657287597656,26458977,
14,14,2022-05-01,LXCHEM,414.4657268988768,444.1058190387228,288.8670378510648,364.80120849609375,16815928,64.93283051653323
15,15,2022-06-01,LXCHEM,365.7925276370903,376.34994819729246,278.5574532954536,282.1757202148437,11401698,57.04333416371801
16,16,2022-07-01,LXCHEM,280.54001519839227,334.9627894814713,271.81652152636,308.0487976074219,46713834,58.73414313818589
17,17,2022-08-01,LXCHEM,308.8283214844765,352.556225411482,304.85305749111234,330.0959777832031,30005784,60.1727238443832
18,18,2022-09-01,LXCHEM,327.7604796738862,393.3523306719404,323.4870833313126,337.6986389160156,42734671,60.681743879836446
19,19,2022-10-01,LXCHEM,338.89119609807227,345.847906868414,311.5612609288729,314.34393310546875,7781784,58.220124772732206
20,20,2022-11-01,LXCHEM,315.93406745690083,319.2136781129263,285.22516231836045,298.4429016113281,11494381,56.53844898421922
21,21,2022-12-01,LXCHEM,300.1324014764793,319.0149035561254,274.4919634156596,295.0639343261719,12602899,56.167174511825344
22,22,2023-01-01,LXCHEM,295.06394560016093,302.1697234832326,257.05048601369447,264.702880859375,6271634,52.81137354207781
23,23,2023-02-01,LXCHEM,267.5849373518492,286.9146691918164,249.7956383903292,256.7523498535156,6225312,51.93629196683478
24,24,2023-03-01,LXCHEM,259.3362780705546,266.2929895538774,219.13641172466856,221.3724975585937,11707658,48.115522402627334
25,25,2023-04-01,LXCHEM,226.5403165338704,299.6354742240703,225.14898043077287,279.41131591796875,23205735,54.083119706721284
26,26,2023-05-01,LXCHEM,279.41132686899647,285.871130049064,241.49725734714,254.71499633789065,10304413,51.375329347288144
27,27,2023-06-01,LXCHEM,252.4292471833473,275.93298795177367,252.3298595241969,258.2927551269531,10368696,51.75220172377921
28,28,2023-07-01,LXCHEM,260.8766965815556,272.50435576073346,244.47873279642923,267.8830871582031,14327117,52.80807689698843
29,29,2023-08-01,LXCHEM,269.97710630507345,307.0415838557031,253.41531210186372,296.86505126953125,39723066,55.94570987289668
30,30,2023-09-01,LXCHEM,297.3140177925807,320.2112001337258,275.4145334977195,278.158203125,20355827,53.47434195819202
31,31,2023-10-01,LXCHEM,278.1582079080276,305.29560741251595,248.9256668281789,255.31092834472656,42051369,50.53799678690848
32,32,2023-11-01,LXCHEM,257.3063119381119,282.09911369638417,250.62173828340767,267.0837707519531,10777727,52.00060833937476
33,33,2023-12-01,LXCHEM,268.87963621741807,302.0032251029112,266.634815506883,289.6317443847656,31822806,54.759864771459064
34,34,2024-01-01,LXCHEM,289.5818799133839,296.2165663352839,263.09300695295224,269.2787170410156,14250422,51.86178729774667
35,35,2024-02-01,LXCHEM,270.2763973298548,274.86581447775114,250.32243620624308,252.26795959472656,14312619,49.503675511813064
36,36,2024-03-01,LXCHEM,254.91185859643664,258.6033536591522,221.28943645643403,234.65858459472656,29607052,47.11539822297725
37,37,2024-04-01,LXCHEM,236.9532848023765,265.73687938257285,236.9532848023765,255.4605712890625,23026363,50.1735086623136
38,38,2024-05-01,LXCHEM,255.4605753596265,275.26488788393067,224.4321749158163,238.9486846923828,21939610,47.810196853330034
39,39,2024-06-01,LXCHEM,243.73764706310072,270.5757348878198,219.49358036856697,250.06304931640625,26972652,49.53334915056538
40,40,2024-07-01,LXCHEM,251.3201315554914,279.05615548696807,242.3907370935852,257.8550720214844,35950504,50.76078658286617
41,41,2024-08-01,LXCHEM,258.5,310.0,240.0500030517578,297.79998779296875,87278742,56.58965321087982
42,42,2024-09-01,LXCHEM,299.8500061035156,325.5,282.25,284.20001220703125,55960905,54.235587076635824
43,43,2024-10-01,LXCHEM,283.0,293.95001220703125,241.0500030517578,272.95001220703125,28469549,52.29755014351121
44,44,2024-11-01,LXCHEM,273.0,284.0,245.1999969482422,263.0,10122399,50.57615992894122
45,45,2024-12-01,LXCHEM,263.29998779296875,279.8999938964844,236.75,241.6999969482422,11255619,47.009021740596694
46,46,2025-01-01,LXCHEM,242.0,247.75,208.4199981689453,217.2700042724609,21103786,43.241919553702054
47,47,2025-02-01,LXCHEM,218.0,224.88999938964844,174.07000732421875,175.61000061035156,10810571,37.694568902951104
48,48,2025-03-01,LXCHEM,176.0,190.69000244140625,165.32000732421875,175.25,15614140,37.64962095398601
49,49,2025-04-01,LXCHEM,175.7899932861328,188.22000122070312,160.1999969482422,183.6499938964844,10642547,39.46350202437907
