date,open,high,low,close,rsi
2010-01-31,159.60678036498285,168.60276168602473,141.14079854156773,142.96118408918306,100.0
2010-02-28,159.60217203340852,168.59815335445037,141.1372962102744,142.95897209213692,0.0
2010-03-31,159.6001443703285,168.60128701781142,141.13655887440981,142.96247442343022,64.62586755208233
2010-04-30,159.60512136631928,168.61326868342056,141.14503820520974,142.9744560855235,90.03832236611413
2010-05-31,159.6152596957828,168.6084760143642,141.14153587391644,142.96173709108152,47.89469823258184
2010-06-30,159.6089923655449,168.60147135177755,141.14153587391644,142.96413342209382,52.706903792247715
2010-07-31,159.60419970000441,168.6036833523396,141.14374787447846,142.96468642047637,53.842003889401234
2010-08-31,159.60549003425157,168.60534235100317,141.1424575402313,142.96173709108152,46.91291465408227
2010-09-30,153.17855993653993,177.4174295193884,143.1064722235888,157.16864049623592,99.92588550591324
2010-10-31,164.9379973382446,188.1481522985727,157.31003373105082,165.08416128992457,99.95486271957257
2010-11-30,174.5910066258044,187.31827793798564,131.27079540807486,140.2878245143066,41.41972611440071
2010-12-31,152.27541429750173,162.55800051115304,130.99546204156573,138.85401550928017,39.862233409328894
2011-01-31,145.56379210297592,152.8447995370031,129.38386493433094,145.4729396147951,49.89737073680298
2011-02-28,147.54357731179562,154.5474085147286,124.92680372574215,128.82090549589694,33.6145125571543
2011-03-31,137.0078330598111,141.93750244070537,120.9154809387546,134.02618849316622,40.60529329922039
2011-04-30,135.9561740603893,142.70141454177582,124.02450805313819,126.54263175607326,34.56686229067047
2011-05-31,130.52118753311228,130.83712238443346,102.42952447913709,107.07002116917953,23.89716889225231
2011-06-30,117.13578211390762,131.5663651523511,100.4002056636045,115.80579783105264,34.3815583029663
2011-07-31,118.7602632354758,122.62420578623235,104.15424198661543,106.30835454767103,29.315275756770262
2011-08-31,108.90431317586837,113.02542778979449,84.03860842757003,85.50852455830136,21.36118990428507
2011-09-30,85.82823065988538,93.47834529816596,77.73616769530943,80.17755580226594,19.774486465056313
2011-10-31,78.83541097051035,90.58637750220412,71.80342367103906,83.07002781050345,23.339435059599168
2011-11-30,82.9385921858602,88.75064571474235,67.4223647473562,71.33167003647492,19.31947168548021
2011-12-31,72.51137423097332,81.65566584126374,56.431392974416006,60.84555915343568,16.406691116558363
2012-01-31,61.88631044718884,85.78021388973508,59.311643201272815,79.04309563749965,35.7911428705049
2012-02-29,77.8302796773217,98.81398416335507,72.52837302660129,85.34513523122814,41.23626738733219
2012-03-31,83.92127094774368,91.30413227541212,73.26022806407684,80.57989501458007,38.3954445312853
2012-04-30,80.83466216972042,86.81779960583664,72.76046011062789,84.9562734823303,42.586800413520415
2012-05-31,84.75719790435616,90.3327164559634,69.77680742846033,73.56922414542521,35.36342389571047
2012-06-30,74.75566748321593,79.06143609265261,64.3612998068958,76.07012432814007,38.02721001589123
2012-07-31,76.17193595869878,84.66334593551377,66.54513074731366,68.05092586042555,32.99607672059703
2012-08-31,72.03939029439167,76.53000644936752,65.46737323143185,67.44815211332606,32.62175080109593
2012-09-30,70.4887713809927,76.11908021686426,64.31093804350246,69.04336514426733,34.877701389106264
2012-10-31,67.54466926713064,88.49553804622755,67.40002358824187,72.9020289934513,40.443238698518435
2012-11-30,72.48337998608301,83.61170150539783,67.44194894174312,78.21362656026153,47.56135330249956
2012-12-31,78.73213547346927,82.69184121424738,72.17315116124956,75.16389765372647,44.07173421945495
2013-01-31,75.82004316818228,85.93530540583406,73.43338615897264,78.90982530227758,49.33964162620324
2013-02-28,78.69065046221478,83.39779584710624,68.31167907704818,70.77433323616056,39.917625784460206
2013-03-31,70.63016947468432,75.78363033024016,58.99783593315985,60.31439827484736,31.10554105432766
2013-04-30,60.205188279277984,71.7566184099953,55.50518685892864,60.15172132434726,30.982802893518794
2013-05-31,60.15336723900158,65.0318190784747,55.27418131966992,55.33050332485829,27.299217790079965
2013-06-30,54.65007687032602,58.0465401058203,47.02481480148394,50.28172966135889,23.870107745675625
2013-07-31,50.35029551019717,54.41513787631345,41.294113416265716,43.513402047215436,19.98667980325422
2013-08-31,45.25980756121289,64.00305631509606,39.78407011654512,57.786825334686164,42.678640915661525
2013-09-30,55.814651562703176,70.92104577527587,54.40706887823687,56.90933475124984,41.83698924822071
2013-10-31,55.02078576874797,64.94682700712629,53.776686055062484,57.907986429492176,43.305187190707954
