,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,NMDC,58.95310293210186,79.41983497617757,57.63917028614797,69.15866088867188,169566267,
1,1,2010-02-01,NMDC,68.12976461005465,71.45282947211604,59.09909275195645,60.27398300170898,112477544,
2,2,2010-03-01,NMDC,60.27398753919517,62.359594678673055,39.36232071054208,40.933475494384766,291528793,
3,3,2010-04-01,NMDC,41.43401235430494,43.48485744306572,40.04360925516719,41.62171936035156,122226847,
4,4,2010-05-01,NMDC,41.53829853900059,42.05970235705896,36.74835975330458,39.07728576660156,43812975,
5,5,2010-06-01,NMDC,39.45964874290623,39.45964874290623,35.44138413722739,36.92216110229492,37982752,
6,6,2010-07-01,NMDC,36.98473089489052,38.13876676614992,35.73336988963038,36.2686767578125,41156524,
7,7,2010-08-01,NMDC,36.820597091135774,38.148095901720055,33.54377416764228,33.60665512084961,31424272,
8,8,2010-09-01,NMDC,33.809271919158604,38.9166474052306,33.76036566804304,36.55509567260742,42342353,
9,9,2010-10-01,NMDC,37.023207578087465,41.78123736361612,36.85552369066357,38.74895477294922,57616715,
10,10,2010-11-01,NMDC,39.154194198631735,41.70438850046052,31.727193995856297,34.088741302490234,37105149,
11,11,2010-12-01,NMDC,32.71233863443127,39.19611886260078,32.71233863443127,38.93061828613281,24682501,
12,12,2011-01-01,NMDC,39.46161662028345,39.96466839023041,35.91230899059947,36.75072860717773,19222111,
13,13,2011-02-01,NMDC,36.75072700816124,38.76293400039836,35.702701492789124,36.75771331787109,22433548,
14,14,2011-03-01,NMDC,37.36661527743669,40.45824939961943,34.86520221494339,39.98045349121094,26798672,24.397219905179014
15,15,2011-04-01,NMDC,40.050710229813824,42.86128623946447,38.04114733676755,38.36436462402344,23243569,23.6741458875312
16,16,2011-05-01,NMDC,38.7156892797278,42.01811745287638,34.59117016054188,37.71793365478516,16420273,23.375711507113763
17,17,2011-06-01,NMDC,38.13952334105467,39.348069084942665,34.85114899609874,35.79971694946289,13053401,22.470505205699723
18,18,2011-07-01,NMDC,35.96132170917017,37.66171917815731,31.689246100901578,33.71988677978516,12930649,21.49842036918795
19,19,2011-08-01,NMDC,34.01500243629449,36.00348576155356,28.73111880645757,30.97957992553711,25314760,20.255103556518655
20,20,2011-09-01,NMDC,30.97957585872439,35.8348464734391,30.07316351986451,31.921117782592773,24863136,21.925832102992143
21,21,2011-10-01,NMDC,31.633035839143947,35.98240507753583,30.21369591945587,33.298301696777344,15976652,24.4201280699007
22,22,2011-11-01,NMDC,33.305326121865484,35.37110043060529,24.452010047028622,25.990800857543945,21881399,20.65024819491507
23,23,2011-12-01,NMDC,26.70371136299828,27.69352321625866,19.17406961458692,22.75153350830078,27399967,19.232868399784046
24,24,2012-01-01,NMDC,22.61720191547252,26.76734224030394,21.16076549197888,25.25434303283692,52507846,23.596422311896774
25,25,2012-02-01,NMDC,25.50886545864353,29.21359192655086,24.349371574159733,25.43816566467285,45294587,23.921527078749097
26,26,2012-03-01,NMDC,25.85094094942957,27.0327806515766,21.96368960816354,22.92482185363769,72749217,22.511120393106662
27,27,2012-04-01,NMDC,22.35526754547504,25.487852806624407,22.35526754547504,24.86133575439453,23698510,26.12525919985832
28,28,2012-05-01,NMDC,24.946764757693675,25.473609593972217,22.640043358865835,23.679492950439453,30903925,25.348230822496216
29,29,2012-06-01,NMDC,23.772047480711908,26.655448871955542,23.280801757464285,26.57001686096192,23024897,30.771518148248273
