,date,symbol,open,high,low,close,volume,rsi
0,2022-04-01,PIXTRANS,994.8127263644244,1095.0704369864136,896.0200583102331,1028.3133544921875,69089,
1,2022-05-01,PIXTRANS,1049.947124592309,1071.3855321437989,697.0672331518774,754.4968872070312,371561,
2,2022-06-01,PIXTRANS,788.1928596954388,876.0954091038519,736.9651953676561,811.0475463867188,235070,
3,2022-07-01,PIXTRANS,804.4060041639711,937.431879387677,771.7844258768484,928.2998046875,255053,
4,2022-08-01,PIXTRANS,934.55875656178,1121.9623809039051,860.7778020963763,884.7319946289062,325864,
5,2022-09-01,PIXTRANS,876.5178155466824,954.233761032864,768.0598030169161,865.1063842773438,319813,
6,2022-10-01,PIXTRANS,852.4159966505246,911.9326357703824,798.7034835447181,843.3163452148438,175030,
7,2022-11-01,PIXTRANS,826.8385817958631,939.477508167816,816.2633114159636,888.3718872070312,381459,
8,2022-12-01,PIXTRANS,892.2576863725401,912.9163538629736,770.7650466073706,843.562255859375,296900,
9,2023-01-01,PIXTRANS,852.0224386533581,864.5160256255107,690.5897342047781,699.9844970703125,226664,
10,2023-02-01,PIXTRANS,706.9199166127938,785.0293802153714,693.5409937992943,737.0225830078125,220702,
11,2023-03-01,PIXTRANS,733.8746161076799,771.3061445050886,705.5427394515528,748.1881103515625,289324,
12,2023-04-01,PIXTRANS,751.9263369582188,821.1329138287483,745.7779235924876,794.0798950195312,267740,
13,2023-05-01,PIXTRANS,794.0798804730465,1006.273930672668,741.2527017937879,969.9244995117188,1039615,
14,2023-06-01,PIXTRANS,970.3671115492248,1001.1091750988747,896.1926365993925,910.2601928710938,771296,44.612643069676224
15,2023-07-01,PIXTRANS,914.7855527491696,1426.235191120351,900.1277113557543,1359.3404541015625,2975560,61.57403679595068
16,2023-08-01,PIXTRANS,1373.9421450612729,1553.0594102354935,1132.8093835386385,1174.6314697265625,900002,54.219502764457
17,2023-09-01,PIXTRANS,1174.6315176759854,1207.6437214690204,1045.7007023306248,1178.0960693359375,458837,54.329692511420404
18,2023-10-01,PIXTRANS,1178.095979071213,1264.907689965555,1017.7367430971624,1090.1953125,636918,50.97725006960852
19,2023-11-01,PIXTRANS,1090.1953850462294,1377.9016748758604,1051.7388861750012,1327.07177734375,744951,58.42274944764087
20,2023-12-01,PIXTRANS,1329.3979738529376,1473.8203095499955,1248.2284773109116,1279.458984375,613446,56.56316339241126
21,2024-01-01,PIXTRANS,1286.8334555667077,1331.2787275449978,1217.047487399436,1247.3870849609375,222375,55.28660720464822
22,2024-02-01,PIXTRANS,1262.0866391181398,1509.4061026248105,1221.2048823958628,1363.0040283203125,658891,58.88865457946313
23,2024-03-01,PIXTRANS,1373.0017489697627,1390.7203577864532,1232.3904093522524,1320.7860107421875,305529,57.080398926030476
24,2024-04-01,PIXTRANS,1320.83559300693,1554.098938781241,1316.678179211297,1342.5633544921875,638079,57.80022909752045
25,2024-05-01,PIXTRANS,1342.5633480824742,1465.1094206155708,1230.7078199016707,1299.2069091796875,416722,55.793934057876626
26,2024-06-01,PIXTRANS,1321.4789124216336,1569.936745393791,1172.9981357450456,1367.5574951171875,989748,58.25403539580256
27,2024-07-01,PIXTRANS,1362.2121782787804,1704.8068033422007,1319.7466515058725,1569.59033203125,2920548,64.53634120956505
28,2024-08-01,PIXTRANS,1600.094474725848,1720.83857801926,1406.17834215297,1492.82177734375,1273747,60.79263608453505
29,2024-09-01,PIXTRANS,1501.2226011418968,1717.9554005120517,1413.7341316713755,1606.208740234375,5767323,64.10470428662063
30,2024-10-01,PIXTRANS,1613.3670202169485,1640.4088632363053,1367.6038740720105,1590.3515625,1630716,63.29936582443156
31,2024-11-01,PIXTRANS,1590.749308641229,2674.3636196748507,1572.8539386954492,2530.65380859375,6284359,79.63631949408023
32,2024-12-01,PIXTRANS,2562.716182932947,2783.6742783070467,2326.5967334330653,2493.42138671875,1374059,78.15284260674373
33,2025-01-01,PIXTRANS,2495.4098989370336,2556.9997480975767,1829.3044677466703,2101.811279296875,638857,64.53567586005624
34,2025-02-01,PIXTRANS,2101.860654352833,2186.3170464511363,1374.4139693022132,1420.24609375,741504,48.648419554953456
35,2025-03-01,PIXTRANS,1404.040852222513,1789.1392341166884,1390.8678720193277,1622.314697265625,630244,52.39054525797297
36,2025-04-01,PIXTRANS,1621.5192256322937,1656.46492788174,1353.5857913539962,1443.8580322265625,498093,48.99481418676143
37,2025-05-01,PIXTRANS,1443.8581306500123,1763.5887124545682,1428.6470178240809,1658.5030517578125,904354,52.94534698562382
38,2025-06-01,PIXTRANS,1569.9209442213323,1628.478593117802,1492.2749501036756,1593.9803466796875,844839,51.65028517862646
39,2025-07-01,PIXTRANS,1600.6413695326794,1632.5547539325803,1442.9633060980675,1490.385986328125,605047,49.5544663842131
40,2025-08-01,PIXTRANS,1500.0999755859375,1549.0,1220.0999755859375,1380.199951171875,828989,47.35352514507799
41,2025-09-01,PIXTRANS,1395.0,1485.0,1375.0,1439.199951171875,238623,48.668211569995215
42,2025-10-01,PIXTRANS,1450.0,1488.0,1409.300048828125,1461.4000244140625,155380,49.18243728734023
