,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2018-06-01,MODIRUBBER,76.94999694824219,76.94999694824219,63.59999847412109,63.59999847412109,190,
1,1,2018-07-01,MODIRUBBER,63.54999923706055,66.69999694824219,50.0,54.0,230754,
2,2,2018-08-01,MODIRUBBER,56.70000076293945,59.5,47.34999847412109,55.0,22337,
3,3,2018-09-01,MODIRUBBER,55.0,59.0,52.25,59.0,1317,
4,4,2018-10-01,MODIRUBBER,59.0,59.0,46.25,46.25,2221,
5,5,2018-11-01,MODIRUBBER,46.25,46.25,41.0,45.04999923706055,1721,
6,6,2018-12-01,MODIRUBBER,45.04999923706055,45.04999923706055,40.04999923706055,41.0,20660,
7,7,2019-01-01,MODIRUBBER,40.54999923706055,46.25,40.25,43.95000076293945,1362,
8,8,2019-02-01,MODIRUBBER,44.0,45.09999847412109,40.04999923706055,44.29999923706055,1831,
9,9,2019-03-01,MODIRUBBER,44.29999923706055,47.5,42.09999847412109,46.0,18306,
10,10,2019-04-01,MODIRUBBER,47.95000076293945,47.95000076293945,41.54999923706055,44.0,11026,
11,11,2019-05-01,MODIRUBBER,44.0,47.25,38.70000076293945,44.0,12115,
12,12,2019-06-01,MODIRUBBER,42.0,46.0,40.0,44.0,7604,
13,13,2019-07-01,MODIRUBBER,42.09999847412109,42.95000076293945,37.0,37.0,3394,
14,14,2019-08-01,MODIRUBBER,37.0,41.59999847412109,35.150001525878906,40.45000076293945,8703,26.87312880712319
15,15,2019-09-01,MODIRUBBER,40.45000076293945,41.95000076293945,37.95000076293945,41.95000076293945,1253,29.159534401893488
16,16,2019-10-01,MODIRUBBER,41.04999923706055,44.09999847412109,38.0,42.54999923706055,3225,30.10097082397971
17,17,2019-11-01,MODIRUBBER,44.59999847412109,44.59999847412109,37.04999923706055,37.25,2684,26.722659895006984
18,18,2019-12-01,MODIRUBBER,37.25,40.75,32.599998474121094,32.599998474121094,4702,24.16060253885421
19,19,2020-01-01,MODIRUBBER,31.0,33.5,28.0,29.5,5051,22.604637687908678
20,20,2020-02-01,MODIRUBBER,28.350000381469727,29.75,24.25,26.700000762939453,3575,21.27208844307793
21,21,2020-03-01,MODIRUBBER,25.39999961853028,28.39999961853028,23.0,26.75,6286,21.36123663518336
22,22,2020-04-01,MODIRUBBER,26.75,33.0,26.0,32.0,1622,30.287598023211608
23,23,2020-05-01,MODIRUBBER,32.0,32.0,24.25,24.5,1676,25.784749388878847
24,24,2020-06-01,MODIRUBBER,24.5,32.79999923706055,23.950000762939453,31.600000381469727,12890,35.55280898262044
25,25,2020-07-01,MODIRUBBER,30.049999237060547,34.900001525878906,25.0,29.299999237060547,18111,33.99201213664925
26,26,2020-08-01,MODIRUBBER,27.850000381469727,35.79999923706055,27.850000381469727,32.25,30391,37.76582332152955
27,27,2020-09-01,MODIRUBBER,33.849998474121094,33.849998474121094,25.350000381469727,30.0,15042,36.071885033834945
28,28,2020-10-01,MODIRUBBER,30.0,32.20000076293945,27.350000381469727,27.850000381469727,6599,34.48036878273925
29,29,2020-11-01,MODIRUBBER,27.75,33.650001525878906,27.75,31.799999237060547,6016,39.74066103002786
30,30,2020-12-01,MODIRUBBER,33.349998474121094,38.95000076293945,30.64999961853028,36.0,19821,44.814112846260166
31,31,2021-01-01,MODIRUBBER,34.25,58.29999923706055,33.5,58.29999923706055,59566,62.74784670927933
32,32,2021-02-01,MODIRUBBER,60.0,153.6999969482422,58.29999923706055,153.6999969482422,267589,85.08224716381338
33,33,2021-03-01,MODIRUBBER,161.35000610351562,216.0500030517578,95.6999969482422,95.6999969482422,97115,61.09847061290192
34,34,2021-04-01,MODIRUBBER,90.9499969482422,104.8499984741211,71.3499984741211,78.5999984741211,140455,56.07927873821542
35,35,2021-05-01,MODIRUBBER,79.0,82.0,72.5,75.30000305175781,98645,55.13791866002512
36,36,2021-06-01,MODIRUBBER,73.05000305175781,78.0,71.25,75.25,87805,55.122819505236606
37,37,2021-07-01,MODIRUBBER,75.44999694824219,76.5,68.5,73.5,71187,54.55970013699501
38,38,2021-08-01,MODIRUBBER,73.5,73.5,60.150001525878906,65.19999694824219,39916,51.85402055812827
39,39,2021-09-01,MODIRUBBER,66.5,116.6999969482422,65.25,90.9499969482422,118857,58.69733003695845
40,40,2021-10-01,MODIRUBBER,92.8000030517578,92.8000030517578,76.30000305175781,77.8499984741211,90965,54.45664759568635
41,41,2021-11-01,MODIRUBBER,79.4000015258789,85.0,72.1500015258789,75.0999984741211,38456,53.581505748637106
42,42,2021-12-01,MODIRUBBER,74.0,85.25,72.0,75.75,135853,53.77061467702221
43,43,2022-01-01,MODIRUBBER,75.9000015258789,83.80000305175781,72.0,78.30000305175781,92595,54.552852165616436
44,44,2022-02-01,MODIRUBBER,78.30000305175781,79.25,63.09999847412109,67.94999694824219,47634,50.79591538748641
45,45,2022-03-01,MODIRUBBER,67.94999694824219,73.80000305175781,64.6500015258789,69.05000305175781,40836,51.18072588881278
46,46,2022-04-01,MODIRUBBER,71.0999984741211,76.1500015258789,65.25,67.44999694824219,39514,50.5613199154955
47,47,2022-05-01,MODIRUBBER,67.94999694824219,70.44999694824219,58.0,63.34999847412109,20516,48.927265075940376
48,48,2022-06-01,MODIRUBBER,65.8499984741211,67.44999694824219,51.54999923706055,54.59999847412109,18008,45.54434507757201
49,49,2022-07-01,MODIRUBBER,56.0,60.900001525878906,52.04999923706055,56.79999923706055,25918,46.54510007989266
50,50,2022-08-01,MODIRUBBER,57.95000076293945,59.0,51.650001525878906,57.20000076293945,51096,46.736762006188094
51,51,2022-09-01,MODIRUBBER,55.75,87.8499984741211,55.75,77.5999984741211,157007,55.499947510818494
52,52,2022-10-01,MODIRUBBER,79.19999694824219,80.0,69.0,72.6500015258789,23178,53.21221485050594
53,53,2022-11-01,MODIRUBBER,72.6500015258789,78.0,68.75,70.0,28516,51.976979771701316
54,54,2022-12-01,MODIRUBBER,71.0,77.44999694824219,63.20000076293945,71.5,23890,52.647042114095186
55,55,2023-01-01,MODIRUBBER,71.0,74.4000015258789,65.3499984741211,68.1500015258789,21952,50.93764625378733
56,56,2023-02-01,MODIRUBBER,68.19999694824219,70.0,64.55000305175781,66.0,7361,49.819630265696304
57,57,2023-03-01,MODIRUBBER,68.5,68.5,51.09999847412109,56.150001525878906,19983,44.95177087507976
58,58,2023-04-01,MODIRUBBER,58.0,65.9000015258789,58.0,63.0,8738,48.7053742855596
59,59,2023-05-01,MODIRUBBER,63.0,66.5999984741211,61.0,64.75,12794,49.64995089790242
60,60,2023-06-01,MODIRUBBER,64.75,67.69999694824219,61.0,62.95000076293945,17059,48.65744391831819
61,61,2023-07-01,MODIRUBBER,63.400001525878906,74.94999694824219,61.5,70.0,54005,52.64987398598257
62,62,2023-08-01,MODIRUBBER,70.4000015258789,75.0,66.5,72.5,43949,54.015424088424446
63,63,2023-09-01,MODIRUBBER,72.5,75.44999694824219,68.55000305175781,72.25,34656,53.84818328732764
64,64,2023-10-01,MODIRUBBER,72.25,92.1999969482422,71.0,85.5,189322,60.779261082875024
65,65,2023-11-01,MODIRUBBER,82.5,100.5,81.69999694824219,89.0,153283,62.386188162268816
66,66,2023-12-01,MODIRUBBER,89.0,91.0,81.0,85.0,68617,59.39130492003019
67,67,2024-01-01,MODIRUBBER,85.0,97.9000015258789,82.05000305175781,88.8499984741211,136831,61.316194769808554
68,68,2024-02-01,MODIRUBBER,91.9000015258789,109.1999969482422,86.0,96.9499969482422,201173,65.06783679355466
69,69,2024-03-01,MODIRUBBER,100.0,106.0,79.0999984741211,86.9000015258789,99286,57.60326477051591
70,70,2024-04-01,MODIRUBBER,90.0,120.0500030517578,85.1500015258789,104.1999969482422,547841,65.03848159442617
71,71,2024-05-01,MODIRUBBER,104.1999969482422,105.25,91.0999984741211,92.1999969482422,88589,57.50513741526131
72,72,2024-06-01,MODIRUBBER,94.9499969482422,108.0,85.0,97.75,104875,59.82301965574961
73,73,2024-07-01,MODIRUBBER,100.98999786376952,105.0,94.0,101.0999984741211,115542,61.198760431168466
74,74,2024-08-01,MODIRUBBER,103.0999984741211,130.4600067138672,93.2699966430664,130.4600067138672,270345,70.67594913879617
75,75,2024-09-01,MODIRUBBER,129.89999389648438,154.5399932861328,123.5,129.14999389648438,742707,69.85608437450382
76,76,2024-10-01,MODIRUBBER,129.14999389648438,138.5,112.5,119.22000122070312,55966,63.81326510284777
77,77,2024-11-01,MODIRUBBER,123.0,131.0,116.0,128.99000549316406,46204,66.85155388935969
78,78,2024-12-01,MODIRUBBER,133.6999969482422,140.8800048828125,120.5,122.23999786376952,97898,62.9208662037529
79,79,2025-01-01,MODIRUBBER,126.41000366210938,130.0,102.83000183105467,111.13999938964844,53824,56.98701960655976
80,80,2025-02-01,MODIRUBBER,110.16000366210938,119.93000030517578,91.11000061035156,98.16999816894533,51904,50.9417302265859
81,81,2025-03-01,MODIRUBBER,101.0,110.8000030517578,90.33000183105467,105.13999938964844,57609,53.77935318923913
