,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,HDFCBANK,151.60781828139693,159.42310764769348,138.27060034806934,145.26651000976562,209880530,
1,1,2010-02-01,HDFCBANK,144.99488359462515,154.50238234061598,137.95888306395452,151.83493041992188,159865440,
2,2,2010-03-01,HDFCBANK,151.8349414928219,177.23577026222705,145.07059027928486,172.20370483398438,215093440,
3,3,2010-04-01,HDFCBANK,173.67322179175844,179.01701323150485,168.3739646653361,178.1664581298828,124788290,
4,4,2010-05-01,HDFCBANK,176.79042530687664,177.68105717240246,158.9777879963601,168.19137573242188,133614420,
5,5,2010-06-01,HDFCBANK,168.30273195649983,179.0170339457576,161.05744545013764,170.9122772216797,155175790,
6,6,2010-07-01,HDFCBANK,171.38222713542254,191.5501150647872,169.8584338939821,190.64480590820312,153200640,
7,7,2010-08-01,HDFCBANK,190.92268289294768,200.76460891386253,183.57261051232612,191.3036346435547,150575050,
8,8,2010-09-01,HDFCBANK,191.4201517880456,225.0557173084243,190.0263331266423,223.133041381836,202177990,
9,9,2010-10-01,HDFCBANK,223.37055016491308,227.66407687870367,200.51361156555865,204.3589630126953,164671070,
10,10,2010-11-01,HDFCBANK,205.9813697331015,216.8989134292672,202.4407876137129,204.8519592285156,133181450,
11,11,2010-12-01,HDFCBANK,205.1343107409521,217.36501838878084,192.71537712819745,210.31521606445312,175741200,
12,12,2011-01-01,HDFCBANK,212.4350776261936,215.09275369033355,178.92949012008484,183.5098419189453,221678650,
13,13,2011-02-01,HDFCBANK,186.1630685732504,201.0604119904471,177.60291713552903,183.9535675048828,172590590,
14,14,2011-03-01,HDFCBANK,185.9748228513919,214.75664181339988,184.5585872301943,210.2704162597656,199609720,68.45517227038556
15,15,2011-04-01,HDFCBANK,210.9112926111677,218.803652843192,203.9197554047044,205.76174926757807,151744660,66.61848078996833
16,16,2011-05-01,HDFCBANK,206.69844557123247,215.90395601777905,197.89627646589875,215.08380126953125,171901550,68.50032661296072
17,17,2011-06-01,HDFCBANK,214.2277857549612,226.3240322935766,203.64637386464253,225.48146057128903,138854030,70.49805885512848
18,18,2011-07-01,HDFCBANK,229.2503109746304,234.21439251148263,217.11087797072352,219.68316650390625,124740688,67.91149125512203
19,19,2011-08-01,HDFCBANK,222.68422941340177,223.8124299600864,196.8258646202027,212.9817047119141,139190552,64.94563150552717
20,20,2011-09-01,HDFCBANK,212.9816966012673,224.5795895163333,198.31509005289257,211.0411834716797,153250188,64.0730296323494
21,21,2011-10-01,HDFCBANK,207.656601311791,224.2862810407366,197.00638480978657,221.1273193359375,158661362,66.58599135846617
22,22,2011-11-01,HDFCBANK,218.91600451717355,222.4811149640272,185.6115210321916,199.69146728515625,136561756,57.39723255732952
23,23,2011-12-01,HDFCBANK,207.11504889258268,212.5078389046681,180.62489620734823,192.6289520263672,151911668,54.71801695925153
24,24,2012-01-01,HDFCBANK,193.55406850194683,227.445213134056,189.31203751931844,222.07498168945312,108444214,62.5641614993536
25,25,2012-02-01,HDFCBANK,223.1580725047172,243.64620585134872,217.22374026732945,233.35699462890625,151911434,65.06204875754565
26,26,2012-03-01,HDFCBANK,233.3118696154685,241.2092733258567,222.4811445269361,234.59800720214844,115698430,65.33604064608114
27,27,2012-04-01,HDFCBANK,233.76315366683468,251.81436244419643,232.792890177468,244.81951904296875,93977678,67.59047005691664
28,28,2012-05-01,HDFCBANK,244.8195155385834,251.81435883968572,217.6073242050219,228.43804931640625,131251130,60.769211848886506
29,29,2012-06-01,HDFCBANK,227.445210074987,254.9281839766304,218.89344517944767,254.3189392089844,123690804,66.51828396300765
30,30,2012-07-01,HDFCBANK,256.531286968976,270.0855940969725,254.7119161394088,267.33380126953125,104942150,68.98010298207126
31,31,2012-08-01,HDFCBANK,266.3331655187057,277.2266548847504,262.5807128479933,270.7906188964844,102873426,69.6190593629981
32,32,2012-09-01,HDFCBANK,271.7912021502099,290.598961152451,265.33243139104485,286.16424560546875,110830536,72.34713004489493
33,33,2012-10-01,HDFCBANK,286.0960853772299,293.2825951651096,229.71832182414323,288.4612731933594,90640668,72.74098751210813
34,34,2012-11-01,HDFCBANK,287.80171772409057,320.891524068504,285.4137935549061,320.1865234375,88034024,77.50622679324297
35,35,2012-12-01,HDFCBANK,318.38989503859534,318.9129752564313,304.63090314585605,308.65625,94615816,72.54273023755566
36,36,2013-01-01,HDFCBANK,310.24817290849313,313.8414410922223,291.14478084201005,292.486572265625,115115176,66.14542084233665
37,37,2013-02-01,HDFCBANK,293.28261045161014,309.7024509883201,281.706856485405,284.4359130859375,119612272,63.15898387342656
38,38,2013-03-01,HDFCBANK,284.2767292221328,300.1962260585723,274.065503556194,284.4359130859375,145385886,63.15898387342656
39,39,2013-04-01,HDFCBANK,284.1175349910613,319.2996106112613,279.00055405177824,310.3392028808594,138250498,68.47097100874161
40,40,2013-05-01,HDFCBANK,310.3391966489592,330.8071199950764,304.7218999018618,318.6173400878906,105155310,69.96158373673252
41,41,2013-06-01,HDFCBANK,317.48019808027794,319.0266743330779,282.0024682088429,304.5171813964844,122040648,64.37853543185274
42,42,2013-07-01,HDFCBANK,306.8314227002133,320.15496393181337,278.34977268723617,279.6568908691406,139303120,55.90729317541876
43,43,2013-08-01,HDFCBANK,281.5603682005759,292.5218964972524,242.16300455729169,272.4333801269531,251032528,53.69634999666133
44,44,2013-09-01,HDFCBANK,274.2679337924204,316.4171475240557,255.4865370753688,271.9976501464844,185886378,53.558757923201725
45,45,2013-10-01,HDFCBANK,274.63482508929627,316.004339251837,270.30065257346945,312.24346923828125,129815588,62.99150319509038
46,46,2013-11-01,HDFCBANK,312.6103845307226,315.5457046081128,282.84453471467947,303.2999572753906,106523004,60.07155491765348
47,47,2013-12-01,HDFCBANK,303.62101919410674,329.0297984629527,297.91092040969903,305.38677978515625,138903294,60.531290603004976
48,48,2014-01-01,HDFCBANK,306.3727945769317,314.16970701376977,286.69704552430454,288.2564392089844,104095246,54.93921031064476
49,49,2014-02-01,HDFCBANK,288.9215212052814,313.2066196706274,282.8903679645876,307.1066589355469,49446192,59.38561003050742
50,50,2014-03-01,HDFCBANK,305.0886349558989,348.9118682855112,303.8502960751248,343.4310913085937,106374032,66.28881575010229
51,51,2014-04-01,HDFCBANK,344.6694441696701,345.60965461964634,324.39746327853226,330.8184509277344,78283974,62.32747437476631
52,52,2014-05-01,HDFCBANK,330.8184639437413,391.6802620119344,326.3008515101216,363.5884399414063,126429896,67.72423888847567
53,53,2014-06-01,HDFCBANK,363.93245962656783,392.5975871963983,363.93245962656783,376.79736328125,77783872,69.61379995168797
54,54,2014-07-01,HDFCBANK,380.65506310771696,398.0921232849091,373.3241111552008,385.7427978515625,79829752,70.85808871097943
55,55,2014-08-01,HDFCBANK,382.0657280315965,394.4381732538905,366.0393813452408,390.1598510742188,65539076,71.47913413106468
