,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,ASIANHOTNR,533.8794522857752,552.5333561913817,429.7481659266302,470.2672729492188,217548,
1,1,2010-02-01,ASIANHOTNR,453.3606940578388,547.8108386532219,446.2769332131851,528.8735961914062,169576,
2,2,2010-03-01,ASIANHOTNR,529.81982421875,529.81982421875,529.81982421875,529.81982421875,0,
3,3,2010-04-01,ASIANHOTNR,529.8197862417226,662.3338553157885,356.7140906486461,396.3594970703125,294012,
4,4,2010-05-01,ASIANHOTNR,397.4002655047029,424.7451827607677,361.4450033876108,407.0987243652344,63347,
5,5,2010-06-01,ASIANHOTNR,406.8622176699415,409.3223205751317,362.391231087413,399.52923583984375,79980,
6,6,2010-07-01,ASIANHOTNR,406.8148760408456,539.2343323763959,393.1424030605181,462.7820739746094,213695,
7,7,2010-08-01,ASIANHOTNR,463.6336791470933,482.55750278575016,367.1221785899433,369.3457336425781,508245,
8,8,2010-09-01,ASIANHOTNR,375.6378609685666,383.2073896530717,254.52540201648463,300.6049194335937,779219,
9,9,2010-10-01,ASIANHOTNR,304.9151673126381,317.4195748049545,288.5632498226859,289.6694030761719,170968,
10,10,2010-11-01,ASIANHOTNR,292.4107048503017,312.61012854061863,241.43120696521623,276.1068725585937,116803,
11,11,2010-12-01,ASIANHOTNR,277.9825551159093,292.41071541604305,211.61301773529428,242.5373687744141,1392365,
12,12,2011-01-01,ASIANHOTNR,245.75966369130148,250.088111779798,206.8998245009664,223.25173950195312,277278,
13,13,2011-02-01,ASIANHOTNR,222.1936684002278,234.698073981193,203.48515683181583,206.94790649414065,216393,
14,14,2011-03-01,ASIANHOTNR,211.132067023937,223.8769412292544,195.26109159844745,212.8634490966797,225530,26.00296131796544
15,15,2011-04-01,ASIANHOTNR,215.4124132491341,238.5455646964436,197.76197402240075,214.25816345214844,45332,26.209614637448965
16,16,2011-05-01,ASIANHOTNR,219.21184718964733,225.99308559709743,190.54791324810984,195.93441772460932,113231,25.213355401920705
17,17,2011-06-01,ASIANHOTNR,198.6276744816196,203.8218063454144,182.7566980702553,199.06051635742188,55950,25.732019803283983
18,18,2011-07-01,ASIANHOTNR,200.9361723700519,216.1819342251746,192.61593917059497,199.7338256835937,35772,25.851298416195235
19,19,2011-08-01,ASIANHOTNR,209.2083052182748,209.2083052182748,158.70974878627743,171.35842895507812,49232,24.094994030481445
20,20,2011-09-01,ASIANHOTNR,171.3584507776081,201.99425145199424,161.49920755197505,164.4810333251953,44134,23.675160514199312
21,21,2011-10-01,ASIANHOTNR,166.72253170764975,180.2748251178413,158.19140800915892,171.4512176513672,22047,25.09958504805358
22,22,2011-11-01,ASIANHOTNR,175.39988000705225,183.248516011716,156.04642736430503,171.59744262695312,48293,25.131152292432002
23,23,2011-12-01,ASIANHOTNR,166.2837994142066,188.1722234692807,153.07274137138378,154.29147338867188,20205,23.85000244329411
24,24,2012-01-01,ASIANHOTNR,160.77510727809477,184.2722644042969,154.0477130998884,170.62246704101562,18040,27.60079209016349
25,25,2012-02-01,ASIANHOTNR,173.25492474180305,204.6494556577428,169.5987290246416,176.61862182617188,75961,28.98389524183498
26,26,2012-03-01,ASIANHOTNR,182.224794051372,183.1997796051559,160.970120880562,177.59361267089844,82611,29.2206722754069
27,27,2012-04-01,ASIANHOTNR,184.1747715631208,209.62190135257555,176.9598841650812,200.7982788085937,196694,34.79299724690762
28,28,2012-05-01,ASIANHOTNR,201.82201091487232,233.94778214063632,196.2158439450148,199.87203979492188,249996,34.67564619290665
29,29,2012-06-01,ASIANHOTNR,204.74696072665128,218.34800585664485,189.2934341685861,193.0471343994141,105454,33.7717734937142
30,30,2012-07-01,ASIANHOTNR,197.7758333911284,205.7219600192304,177.983622887792,184.36978149414065,79808,32.60796451402874
31,31,2012-08-01,ASIANHOTNR,185.2472414493685,189.8784224856027,173.35242155277595,175.8873748779297,10908,31.46642296788992
32,32,2012-09-01,ASIANHOTNR,183.2972942212293,184.27227982878892,159.60514098210786,175.15615844726562,26623,31.364489267499113
33,33,2012-10-01,ASIANHOTNR,176.5574378714438,204.43491858516416,176.5574378714438,188.8982696533203,60601,35.58759659434337
34,34,2012-11-01,ASIANHOTNR,187.4724409550089,196.66661102207976,169.1332854789886,172.574951171875,17960,32.99092282005938
35,35,2012-12-01,ASIANHOTNR,170.11660905869894,182.9982773649321,166.52744960924883,169.72328186035156,16571,32.544169978501266
36,36,2013-01-01,ASIANHOTNR,168.24829421055009,175.03328638900945,157.33329113618828,159.29995727539062,29318,30.89720689658197
37,37,2013-02-01,ASIANHOTNR,165.19994603207235,165.6424428866212,133.73328964501096,140.1249542236328,18871,28.08175109864331
38,38,2013-03-01,ASIANHOTNR,140.46912503178092,158.31661297745052,129.79995598151223,157.48077392578125,37187,33.948612255711616
39,39,2013-04-01,ASIANHOTNR,158.3166255929974,158.3166255929974,136.68329787221515,140.17413330078125,13922,31.214158017742317
40,40,2013-05-01,ASIANHOTNR,140.1741222606551,148.48328311626727,127.19412965138552,127.83329010009766,21570,29.395913303605127
41,41,2013-06-01,ASIANHOTNR,128.8166290553962,139.6332925638646,103.24996985356184,107.1341323852539,13875,26.597370610961967
42,42,2013-07-01,ASIANHOTNR,115.44329303487088,120.9499562072754,84.56663604736327,98.3332977294922,7184,25.486383393245305
43,43,2013-08-01,ASIANHOTNR,98.3332977294922,117.0166242980957,95.38329879760742,98.3332977294922,6010,25.486383393245298
44,44,2013-09-01,ASIANHOTNR,98.33330225061488,109.73996381123908,93.41663713808413,106.19996643066406,54113,28.57904481585671
45,45,2013-10-01,ASIANHOTNR,100.38298247986027,109.21986389160156,94.82270001498136,109.21986389160156,47813,29.783858016979558
46,46,2013-11-01,ASIANHOTNR,104.25532406670048,109.21986330797192,94.3262455841576,97.50354766845705,8680,27.82285050751931
47,47,2013-12-01,ASIANHOTNR,98.29787496395006,105.24822975938088,96.06383235113302,99.3404312133789,5997,28.616396303260156
48,48,2014-01-01,ASIANHOTNR,104.2553200983192,109.17021072998293,94.5744689463324,95.0709228515625,6380,27.849957071487403
49,49,2014-02-01,ASIANHOTNR,95.36879778454782,106.24113522878088,94.3262415582634,96.41134643554688,18020,28.49744728313152
50,50,2014-03-01,ASIANHOTNR,92.48936477421891,108.07801448880512,92.34042708644176,99.63829803466795,38110,30.1232373441782
51,51,2014-04-01,ASIANHOTNR,99.2907832175736,128.08511035066994,99.2907832175736,113.53900909423828,78769,36.79059659972677
52,52,2014-05-01,ASIANHOTNR,113.53900694684783,122.72340422076668,100.68085379347562,116.61701965332033,134409,38.19680529195876
53,53,2014-06-01,ASIANHOTNR,124.01419140554636,148.93617681003508,115.3758886053929,139.2553253173828,146108,47.45557402396173
54,54,2014-07-01,ASIANHOTNR,139.0070942019628,170.7801443052686,136.27659770870997,150.17730712890625,111242,51.250105861264174
55,55,2014-08-01,ASIANHOTNR,146.25532796736528,154.89362315146747,132.80142369556907,139.4539031982422,56818,47.61442314152997
56,56,2014-09-01,ASIANHOTNR,139.0070927607549,151.8155973906247,128.82978775505674,133.79432678222656,248663,45.768989311725576
57,57,2014-10-01,ASIANHOTNR,137.0,137.0,123.5500030517578,126.9000015258789,59573,43.55444216842396
58,58,2014-11-01,ASIANHOTNR,124.0500030517578,130.0,114.0,117.8000030517578,332200,40.75163705086632
59,59,2014-12-01,ASIANHOTNR,115.5,141.39999389648438,113.5,125.6500015258789,87265,44.09384164978829
60,60,2015-01-01,ASIANHOTNR,125.0,137.89999389648438,121.25,122.9000015258789,64434,43.17500796430664
61,61,2015-02-01,ASIANHOTNR,125.0,131.89999389648438,105.0,111.5,31592,39.500350837050696
62,62,2015-03-01,ASIANHOTNR,110.3499984741211,112.0,96.5999984741211,100.6500015258789,57003,36.33099407944151
63,63,2015-04-01,ASIANHOTNR,104.4499969482422,111.0999984741211,97.0999984741211,98.4499969482422,17108,35.705414101849804
64,64,2015-05-01,ASIANHOTNR,98.4499969482422,113.4000015258789,94.3000030517578,98.5999984741211,26246,35.78660138179796
65,65,2015-06-01,ASIANHOTNR,107.5,107.5,90.0,100.0,24143,36.59138544466088
66,66,2015-07-01,ASIANHOTNR,100.0,114.0,96.25,107.0,182453,40.6000006168557
67,67,2015-08-01,ASIANHOTNR,107.0,129.89999389648438,101.0,117.0999984741211,229826,45.91307999486192
68,68,2015-09-01,ASIANHOTNR,114.0500030517578,124.3499984741211,103.8000030517578,121.0500030517578,75443,47.876679493742614
69,69,2015-10-01,ASIANHOTNR,118.0500030517578,131.9499969482422,114.9499969482422,129.60000610351562,71031,51.94359625205301
70,70,2015-11-01,ASIANHOTNR,129.0,148.89999389648438,123.0,127.9499969482422,76116,51.11473076981022
71,71,2015-12-01,ASIANHOTNR,127.0500030517578,149.8000030517578,124.3499984741211,136.3000030517578,183100,55.02584229988025
72,72,2016-01-01,ASIANHOTNR,137.0500030517578,139.0500030517578,110.5,119.9499969482422,51435,47.08259020607986
73,73,2016-02-01,ASIANHOTNR,122.0500030517578,123.5,95.6500015258789,107.9499969482422,75092,42.26070970580277
74,74,2016-03-01,ASIANHOTNR,107.9499969482422,129.0,100.0999984741211,111.5,38211,44.08509210437931
75,75,2016-04-01,ASIANHOTNR,110.1500015258789,121.0,106.0500030517578,109.3499984741211,38046,43.19492431638934
76,76,2016-05-01,ASIANHOTNR,107.0999984741211,117.0,101.0500030517578,109.3000030517578,17909,43.173093526599615
77,77,2016-06-01,ASIANHOTNR,108.0,125.9000015258789,103.1999969482422,110.5,142754,43.90589866915163
78,78,2016-07-01,ASIANHOTNR,111.0,119.0,106.25,110.9000015258789,53042,44.16436983722626
79,79,2016-08-01,ASIANHOTNR,110.9000015258789,114.0,97.25,100.0,37017,38.903760112069634
80,80,2016-09-01,ASIANHOTNR,102.5,105.0,96.0,100.0,77207,38.90376011206964
81,81,2016-10-01,ASIANHOTNR,97.3000030517578,119.9000015258789,97.0,112.4000015258789,49337,47.201340828036294
82,82,2016-11-01,ASIANHOTNR,112.1999969482422,117.4499969482422,96.0,102.0500030517578,42080,42.06597704426454
83,83,2016-12-01,ASIANHOTNR,102.0,108.5,97.0,102.3499984741211,176591,42.262058804836045
84,84,2017-01-01,ASIANHOTNR,102.3000030517578,106.9499969482422,101.0,102.8000030517578,51202,42.57602561811582
85,85,2017-02-01,ASIANHOTNR,103.0,109.0,102.5500030517578,105.8000030517578,26810,44.73363278452673
86,86,2017-03-01,ASIANHOTNR,104.0500030517578,114.0,101.4000015258789,113.0999984741211,37406,49.68746553859111
87,87,2017-04-01,ASIANHOTNR,110.75,142.75,107.3000030517578,135.5500030517578,178147,61.204492609344975
88,88,2017-05-01,ASIANHOTNR,135.5500030517578,159.0,133.1999969482422,138.39999389648438,99388,62.38175806836628
89,89,2017-06-01,ASIANHOTNR,138.39999389648438,139.9499969482422,126.6999969482422,128.3000030517578,30003,55.90702929707051
90,90,2017-07-01,ASIANHOTNR,125.25,142.9499969482422,125.25,131.1999969482422,51293,57.27814730770191
91,91,2017-08-01,ASIANHOTNR,129.75,135.9499969482422,121.1999969482422,126.9000015258789,49298,54.56855754687802
92,92,2017-09-01,ASIANHOTNR,127.0,134.0,112.0500030517578,113.8499984741211,81991,47.26140007165578
93,93,2017-10-01,ASIANHOTNR,113.8499984741211,130.0,111.0,121.8499984741211,118018,51.544997692410966
94,94,2017-11-01,ASIANHOTNR,122.0,141.89999389648438,119.0999984741211,134.6999969482422,314589,57.514264439916786
95,95,2017-12-01,ASIANHOTNR,134.0,188.8999938964844,134.0,176.5,443557,70.32205288280191
96,96,2018-01-01,ASIANHOTNR,179.85000610351562,321.0,172.1999969482422,264.29998779296875,1297638,82.35472792745844
97,97,2018-02-01,ASIANHOTNR,274.8999938964844,294.95001220703125,207.5,277.70001220703125,375859,83.45711806536296
98,98,2018-03-01,ASIANHOTNR,271.1499938964844,305.0,261.54998779296875,300.6000061035156,82537,85.16306534091747
99,99,2018-04-01,ASIANHOTNR,300.0,331.0,275.5,323.8500061035156,48299,86.66645742873918
