date,open,high,low,close,rsi
2010-01-31,202.03929261482133,211.72378185411756,184.83836039795557,193.88193521499636,100.0
2010-02-28,201.6342702156697,210.99304989603522,184.50925176961286,193.37536964416506,0.0
2010-03-31,201.09067747572405,211.02173387960048,185.02842512782945,193.84785308837894,51.83541935141702
2010-04-30,201.49721828589938,211.605950589786,184.84999432012253,195.0250843048096,80.65848540820603
2010-05-31,202.6707030808092,211.85913073207928,185.6652036851087,195.28844604492193,83.24644860546604
2010-06-30,203.07680096154462,213.1462413661017,186.58732779399878,196.10501861572268,88.67003190280897
2010-07-31,203.82356726011938,214.0316204687383,187.30151305323426,196.93925704956058,91.79946114454839
2010-08-31,204.9288794011175,215.96594070989306,188.42063185192498,198.80764408111574,95.21492528268072
2010-09-30,206.74383371143972,216.6221840024144,189.2423691909646,198.24809875488285,83.23558961354789
2010-10-31,206.1678476004476,217.73373951481935,190.07500433640203,199.1533994674683,86.42418320187565
2010-11-30,207.05875285068845,216.88797779094244,189.6103353427929,199.00894203186036,83.50007983321571
2010-12-31,206.77176383958476,216.98841144493423,190.11732717825612,200.4147165298462,88.04275915950193
2011-01-31,208.34701983360424,217.6519865820031,189.19538572728644,198.48712749481203,61.32866544557862
2011-02-28,206.33735676186117,215.03850610607037,187.4639376611913,196.140149307251,42.99920326172652
2011-03-31,203.99970925980318,214.46030500895816,187.86824872621486,197.8199062347412,54.28287437869948
2011-04-30,205.57087416261277,215.5535042120812,189.1263616049277,198.4193174362183,57.72831942825279
2011-05-31,206.2800952653001,215.66360484848798,188.8328524726253,198.5912117004395,58.75681642884074
2011-06-30,206.35621241253637,215.6789069881514,188.53199178844886,197.8190052032471,52.17647775599411
2011-07-31,205.69583041132722,217.996401550724,189.66325895097634,200.65471019744876,67.56698216826973
2011-08-31,208.5089812171365,218.07466987157324,190.3662578977251,200.18646717071536,63.66343408754372
2011-09-30,207.9639891837205,218.28893322403283,190.6740442741262,200.1909715652466,63.68672054869913
2011-10-31,207.81876185457904,217.32776698298895,190.40100582383116,199.89948863983156,60.77845618702345
2011-11-30,207.58493953592247,216.97577872456912,188.44487692525092,198.65283031463628,49.60069165615593
2011-12-31,206.66457667984344,215.29446548162733,188.08003537626178,197.0336936950684,38.88401060745409
2012-01-31,204.842078896647,214.51253552388317,187.29471952641669,197.53869762420655,43.29327656723001
2012-02-29,205.26636539230208,215.10975878152658,187.822093600692,197.33063240051274,41.857658144651495
2012-03-31,205.02326727888743,213.87461035040442,187.8756181190654,197.31826057434083,41.76264388900055
2012-04-30,204.9583296667066,214.08575045360078,184.7439642217515,193.5624729156494,23.26462951888044
2012-05-31,201.30514339063043,210.41558877205117,183.86869272717698,192.65977449417116,20.719520513639324
2012-06-30,200.39446366238383,211.4503712736321,184.2108427410825,194.49181118011475,36.887774746956666
2012-07-31,202.40126961577357,211.63910542997124,185.3581881823683,194.72138805389406,38.69549462063147
2012-08-31,202.46806519426923,212.80246839011255,186.19184292161486,195.68445949554444,46.15999893106022
2012-09-30,203.553604362514,213.586580904226,186.85137526198915,196.69730148315432,53.09099844549585
2012-10-31,204.63121027587312,214.30425520387078,187.26671151204604,196.20269260406496,49.50039385799686
2012-11-30,203.93447286215846,213.00082839448865,186.7739542108305,195.97593574523927,47.79063097961056
2012-12-31,203.71725871315093,212.65709130103136,187.12314612501356,195.96774177551274,47.72190406899676
2013-01-31,203.7740666421987,213.61567920988014,186.74981407713256,195.33139896392828,42.27430398713467
2013-02-28,203.09789084563775,211.82080963550862,185.52410391125537,194.13441467285162,33.88013354854293
2013-03-31,201.97193914901806,211.50958483497269,184.69672985056494,194.20405540466314,34.749905195140926
2013-04-30,202.0936190090076,211.94424977545677,185.48711673615202,194.95894508361818,43.96866166613844
2013-05-31,202.6742540029862,211.57529135975184,184.9820384379152,193.6150449752808,34.078505587107145
2013-06-30,201.18276412950374,209.9954740165988,183.19435811189197,192.88757114410404,29.880474233396043
2013-07-31,200.72554976081156,210.25381047878287,182.706659645195,191.7663249969483,24.51073733481293
2013-08-31,199.53634195793703,209.70330459536663,182.68300593019018,191.86786060333256,25.902088632794843
2013-09-30,199.68567044553026,209.622077888451,183.24644442517604,192.76555328369142,37.62917961426992
2013-10-31,200.762533685671,210.46500240031335,184.38993473298123,193.64282665252685,47.074274339807324
2013-11-30,201.2736178251595,210.81794412218287,184.5629263705319,194.03796558380128,50.935745928331706
2013-12-31,201.85615593770436,211.00094271497352,184.65048365034224,193.77254714965824,48.2096022600411
2014-01-31,201.57579142880505,210.3265262985404,183.86534186725487,192.89738311767582,40.053653480142955
2014-02-28,200.5397810960971,210.34998426047522,184.29572957815702,193.69477233886718,49.10556049684536
2014-03-31,201.42226732983468,212.24165506371423,185.03353855195658,195.76681308746342,64.9666966188939
2014-04-30,203.4197308955594,212.95241164976974,186.63715301651658,196.16409397125247,67.22632189172307
2014-05-31,203.87940129795544,215.3627708985103,187.13998672917023,196.93602142333984,71.3668120936287
2014-06-30,204.56851261668564,217.68271103366888,188.52549156750874,200.58688488006595,83.05162325196576
2014-07-31,208.3064821990581,218.74135819567385,190.68268895733158,200.47520294189457,81.87232306739438
2014-08-31,207.98351586398155,217.61001146965774,189.99668476561143,200.35742816925054,80.4817591978078
2014-09-30,208.16229565138633,219.42740926365374,191.7466120392689,201.72751560211185,84.10541497965195
2014-10-31,209.56563316742543,220.71477112629847,191.97706597621442,203.47646160125734,87.5185121167006
2014-11-30,211.29415467386673,222.0243740174881,193.74244705747864,204.59268207550053,89.2227455540155
2014-12-31,212.31162177399483,221.96489360592835,193.2664115414743,204.69771518707276,89.38018152602739
2015-01-31,212.43844660235354,223.55602015355512,194.55865796249265,203.93530788421634,79.63662712757107
2015-02-28,211.4057151826983,221.3621230615095,193.08184631760514,203.7906137466431,77.77986962516343
2015-03-31,211.27273691150512,221.18176043061314,192.89781164295462,203.2634477615357,70.83688598626941
2015-04-30,211.01774288500349,220.94388034687492,193.31859789719863,202.59698390960696,62.67566716991235
2015-05-31,210.31229247027656,220.15819553550145,192.79797397348383,203.19091358184818,66.62906294248188
2015-06-30,210.87680040375858,220.41277953633647,193.3312145105557,203.36542301177982,67.78585843227671
2015-07-31,210.98583268527514,222.37619486449356,194.242344188318,204.66404857635501,75.17495292729024
2015-08-31,212.35993039458816,222.18549447330034,192.33910163593742,202.7114591598511,53.775452994220466
2015-09-30,210.35378983232928,219.39744390909533,192.4869316187245,202.4032770156861,51.1250689121461
2015-10-31,207.7400184145362,219.10658280965856,192.96523233558634,205.08445911407472,67.30241209085423
2015-11-30,209.80699289254227,221.65943948910987,194.253133145252,208.06398906707764,77.04489536060268
2015-12-31,213.0133716598214,224.27946343093492,198.13859528750922,210.4552835464478,82.00901380415641
2016-01-31,215.42656585778406,227.5054629354752,199.04297414244434,209.57365741729737,75.10020346474846
2016-02-29,214.55475297067213,224.02222108438852,196.1801732894067,205.12806262969974,50.39751839948808
2016-03-31,210.081971388605,223.92055062341154,196.7445506169917,209.5992261886597,64.1008416817283
2016-04-30,213.98668372399916,224.59431967371273,199.2619530663362,209.46332416534423,63.485732926141054
2016-05-31,214.2010134072456,224.77726911407723,199.4068165381862,209.08013401031494,61.56374981038475
2016-06-30,213.86633073790588,226.0648464619622,200.11856808407316,212.26490879058844,70.21198179141966
2016-07-31,217.374433456299,227.00261199545375,201.71794777184527,212.21501140594484,69.9275477438003
2016-08-31,214.3885184913618,242.28678487222928,204.4705738653417,229.302663230896,88.43699703234574
2016-09-30,231.8008634240662,243.1414451191183,214.74731976313015,228.57877521514894,85.85401046582489
2016-10-31,233.7153606754901,258.48863876657794,223.45219785210907,241.58372745513918,91.18873274913604
2016-11-30,245.3904499066952,258.3083353420819,218.61545525107397,241.37781276702881,90.56476203722427
2016-12-31,243.99122480677366,255.38250015532523,226.21647256934108,241.14938488006592,89.77843221913425
2017-01-31,243.6853837930673,264.5313053669813,233.65316246224003,249.3373914718628,92.47919660481804
2017-02-28,251.64450145007297,273.8408770352836,241.8979302548119,254.85740604400635,93.76142290083766
2017-03-31,258.14752135246584,274.0058511117873,244.6183328484656,260.1353807449341,94.74908888562973
2017-04-30,263.10404149938023,292.303298446016,251.59779991397554,276.31773319244394,96.63419488254459
2017-05-31,278.5969670975533,289.95884362534275,256.1518534281117,269.0691064834595,81.50994940238739
2017-06-30,271.8929383371451,285.3151523687588,257.19501841318873,269.7053567886353,81.79846616333745
2017-07-31,272.5153419362654,289.30008596293817,256.2546859853807,273.0308618545533,83.36398984628711
2017-08-31,275.99247702729446,295.48269178143187,256.6243844032115,279.23185977935793,85.9618381049653
2017-09-30,281.0591231674183,308.7348107625045,270.8958450532156,288.13833942413333,88.84794232918917
2017-10-31,291.697799817063,320.08423911162873,280.29553649665525,303.93286991119396,92.15018900393167
2017-11-30,306.87497269818357,333.19662415328463,280.97262729030655,296.03895740509034,78.70966862626237
2017-12-31,299.00642956539957,314.8700758233547,282.3119311542897,296.95447025299075,79.11726220222717
2018-01-31,300.1366763952512,312.9559143633845,275.9763019990644,286.84072666168214,63.59763520555025
2018-02-28,290.2647052146959,302.51741461571754,265.02416140898777,288.8865365982056,65.1913073874207
2018-03-31,291.8835616906302,302.86281554117824,266.7019857541945,277.56752109527594,50.95115323567024
2018-04-30,280.9696286305771,297.6474668953809,262.6404811701075,271.83079853057865,45.1798618974785
2018-05-31,274.1100047146016,284.3752883616427,249.06151508143452,264.85598239898684,38.984978925684025
2018-06-30,267.58522311163387,282.8193080028805,250.07778441553185,262.4299089431763,36.95150135875451
2018-07-31,264.8422535643056,289.0028843005988,250.85460712361166,275.7903566360474,52.64644178733239
2018-08-31,280.17909172064293,295.8149837168851,257.1280658776708,271.9050210952759,48.587913317314076
2018-09-30,275.3128495961831,284.8585798639101,245.3144511094147,259.90199832916267,38.114281253953344
2018-10-31,264.00451527282075,278.0827723353593,243.13237375711228,264.52060337066655,43.51975473779624
2018-11-30,267.4521820576695,281.19269485633293,251.90879113772135,263.3451921463013,42.43143150356197
2018-12-31,269.4477608005612,283.07706300581003,255.51270173693433,270.814980506897,51.35217861398984
2019-01-31,276.2487907242498,286.33608448280063,259.91876713114624,270.9954591751099,51.56143204123174
2019-02-28,276.83086023292543,287.4912057203548,253.97593456979456,268.01304340362555,47.65310743911218
2019-03-31,274.6632418306104,305.4320800360637,262.4187216787161,293.42203998565674,70.00404022468626
2019-04-30,298.9809927443742,308.64686959874314,276.10342382002534,288.0646501541138,63.41653604600495
2019-05-31,293.00327781740003,306.2965068252741,264.48654865119903,288.3061937332154,63.59475419172165
2019-06-30,293.0765630326102,302.29355130529785,269.17771672679066,282.0276880264283,55.48754614607024
2019-07-31,286.4742206794427,295.42492194167005,261.3339356300002,275.7322015762329,48.35546185069602
2019-08-31,280.4463076123699,299.05613785415295,264.01042645113074,282.7174814224243,55.65316222523199
2019-09-30,288.973593715997,307.4989260246699,271.7110765494241,288.592186164856,61.00085942398475
2019-10-31,295.02620942402035,318.9170513910677,277.59169632532945,305.1736536026001,71.99796819501428
2019-11-30,310.4066776528641,325.0084031902081,291.46944149100983,310.0449815750123,74.44105409661412
2019-12-31,315.9334596340787,329.05339487367394,299.9448207808687,315.34091205596934,76.96238329497584
2020-01-31,320.35961321965334,358.0323157326802,303.0675094233668,336.46292018890387,84.15537336812484
2020-02-29,341.40905538728316,358.306144972516,302.30121122865256,309.648366355896,57.74520722875894
2020-03-31,317.56367650248995,329.91789396854017,240.42000915177937,272.3895246505738,38.41617576621162
2020-04-30,278.7628271888382,315.34767311579606,264.86075712771907,302.66764392852787,53.12770501842294
2020-05-31,307.60626049692905,315.6594814732464,277.62087660333214,301.5550779342651,52.595007735639015
2020-06-30,308.24330923490135,343.5113349780366,292.6570460267602,321.1103395462036,60.60583060885511
2020-07-31,326.346287423841,338.361978627262,298.04059754219344,307.4144300460815,53.32384729864063
2020-08-31,312.85213851175433,338.10968434480617,298.49852196609174,309.8610177993775,54.451884725685
2020-09-30,315.37909396419,327.7442956462916,285.0297963152655,297.7067148208618,47.82645816187627
2020-10-31,308.676099251174,319.6206447759863,282.9756749237088,300.7882093429565,49.61970822670342
2020-11-30,306.0085082867909,369.2287466772299,293.04237647553634,350.115386581421,69.18332325382198
2020-12-31,357.89742317052645,376.98039032691025,330.0519031018857,358.2722541809082,71.30910002637945
2021-01-31,363.780633111952,384.9601552554424,339.03410964548897,353.76745834350584,68.30652642354194
2021-02-28,359.9653618379926,425.8587003040515,345.48537348029697,396.23736534118655,78.26295079088523
2021-03-31,404.5482881330673,476.45187558881815,381.5471572793732,448.5417587280274,84.9717707466934
2021-04-30,458.3863738038663,496.5938794750664,421.8632507181668,464.54503364563,86.4483486692235
2021-05-31,467.2227632615736,513.6972343206444,448.4075119552582,493.0223949432373,88.7232880651969
2021-06-30,500.1289029025956,568.48915672568,447.1070011538913,472.3261463165283,77.7747522536483
2021-07-31,472.89606016725406,494.7246754704114,435.1340633971988,467.95830154418945,75.50581602347637
2021-08-31,474.4351926487221,548.4140692935785,443.34744517998206,525.0263076782227,82.98780921179439
2021-09-30,537.7278612347286,553.0293224903323,477.2214766924742,507.06519699096685,74.70131250374843
2021-10-31,513.7659794769341,532.8629856863076,473.4850995697462,497.3150161743165,70.30422150891803
2021-11-30,498.4949826651684,546.6769667043604,471.3455023386809,507.8960845947266,72.3427246012887
2021-12-31,516.5603332432111,564.3736849407657,475.7851628654059,510.0696235656738,72.78551941430894
2022-01-31,511.71497356853314,552.9145151751093,490.35894457883836,517.3828330993653,74.3780707834935
2022-02-28,523.718840105757,542.3015687345329,448.96925784845837,473.47448348999023,52.9231790438773
2022-03-31,479.0007267384112,559.6162952529351,446.0459112187276,523.8208202362061,65.92677200647557
2022-04-30,532.9701833399507,610.1618694630815,515.3731063392532,551.047336959839,70.93612729187276
2022-05-31,555.2457141543836,594.7588912778275,507.28310351034526,553.764754486084,71.42001298205538
2022-06-30,557.4252924649682,586.6991734386432,470.59259195234256,533.331398010254,62.405479301593466
2022-07-31,538.122497838239,633.2898785462108,521.5706043084579,610.7607376098633,75.77470322172384
2022-08-31,618.6850171509977,717.7563302586987,572.3136705793918,691.0754173278809,83.00714889936752
2022-09-30,690.1373965097831,717.3910510179792,625.681893069268,648.3846549987793,70.1603554945658
2022-10-31,651.5883080984902,698.9734419511527,593.4779793571661,681.4065765380859,73.78192175911863
