,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,JYOTHYLAB,33.73163612503616,34.576846762335904,29.39031974798552,30.03383445739746,4600968,
1,1,2010-02-01,JYOTHYLAB,30.15869600488833,35.42205961291297,30.03383633400232,33.98135757446289,6264220,
2,2,2010-03-01,JYOTHYLAB,33.98135917385422,39.35998037055528,31.64742293416068,32.723148345947266,9498712,
3,3,2010-04-01,JYOTHYLAB,32.367780323973896,34.19267001582999,31.11917158744078,32.944061279296875,8466408,
4,4,2010-05-01,JYOTHYLAB,32.29093250425262,41.12723733032696,32.29093250425262,39.427207946777344,9795020,
5,5,2010-06-01,JYOTHYLAB,39.90744145561524,53.152296211408526,39.86902332563557,48.00418472290039,28486716,
6,6,2010-07-01,JYOTHYLAB,48.42679272592488,55.70713824081248,47.65841840536195,54.487342834472656,8265352,
7,7,2010-08-01,JYOTHYLAB,54.978301017193694,57.47376761966972,49.03206633270997,50.47475814819336,6230224,
8,8,2010-09-01,JYOTHYLAB,51.27408985480079,60.82705716615151,50.70871134671443,58.14637756347656,8639464,
9,9,2010-10-01,JYOTHYLAB,58.24386226958123,62.93261265150184,51.66401172029799,53.808555603027344,8223668,
10,10,2010-11-01,JYOTHYLAB,54.92955412269367,57.00586083482604,50.15307115550291,52.20988082885742,5968620,
11,11,2010-12-01,JYOTHYLAB,53.13594550729928,55.56318161013315,48.36921297054309,52.58031845092773,1570416,
12,12,2011-01-01,JYOTHYLAB,52.28787873462238,55.36822104679773,41.31171021787196,45.7860107421875,7672844,
13,13,2011-02-01,JYOTHYLAB,45.19138286564662,48.93458563391198,36.18430036783693,40.99977493286133,8174704,
14,14,2011-03-01,JYOTHYLAB,42.29624513257295,49.694919464364645,35.8918603207916,42.890869140625,20608204,61.00157447724565
15,15,2011-04-01,JYOTHYLAB,42.32549115596033,43.612215459388935,38.73825300360495,40.34666061401367,9869156,58.26931871326712
16,16,2011-05-01,JYOTHYLAB,40.35640933768015,48.300968180725874,35.35572502272594,40.03472900390625,23177020,57.92674753820317
17,17,2011-06-01,JYOTHYLAB,40.55137532415726,43.86567042276627,37.04212169033596,42.43272399902344,7505080,59.87951538676063
18,18,2011-07-01,JYOTHYLAB,42.69591706412699,49.12954840255708,40.76582885253036,46.47811126708984,3069688,62.999474721907234
19,19,2011-08-01,JYOTHYLAB,46.205161288565165,47.61861031532507,31.9731917777413,33.30865859985352,10099876,49.50333594225921
20,20,2011-09-01,JYOTHYLAB,33.308664750154165,35.482451085515734,28.90260095289949,30.140588760375977,7394800,46.900414888598526
21,21,2011-10-01,JYOTHYLAB,31.09650690102036,33.102733152699095,26.381875209575337,28.73919105529785,3519028,45.75434729465627
22,22,2011-11-01,JYOTHYLAB,29.20062437695762,32.079557277567964,26.21134535645736,29.45140266418457,11116268,46.47026153205968
23,23,2011-12-01,JYOTHYLAB,29.892769122038807,37.315805749659184,28.287788229580347,32.36042785644531,3090784,49.40728338120468
24,24,2012-01-01,JYOTHYLAB,32.50085916142608,36.06191008806381,28.127286143501145,32.91213607788086,5146424,49.96795295031553
25,25,2012-02-01,JYOTHYLAB,32.55102202505264,43.334488489438336,32.55102202505264,39.26184844970703,15199856,56.010221713047535
26,26,2012-03-01,JYOTHYLAB,37.907654288462425,40.90696270381408,31.257013756106176,32.1999397277832,5423948,48.93238013541302
27,27,2012-04-01,JYOTHYLAB,31.999303402132625,35.79106916383832,31.999303402132625,34.98857879638672,4852636,51.53674038523866
28,28,2012-05-01,JYOTHYLAB,35.35973355066412,45.12002189915276,34.12590577467604,44.006568908691406,8672088,58.84594622547057
29,29,2012-06-01,JYOTHYLAB,44.00657010002335,49.15253874858642,40.916980113357376,47.29677963256836,10019560,61.14827088696638
30,30,2012-07-01,JYOTHYLAB,46.34382339179071,54.168105263132,44.57834379318516,49.77447128295898,4214388,62.83444640011561
31,31,2012-08-01,JYOTHYLAB,50.26015643273907,67.20269427362874,49.87510001959974,63.088653564453125,10756732,70.29503916525111
32,32,2012-09-01,JYOTHYLAB,63.797959677808,74.66063807908947,59.177271119119226,64.75047302246094,12726108,71.0755026237491
33,33,2012-10-01,JYOTHYLAB,64.85180089840581,73.50546555468671,61.203887097870485,71.88417053222656,8209834,74.20821500412747
34,34,2012-11-01,JYOTHYLAB,72.14763409989432,85.62465002023974,68.49972001619179,75.36995697021484,8702352,75.5989185025979
35,35,2012-12-01,JYOTHYLAB,75.83609118596092,79.24080888940591,62.62253183331567,65.92591857910156,5186784,65.32217666782785
36,36,2013-01-01,JYOTHYLAB,66.47309262353023,69.63461899745289,58.12342119813827,61.1836166381836,4996146,60.84906332528821
37,37,2013-02-01,JYOTHYLAB,61.44707722968405,64.64913208144867,56.2386650551787,63.9600830078125,7361426,62.46946223049519
38,38,2013-03-01,JYOTHYLAB,64.4262110393709,70.7087293802515,57.55597447774496,67.28374481201172,2618552,64.3705326577894
39,39,2013-04-01,JYOTHYLAB,66.69603082976563,72.93801471702848,60.53511046348993,71.66124725341797,3297750,66.75880731707782
40,40,2013-05-01,JYOTHYLAB,71.66123728406859,83.45615421219611,67.32427457472791,82.76710510253906,4588678,71.90428227152131
41,41,2013-06-01,JYOTHYLAB,82.990020426104,85.46249725702035,71.76255614020589,72.99879455566406,5659986,62.709633126424215
42,42,2013-07-01,JYOTHYLAB,72.1476398561059,77.6195114182263,64.26409280540851,66.47310638427734,7196036,57.42658084792721
43,43,2013-08-01,JYOTHYLAB,66.70246143341065,71.49188065424096,58.04861233182019,63.72192001342773,7574958,55.31094881430353
44,44,2013-09-01,JYOTHYLAB,65.7774729449244,71.94411103351106,58.41862066842244,69.10746002197266,3448624,58.53156347109909
45,45,2013-10-01,JYOTHYLAB,70.03245422066203,82.6123918854941,68.5730153166542,76.17853546142578,6909496,62.36645959986921
46,46,2013-11-01,JYOTHYLAB,75.25352396664833,80.3307177198696,70.34077134849271,74.84241485595703,2334958,61.21450552915218
47,47,2013-12-01,JYOTHYLAB,75.91129838518323,90.71122707296114,74.9040822707594,78.0079574584961,7232010,62.960091191585576
48,48,2014-01-01,JYOTHYLAB,78.41908149446849,95.0895611480294,76.11686741844693,89.08736419677734,8970036,68.33217835557215
49,49,2014-02-01,JYOTHYLAB,89.93012355342636,91.67733738246436,79.09739530417974,79.94017028808594,2960004,60.52707128617326
50,50,2014-03-01,JYOTHYLAB,79.52100590428627,86.75018825922139,77.2902892989593,85.61417388916016,7546472,63.32543987726389
51,51,2014-04-01,JYOTHYLAB,85.71743645603651,87.90684693702855,78.2817070285249,78.5089111328125,4827494,57.79951494998957
52,52,2014-05-01,JYOTHYLAB,78.50892750675122,89.2287717398246,74.04748765909055,75.80314636230469,8326526,55.802528040953106
53,53,2014-06-01,JYOTHYLAB,77.64142489853161,80.73964621374314,70.76337610010097,70.8873062133789,6868132,52.269159497173604
54,54,2014-07-01,JYOTHYLAB,71.46562073021803,79.93409023871209,71.46562073021803,74.70842742919922,7472008,54.67176054100356
55,55,2014-08-01,JYOTHYLAB,75.23103961533252,97.26567151549948,73.18421690359985,92.87963104248048,14989374,63.961896518811635
56,56,2014-09-01,JYOTHYLAB,92.73343306522568,125.56608353786844,91.48027856434425,100.18970489501952,18638188,66.90085063095323
57,57,2014-10-01,JYOTHYLAB,99.6675517503865,116.96108036980068,96.61820802311352,104.61750793457033,7086842,68.57267081650441
58,58,2014-11-01,JYOTHYLAB,105.43206715145318,111.94847337507412,93.98659145295404,97.82959747314452,11391768,63.294637323682956
59,59,2014-12-01,JYOTHYLAB,97.3283366570106,110.59088896971484,96.9106184739333,108.60672760009766,6618678,67.56345295474213
60,60,2015-01-01,JYOTHYLAB,108.58584216708422,124.77242107219844,106.62256169110717,120.63700103759766,9552358,71.54211904191837
61,61,2015-02-01,JYOTHYLAB,119.5300655253415,131.53946429225786,113.74466565677298,116.14654541015624,11865248,68.18039556911974
62,62,2015-03-01,JYOTHYLAB,114.87249420188824,121.13826661290032,105.39029322799794,111.65605926513672,4201940,64.89635778520166
63,63,2015-04-01,JYOTHYLAB,111.11303925850022,120.03132522221884,101.33843609884332,103.80297088623048,2468840,59.49889864828688
64,64,2015-05-01,JYOTHYLAB,103.80296867649312,114.87250054742698,98.5814913788828,113.34783172607422,4937876,63.47512894771182
65,65,2015-06-01,JYOTHYLAB,112.78390283110764,129.28377009714006,100.37767479446046,121.9945831298828,4219718,66.66768298122732
66,66,2015-07-01,JYOTHYLAB,122.01547943327536,138.5988830557122,119.4673960586978,126.92366790771484,6957412,68.36519450683473
67,67,2015-08-01,JYOTHYLAB,127.93956104323676,144.55371413156445,110.47882690582232,133.50582885742188,5880182,70.52394976845882
68,68,2015-09-01,JYOTHYLAB,132.72273179305827,141.75998659827312,120.42614787169776,134.58522033691406,7689216,70.87494416116473
69,69,2015-10-01,JYOTHYLAB,136.80750585328258,138.41600471650654,129.10361296187918,130.18299865722656,4134842,67.35236048993634
70,70,2015-11-01,JYOTHYLAB,130.88143250721885,132.91322181368326,123.28336258992115,132.32061767578125,3755848,68.17938844507051
71,71,2015-12-01,JYOTHYLAB,130.88144815603712,134.8392046133419,120.63781129314698,132.84974670410156,3997516,68.39282560946312
72,72,2016-01-01,JYOTHYLAB,132.9132177335797,136.72283225460586,112.59527362144011,121.42088317871094,4291166,59.16218452865234
73,73,2016-02-01,JYOTHYLAB,121.90767887653168,123.17755053149554,106.71155065569116,107.89675903320312,2187072,50.479958424506755
74,74,2016-03-01,JYOTHYLAB,108.36238001507029,124.87071134549116,106.75387464494136,123.34686279296876,2338288,58.05336026751489
75,75,2016-04-01,JYOTHYLAB,123.5458042922193,133.8913733116596,122.0862664244416,130.6717987060547,1499792,61.09152502446812
76,76,2016-05-01,JYOTHYLAB,131.78791497982496,141.61834640871226,120.66965376286124,121.09893035888672,5210348,55.440063150529625
77,77,2016-06-01,JYOTHYLAB,121.44236159382513,138.9568567638644,119.76818527990172,129.94204711914062,13280306,59.195305125108845
78,78,2016-07-01,JYOTHYLAB,130.75765462200715,133.0328153555836,123.03067584316804,123.63166046142578,5683864,55.59480472221464
79,79,2016-08-01,JYOTHYLAB,125.28262452679364,136.43895645901526,121.25514204644922,132.90682983398438,8388586,59.49457770599874
80,80,2016-09-01,JYOTHYLAB,133.22986762513395,155.02563995317803,132.99296234306289,148.47830200195312,8003834,65.0447940897141
81,81,2016-10-01,JYOTHYLAB,150.69666802608427,159.57004869482228,147.5522106393855,154.42262268066406,2197912,66.9088781034782
82,82,2016-11-01,JYOTHYLAB,155.9302147560751,161.96066505050894,136.39586063753777,150.82586669921875,5470908,64.66191666969586
83,83,2016-12-01,JYOTHYLAB,149.89976414754383,164.09286489033886,138.2696100326482,145.9153594970703,3204594,61.61942382991279
84,84,2017-01-01,JYOTHYLAB,144.77387108688066,155.0687076608532,141.0694493303595,150.1797332763672,3294252,63.23714553170628
85,85,2017-02-01,JYOTHYLAB,149.0813589381099,164.93282409942736,148.02602480693992,161.37916564941406,4176044,67.15289462434019
86,86,2017-03-01,JYOTHYLAB,163.03753939095515,163.03753939095515,147.0137654000757,151.90274047851562,8129554,61.2117062103092
87,87,2017-04-01,JYOTHYLAB,151.96733235783176,183.928722114563,145.16154415130617,172.29856872558594,6441202,67.81226239237654
88,88,2017-05-01,JYOTHYLAB,172.29858210703688,174.0430999927352,154.4226042134318,157.26553344726562,5142818,59.742622541135916
89,89,2017-06-01,JYOTHYLAB,157.30862358869655,167.94805401684008,147.4445184399773,153.30267333984375,6770308,57.790317187370945
90,90,2017-07-01,JYOTHYLAB,151.57967935076374,167.3880799730932,150.97663692506666,159.6346435546875,6325694,60.03746331757034
91,91,2017-08-01,JYOTHYLAB,162.5472954025169,176.54564600179003,160.02803139021376,168.02395629882812,3981488,62.85875439812963
92,92,2017-09-01,JYOTHYLAB,168.57160327954404,193.8737737523021,162.4158424781957,177.2466278076172,1935526,65.72362354853605
93,93,2017-10-01,JYOTHYLAB,177.24661281488716,177.46567920737658,160.83854803988066,172.36143493652344,2737904,62.95362997727211
94,94,2017-11-01,JYOTHYLAB,173.9387350691126,177.00566490660324,142.174104609388,164.73794555664062,12637354,58.78959384023595
95,95,2017-12-01,JYOTHYLAB,166.13996256620285,177.46568471264658,156.54484358090917,167.45436096191406,7720868,59.809692347232456
96,96,2018-01-01,JYOTHYLAB,168.24300317036756,173.58822893189384,155.5809673246649,159.96229553222656,13016930,55.713452752462544
97,97,2018-02-01,JYOTHYLAB,160.79475946867404,161.67102518784938,149.11852143481346,150.36720275878906,3667422,50.90498814824215
98,98,2018-03-01,JYOTHYLAB,151.76921604116916,175.25313939413377,148.9651684850137,173.4348907470703,5844774,59.87175857618702
99,99,2018-04-01,JYOTHYLAB,173.0624632870852,174.99024501410727,157.11443136971695,159.08602905273438,3602364,53.34509484198301
100,100,2018-05-01,JYOTHYLAB,159.08603341933986,206.3824644465802,152.57975821264714,185.3959045410156,13678114,61.60898982264329
101,101,2018-06-01,JYOTHYLAB,187.0827240005249,213.2830626691589,173.50060586465543,205.61573791503903,8977044,66.51749135706426
102,102,2018-07-01,JYOTHYLAB,207.3682479876412,214.68507106404297,177.2685327813173,192.9974975585937,5547256,61.254158053454944
103,103,2018-08-01,JYOTHYLAB,193.48767579279945,199.67963532943315,175.6583505333325,191.2919464111328,5944078,60.556668636967956
104,104,2018-09-01,JYOTHYLAB,191.862831524268,192.8728750852293,163.23052830379052,171.48646545410156,4747256,53.0083281310042
105,105,2018-10-01,JYOTHYLAB,169.94942694905234,195.3759664401664,155.45761534874555,166.26060485839844,6633738,51.19500900802391
