,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2022-01-01,AGSTRA,175.0,181.8500061035156,154.0,161.0500030517578,17654502,
1,1,2022-02-01,AGSTRA,160.89999389648438,173.9499969482422,95.0,99.9000015258789,28627012,
2,2,2022-03-01,AGSTRA,99.9000015258789,122.6500015258789,96.75,100.1999969482422,12872094,
3,3,2022-04-01,AGSTRA,100.1999969482422,128.5,100.1999969482422,124.6999969482422,11216820,
4,4,2022-05-01,AGSTRA,122.0,126.5999984741211,85.05000305175781,89.6500015258789,8262493,
5,5,2022-06-01,AGSTRA,89.6500015258789,91.0,65.8499984741211,69.55000305175781,4799294,
6,6,2022-07-01,AGSTRA,69.5999984741211,87.8499984741211,67.80000305175781,82.55000305175781,4187662,
7,7,2022-08-01,AGSTRA,82.5,98.4000015258789,81.5,86.55000305175781,8920426,
8,8,2022-09-01,AGSTRA,86.0,87.8499984741211,78.4000015258789,79.9000015258789,4349178,
9,9,2022-10-01,AGSTRA,81.0,88.69999694824219,78.6500015258789,81.75,5440145,
10,10,2022-11-01,AGSTRA,82.0,83.9000015258789,73.69999694824219,74.55000305175781,4030833,
11,11,2022-12-01,AGSTRA,74.75,75.1500015258789,63.5,63.650001525878906,5290703,
12,12,2023-01-01,AGSTRA,64.25,74.9000015258789,56.09999847412109,58.04999923706055,13158164,
13,13,2023-02-01,AGSTRA,58.79999923706055,62.09999847412109,52.29999923706055,53.150001525878906,4734137,
14,14,2023-03-01,AGSTRA,53.20000076293945,60.45000076293945,44.45000076293945,46.400001525878906,11971443,21.614259076571592
15,15,2023-04-01,AGSTRA,46.95000076293945,53.45000076293945,46.900001525878906,52.04999923706055,5303723,23.906891584882107
16,16,2023-05-01,AGSTRA,52.04999923706055,62.95000076293945,51.5,58.59999847412109,10601337,26.587569533359336
17,17,2023-06-01,AGSTRA,58.79999923706055,63.25,56.29999923706055,57.04999923706055,7313601,26.350993239323444
18,18,2023-07-01,AGSTRA,57.70000076293945,60.400001525878906,54.150001525878906,59.400001525878906,4609812,27.40566376326104
19,19,2023-08-01,AGSTRA,59.900001525878906,67.69999694824219,55.84999847412109,64.75,12432315,29.867938862829607
20,20,2023-09-01,AGSTRA,64.94999694824219,68.80000305175781,59.5,60.650001525878906,5898652,29.0546146989957
21,21,2023-10-01,AGSTRA,60.650001525878906,69.69999694824219,57.900001525878906,60.70000076293945,8709620,29.079977175290978
22,22,2023-11-01,AGSTRA,60.84999847412109,98.0,60.04999923706055,96.9499969482422,48362221,44.55577620770526
23,23,2023-12-01,AGSTRA,98.5500030517578,101.5,80.0,91.9499969482422,21554507,43.15689408827967
24,24,2024-01-01,AGSTRA,91.9499969482422,126.75,90.25,115.9000015258789,30604100,51.07981743200183
25,25,2024-02-01,AGSTRA,118.5,118.5,85.25,87.0999984741211,5697683,43.2696148298383
26,26,2024-03-01,AGSTRA,90.0,93.0,63.45000076293945,67.4000015258789,7117453,38.88933560688434
27,27,2024-04-01,AGSTRA,70.75,85.30000305175781,70.75,75.69999694824219,2760128,41.57300311524948
28,28,2024-05-01,AGSTRA,75.69999694824219,77.5999984741211,67.5,72.5,3471273,40.828558918457105
29,29,2024-06-01,AGSTRA,73.0,92.91999816894533,65.0999984741211,80.18000030517578,16923828,43.44602027888095
30,30,2024-07-01,AGSTRA,80.30000305175781,95.1999969482422,77.66999816894531,87.69999694824219,14734769,45.966439659208795
31,31,2024-08-01,AGSTRA,88.0999984741211,112.8000030517578,79.01000213623047,103.05999755859376,28632577,50.790541770726385
32,32,2024-09-01,AGSTRA,103.3000030517578,118.4000015258789,97.25,99.31999969482422,32327095,49.62869052475236
33,33,2024-10-01,AGSTRA,99.0,104.0,79.05000305175781,93.73999786376952,11613171,47.869260215388884
34,34,2024-11-01,AGSTRA,98.0,99.69000244140624,74.70999908447266,77.16000366210938,7740646,42.99214431756732
35,35,2024-12-01,AGSTRA,77.0,85.0,62.5099983215332,65.05999755859375,34556741,39.8048086735797
36,36,2025-01-01,AGSTRA,64.76000213623047,70.0999984741211,49.20000076293945,51.900001525878906,13105910,36.624527115755875
37,37,2025-02-01,AGSTRA,51.5,52.5,19.96999931335449,19.96999931335449,2191641,30.299126795536395
38,38,2025-03-01,AGSTRA,18.96999931335449,18.96999931335449,8.260000228881836,8.260000228881836,13158697,28.36434769895172
39,39,2025-04-01,AGSTRA,7.840000152587891,7.840000152587891,5.519999980926514,6.110000133514404,32898171,28.010683352860216
