date,open,high,low,close,rsi
2010-01-31,146.66208645236216,154.62329628110916,133.03060300261035,141.81772789001468,100.0
2010-02-28,145.09256629328885,150.0566287077363,131.51496585145392,139.5934833908081,0.0
2010-03-31,142.9620563124941,152.61693947529085,132.33271153990648,141.45316110610966,49.102264935918804
2010-04-30,145.11277532263634,153.4868782631178,134.66956713803057,144.09386398315428,71.79414711925973
2010-05-31,147.35956225546937,152.37606997494532,132.15054386096384,141.21903385162358,46.02095366604485
2010-06-30,144.9316449179535,150.92553525841848,132.927245936518,142.03937196731573,51.7267273877596
2010-07-31,145.45791756793568,151.71082635963245,134.39187167540217,142.5370840263367,55.0527531687246
2010-08-31,146.83295975376555,155.42283011982587,135.52980773627812,145.02377618789674,67.8305141011914
2010-09-30,148.6131096175251,156.89991492397135,138.1375182495456,146.6859601402283,73.61553489141994
2010-10-31,150.19131132357845,157.7796754924103,138.63335849701116,147.14955827713015,75.05893364208649
2010-11-30,151.16105567490854,157.4836843036721,133.78736110412098,142.56883409500125,46.22698616709021
2010-12-31,146.05372535341382,152.24373180956812,132.54494048496622,142.89689214706425,47.881343298160445
2011-01-31,146.6217672610192,151.33040542711018,129.88346713071195,137.54091306686408,30.313023643201547
2011-02-28,141.05471236096693,146.68999246093694,126.95486559839331,135.92938249588016,26.887955174925352
2011-03-31,139.37417103805137,148.89368951659,128.62909958451033,140.103859539032,45.34560892234206
2011-04-30,143.95715125388455,151.42205856711712,132.75115474591843,141.2892147254944,49.52095988216106
2011-05-31,144.66594142986045,148.9837615134643,130.82856797730756,139.130740146637,42.671556399910884
2011-06-30,142.64923539602177,148.3102381673706,130.63730021871206,139.380732498169,43.711973328346765
2011-07-31,142.73527049459983,148.41855627011705,131.865631073426,139.15712099075319,42.90827394052782
2011-08-31,142.9151099384136,147.2548992776278,127.82687627676879,136.03013471603396,33.0911405239393
2011-09-30,139.40604168797316,145.5671420192737,126.94192462813531,135.18773530960087,30.894000281491188
2011-10-31,138.2859197937566,144.4362265422749,126.76249206833322,135.8998202323914,35.09711905511577
2011-11-30,139.2077312725391,144.7898933596686,124.66002850364623,132.01506443023683,25.38016433836829
2011-12-31,135.6207892753374,140.55374858576775,121.93342549262383,129.566517868042,21.126372833407913
2012-01-31,132.9368511485533,140.79014084864795,122.16185673783987,132.6668518638611,36.640907095053265
2012-02-29,136.1140850538488,143.39474899444062,125.05640902997166,134.076016292572,42.56577646849783
2012-03-31,137.3331051346809,144.74989495005855,125.52236688035622,135.90729822158818,49.62884161594688
2012-04-30,139.19806825361297,146.19828957789295,127.37829014100315,135.65707353591918,48.68491182044522
2012-05-31,139.0244915858882,143.39505226892425,125.11618908514464,132.71087987899782,38.68809111498275
2012-06-30,135.98084560432025,142.47754379515314,124.86563336900366,134.6951458740234,47.12535255183239
2012-07-31,137.74700758150954,144.19142589272067,126.34502957144967,134.4238220787048,46.12392660113537
2012-08-31,138.0918463748834,144.78719245389237,127.11618895779625,135.76775976181028,51.95862980374079
2012-09-30,139.33785623784755,147.00191815812803,128.5594226686551,138.2251417732239,60.893918428010814
2012-10-31,141.85996029269165,150.8718572031045,131.12449790912504,140.27568700790408,66.83328633022015
2012-11-30,143.88420172597995,151.1669187076217,132.55647924276943,142.83917001724248,72.79367750903839
2012-12-31,146.31087576638697,152.5891011415436,134.10240760450364,142.1903192329407,69.16362929323873
2013-01-31,145.64998442883126,151.7597427676536,132.324055120689,139.96395433425903,57.759950750746825
2013-02-28,143.39223703592543,147.92474172943724,128.36593270629908,135.74282501220708,42.44867056823155
2013-03-31,139.02700727073122,144.1160735090924,125.00428880990226,133.02738336086273,35.46955817384409
2013-04-30,136.59598155942413,141.84675736475705,125.25144448644647,133.2593167638779,36.49849998460145
2013-05-31,136.62788957691853,143.55219548838417,125.5859362079729,133.1892857170105,36.2968628616827
2013-06-30,136.6383763306321,141.89199775244785,124.30220939451532,132.10638716220856,33.040128981111025
2013-07-31,135.53169881578188,140.90578592353677,122.03953394913293,129.6559921884537,26.76904888113266
2013-08-31,133.42028035480098,138.2899427530329,121.4819131109388,129.82762581348422,27.87541315003189
2013-09-30,133.30856381502906,140.23044709335713,122.39830183845969,131.54533307075505,38.58919793749144
2013-10-31,135.3193034353887,141.76422609022663,124.48326601329525,133.51390553474425,48.671667073648564
2013-11-30,136.82980423395517,142.3587537364312,125.55317811228986,133.50182681083677,48.6151588837096
2013-12-31,136.78869402291173,143.0958692310436,125.4316137787767,135.40128831863404,57.55651785667297
2014-01-31,138.83293365937502,145.37197773847458,126.68516928787741,134.84137968063357,54.34044218763214
2014-02-28,138.2602821722074,143.54393907738398,127.03248089857136,135.68206870079044,58.37039661310684
2014-03-31,139.10646097520444,145.57329825093953,128.07732465978813,137.4318216514588,65.65106119535872
2014-04-30,140.934165286285,147.2784389566597,129.26232263780983,137.0302682876587,62.745271407525834
