date,open,high,low,close,rsi
2010-01-31,228.82353314838332,254.28119920862758,202.63732893407422,221.9730995903668,100.0
2010-02-28,227.75828609211732,249.7118103449102,201.90986219741512,221.13029843823531,0.0
2010-03-31,226.9076937596813,251.9520447767519,203.6711949925311,224.46381615318822,82.02663675670237
2010-04-30,230.27746527104588,257.861635347252,207.16634185048576,230.06216184349162,93.05912996677749
2010-05-31,235.64204125944588,256.78634971784794,206.96445747651694,226.6443568682061,64.96754490278215
2010-06-30,232.31714272445714,256.2640215314743,207.9074392393936,228.79866233952038,71.27417883268754
2010-07-31,234.73615262338467,259.27869926330584,210.59578048470257,231.1959003816304,76.66733683359337
2010-08-31,237.76790247745166,263.45767002177973,213.11720214583661,233.48834203680374,80.67143976774847
2010-09-30,240.01160987120903,268.5883090745205,215.89798144998417,240.01688397159958,87.64084291944735
2010-10-31,246.1212769783816,272.59174921772257,220.9151630748717,241.69133037761756,88.83250918859024
2010-11-30,248.18838610766426,271.70962419375684,214.56765384568152,235.70529299261244,63.55511157381952
2010-12-31,241.2975880523774,264.76665966446865,211.91304406463286,234.34065882797958,59.12934769147005
2011-01-31,240.13611564903832,266.2998369104974,208.41987060664889,230.6578777519048,48.592422930251175
2011-02-28,235.75047106750318,258.2928772860846,206.8515264047807,226.70809005264553,39.81274358527197
2011-03-31,231.62369414519534,256.4134715146827,208.03178143849604,229.8223049770564,48.309338708167914
2011-04-30,234.71140648377676,259.8065301370635,211.51524816870318,231.30661661655492,52.03329584723066
2011-05-31,236.29827031354105,256.3200953480419,207.37974864643334,228.14310243496547,44.20209996165597
2011-06-30,232.96706329032278,254.768318024047,206.85176456344263,227.78176105684705,43.34238327204773
2011-07-31,233.46938047718837,256.6722889684571,208.80143094758836,228.28879269499063,45.07208353232497
2011-08-31,233.5632656590319,253.71418465749542,201.1534371863927,220.74972773005834,29.57926908263667
2011-09-30,225.61373879320917,248.49332687746647,201.48851780763084,220.1175784287801,28.627235689193256
2011-10-31,224.51893124056164,247.00254359313814,200.60169571027885,221.80622207889212,35.06870664741291
2011-11-30,228.29962601783967,247.60789981101345,198.18106832747503,215.57770102910513,25.33678062943291
2011-12-31,222.97574936992984,241.53329211778245,194.7854460733045,211.8050745507847,21.221004327039125
2012-01-31,218.20085399659334,243.53287624652617,195.92890656364276,219.1407757256277,42.263473997600066
2012-02-29,225.63194506630498,253.00033168111378,202.95895848818571,223.5376506600626,51.26607580111648
2012-03-31,229.93056257396046,249.65596507549924,204.30470433153405,222.3593462915759,48.90799577214751
2012-04-30,228.54457800238424,249.03161927242041,204.1230568840837,221.13776477802017,46.35729550963172
2012-05-31,227.19136470592636,245.10107273342632,199.27354837081265,217.26590139629,38.93174134967343
2012-06-30,223.14689962327333,243.75649441939274,200.39618615422123,220.0320160660226,46.05472941122246
2012-07-31,226.70501967001266,248.02783016124735,201.32304135231715,219.24372193026244,44.353584061956575
2012-08-31,225.52663056857466,246.1758543493445,202.35099467866695,219.75060824744227,45.83792165680806
2012-09-30,226.02603202176363,249.36184122756413,204.22304040623916,225.15345770311671,59.21720105582346
2012-10-31,231.54911287671672,252.68854507831543,207.76878341642808,226.3373539526749,61.61460960145631
2012-11-30,232.45451623561326,254.0091846999182,209.46357976793013,229.2217876499791,67.0584337490834
2012-12-31,235.28869204275358,258.54687892149855,212.73986990757413,232.32764634248056,71.99323930691128
2013-01-31,238.4972302383929,259.2558032624223,212.83221709300364,230.75808687508123,66.20972794582812
2013-02-28,236.81533721769293,254.7058444585421,207.1202795790135,223.09294846628478,45.57768366855951
2013-03-31,228.80638717767548,248.28932600134132,200.37071492373428,217.37212750404825,35.9345369844056
2013-04-30,223.47881478212747,244.95380354790072,200.2381311909221,219.44170049679857,41.13337140283532
2013-05-31,225.4055658377619,246.8143366995522,202.17591723600012,219.0193332302521,40.36208962643664
2013-06-30,225.97693733335566,244.36516865408402,198.77002813429638,216.46502700123284,35.69204708632091
2013-07-31,222.84229061320434,241.87419509368257,195.26614630527982,212.03474897948612,28.981298611302634
2013-08-31,218.35570513904108,236.77427015801285,190.69137005106404,209.50216094041494,25.783685105122316
2013-09-30,215.6760445757397,238.53263536648592,192.96622176508876,211.79349500800566,33.44907091361894
2013-10-31,217.62564213129957,241.8688987554456,196.3884663112562,218.29081447416146,50.258334004325896
2013-11-30,224.38724042342946,244.9979613583859,199.60782747306945,218.82877645214924,51.43032695409104
2013-12-31,224.53180865782258,246.1499768856993,201.97980878065698,221.7097050708712,57.60294228702251
2014-01-31,227.17057438773782,246.31466612880027,200.94029836847895,217.63857453768586,47.715311651163915
2014-02-28,223.15241073375415,244.83668469203224,200.5665021307534,220.7025242715948,54.49787368317856
2014-03-31,226.18151963291191,250.26764501875473,204.12732791465373,226.89990598046143,65.07242971265714
2014-04-30,232.58275769265418,256.9952297672175,210.0440034910561,230.63158269729638,69.9279633442055
2014-05-31,236.1333320800979,270.97955392693234,212.17647599706325,243.57919495380864,80.68029514714878
2014-06-30,249.70948036137437,281.12601366240716,227.13951931670388,254.34478109540106,85.61486803246338
2014-07-31,260.1282775419004,287.27477368570135,233.09154769220154,254.37138328159986,85.62533628833339
2014-08-31,259.8350216466843,286.1826226614467,235.44820917126134,258.1387352850448,87.15300383194494
2014-09-30,264.7207726827736,297.54900747713236,240.3975380008631,265.1905786926167,89.55132232676182
2014-10-31,271.22921795485445,295.28983872255054,243.47684307013435,268.45180066350196,90.49788852038186
2014-11-30,274.20824457508115,301.49463142674716,248.99503767178422,272.4934074477508,91.58764365459375
2014-12-31,278.0305256230576,305.772925921009,249.4080187658708,277.30509972483185,92.73257866567421
2015-01-31,283.1588691508044,315.30198827543217,257.0563378273247,284.6060731894951,94.13105220388421
2015-02-28,290.0329729025744,315.7072728183705,259.2887050893959,284.96934604874025,94.1951824017996
2015-03-31,291.8433392925997,318.48938824057757,261.8887375105763,283.815059681861,90.56690582499878
2015-04-30,289.5381078171961,322.53541981746844,262.130882153395,287.04958426162733,91.61161379360956
2015-05-31,292.5541808680152,317.93648158204695,265.9330403109604,290.40122819940245,92.59247825245886
2015-06-30,296.5377749758346,317.4182805355521,264.25542671463575,287.71281822363295,83.55046795108296
2015-07-31,293.5481920735284,322.4432623940977,268.8328631956856,293.367594258016,86.70212734440966
2015-08-31,299.5623026118455,323.6009764872724,260.8196060121379,284.64405461916573,64.65268800028102
2015-09-30,289.72133733548327,312.74874514504586,259.4042499965758,282.9475870857128,61.1624625506405
2015-10-31,289.56861022396515,316.0161784467161,263.7642018241464,286.22299335400265,65.33178861760726
2015-11-30,292.28073498722347,317.8295651662268,264.5063563983745,290.65352261066437,70.30695149517845
2015-12-31,295.8138425002972,319.07461229636027,266.0377291474424,290.4866735880446,69.8712487089116
2016-01-31,295.7451626624926,317.77758666225867,256.9798838369954,280.354283459421,48.71662154812111
2016-02-29,286.4049230996666,306.2142983552971,248.40703680756246,267.72417168497543,33.93794344226721
2016-03-31,274.0791576551645,304.27881136136176,251.82388157897742,278.2844412920949,48.89477094679715
2016-04-30,284.00379508207527,312.4873595544312,259.3411086877244,284.21778015811486,55.435793240758066
2016-05-31,289.7894910127228,317.9854336995464,264.5710273207379,289.450747647665,60.57136522324846
2016-06-30,295.8420282413391,323.7100511151024,267.89021369138453,295.3814149293252,65.73501332651986
2016-07-31,301.7420122393195,331.86132568729647,274.9669677637415,301.59007445086024,70.41513068865748
2016-08-31,308.1543007112602,337.19779496448234,279.846725584916,307.7266478369761,74.40244646840752
2016-09-30,313.2445262134247,340.6443414354443,282.76460694530874,307.0977137853576,73.23521226731567
2016-10-31,313.755294978087,352.937807218849,290.6908044967524,321.56337117664833,81.10289754246838
2016-11-30,328.8436214592751,350.1261540906534,277.4352808194058,308.19238719936345,61.74500394616262
2016-12-31,314.21702731566467,336.1742295982761,280.9326671593695,303.29248915281573,56.0847241669899
2017-01-31,309.5397463795987,344.8704285726564,286.25587503536156,316.80575530977654,66.00232257107416
2017-02-28,322.9774481444205,361.12573836032453,299.84703868338715,330.7359032909202,73.2010011077788
2017-03-31,337.81646056693876,375.34904223960046,311.1936374134831,343.5209597973869,78.10954933545426
2017-04-30,350.04469071107707,390.1349959281958,326.31916632491914,360.49670653994013,82.90627901881264
2017-05-31,366.090523346509,400.1081933167348,329.76259761240055,359.52579447385074,81.7244853630452
2017-06-30,366.4357863812032,406.8465596257406,338.9612021263236,369.9324568378873,84.4634600011384
2017-07-31,375.6555606755441,409.64130897683367,346.64640733783125,377.1560673451003,86.12852708996222
2017-08-31,383.97680669961613,412.49082923237404,342.820213332837,378.11784633583346,86.35321344551694
2017-09-30,385.174314669899,428.32669098187733,354.59536919555376,382.58820461128374,87.44395518044144
2017-10-31,388.19386579287874,432.1383693084197,362.10820901376593,395.53751314727526,90.09105877991746
2017-11-30,403.13952675858275,436.0752011192413,368.247906472824,399.12308313114886,90.7163689408393
2017-12-31,405.0303879662512,462.27053476135933,373.1918922818625,424.9951838756408,93.9139672977411
2018-01-31,431.9828159100681,469.0494558814459,388.6198048225162,411.3493928259445,77.6395955066406
2018-02-28,416.8593373688442,445.2232688657159,366.72500276609503,401.5699190499625,67.90847795163296
2018-03-31,407.65725714434507,429.6631583699387,360.6003586974072,386.051153184623,55.23292060249138
2018-04-30,392.4797353863731,437.3863246061306,370.00230524803607,408.22374895689455,65.76697599693017
2018-05-31,412.9294262160991,438.89046601753387,363.46180133558886,391.30844470314054,54.48199097749488
2018-06-30,394.90772915657044,423.42708520667696,352.1956783425316,377.24105422915176,46.77951330279014
2018-07-31,382.81334841094707,416.98848704096673,347.3615931961833,384.34817357542795,50.83171031970163
2018-08-31,390.6270998823311,431.93007560685953,360.37395691716443,393.4236174070108,55.79125768449811
2018-09-30,400.78619561018405,421.4420742717825,330.2011781799844,351.7987826418798,36.37421381053835
2018-10-31,354.9334335789628,382.2803041672191,303.2089076695327,337.7053727450596,32.02052948058902
2018-11-30,343.5665973099302,381.3738613258328,318.79314638130637,347.7638009671027,38.11978822285953
2018-12-31,353.61716720605756,382.3076557368578,321.510232923995,355.2144222569324,42.527089557020055
2019-01-31,360.2227847211051,388.1621270152224,319.7607416900825,342.6960279645126,37.36745943581901
2019-02-28,348.3639547409009,371.5810694911397,310.460769281101,339.5967026963257,36.115715299039586
2019-03-31,344.9533357339818,392.360113474528,323.1318957498161,360.5186788375114,49.33513367166253
2019-04-30,366.8158312296221,399.2945370714963,336.46936064933215,361.1134924403686,49.67673005229211
2019-05-31,365.76104478705446,398.4823047081624,330.03827213571765,370.9474688702478,55.411609969374915
2019-06-30,376.1333691230472,399.3736784917636,336.22765509594853,363.99544459164275,50.69876772380704
2019-07-31,370.0207389537281,392.1297633187822,318.31632655886295,341.4943693663892,38.47723044828985
2019-08-31,346.0982211244127,374.10618868504537,306.86042334044606,338.0517985418628,36.906648641467044
2019-09-30,343.0851620557824,384.8298820841286,315.6902811513976,350.40045645263075,46.02532095280436
2019-10-31,357.2238518650986,386.63169607393866,320.0328327269658,353.90988791476076,48.467589317546356
2019-11-30,359.3037873602558,395.0675860583376,329.07329843741894,361.7322601939943,53.83944082333298
2019-12-31,366.8061124441983,393.267625396716,331.8289605038542,362.07737808601325,54.08310570819637
2020-01-31,367.40717674941095,399.35278794836586,336.2471737247814,363.85074087308743,55.476547219420524
2020-02-29,368.2958960589685,402.63190183347484,330.08044271082844,350.8543566942342,44.14746214638091
2020-03-31,359.52417973674784,376.4325922588409,223.76505057737208,262.3041103079789,16.944184689447482
2020-04-30,269.1628439320034,311.04098085966444,240.0817150830278,280.50077995431855,27.532115938036895
2020-05-31,284.9284448796629,304.5529541477765,247.39834382812896,273.5292542940087,26.063341878010675
2020-06-30,281.05954269412194,333.2199568615875,260.3194634602644,300.3091866986939,40.202616732273974
2020-07-31,305.25450685705414,345.01778889137546,281.3651087343066,309.2034114314896,44.28563246796664
2020-08-31,313.77802085796736,359.5548138691825,290.7896437341554,324.15866693605966,50.80298578243017
2020-09-30,329.26728884088124,351.4170364914302,290.40961236773137,314.72062447708515,46.81524129753575
2020-10-31,320.83443798876596,350.84997030427223,294.87318661661595,318.7333376712335,48.78730008841398
2020-11-30,323.73062112173795,381.4944052382205,302.8719398826704,356.4140282543614,63.46529927571322
2020-12-31,363.26294248536965,407.61696889710964,333.85181743862165,376.780575578061,69.00544357153704
2021-01-31,381.97655086618994,416.4375715085286,348.657029456654,370.25794536145935,65.34382318704397
2021-02-28,375.2559990541615,435.3760660412445,353.7144110949784,394.6313651676934,71.79643562404198
2021-03-31,402.4018302712167,440.90765084756197,361.74529269071115,390.4637487979335,69.25248055079798
2021-04-30,396.6645122180356,431.98503429811853,358.2946698852134,396.01169538169944,70.83954059369403
2021-05-31,398.61452122554635,458.3897880999541,374.8605393795088,425.4815023968429,77.84759032161068
2021-06-30,431.857771952201,493.9496916401575,404.29346592410735,447.343411993681,81.6271272224073
2021-07-31,453.5786785109061,520.4690854052751,423.41254059318686,470.4926705239739,84.7964080186234
2021-08-31,478.2438853529649,519.4981143922971,424.77267127100566,475.1249129408253,85.37873988381959
2021-09-30,481.36174818339,521.2647006821448,444.2670473003077,475.7287878203405,85.46249624113865
2021-10-31,479.98833056278886,530.3526025948933,449.0201413641556,474.50400959862714,84.33196236041061
2021-11-30,480.1880146517888,526.1664787506561,435.8060503669133,465.1648928220268,75.54008294460462
2021-12-31,469.91605589112714,506.56740655386153,422.8965205177439,454.5365765642725,66.44404708634059
2022-01-31,458.8463476000149,511.3204871904752,423.70780259716634,461.1271322820751,69.10574016406805
2022-02-28,466.5283829297721,499.04255335142284,406.30469295876816,434.4906198988927,50.445599362441996
2022-03-31,436.9274888211884,478.4885040371036,397.86993032413847,444.70113097300003,55.73252901584819
2022-04-30,448.35712234506923,508.20788099940387,424.9479802046739,456.12373026826583,61.09095508075227
2022-05-31,456.6628215420505,479.0669040945797,386.2681368509556,427.61251236654357,45.29889268059646
2022-06-30,429.98853176376844,454.04001036247763,373.78355053751886,403.80473060285016,36.26623622182262
2022-07-31,405.5253797448654,458.6769517458044,388.2465026966161,433.4199656245861,50.4480762971966
2022-08-31,437.95621863731236,479.83705364465794,415.30232986039573,450.4614290296075,56.82658342555973
2022-09-30,451.70857171263486,521.3795532078055,422.9203063189709,460.64940425833225,60.34751686977238
2022-10-31,463.58941152980094,506.27101879512736,437.12362749229027,475.6825673692565,65.18205439803586
2022-11-30,478.60957539617846,515.4833824529951,445.1628223897009,478.5714478310928,66.09854906338063
2022-12-31,483.50205068060967,511.9154415645153,439.5768313375767,472.14127928553484,61.91302796751848
2023-01-31,475.90720652633644,507.2501890223139,437.39074252431186,459.343928660083,54.05301675820958
2023-02-28,464.06612698260597,494.24154486240263,429.2732435607613,449.5018096843844,48.58013249321978
2023-03-31,452.8496334817553,478.0193517314399,409.99142032505205,434.5625993241354,41.2629549725079
2023-04-30,437.81289607228024,486.9033633529899,422.697378378548,463.03777720403485,55.87867341572056
2023-05-31,464.4229675242254,512.8630950800743,445.0593341839532,489.686789433034,65.22325028761958
2023-06-30,492.51830562598593,546.802473109089,472.718437741178,519.4639771789564,72.68259922555441
2023-07-31,524.7383873886776,570.4490602105706,501.67426230877277,543.1031074623263,77.16843471225373
2023-08-31,547.6305829135014,594.9119114475145,513.3955200952894,562.3042401355555,80.21361909813083
2023-09-30,564.8032726594911,625.4619060264044,539.5449539613517,584.96737987771,83.25519783351477
2023-10-31,585.8156676788409,642.6421082070506,544.2890844872164,591.921553837438,84.11950877452644
2023-11-30,592.4050364060486,684.7512244821744,571.6535520121129,646.6843343840704,89.18963041577643
2023-12-31,650.6403692684723,725.0913951285329,615.909290257554,671.6800086085615,90.74568858517797
2024-01-31,667.8352678717749,747.2511880312295,628.7694524754277,701.4266618306823,92.27296993888515
2024-02-29,704.8305199433712,785.9790555473874,651.7078072252166,719.7385550564172,93.0837259490072
2024-03-31,724.7664720381376,777.5364237387847,636.4964311208904,693.4156697743978,79.2856016871407
2024-04-30,699.3906207971016,792.1626934470036,670.6805063133388,743.7669113008388,84.39203065872586
2024-05-31,743.8164865783747,799.4410905177799,684.3438592976851,732.8798608148202,79.5024305879263
2024-06-30,756.4500010603557,868.7216439426813,667.095254179598,820.2159540541157,86.6577862613827
2024-07-31,829.1267271314828,915.3882230707566,770.857768885745,856.3822120723561,88.56508801765213
2024-08-31,859.3411710058451,947.8009730882926,784.2427565559888,892.7259873375932,90.1909794037847
2024-09-30,898.5194766050084,1010.1252492357202,855.7236246320228,939.7387332722674,91.90823667045447
2024-10-31,941.543382402531,1075.5349987494337,839.0461357625347,940.703941370687,91.94165684542067
2024-11-30,953.994286852641,1080.432390048886,865.2378916033512,953.4453925368115,92.41859398893321
2024-12-31,953.9914507140439,1057.5012447963918,894.9595222166637,952.2920714530169,91.85081716970197
2025-01-31,951.5723554025715,1014.7174893412104,800.2368721645228,870.3334374213833,61.08138115412305
2025-02-28,869.7817000045713,921.4303664732984,750.4715067886318,788.4483113640396,44.064397973789376
2025-03-31,791.9620524388721,939.8419812907896,744.8317343588891,880.5969865026635,58.92366503153531
2025-04-30,878.7643669030285,1002.8773211806947,799.0667958427466,916.1925131143671,63.27233656065502
2025-05-31,911.729861008199,1046.6997839073242,857.9552859482613,1001.9002545954842,71.61977593507805
2025-06-30,1003.1715726376509,1108.2337839842073,952.6481740255758,1057.3498093766023,75.73639936755637
2025-07-31,1061.1547619629164,1120.0735544200943,969.2759107565228,1015.2806957674842,67.20291079866652
2025-08-31,1013.328889389035,1043.3913433338143,960.0237381808299,987.7181055591653,61.928017183170944
