date,open,high,low,close,rsi
2010-01-31,221.38915913076744,259.3283928180898,204.36329690238458,228.2922913589189,100.0
2010-02-28,214.50068810243488,240.61851780586744,197.02714509496602,219.79396616849877,0.0
2010-03-31,206.32850435787333,239.2261129492749,200.44651722800594,224.90069363581586,40.94572608177347
2010-04-30,211.71437272558117,245.96298952257766,206.17417584446625,226.9456492686454,50.340749241502046
2010-05-31,212.39910657462536,239.18518716974,191.46997523343984,218.34713538815896,28.411376497190062
2010-06-30,204.48740830619406,237.1338292656414,195.0702208173551,226.00000466918806,50.53841772615566
2010-07-31,211.9037499425279,251.15812887925262,205.73856087556766,231.71095481555636,60.935161612143325
2010-08-31,219.12898202584717,259.76974774861867,213.9164203757978,237.39290570387112,68.52921899613155
2010-09-30,224.71809918361674,270.53372410379274,219.04326384759062,254.82667065255524,81.35863994128616
2010-10-31,242.5390292097912,272.5938072188914,227.6942407815998,250.3760302332782,72.63630955203556
2010-11-30,236.4904743371235,264.09595654792565,191.16062788364925,227.45577324262234,44.3702364401026
2010-12-31,215.3812138824629,244.52918678672148,193.22661049495457,221.69828026912631,39.8729372842431
2011-01-31,210.91359904734713,230.58240674817267,177.9320015157307,198.71902982750655,27.184030007946618
2011-02-28,186.3721499592689,214.39171996625683,168.39707171652014,190.14635975091088,23.908865483759413
2011-03-31,178.9043488252299,220.27202066595984,172.06002678012567,209.55553498449663,42.12477468348429
2011-04-30,197.05994877209085,225.63869930073076,182.6743301618523,203.28953474834697,38.67581950293548
2011-05-31,191.31456119534948,214.27766093526307,175.6198410327678,202.05798451032942,37.97078691756545
2011-06-30,190.78162858589837,214.69463985255777,174.95414085122698,197.3636429489152,35.152433089672414
2011-07-31,186.18822748563414,220.33841157682963,176.08142717003307,204.94792053213354,43.03458218324632
2011-08-31,194.1063168402311,213.23215084180228,165.4391890375059,189.3457154834134,33.398550030433924
2011-09-30,177.23206229483566,205.70184328120976,167.32151005699953,193.0535662677763,37.25128939053168
2011-10-31,179.23236428510847,213.19359467029585,168.29220976972306,201.08340063960102,45.1760876564867
2011-11-30,187.5954626173283,209.8724619182906,165.69179107725944,189.01550914050728,37.059772924416116
2011-12-31,178.36306494214202,202.3099522958462,158.46240268811283,176.38735276330962,30.45365718897932
2012-01-31,165.03417148287335,202.07787760275522,158.53102705496843,192.57274742175565,44.962515757986395
2012-02-29,180.18648194561294,222.11142979762042,173.91164212413398,201.55086931929233,51.44581055585307
2012-03-31,188.0795283331767,210.22442822521086,170.04227360011112,194.43482885215366,46.44254011194618
2012-04-30,182.8964118910899,207.07667578082217,170.26385478852296,190.8420041220626,43.952354940041175
2012-05-31,178.30423026059216,201.42652455201662,165.43793927607175,186.65022599099115,40.99339091651074
2012-06-30,174.63894387674307,200.71283345997858,162.8799141211807,187.30939464981662,41.705475314436406
2012-07-31,176.15784639772733,200.5663656291652,166.3257253856296,187.14982812136003,41.565369676091564
2012-08-31,175.5723195460479,197.9425088470416,164.50428133729832,182.91067744795689,37.68465231111831
2012-09-30,171.45367060759017,212.32669738036958,167.15089912395223,202.9318096357266,58.69844541462187
2012-10-31,191.56923877732493,216.36794211028126,176.9016856793543,198.41984549634478,53.96631097845208
2012-11-30,185.99813265836255,217.01673166225254,181.42573735717517,206.37030649265623,60.44909404969493
2012-12-31,195.7908037358658,228.0579661551748,189.3913150085998,215.8994382073409,66.8962953922977
2013-01-31,205.4058125624807,238.83931504057483,193.82209259331412,224.91533546645798,71.89738916184248
2013-02-28,213.03591090245607,234.4824985698563,191.14524739722273,215.73714047783432,61.06176388258855
2013-03-31,202.2042006962713,229.94056662775444,181.05517062359948,203.03465341956186,49.21680268225901
2013-04-30,191.23526049637874,220.73095191963552,181.42985483708486,208.54857133814843,53.71391928013414
2013-05-31,196.40714964708835,224.30852982770182,178.40163152423136,195.94214781126908,43.54201748583397
2013-06-30,183.06910906966877,204.82530878755446,161.63067871575845,185.021181609214,36.61171131091109
2013-07-31,172.55034255169352,195.36869122019826,153.4567501965927,171.6565619640275,29.893368294513948
2013-08-31,161.02820949503536,183.6829548927453,139.07034912275185,159.13751827588044,24.945702638474742
2013-09-30,147.2433558706839,180.80279833147105,137.87366564053653,159.52901097892067,25.39127223507363
2013-10-31,147.32716209283282,182.0168195735523,143.2136211123581,170.98854449888188,37.85235632905476
2013-11-30,158.97148898915918,182.3171495786487,148.36140101067312,170.39503910931822,37.478287461436935
2013-12-31,158.69078268412576,187.10035598886736,151.93560722852956,177.94699397577529,45.400236307662134
2014-01-31,166.1039852531937,188.21102650130368,146.0729517033429,164.64421189445937,36.10263248668228
2014-02-28,152.31811065284205,175.5371600121553,144.41710953395122,165.28987254253897,36.827157015133
2014-03-31,153.31802819696767,194.63260077103547,148.66186867600416,185.23562290031944,55.01054564176861
2014-04-30,173.148624725706,199.1727536158954,159.53802416998877,178.25627972226403,49.28317653936697
2014-05-31,166.09643453471375,220.133032275252,159.15703038035983,205.47639626803294,65.46410070816054
2014-06-30,193.57900125751905,233.82776098709846,186.0732679299688,214.96077587523715,69.39033898345224
2014-07-31,203.62271051113558,232.42663778113587,187.19267886731777,211.4555919075341,66.18189207219524
2014-08-31,197.03813073128833,222.15749352559416,183.3101361171331,201.8079753078733,57.70789673461699
2014-09-30,191.08697472979438,222.43205083475215,175.8296119751866,196.3594192422538,53.26373407519445
2014-10-31,184.07867177516192,212.5456528432446,165.64273852093294,196.4204934896946,53.310239215157914
2014-11-30,184.76573026518992,217.91682804423633,176.60165528089786,207.28990585556724,61.23191618321608
2014-12-31,195.48556923528668,224.51024789699753,178.74149158407766,204.8563165187858,58.66073820975231
2015-01-31,193.00382247150475,231.55482651865304,181.61711080585445,218.9177795530069,67.7025204427064
2015-02-28,206.9151313270244,235.10259328311673,191.67434792768867,220.6516555638179,68.67725546299587
