,date,symbol,open,high,low,close,volume,rsi
0,2018-08-01,TEMBO,30.938230514526367,31.13971173872476,30.938230514526367,30.938230514526367,25791,
1,2018-09-01,TEMBO,30.938229592950623,31.99040031433105,30.89345762047909,31.99040031433105,541636,
2,2018-10-01,TEMBO,30.9158402398183,31.788915634155277,30.893454256020487,31.788915634155277,184844,
3,2018-11-01,TEMBO,31.78891554082866,31.968007081722437,30.89345416532279,31.565052032470703,558829,
4,2018-12-01,TEMBO,31.565053401650538,31.565053401650538,30.893455505371094,30.893455505371094,12894,
5,2019-01-01,TEMBO,30.893459748136493,35.370771105806014,30.893459748136493,34.69917678833008,571725,
6,2019-02-01,TEMBO,34.699171316280434,45.22085189819336,34.699171316280434,45.22085189819336,576027,
7,2019-03-01,TEMBO,46.116318737092925,49.20566177368164,44.773122920282844,49.20566177368164,623310,
8,2019-04-01,TEMBO,49.2056595592102,50.03396299712624,47.68337593005123,49.69816589355469,128959,
9,2019-05-01,TEMBO,49.69816871507114,53.72774887084961,49.25043799454434,53.72774887084961,528737,
10,2019-06-01,TEMBO,53.72774795534315,55.9664051908683,52.38455581665039,52.38455581665039,68777,
11,2019-07-01,TEMBO,52.384558654528455,52.60842218758621,44.773125109816455,48.13111114501953,382584,
12,2019-08-01,TEMBO,48.13111093002355,48.13111093002355,46.45211791992188,46.45211791992188,4298,
13,2019-09-01,TEMBO,46.4521204942337,55.07094955444336,46.4521204942337,55.07094955444336,223532,
14,2019-10-01,TEMBO,55.30730069446301,56.65625762939453,55.30730069446301,56.65625762939453,4298,80.28273900094486
15,2019-11-01,TEMBO,56.65625848943189,56.65625848943189,53.05903625488281,53.05903625488281,180546,73.57084495809545
16,2019-12-01,TEMBO,53.05904045131364,61.152793884277344,52.60938809728118,61.152793884277344,77373,78.022904121995
17,2020-01-01,TEMBO,58.45486831665039,58.45486831665039,58.45486831665039,58.45486831665039,4298,73.57387034252051
18,2020-02-01,TEMBO,58.454868799423785,61.82726287841797,58.454868799423785,61.82726287841797,8597,75.45774158370155
19,2020-03-01,TEMBO,61.827264306264766,61.827264306264766,53.95833969116211,53.95833969116211,17192,63.99417610525022
20,2020-04-01,TEMBO,53.95833969116211,53.95833969116211,53.95833969116211,53.95833969116211,4298,63.99417610525023
21,2020-05-01,TEMBO,53.95833666681935,53.95833666681935,51.7100715637207,51.7100715637207,25791,60.927072888007594
22,2020-06-01,TEMBO,51.7100715637207,51.7100715637207,51.7100715637207,51.7100715637207,0,60.927072888007594
23,2020-07-01,TEMBO,51.71007106439006,67.56033325195312,51.71007106439006,67.56033325195312,528739,71.92781268543304
24,2020-08-01,TEMBO,68.6844685822391,77.34028359826956,68.6844685822391,76.44097900390625,223528,76.00418820770602
25,2020-09-01,TEMBO,76.4409766592126,79.58854632973066,75.6316003370362,76.89063262939453,666298,76.19269474195178
26,2020-10-01,TEMBO,76.8906406018875,80.93751525878906,76.44098458508248,80.93751525878906,94569,77.87714909723108
27,2020-11-01,TEMBO,80.93750948473658,91.72917938232422,76.95808130217094,91.72917938232422,391181,81.61316331105785
28,2020-12-01,TEMBO,91.72918459042177,93.52779388427734,91.72918459042177,93.52779388427734,17193,82.15409250265094
29,2021-01-01,TEMBO,94.20717869697587,95.11301588245438,76.996249891442,91.5349578857422,1637813,79.3679909656429
30,2021-02-01,TEMBO,92.8937014495053,118.12129780726195,79.26083931540046,89.04389190673828,2957524,75.90282506660927
31,2021-03-01,TEMBO,94.66009016536955,108.42883271368432,84.5147036555603,87.77572631835938,982251,74.1284757161615
32,2021-04-01,TEMBO,85.69228672103785,133.15820815144545,75.45631943791508,124.50745391845705,2151251,85.03821939965171
33,2021-05-01,TEMBO,126.68146519397828,151.04850670754882,121.3823076040462,148.69332885742188,4523455,88.48223966907334
34,2021-06-01,TEMBO,172.01869162720158,208.34280508201076,145.56821314461052,170.70521545410156,2525303,90.60244308011859
35,2021-07-01,TEMBO,164.9984225372542,206.4405212535017,158.4311015061114,186.69325256347656,1132122,91.78527987929215
36,2021-08-01,TEMBO,189.1390015220425,241.7229021452444,177.997197305028,229.04116821289065,3078481,93.95545600166308
37,2021-09-01,TEMBO,224.14964764738653,298.88129872774886,219.2128233633388,293.12921142578125,3632968,95.77469550158955
38,2021-10-01,TEMBO,289.8682370889568,303.0481550295545,254.7670057181626,271.75146484375,1915154,86.43009148041314
39,2021-11-01,TEMBO,278.0470132245049,280.7192410189308,255.4463558061017,257.9826965332031,240936,80.95168955569227
40,2021-12-01,TEMBO,258.8416517231171,269.9296541657788,238.34698357747007,261.7499694824219,314870,81.30093084656156
41,2022-01-01,TEMBO,261.70458739715843,271.4293156824141,225.98661195039352,258.5235900878906,846853,79.9489978126363
42,2022-02-01,TEMBO,261.6136977705624,279.74533428782826,198.49375915527344,198.49375915527344,2715488,59.96805442900781
43,2022-03-01,TEMBO,198.4937355159732,222.48749179025305,169.2286419875526,180.6347503662109,2904612,55.52230134718851
44,2022-04-01,TEMBO,185.406239330084,205.8554508760033,160.23097420346912,186.81495666503903,1777489,56.71811056047703
45,2022-05-01,TEMBO,192.6770736322403,196.2670443622864,122.96796221421576,143.87161254882812,988698,47.21843545774262
46,2022-06-01,TEMBO,144.50779590166832,144.50779590166832,95.42967513282348,106.9721221923828,708105,40.88221088134036
47,2022-07-01,TEMBO,107.33567729494564,163.5028713227475,96.7929722219242,150.9152374267578,766466,49.562388945467575
