date,symbol,open,high,low,close,volume
2022-05-01,VENUSPIPES,336.85591859253185,358.11525771552505,320.4872222698292,329.2704162597656,2793835
2022-06-01,VENUSPIPES,331.36635577385675,362.3071901985241,324.37971574248024,334.4105224609375,1943648
2022-07-01,VENUSPIPES,334.3606648263272,388.25760781325755,329.86925291074965,386.01190185546875,1721220
2022-08-01,VENUSPIPES,390.2538423844731,419.398131288482,379.2748340309457,406.7722473144531,2389639
2022-09-01,VENUSPIPES,410.21560262811346,586.8777964606586,395.8430912556378,567.4649047851562,5941724
2022-10-01,VENUSPIPES,571.9064728215575,773.3712329899188,562.7739105373034,753.908447265625,3453093
2022-11-01,VENUSPIPES,758.4498624459782,767.3328415006381,644.0186314253932,693.4740600585938,4182246
2022-12-01,VENUSPIPES,696.1660127246519,760.9383928235803,643.7787589721006,713.9447021484375,5430167
2023-01-01,VENUSPIPES,716.1421531302029,761.6875711201583,711.1481353259477,731.1242065429688,1721124
2023-02-01,VENUSPIPES,737.1170449929593,744.1086700809684,711.1481518089255,720.3870849609375,2006172
2023-03-01,VENUSPIPES,722.1350001930871,754.9956628993134,710.1493570363554,745.1074829101562,1577298
2023-04-01,VENUSPIPES,745.1074178396178,922.8944424715909,737.0670617832379,876.2003784179688,3897432
2023-05-01,VENUSPIPES,876.2004003313149,1075.4117164474255,859.2207402507993,1068.969482421875,3357899
2023-06-01,VENUSPIPES,1080.9552067656691,1171.7464792863504,1071.3167275457138,1145.87744140625,1666905
2023-07-01,VENUSPIPES,1153.6180670938088,1288.1568526423187,1139.5848288499342,1240.663818359375,1790941
2023-08-01,VENUSPIPES,1246.506853327944,1558.9326582843328,1236.1692607801492,1522.0767822265625,2638530
2023-09-01,VENUSPIPES,1536.1598910913508,1577.0109815006745,1218.540355742164,1308.482666015625,6053326
2023-10-01,VENUSPIPES,1308.9082621730195,1417.7632569724767,1201.9515138392455,1384.542236328125,5639928
2023-11-01,VENUSPIPES,1374.8006145695051,1475.7125782842725,1290.8238276628895,1317.1009521484375,1929904
2023-12-01,VENUSPIPES,1318.3631217957816,1463.7373264079247,1289.5280485216492,1399.8206787109375,2456627
2024-01-01,VENUSPIPES,1420.2599101028654,1581.1760575529438,1327.308346668969,1455.4415283203125,2835811
2024-02-01,VENUSPIPES,1475.2313117871981,1888.0162249092257,1403.3687322926933,1826.1484375,4589991
2024-03-01,VENUSPIPES,1834.0442313795204,1928.6948576240434,1479.2291348456076,1891.5142822265625,2453956
2024-04-01,VENUSPIPES,1891.0648013269272,2188.7595554443674,1819.052271131363,2081.515625,2489360
2024-05-01,VENUSPIPES,2081.5152570165396,2226.789396799006,2001.6068303145105,2124.842529296875,1864944
2024-06-01,VENUSPIPES,2184.861569304961,2273.8152196563524,1868.1265808996138,2050.381591796875,2097261
2024-07-01,VENUSPIPES,2044.934393208467,2379.759917023148,1989.0135821382316,2199.2041015625,2191187
2024-08-01,VENUSPIPES,2232.1868465632238,2449.0738210740933,1997.9588112775511,2428.63427734375,1638755
2024-09-01,VENUSPIPES,2433.7320047776293,2445.3260618308373,2111.7996366429206,2166.77099609375,1241438
2024-10-01,VENUSPIPES,2167.2862126411733,2188.479673246034,1728.470650178542,1907.265869140625,1165832
2024-11-01,VENUSPIPES,1914.413601975493,1964.3982913221116,1565.3205803918818,1632.3499755859375,1279621
2024-12-01,VENUSPIPES,1632.8499755859375,1681.0,1499.449951171875,1505.75,1678860
2025-01-01,VENUSPIPES,1505.9000244140625,1640.550048828125,1170.4000244140625,1350.699951171875,1981093
2025-02-01,VENUSPIPES,1330.0,1455.0,1175.3499755859375,1291.699951171875,1592278
2025-03-01,VENUSPIPES,1260.449951171875,1508.5999755859375,1184.0,1207.25,1927537
2025-04-01,VENUSPIPES,1363.5999755859375,1363.5999755859375,1005.2999877929688,1218.0,1383351
2025-05-01,VENUSPIPES,1218.0,1545.0,1147.0,1423.199951171875,2244434
2025-06-01,VENUSPIPES,1437.4000244140625,1489.0,1327.800048828125,1363.5999755859375,1068494
2025-07-01,VENUSPIPES,1366.0,1650.0,1344.5999755859375,1627.5999755859375,3535508
