,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2013-07-01,ORIENTCEM,48.15506085482511,48.15506085482511,24.077530427412555,27.87924575805664,1636348,
1,1,2013-08-01,ORIENTCEM,28.361433380983105,35.13101259488054,27.78624082817662,29.24634552001953,1367267,
2,2,2013-09-01,ORIENTCEM,29.46756872586641,34.95402376394976,28.40567365790328,33.44967269897461,3147227,
3,3,2013-10-01,ORIENTCEM,33.449677059240635,39.68830675520002,30.66220594011247,33.1842041015625,2718590,
4,4,2013-11-01,ORIENTCEM,33.184209236731895,38.93613883776543,32.83024298793783,34.51157760620117,1135177,
5,5,2013-12-01,ORIENTCEM,34.51157726518391,39.82105069059682,33.93638296049526,34.600067138671875,3830699,
6,6,2014-01-01,ORIENTCEM,34.511573036573274,36.67960842810777,30.971924520001657,31.768346786499023,1686846,
7,7,2014-02-01,ORIENTCEM,31.945321633999463,36.237146830418894,31.945321633999463,33.44967269897461,1089488,
8,8,2014-03-01,ORIENTCEM,34.281732177734376,44.521142912142615,33.4697950390572,42.85216522216797,3881843,
9,9,2014-04-01,ORIENTCEM,43.9798424777612,48.35527158359152,40.235916049235605,44.47602462768555,4001844,
10,10,2014-05-01,ORIENTCEM,44.4760340093486,75.78066763897247,39.64952857796311,69.42050170898438,16174042,
11,11,2014-06-01,ORIENTCEM,69.51071199786784,97.432272529916,69.51071199786784,86.6966781616211,9443694,
12,12,2014-07-01,ORIENTCEM,87.2830772519418,98.69528459478904,78.17135686888024,94.00409698486328,6645219,
13,13,2014-08-01,ORIENTCEM,92.01938036806096,112.3177730963097,92.01938036806096,108.93470764160156,4845424,
14,14,2014-09-01,ORIENTCEM,109.63779814363086,123.21199895240332,102.82799701669728,120.62428283691406,4552929,96.86961060940901
15,15,2014-10-01,ORIENTCEM,120.6242682990995,136.1960061241285,111.77152097374405,134.4254608154297,3711689,97.27844597909596
16,16,2014-11-01,ORIENTCEM,132.15555520344634,140.23651439297603,121.986254042762,135.6512451171875,3618001,97.31202422691929
17,17,2014-12-01,ORIENTCEM,136.19603104420335,144.18620096971196,122.57642793978302,139.3285369873047,2348526,97.41506050963211
18,18,2015-01-01,ORIENTCEM,138.01198558300337,180.686744283011,135.51505821225825,171.9248046875,5382041,98.10755060333975
19,19,2015-02-01,ORIENTCEM,172.46956982850094,176.9186484531034,147.36410718199855,159.6217498779297,3391897,88.47355531083446
20,20,2015-03-01,ORIENTCEM,156.83987973468214,176.8493817426728,144.53335059279513,162.3094482421875,2631634,88.73383035850037
21,21,2015-04-01,ORIENTCEM,162.2638734705308,176.1656940908993,149.86617869761335,154.9711151123047,2690510,83.20911811365447
22,22,2015-05-01,ORIENTCEM,154.97112192960415,178.6725876364848,152.19075490125343,175.66432189941406,4314358,85.87904599236799
23,23,2015-06-01,ORIENTCEM,175.6642954296576,182.09104082912228,139.97536858577962,157.15892028808594,1724800,74.4742490614528
24,24,2015-07-01,ORIENTCEM,155.01669565231788,173.65880618525102,153.10234104382306,167.1864776611328,1036636,76.31012935029865
25,25,2015-08-01,ORIENTCEM,166.45599194701856,171.40566876605337,139.5077126369237,152.47772216796875,1718430,68.52476659553052
26,26,2015-09-01,ORIENTCEM,149.59037303227177,157.4732048040929,138.59108069186468,144.59486389160156,2004111,64.7142068986566
27,27,2015-10-01,ORIENTCEM,145.74063449367176,169.25161804859275,143.9074189654495,150.18618774414062,1651937,66.15197914815268
28,28,2015-11-01,ORIENTCEM,150.18617919044556,158.2981490490258,143.5865924756582,152.3860321044922,1834232,66.72642834480193
29,29,2015-12-01,ORIENTCEM,153.39427231651212,155.63995791762778,132.6331038335758,136.16204833984375,1986794,58.80050876726245
30,30,2016-01-01,ORIENTCEM,139.3243523042792,143.3116008759369,122.09212698516978,131.53318786621094,1800098,56.7300516877682
31,31,2016-02-01,ORIENTCEM,132.9081087385909,136.48287296530663,116.36333792248796,126.4460220336914,1163416,54.4604338641262
32,32,2016-03-01,ORIENTCEM,124.65866227672755,142.0742106830351,121.22138298600898,139.69102478027344,2147805,59.053637710256446
33,33,2016-04-01,ORIENTCEM,138.40776921971934,146.65723890831188,134.09971562405252,135.33712768554688,1579553,57.017777715089025
34,34,2016-05-01,ORIENTCEM,138.1327670812966,149.4070437306268,130.20411667416963,147.29884338378906,1425651,60.996177508504864
35,35,2016-06-01,ORIENTCEM,148.44463090109784,169.4807771830389,142.074209467405,168.10586547851562,2454005,66.75967326292009
36,36,2016-07-01,ORIENTCEM,167.73920326348028,169.9848892530765,144.77817838014911,156.00662231445312,1156245,61.10522643915212
37,37,2016-08-01,ORIENTCEM,156.88829777752537,191.7318832129527,144.25980635974565,177.305908203125,6272637,66.48652304667534
38,38,2016-09-01,ORIENTCEM,175.0475200866869,201.41066018038012,173.7570226270099,198.1844024658203,5703008,70.7575151754835
39,39,2016-10-01,ORIENTCEM,198.4609045312187,213.8547570766828,152.09497809333044,161.35894775390625,4046939,56.96736380375802
40,40,2016-11-01,ORIENTCEM,165.92177121903848,166.5670197384844,111.72065647441336,125.224853515625,8989133,47.238793989797074
41,41,2016-12-01,ORIENTCEM,127.02236654357868,127.02236654357868,105.82124632731144,113.19554901123048,3369902,44.51344506011044
42,42,2017-01-01,ORIENTCEM,114.6243335055952,131.86177289092237,113.37992114348404,124.21092987060548,5709265,47.50036302300886
43,43,2017-02-01,ORIENTCEM,124.44133697843348,145.55026925455556,119.97066109787758,142.23184204101562,7327069,52.04817604216528
44,44,2017-03-01,ORIENTCEM,143.0614706936498,144.2597977049108,114.90085625584736,121.12291717529295,9827543,46.9209004057095
45,45,2017-04-01,ORIENTCEM,121.72207896840251,158.31705096310364,121.72207896840251,157.0726318359375,9931209,55.04338301518208
46,46,2017-05-01,ORIENTCEM,157.07265267572282,158.08662499278552,130.52517238403857,133.06008911132812,6057895,49.585238436987424
47,47,2017-06-01,ORIENTCEM,133.65922129352566,153.75419668728037,125.77793336280004,130.0642547607422,4473964,48.933296794021345
48,48,2017-07-01,ORIENTCEM,130.93995703475113,164.07822493107145,130.8938648326525,143.84498596191406,9634323,52.055993392362375
