,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,PLASTIBLEN,23.65907593241484,29.50718576020505,22.69920199716507,25.338851928710938,181736,
1,1,2010-02-01,PLASTIBLEN,25.596589930836284,27.987381989552635,23.739060162345687,24.858911514282227,52732,
2,2,2010-03-01,PLASTIBLEN,24.85891040962144,27.09861030165622,22.75252337190677,24.867795944213867,49792,
3,3,2010-04-01,PLASTIBLEN,24.88557354297513,28.200686362167986,24.85002326609048,27.19637680053711,131100,
4,4,2010-05-01,PLASTIBLEN,26.307607980501853,28.23624113697037,24.88557511669094,26.218730926513672,44660,
5,5,2010-06-01,PLASTIBLEN,26.174288904457114,30.173755799875007,24.53895187190421,25.61436462402344,21444,
6,6,2010-07-01,PLASTIBLEN,25.77435046353637,36.32405982439868,25.4188421812807,32.79563903808594,1556944,
7,7,2010-08-01,PLASTIBLEN,33.40850604829253,36.40729438813372,29.566023900558744,33.90372085571289,730168,
8,8,2010-09-01,PLASTIBLEN,34.94000298326038,36.407299696468165,33.19758813632613,34.72908020019531,312564,
9,9,2010-10-01,PLASTIBLEN,34.35307864276751,44.93595371246338,33.536895553433574,36.682411193847656,397804,
10,10,2010-11-01,PLASTIBLEN,37.067579922855934,37.59947379859718,31.656923937204144,33.93123245239258,117296,
11,11,2010-12-01,PLASTIBLEN,33.02334150219363,35.73784051206707,29.57519426255148,33.03251266479492,103840,
12,12,2011-01-01,PLASTIBLEN,33.0325222755313,37.232658493518834,28.153759008646013,29.34593772888184,34352,
13,13,2011-02-01,PLASTIBLEN,31.27175510269382,35.398526303929074,29.070810462035016,29.69441032409668,29292,
14,14,2011-03-01,PLASTIBLEN,29.932856218502188,34.48147717100201,29.162525905262346,30.262998580932617,65668,60.379298741178786
15,15,2011-04-01,PLASTIBLEN,30.813221324573867,39.43358681418679,30.629809292879973,36.31558227539063,166160,68.91969139633511
16,16,2011-05-01,PLASTIBLEN,36.68241270498377,42.91842286483101,33.93123175210999,37.9662971496582,63292,70.7702254864818
17,17,2011-06-01,PLASTIBLEN,37.59947534808028,40.71748062084791,36.68241497373685,37.10426330566406,66052,68.47727246598767
18,18,2011-07-01,PLASTIBLEN,37.076740756784105,40.35064661277915,36.24221825893619,38.88335037231445,35588,70.5947873463398
19,19,2011-08-01,PLASTIBLEN,38.1497055282795,38.1497055282795,31.45516585624968,32.38139724731445,45504,55.83337590054833
20,20,2011-09-01,PLASTIBLEN,33.61096785748231,35.410024998181186,30.507830677196427,33.22069549560547,25424,57.08093930186392
21,21,2011-10-01,PLASTIBLEN,33.05887082958038,35.89548180186399,30.365045105969465,30.84098625183105,39148,52.54860556912833
22,22,2011-11-01,PLASTIBLEN,30.840987475165008,31.98324627054149,27.0334581572434,27.60458755493164,34636,47.07420504984483
23,23,2011-12-01,PLASTIBLEN,28.175716952619883,33.801342100831924,25.97686819053729,27.60458755493164,12548,47.074205049844835
24,24,2012-01-01,PLASTIBLEN,28.556467139202617,33.2778036205336,27.223832006039828,30.65060806274414,30360,52.47812728748957
25,25,2012-02-01,PLASTIBLEN,30.755309892888164,36.552271048504174,29.35604210484721,33.258758544921875,723314,56.56736523674053
26,26,2012-03-01,PLASTIBLEN,33.88700567709433,34.2487197442663,25.129689603238493,28.17571258544922,85956,47.91396110855327
27,27,2012-04-01,PLASTIBLEN,27.81399881975604,30.32696722633543,27.81399881975604,29.679685592651367,44154,50.33484265472177
28,28,2012-05-01,PLASTIBLEN,29.88910500820463,29.88910500820463,24.40626223463391,27.547473907470703,49238,46.9996437764951
29,29,2012-06-01,PLASTIBLEN,28.7468472176255,29.660654862479927,26.02446309219199,28.499357223510746,30296,48.63589806942043
30,30,2012-07-01,PLASTIBLEN,28.34705168918128,30.460231404858988,27.62362351724711,28.899145126342773,61010,49.343257079996874
31,31,2012-08-01,PLASTIBLEN,28.746846871932338,33.88701154439706,24.34915072042618,27.280948638916016,156630,46.54893641754663
32,32,2012-09-01,PLASTIBLEN,28.69098775998465,32.23751324391294,26.937649011055413,30.324779510498047,52076,52.04959460767782
33,33,2012-10-01,PLASTIBLEN,30.683417712252563,34.389338210464366,30.2849317679376,32.47660446166992,114150,55.53347029180837
34,34,2012-11-01,PLASTIBLEN,31.878871020358982,32.556295813459194,29.487955693832063,31.34091567993164,63246,53.331111454608504
35,35,2012-12-01,PLASTIBLEN,31.28114446365065,35.26600363099469,30.524020613814034,31.560083389282227,393454,53.712614348110655
36,36,2013-01-01,PLASTIBLEN,31.380760642535808,32.67583965318014,28.75075464434539,29.14924049377441,76888,48.97040125021319
37,37,2013-02-01,PLASTIBLEN,28.69098696501359,29.886444755222488,26.857952294734552,27.495529174804688,145550,45.97210438439475
38,38,2013-03-01,PLASTIBLEN,27.8940161277758,29.388338420335213,26.53916330781396,27.43575668334961,48612,45.86280243693881
39,39,2013-04-01,PLASTIBLEN,27.57522228658508,27.734617250133034,23.84937983465604,25.602718353271484,102804,42.52377349666004
40,40,2013-05-01,PLASTIBLEN,25.602716820580618,28.292496408735,25.602716820580618,27.89401054382324,16502,47.65400179912241
41,41,2013-06-01,PLASTIBLEN,28.69098696501359,28.89022993004841,25.94143343949185,27.495529174804688,315398,46.87046404532432
42,42,2013-07-01,PLASTIBLEN,27.116967676320773,27.495528078713303,24.327564756927888,24.825672149658203,6400,41.89956715997971
43,43,2013-08-01,PLASTIBLEN,24.825670420145464,24.825670420145464,21.51823786685341,22.713695526123047,27786,38.42768109772693
44,44,2013-09-01,PLASTIBLEN,24.133303158099835,27.52043342590332,23.455877750582967,27.52043342590332,16114,48.821785529917975
45,45,2013-10-01,PLASTIBLEN,27.943822288513186,33.871299743652344,27.60510799898912,33.871299743652344,54592,58.73382447727579
46,46,2013-11-01,PLASTIBLEN,33.447914215455576,37.42779326181949,33.04569375431951,35.1414794921875,98360,60.38631877198451
47,47,2013-12-01,PLASTIBLEN,36.03059469264801,43.79982347627514,35.88240840134112,43.60929870605469,101290,69.23207603772235
48,48,2014-01-01,PLASTIBLEN,43.926846675383736,44.01152364194739,39.84112004941264,41.2806510925293,63396,64.93766729519798
49,49,2014-02-01,PLASTIBLEN,40.433867599716336,47.758538100967264,39.65059437079184,44.0962028503418,151440,67.55795328232382
50,50,2014-03-01,PLASTIBLEN,44.03268969727428,52.92390588614697,44.03268969727428,51.484375,243982,73.214655302014
51,51,2014-04-01,PLASTIBLEN,49.833147653993365,51.65373127801077,45.0488285803089,47.41981887817383,109470,66.3594761779863
52,52,2014-05-01,PLASTIBLEN,47.41982219245576,65.5833050730694,46.57303965330477,59.82518768310547,438342,74.2760836638113
