,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,RPGLIFE,60.029355380389525,74.83333965613289,52.87138127878954,59.05326461791992,854699,
1,2010-02-01,RPGLIFE,59.0532613815604,63.85235696809168,52.99339049556863,57.263771057128906,335191,
2,2010-03-01,RPGLIFE,57.26378067907996,70.19693665124667,56.89774427453672,59.41930770874024,2878578,
3,2010-04-01,RPGLIFE,60.1920304110344,66.69927694195704,57.75181296193841,60.11069107055664,411505,
4,2010-05-01,RPGLIFE,61.81884376741282,61.81884376741282,49.61775618173924,56.28768157958984,596262,
5,2010-06-01,RPGLIFE,55.39293669252147,85.69230435815422,53.27808274091129,84.30951690673828,2945988,
6,2010-07-01,RPGLIFE,83.2927564771049,87.84782778791194,70.19692413136198,76.3788070678711,3339243,
7,2010-08-01,RPGLIFE,79.52447102371937,94.14111536249352,77.62513021117886,81.29993438720703,1326508,
8,2010-09-01,RPGLIFE,84.2315226289551,87.94761921552664,78.45092793873269,80.76316833496094,692623,
9,2010-10-01,RPGLIFE,78.45092279519987,98.84816020181272,78.45092279519987,86.25472259521484,1853638,
10,2010-11-01,RPGLIFE,87.53472318296845,96.49464406002336,72.67033622737003,76.09740447998047,351423,
11,2010-12-01,RPGLIFE,78.40964230594632,82.49735268846338,50.0021478082958,72.58776092529297,1961904,
12,2011-01-01,RPGLIFE,79.4005925704972,79.4005925704972,60.82011098459369,63.33879470825195,513206,
13,2011-02-01,RPGLIFE,62.84331626770145,71.8445285797119,54.75048809295404,66.06393432617188,175053,
14,2011-03-01,RPGLIFE,64.82523604907475,67.71553319775961,58.83819195537039,63.049766540527344,222721,52.37839872676112
15,2011-04-01,RPGLIFE,63.5865425899111,70.02777929448297,62.3891361911495,65.85749053955078,145561,54.032729862919815
16,2011-05-01,RPGLIFE,65.23813775551153,70.97743975943315,60.65494960824463,66.72457885742188,176926,54.55774512301416
17,2011-06-01,RPGLIFE,68.9129335944894,74.28062783948741,63.75168912814516,67.17875671386719,109916,54.848643515075736
18,2011-07-01,RPGLIFE,71.80324921922562,73.12453318742865,66.10523888283286,66.80716705322266,196633,54.54101470230155
19,2011-08-01,RPGLIFE,69.81185406484686,74.48562322473815,61.47485226695586,66.40126037597656,116856,54.18351510924536
20,2011-09-01,RPGLIFE,66.40128161624428,71.2855890793731,64.92756893295784,66.56970977783203,68051,54.31733839795716
21,2011-10-01,RPGLIFE,70.10660745342425,71.79085027512814,63.36963616660871,66.99076080322266,63468,54.673715662859564
22,2011-11-01,RPGLIFE,66.52759145655581,68.08551478163909,55.36948276289297,59.116920471191406,56468,47.250359968835284
23,2011-12-01,RPGLIFE,58.94850121098624,67.36971566969856,54.82210484124185,60.16957473754883,138003,48.26174676004399
24,2012-01-01,RPGLIFE,59.83272083024234,66.48547394869944,55.58000570273439,57.390567779541016,209011,45.766932897780386
25,2012-02-01,RPGLIFE,57.1379288971681,65.68546137372397,56.50633792242076,59.95903396606445,81563,48.42079677403111
26,2012-03-01,RPGLIFE,59.11691709061779,62.23276998748224,50.73781210184097,53.89576721191406,64609,43.063548250131994
27,2012-04-01,RPGLIFE,53.93787653504545,62.27487299162287,50.02201086384552,52.46416091918945,142555,41.88520421933004
28,2012-05-01,RPGLIFE,52.464157244023056,54.90630712829197,45.81140078780305,47.6219596862793,40136,38.08887109172602
29,2012-06-01,RPGLIFE,47.79038340319141,55.1589447208641,47.66406392419905,53.51680755615234,25100,44.66429255666199
30,2012-07-01,RPGLIFE,53.47471688923083,72.75930111536198,51.579943456147845,64.00123596191406,924275,54.01828254146744
31,2012-08-01,RPGLIFE,63.83961908776576,70.00667064760525,59.543946095002,66.34896850585938,96132,55.819278678246306
32,2012-09-01,RPGLIFE,65.11554849067309,69.24109125006127,61.75556541608616,67.2846450805664,82373,56.54971447284978
33,2012-10-01,RPGLIFE,68.47552244575051,68.90083624976138,59.71405548721709,62.86138153076172,41362,52.15951239244809
34,2012-11-01,RPGLIFE,62.09582994688749,70.60210802180359,57.41737700568364,69.70894622802734,80592,57.641887034795616
35,2012-12-01,RPGLIFE,70.60210100839384,79.7038150485059,66.17883944474163,73.1114501953125,141253,60.08931264035644
36,2013-01-01,RPGLIFE,72.38841624852773,73.11144849833444,62.35101324405515,70.38944244384766,59675,57.23995115054604
37,2013-02-01,RPGLIFE,69.28361300638664,72.68612328765347,47.63514393773572,49.33639907836914,94319,41.033201383553845
38,2013-03-01,RPGLIFE,48.69843363465115,53.58954268965979,41.17038012620137,51.25031661987305,46652,42.623660575576
39,2013-04-01,RPGLIFE,51.12271983467608,61.92569474991165,47.635147810770846,56.60927200317383,111671,46.93915669352551
40,2013-05-01,RPGLIFE,56.60927088942845,63.62694877705476,51.88828498729761,58.69330596923828,193219,48.55951942380643
41,2013-06-01,RPGLIFE,58.26799560064384,66.17883555547301,49.84678033996823,53.80220031738281,488261,45.08007680111997
42,2013-07-01,RPGLIFE,52.696380656575066,59.54393221197481,51.1227176440408,53.24928665161133,94939,44.69023989781462
43,2013-08-01,RPGLIFE,54.29169242700356,54.29169242700356,46.87645376655048,50.82257461547852,50081,42.93531491172015
44,2013-09-01,RPGLIFE,50.82257589798028,57.24044533461922,48.52428727489303,56.02625274658203,65874,47.679830508452376
45,2013-10-01,RPGLIFE,54.638611131516754,67.64780425806836,52.90405204797654,61.8803939819336,145881,52.46778446038503
46,2013-11-01,RPGLIFE,62.27066550364984,76.2772229558691,57.37053541786841,68.12480163574219,302933,56.98916849253496
47,2013-12-01,RPGLIFE,66.95397361645819,70.7700046750291,61.576843454483736,62.31402969360352,119020,52.02942066996577
48,2014-01-01,RPGLIFE,63.09458344502762,66.52033481352895,41.19577613249226,41.45595932006836,1514134,38.93170225784724
49,2014-02-01,RPGLIFE,41.45595353821036,48.1773687066029,38.68065887151501,42.36659622192383,1812178,39.64604753187681
50,2014-03-01,RPGLIFE,43.27724235650776,53.51113837200255,40.97895067767686,52.12348937988281,942932,46.823394767455284
51,2014-04-01,RPGLIFE,52.904052364880016,66.26015871150837,51.6898596757651,61.22993469238281,824600,52.5009945472651
52,2014-05-01,RPGLIFE,61.22992551497165,70.24963277486029,57.06698828358855,64.91586303710938,674382,54.613294149756996
53,2014-06-01,RPGLIFE,68.94871219972364,102.29560243449852,63.57158257427061,95.6175537109375,2350484,67.555582451335
54,2014-07-01,RPGLIFE,95.61757149389858,105.63465305903416,79.2693531105956,83.82257080078125,1492435,60.42655995209208
