,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,GREENPLY,5.556867705787963,6.469667357822901,5.385517292303124,5.939602851867676,4269261,
1,2010-02-01,GREENPLY,6.045295435981512,6.370380516900323,5.643343984502211,5.888358116149902,963072,
2,2010-03-01,GREENPLY,5.888357117122841,6.847597776207262,5.733020765083158,6.163798332214356,14750911,
3,2010-04-01,GREENPLY,6.224652271707545,6.485681569510993,5.765049642144129,5.838714122772217,3000806,
4,2010-05-01,GREENPLY,5.80508508066195,6.00205708492322,5.463985998513903,5.83070707321167,1389272,
5,2010-06-01,GREENPLY,5.7650504310119866,6.37038077825937,5.580889011682118,6.037288665771484,2767312,
6,2010-07-01,GREENPLY,6.082127603117761,6.306324094482567,5.957218360429012,6.090134620666504,1885277,
7,2010-08-01,GREENPLY,6.337673576188698,7.588529553936661,6.285971158501925,7.0598344802856445,14558731,
8,2010-09-01,GREENPLY,7.1448934228000445,7.421750161527767,6.451085049720545,6.769636631011963,5840910,
9,2010-10-01,GREENPLY,6.737948134502543,7.046493337199618,6.34768057549436,6.417728424072266,1682049,
10,2010-11-01,GREENPLY,6.437742724328422,6.9714414346963895,6.069157256785432,6.337674140930176,2025300,
11,2010-12-01,GREENPLY,6.437742819584147,6.938085342889324,6.170892858817711,6.444414138793945,2054147,
12,2011-01-01,GREENPLY,6.504454846474217,6.537811442718389,5.590495740975236,6.159218788146973,646057,
13,2011-02-01,GREENPLY,6.070823748270286,6.604522821411809,5.852341171510156,6.274296760559082,1482516,
14,2011-03-01,GREENPLY,6.30431791904965,6.759629329788786,5.286953992258171,6.537811279296875,2096887,58.84507154266841
15,2011-04-01,GREENPLY,6.371029364691518,6.838016045464733,6.371029364691518,6.604522705078125,323907,59.7012326338379
16,2011-05-01,GREENPLY,6.671235992729897,6.804661185869975,6.1959109732281,6.399384021759033,463273,55.853407441776014
17,2011-06-01,GREENPLY,6.504454542015063,7.188256510681525,6.004112039202111,6.386039733886719,1023650,55.602358858982335
18,2011-07-01,GREENPLY,6.337674578638085,8.505826165407544,6.072492734100228,7.705277442932129,6655718,69.97202066277356
19,2011-08-01,GREENPLY,7.638565266962328,7.832030712113312,6.1708927214173865,6.431071758270264,646584,52.348518664492794
20,2011-09-01,GREENPLY,6.574615207999116,7.092945329902773,6.13812573472034,6.687146663665772,284952,54.8117515301075
