,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,BIRLACORPN,278.286607542761,336.35838278915617,268.08762192601057,303.7216186523437,1322194,
1,2010-02-01,BIRLACORPN,301.4320881619253,332.9865250786628,286.44582170742325,299.9334716796875,838803,
2,2010-03-01,BIRLACORPN,299.9333620933622,334.02711598376914,295.89539224797494,330.5719299316406,1287511,
3,2010-04-01,BIRLACORPN,332.1955259496439,352.1772117210511,303.3053284419401,331.2796936035156,972581,
4,2010-05-01,BIRLACORPN,320.5395222022184,332.1955048277536,283.3236246560492,307.8012084960937,497828,
5,2010-06-01,BIRLACORPN,304.8039645329433,331.3629496357075,287.2367276992942,301.3071594238281,296791,
6,2010-07-01,BIRLACORPN,304.31574621036907,315.034049426342,297.21223303282915,304.48388671875,451062,
7,2010-08-01,BIRLACORPN,306.96380048099604,315.1601502132054,291.74800764206896,306.8797302246094,282355,
8,2010-09-01,BIRLACORPN,305.9970326436227,376.56971018688495,302.6344278892972,370.2227783203125,642250,
9,2010-10-01,BIRLACORPN,370.2227672698147,375.7710700797724,316.0848374720233,331.3006286621094,400471,
10,2010-11-01,BIRLACORPN,342.9436054066958,365.5150655292418,303.0547029040706,310.9568176269531,1605589,
11,2010-12-01,BIRLACORPN,312.938881988838,324.56836746815287,253.77650735323277,305.2845764160156,323798,
12,2011-01-01,BIRLACORPN,307.8642224118097,312.9389073966198,255.42581090210587,271.8339538574219,192350,
13,2011-02-01,BIRLACORPN,272.34142820495066,293.4859490283164,247.94064601255008,262.40350341796875,145161,
14,2011-03-01,BIRLACORPN,286.719696820892,292.64016253695763,238.3833283155356,286.4659729003906,218011,46.75528979125922
15,2011-04-01,BIRLACORPN,287.5655292444199,319.1977322990687,282.49084343422425,299.6601867675781,250045,49.45620378359446
16,2011-05-01,BIRLACORPN,300.80192612204786,337.9740013416257,291.79436607079424,317.54840087890625,924907,52.941506131420326
17,2011-06-01,BIRLACORPN,320.5509131986949,337.4242499567133,275.3016418104886,278.76934814453125,463152,45.60047795333536
18,2011-07-01,BIRLACORPN,280.0573988790183,306.47953037272606,272.2033429803518,275.3620300292969,143231,45.00991129398016
19,2011-08-01,BIRLACORPN,276.5999275303621,294.01547331242205,237.03076602028725,271.13623046875,126365,44.244595537920425
20,2011-09-01,BIRLACORPN,271.1361836852137,293.50319537092975,251.5010070324546,289.10662841796875,83146,48.27257150643287
21,2011-10-01,BIRLACORPN,286.84430518795017,286.84430518795017,266.3554262459537,273.91070556640625,290810,45.29279886918091
22,2011-11-01,BIRLACORPN,269.9837051125566,285.39304133890323,217.8651089985757,222.0482635498047,236854,36.91710342603746
23,2011-12-01,BIRLACORPN,236.6492820218461,240.86593670371687,214.2751680852352,231.1848297119141,70445,39.05527506285615
24,2012-01-01,BIRLACORPN,231.18480439427032,245.25468360053168,207.56290854733453,232.34654235839844,66369,39.33682566899504
25,2012-02-01,BIRLACORPN,227.2693174585581,262.46550633433515,212.12376167676592,237.16555786132807,1097248,40.56346841062034
26,2012-03-01,BIRLACORPN,236.64924418508105,257.259252501508,227.14025778704317,245.12559509277344,58387,42.6271415358025
27,2012-04-01,BIRLACORPN,245.29771287558043,256.4417525603068,216.9428435760053,221.2025146484375,32842,38.32079793735966
28,2012-05-01,BIRLACORPN,220.47105044280443,249.5573832242721,203.0880773825111,207.6919860839844,169760,36.10259724279639
29,2012-06-01,BIRLACORPN,203.99165873327365,213.8448704603069,193.2779042679696,193.66514587402344,364091,33.90806724332655
30,2012-07-01,BIRLACORPN,202.3941064309,206.54242144944052,175.97588973387852,188.2898406982422,782842,33.07826657932632
31,2012-08-01,BIRLACORPN,186.49949959629225,200.86576583541816,176.45621130452136,179.60018920898438,268012,31.7265742794974
32,2012-09-01,BIRLACORPN,179.77486656697425,247.3269025830503,175.5392135465411,246.67190551757807,1304525,49.03712132539475
33,2012-10-01,BIRLACORPN,248.0255250494394,272.4787458289616,225.36261870194545,227.3712921142578,1194956,45.46479815380689
34,2012-11-01,BIRLACORPN,233.92128594286893,268.1121267427075,227.0656447983842,254.83750915527344,511538,50.94187844273414
35,2012-12-01,BIRLACORPN,258.1677086485818,267.86001170364807,237.06491078648347,264.95233154296875,291850,52.821042177242674
36,2013-01-01,BIRLACORPN,265.21669515533296,301.03416040221015,245.4796441496013,256.4495544433594,735714,51.05075748330443
37,2013-02-01,BIRLACORPN,254.2908579053736,263.32232442791826,222.04190865182915,232.6593780517578,683408,46.36825073234573
38,2013-03-01,BIRLACORPN,230.36847353488176,258.5201972587975,212.3495870328876,215.4335021972656,295778,43.2732279620282
39,2013-04-01,BIRLACORPN,222.4384049321945,234.20133107700724,201.7761748672789,225.8307037353516,121847,45.632105961271755
40,2013-05-01,BIRLACORPN,225.83066087209448,243.67331050325208,218.51738807541167,220.72018432617188,165257,44.64930543815253
41,2013-06-01,BIRLACORPN,222.92298227511904,237.9019968943958,188.5593605014841,192.2600555419922,187076,39.541810765036125
42,2013-07-01,BIRLACORPN,194.4267163284997,227.41543475309112,188.7637995974274,196.6739044189453,217672,40.6752401957869
43,2013-08-01,BIRLACORPN,200.44917044852863,210.33679769038437,170.876181729641,178.92111206054688,272710,37.620346915729044
44,2013-09-01,BIRLACORPN,176.26942103129457,197.75253146302467,176.26942103129457,183.3705291748047,150255,38.859754714379186
45,2013-10-01,BIRLACORPN,183.1008506811627,200.44914243309532,181.5727657914137,191.37049865722656,1070776,41.12478326647822
46,2013-11-01,BIRLACORPN,193.25815579868643,231.81989395780025,193.25815579868643,213.7075653076172,137877,47.02588017750106
47,2013-12-01,BIRLACORPN,215.41542845400213,244.49404561553015,212.7637494524242,226.1569976806641,134775,50.031960834074326
48,2014-01-01,BIRLACORPN,230.1120488528598,250.78617824198392,207.81994137708963,212.9435272216797,184439,46.98446449937091
49,2014-02-01,BIRLACORPN,215.73002886773295,224.49406129048464,205.84240254462856,211.32554626464844,112794,46.610080985065764
50,2014-03-01,BIRLACORPN,219.32554484565532,274.1569310570692,206.78623877488303,261.07830810546875,433836,57.756813454913605
51,2014-04-01,BIRLACORPN,258.426607966594,285.61758150047035,247.1906684897855,260.4041442871094,188835,57.58138366533016
52,2014-05-01,BIRLACORPN,260.4041517493334,354.15682245783205,257.07830259629435,324.9883117675781,838799,67.70225010226049
53,2014-06-01,BIRLACORPN,323.64002573041284,373.0332321392853,317.8422967741336,368.3590698242188,1026637,72.45513665683292
54,2014-07-01,BIRLACORPN,360.94328178534215,388.0893205036482,328.0894081849024,341.16802978515625,189333,65.90682883377436
55,2014-08-01,BIRLACORPN,349.66242411415175,552.0441807362123,335.50514087559674,490.6959533691406,5758433,77.79280364855592
56,2014-09-01,BIRLACORPN,491.9496693167999,513.0573462936064,412.6706113852084,431.6811828613281,1910015,67.7531244098799
57,2014-10-01,BIRLACORPN,429.8120256336259,483.2422073298644,419.5089481923528,477.0877075195313,807593,70.86833846162186
58,2014-11-01,BIRLACORPN,478.91121857117423,497.8306051211064,413.49117110333657,422.6089477539063,792907,63.00400305545561
59,2014-12-01,BIRLACORPN,422.6089636538209,444.2636840136445,369.5890960010285,406.88079833984375,409000,60.90273400710261
60,2015-01-01,BIRLACORPN,403.9175034541212,501.38655758620416,389.42024422251006,484.4274597167969,712586,66.78469253926124
61,2015-02-01,BIRLACORPN,496.91881837629984,496.91881837629984,374.2847246669194,394.57177734375,694235,56.228665972300675
62,2015-03-01,BIRLACORPN,392.3835349077903,424.8428262741678,352.85796643578647,369.4523315429688,350007,53.67454700771223
63,2015-04-01,BIRLACORPN,378.3877151268116,418.5971140342519,367.2640169496122,393.2041015625,158942,55.72257688838916
64,2015-05-01,BIRLACORPN,393.2040975743569,404.8292621982944,353.3138268059439,371.04791259765625,271141,53.35306050773969
65,2015-06-01,BIRLACORPN,372.05089123110497,387.50553486953015,358.6021697268095,376.2906799316406,72200,53.85311931534616
66,2015-07-01,BIRLACORPN,382.43153533679856,443.5946797030208,378.4527040225855,412.1340637207031,214951,57.22895203635028
67,2015-08-01,BIRLACORPN,407.4150152962133,503.5549907890952,391.40712298027984,418.7500915527344,1136344,57.841995990238004
68,2015-09-01,BIRLACORPN,410.9774293393967,443.1783125157359,392.3323931881371,419.4440307617188,98968,57.91014004778711
69,2015-10-01,BIRLACORPN,421.8961267955104,425.6898843859319,388.6311404980412,398.5782470703125,978165,55.02979950948607
70,2015-11-01,BIRLACORPN,391.1295288802936,446.9721047903785,371.1427771246735,445.0752258300781,1073668,59.825128766816945
71,2015-12-01,BIRLACORPN,444.1961705688656,449.6555358800457,388.63117671691793,414.30859375,148258,55.60028609061786
72,2016-01-01,BIRLACORPN,429.2986046762945,442.29922973619625,351.618634518315,362.2134704589844,93481,49.25722833740912
73,2016-02-01,BIRLACORPN,363.1850287807679,378.4526796721887,294.29552603901203,297.5341186523437,142201,42.738092294523994
74,2016-03-01,BIRLACORPN,303.4098357458541,367.34890830504384,297.95049993507337,342.5042724609375,202402,47.90098373978273
75,2016-04-01,BIRLACORPN,342.3655474446577,383.9120636355541,338.8493720364881,358.6047668457031,208387,49.651293914129994
76,2016-05-01,BIRLACORPN,357.1705102799634,394.1829983918768,333.5750491086187,385.5776062011719,3507868,52.52862253373907
77,2016-06-01,BIRLACORPN,387.7058140242566,529.1860728065544,372.48441695161694,517.8046875,2069259,63.531328819200674
78,2016-07-01,BIRLACORPN,527.4897221993127,545.0259496660452,486.47835439741056,525.338623046875,1521747,64.04270543649602
79,2016-08-01,BIRLACORPN,528.424950774344,651.6929190248903,505.9785811839294,613.1599731445312,3839150,69.42481898533637
80,2016-09-01,BIRLACORPN,612.598844572372,690.2258737319245,572.6162482281446,657.6318969726562,1700050,71.73224437745226
81,2016-10-01,BIRLACORPN,666.5637165880057,730.0214563415308,660.3909301920161,726.233642578125,1946334,74.88136050757302
82,2016-11-01,BIRLACORPN,743.6295198465915,751.9066531446007,589.1704684805858,624.33642578125,1528347,63.55569659142927
83,2016-12-01,BIRLACORPN,625.4120946553767,640.6569119461853,568.6414634500447,589.7784423828125,546843,60.22861411675127
84,2017-01-01,BIRLACORPN,590.9474626918458,696.6792694395117,589.3107481240377,689.2906494140625,951287,65.78330386269921
85,2017-02-01,BIRLACORPN,695.8373515390905,707.9957998858757,637.8976574235596,658.0526123046875,917583,62.817373713232364
