date,open,high,low,close,rsi
2010-01-31,699.9310641662134,739.5099297536386,632.8381794696326,661.420161655971,100.0
2010-02-28,673.9765034856168,718.3068211204084,628.247197860767,669.820735658918,100.0
2010-03-31,682.3746760437955,727.5953004396092,636.2654357043943,668.0701244899204,80.61576668905019
2010-04-30,682.2324863651256,716.6077964352049,621.5302046332953,653.5477324894495,28.232425896488124
2010-05-31,665.3642674506923,700.7312223815424,612.0398979631711,646.6779368264334,20.84078514738455
2010-06-30,658.9004766073815,720.295516227329,624.4804087654102,674.9206063406807,64.69172860000798
2010-07-31,687.4398737963903,722.7276827995327,614.607213163712,650.075244631086,41.408114056474666
2010-08-31,665.3990200384453,708.5491285127104,627.6009138895237,660.0491572788783,49.780383228800666
2010-09-30,674.8770273333272,742.1593712417313,634.9169909779538,690.8970688411167,66.7405180270743
2010-10-31,706.1597248627926,758.4740001755615,672.20287979869,709.080983025687,72.95322541983793
2010-11-30,724.0282640563208,762.8496936650907,660.6263964839962,696.276738848005,63.34021461071761
2010-12-31,708.9917046837638,748.9690799190045,662.9383713319288,698.8410377502441,64.42349485126437
2011-01-31,714.0877729209437,746.4199367485264,632.4463171228379,668.1922997065952,45.77111494602569
2011-02-28,682.7300533789112,715.7132337211158,623.3813005708528,653.9976288931709,39.63822948020521
2011-03-31,667.6528335418756,723.5465912486421,624.0461422018573,670.445982660566,48.80911048170574
2011-04-30,681.4128606617227,728.7702969787388,643.0389823844565,681.5288810729979,54.217048399172825
2011-05-31,694.9340357839206,725.5820859282672,634.2488781200625,661.0134503500802,44.235739301885964
2011-06-30,672.2996611839974,707.7043586222176,614.8457622252595,650.9521522521972,40.06217210458638
2011-07-31,663.796124458386,706.3591948010655,625.3850707491958,656.9655843462264,43.723807742834495
2011-08-31,671.6048927852678,711.3219126402352,604.8883965775398,637.8624486923218,35.72422857470225
2011-09-30,651.3276285427273,697.1036220471755,611.1065361063505,642.7118637902396,38.99354932377768
2011-10-31,654.7729884085294,708.7668834377168,610.1606727786786,657.7127605165755,48.36725321362513
2011-11-30,668.9068322834225,702.9783865657928,592.3520043957632,624.8459832327707,34.83569616034619
2011-12-31,642.5694240226064,677.1095030431043,589.1406675364282,615.6255179813929,31.94292150874928
2012-01-31,629.4339864322799,708.4503027108904,592.6968909182477,659.552683012826,53.272790986964694
2012-02-29,672.5459546823581,737.6978262998084,638.9034097964985,674.2137166431971,58.30520186468583
2012-03-31,687.9596779973994,741.6199646695208,648.2669527850184,685.9843373979841,62.087623533614206
2012-04-30,701.0265829998558,744.1611418593915,653.3187547939297,694.8574372700283,64.86036408585386
2012-05-31,707.4042207272978,738.5498003443374,622.0850440818199,644.7523712430681,43.92781875122255
2012-06-30,658.2733863256257,702.9393266604961,615.8259426740335,659.0700307573591,49.3205957024543
2012-07-31,672.7155745639093,713.8684156722959,619.4587652200744,651.5758515766688,46.61306955700838
2012-08-31,665.2888056591288,712.8441703266435,627.3782324325562,659.4681775229317,49.95165801359263
2012-09-30,671.9529854468266,746.0143613299213,636.7050356371307,698.799235343933,63.18862525028973
2012-10-31,712.5352849876107,756.8250459272891,657.8820995032289,709.2905108588083,65.95960860066972
2012-11-30,722.4513962181832,769.7856931246,688.9857626621332,720.3991602488926,68.8265427849722
2012-12-31,733.8572933842304,777.6274428060525,694.9410294877779,726.5410718917847,70.41607447208217
2013-01-31,740.803507293679,792.9648452144139,696.5587217364259,733.6741333007811,72.30822351907254
2013-02-28,746.5431937042906,785.8469719901167,675.8449987617456,701.4619173322404,54.233872743540665
2013-03-31,715.6859451496036,765.4169361721226,665.2526668180666,688.6422003337315,48.64967601697351
2013-04-30,700.7937923440472,793.7656890452013,660.6549565349235,747.1842333929878,66.71042110037146
2013-05-31,759.7381562674777,811.9760884758348,713.6670961593306,743.4479735238211,65.02620405372264
2013-06-30,754.1856498583535,786.7383346234893,690.1298512746982,730.410792691367,59.02629808251855
2013-07-31,742.6266696574869,787.3563510184524,671.4681337924001,700.3907767704554,47.4049852281162
2013-08-31,714.1491267749169,760.8362200515558,653.8764052331126,683.6010575294493,42.060951814693254
2013-09-30,695.7498532833732,774.7468802139891,660.4675927385963,707.209831033434,51.019650459755134
2013-10-31,720.994641028112,801.5532837911089,687.6825753078678,754.0362267494202,63.82186190057165
2013-11-30,767.5883485225972,811.9451698469087,718.032755165407,765.3784561838422,66.28475223906048
2013-12-31,776.5903277254554,829.6439521690259,733.3513003320115,773.7826604843139,68.13914760513583
2014-01-31,787.549635503124,830.2025310690643,714.585142196034,749.6490658351353,57.635515964696594
2014-02-28,759.2310838340788,818.8467246039211,716.4265537892074,757.9488159588404,60.07754560039013
2014-03-31,769.203157224477,855.8398599663361,725.8349628086303,805.7674769674028,71.1376826151855
2014-04-30,820.0974459969809,864.7165181724953,772.4905890878498,808.0537997654505,71.57216788586649
2014-05-31,820.6077049455349,946.3346115123726,777.9147227682444,864.302293913705,80.0832336833563
2014-06-30,876.6181664196986,947.113227940693,837.6480733364417,882.8627424240112,82.12122967092236
2014-07-31,897.6326590413215,968.4856791048616,863.2047387168592,899.3497165952408,83.8183325356905
2014-08-31,909.8576559356451,1007.7600052733934,873.9214501348013,958.3947099276951,88.37730816950518
2014-09-30,975.3720763810176,1048.524567118619,931.7529424279497,990.7016942160469,90.13245812145276
2014-10-31,1001.1821145278033,1077.2407553159153,935.5250835758578,1027.771509851728,91.77657330914559
2014-11-30,1038.5936343142957,1080.6497305200653,987.7702207833088,1029.8998861312864,91.86635430210899
2014-12-31,1043.0298949316984,1088.3512479765636,980.6609660683995,1016.7744469642639,85.244051963956
2015-01-31,1028.1666603053418,1139.623974570178,992.8965979879133,1073.0343805721827,89.12221637717937
2015-02-28,1085.9213132777716,1130.4483682078935,999.1497492589617,1067.446153981345,86.51618780255347
2015-03-31,1089.8276883752685,1138.3585604743944,1022.6026367236067,1069.6268803732735,86.6914144590014
2015-04-30,1082.3523774394275,1144.7875214199555,1000.60406286956,1065.4219786099025,84.25535669635157
2015-05-31,1077.9759555351036,1133.4601598148333,1012.4840538150628,1076.8110151290894,85.5264181610024
2015-06-30,1089.5390083991438,1161.7703198083711,1028.3426323243798,1102.748157773699,88.0594522165752
2015-07-31,1117.0451935724261,1197.1699883564836,1055.9900154481486,1141.420041356768,90.82260810431222
2015-08-31,1160.8993648975247,1238.102656848468,1065.0959065676511,1105.0058016777039,72.57546793303277
2015-09-30,1119.5637376563936,1235.2761758231693,1050.9169150292628,1173.9076820782252,80.93718685521442
2015-10-31,1192.2529973933758,1236.79419232746,1085.6344052523484,1149.628147942679,72.01015167880983
2015-11-30,1166.1502053020838,1255.0598359633736,1126.3691443996677,1181.0139380182538,75.96432801003631
2015-12-31,1201.460624939719,1243.7564395260692,1121.8261692862488,1179.6780435698372,75.44090912652419
2016-01-31,1192.3570533672998,1229.4311309764632,1039.7169206077099,1099.9296793256485,51.15989292591531
2016-02-29,1112.9235224615143,1147.6887957231988,941.5966298809116,980.5007649830409,32.87584159320096
2016-03-31,987.9224056236023,1109.9106988724207,953.2863828921636,1054.882969720023,46.592605550790985
2016-04-30,1065.1152029657824,1142.5064580560577,992.1419879244694,1076.3600699560982,49.99687892607054
2016-05-31,1088.7490621058348,1178.4827354834335,1041.8424443561737,1131.2740494864327,57.91167699790371
2016-06-30,1144.9000162889088,1194.0040443622047,1067.034095696148,1141.6914446013313,59.32108336947848
2016-07-31,1155.3069899806803,1279.1694033285012,1113.2978614013257,1226.4260343142917,69.04864134152686
2016-08-31,1246.1865885801267,1323.578017655815,1201.4758605677023,1268.8183870996747,72.80295737314191
2016-09-30,1289.253900301379,1405.0201021356038,1240.4686866340626,1327.490710258484,77.21631182857283
2016-10-31,1365.5552346952784,1440.3565606290413,1309.8836285567936,1375.1645352499825,80.2248861199356
2016-11-30,1393.7599470868363,1437.8485589245777,1184.0390138998573,1274.9721029826574,60.7666036324135
2016-12-31,1287.7160771123386,1337.6650155492453,1217.296366514162,1283.8697175298416,61.71803227661786
2017-01-31,1296.7979773922355,1425.9197286370872,1256.1470123254733,1372.0740778786794,70.03101270340099
2017-02-28,1386.266723821316,1470.5612174503144,1331.418151398846,1374.0550962175641,70.19871685611122
2017-03-31,1392.0845452106012,1466.7548618386475,1333.3869234970946,1389.370171001979,71.61558746633384
2017-04-30,1413.7227634825178,1518.611401826454,1364.3487869196908,1460.7098620278493,77.39262697288821
2017-05-31,1473.2638395919193,1612.2083906232494,1430.8508877488655,1557.3584820883614,82.84922076271047
2017-06-30,1574.4996841304494,1638.6821659434966,1505.904267148212,1545.5581320353915,80.12473058733053
2017-07-31,1561.3567034882485,1672.5275139558048,1455.9337898744154,1623.7138039725166,84.1164346029874
2017-08-31,1639.3929157785715,1704.830666491679,1538.8415596262514,1617.8232269287107,82.67248660434653
2017-09-30,1648.5043508244921,1750.896475469755,1591.4192746474187,1664.2870095116748,85.01383403698433
2017-10-31,1676.8409784012833,1769.0789681096594,1606.0643253695287,1705.5949994495938,86.83820130281975
2017-11-30,1724.9433701339456,1829.881444871413,1661.7727220580973,1761.2297882352555,88.93206586684575
2017-12-31,1783.0451595072732,2007.7652921842582,1712.7409620210396,1923.1713439396449,92.78637575620087
2018-01-31,1938.556913712471,1985.2345022756788,1832.3111270152992,1894.213349206107,86.56641586018627
2018-02-28,1912.5122466384234,1950.2497150091822,1731.546241033639,1796.2328665597097,68.61032330698679
2018-03-31,1811.9381572529876,1873.8132492097009,1719.4634221884112,1787.7359056472776,67.21523382282064
2018-04-30,1820.4732446134708,1920.9753886027677,1746.5011242737387,1800.8899532045637,68.36427115156113
2018-05-31,1813.4438218024347,1876.646756779398,1684.9937895371347,1759.0448442867823,60.571950621499866
2018-06-30,1781.519022072462,1885.4963520808053,1733.6063212891338,1793.1993517194473,64.39412513515256
2018-07-31,1814.5037850382012,1990.6897894612973,1754.3241506473832,1890.0579140526909,72.96866185730352
2018-08-31,1904.69195704491,1967.0928823665727,1796.4504075246523,1849.480946132115,65.36027865058074
2018-09-30,1874.6705161528266,1915.0539335697385,1568.6786048589404,1599.280905178615,37.52364527115403
2018-10-31,1611.428289799228,1665.0869681241145,1434.1733794441818,1481.6252459117343,30.480083614312647
2018-11-30,1500.093190627348,1688.6575033869835,1454.1945153714873,1626.3775826862882,45.10732324629896
2018-12-31,1644.978012694721,1717.4387208797282,1521.4876966319819,1604.7201276506696,43.5263127322716
2019-01-31,1615.1106415454426,1661.5211568415991,1406.6230837660894,1476.612647805895,35.12387819535458
2019-02-28,1496.2113989270615,1616.7438017064255,1436.073563652369,1497.191008227212,37.36494553950958
2019-03-31,1517.8264586679438,1610.277771953926,1428.886116611224,1481.6600272314888,36.27375993765802
2019-04-30,1502.916543732144,1653.6274879640603,1446.8554669619643,1477.7612862586975,35.96950187372701
2019-05-31,1490.3152818915153,1599.3161247890587,1412.794275474491,1499.623251778739,39.26557743572188
2019-06-30,1496.6134164889997,1576.5699544934735,1391.6327269387552,1452.556258269719,34.813768876113684
2019-07-31,1475.0876454362624,1513.9260370124646,1263.3532958308892,1288.9928636550903,23.93335115964821
2019-08-31,1301.9023371405153,1471.0011718034339,1253.6612144317855,1369.4299451283046,35.391227102572316
2019-09-30,1396.9065707786187,1578.6708826313143,1303.2761390403207,1456.0466864449638,45.57683729453872
2019-10-31,1474.274350012991,1649.6702656117359,1408.8603674469446,1586.1949667930603,57.25903142116764
2019-11-30,1610.4080644181663,1636.651440770819,1469.6122650738266,1521.3919499261037,50.9728842045549
2019-12-31,1541.883323473469,1589.45264459489,1438.98457956775,1546.387974330357,53.256812659255964
2020-01-31,1564.41905884314,1666.1975229380025,1464.5377569289863,1511.4124982697622,49.53145609332206
2020-02-29,1527.913217993563,1602.7183007772326,1331.1475200641307,1369.043707711356,37.282548990390595
2020-03-31,1403.6183391905363,1432.2438340868987,934.0504473494437,1007.0230528627122,21.605861641259793
2020-04-30,1022.9779062526726,1257.3160602608702,947.2673577309657,1190.1769598892758,37.056040264721396
2020-05-31,1206.0983094200406,1264.8928435405762,1061.3148542196957,1227.519954272679,39.84512433855069
2020-06-30,1256.7624049571411,1348.9472291105155,1163.1203620840556,1285.9443864822385,44.30057392025138
2020-07-31,1302.6730259495866,1408.9696015220447,1252.203497718041,1349.4030952453613,49.03170960925298
2020-08-31,1383.597894524164,1551.0335260824806,1317.4353551130241,1462.7127502305166,56.62273497072352
2020-09-30,1491.135092044176,1595.1411683700458,1361.5303118809288,1452.5360877854484,55.762086598920696
2020-10-31,1485.4924855090258,1568.8437281174145,1431.632034418323,1477.6845359802246,57.59971386145542
