,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,ANDHRAPAP,17.19956882773135,19.863394274323863,14.313093805962692,15.052603721618652,1444499,
1,2010-02-01,ANDHRAPAP,14.686826358248124,19.624844016412844,14.328668396968231,14.708595275878906,11196419,
2,2010-03-01,ANDHRAPAP,14.708595256406223,15.866468058544896,13.297438156223096,14.382943153381348,2323955,
3,2010-04-01,ANDHRAPAP,13.197933113838497,17.7751458492147,13.197933113838497,16.87960433959961,9071290,
4,2010-05-01,ANDHRAPAP,16.644410733272352,18.45358585048378,16.10165785303616,17.250484466552734,2472515,
5,2010-06-01,ANDHRAPAP,17.2776246504182,18.589275722150084,16.644412598296576,17.901790618896484,1075620,
6,2010-07-01,ANDHRAPAP,18.19485553881161,27.612294557132564,17.938848632378985,25.69223403930664,9019785,
7,2010-08-01,ANDHRAPAP,25.95738598388107,38.474352702148295,25.600803915961983,37.3497428894043,32660870,
8,2010-09-01,ANDHRAPAP,37.45031923639792,44.2528210132075,34.37822210981719,34.57937240600586,30600185,
9,2010-10-01,ANDHRAPAP,34.9999555406352,35.47539946652899,31.04097584115016,31.278696060180664,3993325,
10,2010-11-01,ANDHRAPAP,32.21129405674043,35.5119694105859,25.60994509296571,26.140247344970703,3627440,
11,2010-12-01,ANDHRAPAP,26.505974865217688,30.60210479817276,23.955038536530893,28.819190979003903,3835055,
12,2011-01-01,ANDHRAPAP,29.14834344347578,32.46730407782134,23.296731403641942,25.42708396911621,3460230,
13,2011-02-01,ANDHRAPAP,26.140247845135583,30.35523762749514,20.498928141112074,27.447717666625977,2138130,
14,2011-03-01,ANDHRAPAP,26.89912967481977,51.9970588684082,26.89912967481977,51.9970588684082,22044450,77.37154217362881
15,2011-04-01,ANDHRAPAP,57.19950998888367,75.888095026549,57.19950998888367,68.22614288330078,20000790,82.02629222340947
16,2011-05-01,ANDHRAPAP,68.31757537788675,68.57358230237581,64.03858356319188,65.10832977294922,5324750,78.67791037504752
17,2011-06-01,ANDHRAPAP,65.11747077727614,68.93016003946977,65.09918058343918,67.51296997070312,7002975,79.37713327070612
18,2011-07-01,ANDHRAPAP,67.11068199327927,70.21935251693688,67.11068199327927,68.03414154052734,2724425,79.53378625716653
19,2011-08-01,ANDHRAPAP,67.50383987631842,71.06966775104553,64.002013736301,65.83064270019531,9561355,76.87495183212377
20,2011-09-01,ANDHRAPAP,66.01395674142086,68.74620413994728,38.87488703563261,39.47084426879883,5923995,53.73319811977939
21,2011-10-01,ANDHRAPAP,38.15056890821194,39.23246466149199,27.349950755304484,33.01614761352539,10608805,49.781381438248786
22,2011-11-01,ANDHRAPAP,34.46478471466303,38.39811691416232,29.522907411594986,30.43059730529785,5864060,48.25058131297438
23,2011-12-01,ANDHRAPAP,30.623141231989123,31.906743797119507,23.72834829872244,24.37932014465332,1692925,44.779909917934624
24,2012-01-01,ANDHRAPAP,24.232622251087083,29.871315482242597,21.85795351846397,26.48809814453125,5844230,46.231380809098496
25,2012-02-01,ANDHRAPAP,26.57978445508972,29.43121928896582,26.26805175961426,27.753366470336918,6146510,47.12935181081766
26,2012-03-01,ANDHRAPAP,27.615840033771928,36.4910485275698,27.615840033771928,33.410396575927734,20390380,51.06439017127274
27,2012-04-01,ANDHRAPAP,33.51125022379059,57.45047818715578,33.006977653591974,48.21769332885742,62910665,59.550674737326645
