date,open,high,low,close,rsi
2010-01-31,42.462978037558955,45.2356163847724,37.18536914196333,38.60605756868596,100.0
2010-02-28,38.47655700522338,44.77918512718907,37.20511177396321,41.62904628572835,100.0
2010-03-31,41.54655086039428,48.14656488978985,39.42984641607819,41.070917803520715,82.43803198583211
2010-04-30,40.744167320923474,44.7527499266156,39.69156105569604,42.78563052895118,89.1763548792094
2010-05-31,42.227363405379776,49.97663562654247,39.51162337735438,45.920575383428066,94.01811418905774
2010-06-30,46.244538628292,59.39533458081297,45.27074068223319,54.292823603438215,97.4849603979739
2010-07-31,54.492182612580905,62.563094805577904,52.84907180040378,60.125162457460625,98.28424354848393
2010-08-31,60.46611478849144,65.8624080479068,55.07222387044681,58.468673700306134,89.01367803190328
2010-09-30,59.11071054856624,68.66016019988483,57.19020977560252,63.44567912682743,91.72094283821745
2010-10-31,63.69167214577834,69.09558478913401,57.43419632298049,60.2594283176736,77.59625308796426
2010-11-30,61.127373544518434,63.70119722802373,53.35640649215123,55.98431432260313,62.65792306981399
2010-12-31,56.65936107988719,61.282308998032214,51.213740041051324,57.31069089827108,65.06551404444059
2011-01-31,57.082210516170356,60.21612612685417,45.08701314516088,49.457523439113835,45.169838283846445
2011-02-28,49.059159270574796,53.05748707984042,40.16484809686803,45.54294747615409,38.413922083760404
2011-03-31,46.505440984979025,54.83504355183648,40.99321110963081,47.29320367728204,42.8255843676769
2011-04-30,47.0220023123402,49.38597719919908,43.74483921638735,45.511960371355315,39.50269441560091
2011-05-31,45.66661070321586,52.55605909906014,40.12515417544665,44.338783246269415,37.30308457690652
2011-06-30,44.775490127760854,48.4395977428624,40.47540482671172,45.58284857252895,41.30223729275756
2011-07-31,45.78857314644758,52.592602377911646,43.67107876600892,49.38399126743924,52.07855958912707
2011-08-31,49.3309274542728,51.068737382585184,36.249307865526994,38.22589579156687,32.110952614843555
2011-09-30,38.1434054190235,40.48344984437556,33.805337339294354,35.152138025693716,28.62272005553595
2011-10-31,35.72662388826327,38.50324920289515,31.642659520081104,34.3957935212172,27.76633568024171
2011-11-30,34.55743451235176,37.59430325144882,30.00254298440349,33.04813531342903,26.157324143701274
2011-12-31,33.37563406398108,39.88939235523939,30.706637113049155,34.396068861771816,30.78614382566677
2012-01-31,34.43833086495548,39.43057748495654,30.809768386126425,36.247227858590655,37.04003685464688
2012-02-29,35.84584459872116,45.80322373237155,35.13285422160148,41.232385620420956,50.84184703886115
2012-03-31,40.2014227747914,43.424557079923055,33.62231899163099,35.05350712149464,38.70688413533086
2012-04-30,34.868035950331844,38.95038197346768,34.47294816220632,37.083060747664355,43.791497458317046
