date,open,high,low,close,rsi
2010-01-31,54.774871611863894,65.80313029165855,54.48972971466787,56.15569049630643,100.0
2010-02-28,55.36396907921712,66.6265966955094,55.3638790404249,61.647637588361114,100.0
2010-03-31,61.64772762032096,64.59957759849826,53.0201391972262,59.50659902282489,68.97372027992336
2010-04-30,59.79808047473641,75.35546250915941,59.797990435944186,71.26965849450163,89.54238441044787
2010-05-31,70.93402993719079,77.7498874210963,64.44114081402498,68.76123185216927,76.98469356096085
2010-06-30,68.22289132001566,70.56663169846588,63.97872967315751,68.25447021026343,74.54763894619775
2010-07-31,67.88083759277559,76.95175406079848,67.01926055552461,73.96813791772037,81.97210284474582
2010-08-31,73.9872183260261,85.49055467983254,73.6894076065021,82.36125078023967,87.93649806343173
2010-09-30,83.87516747644877,91.00767469537847,79.25239062812355,84.87388098239333,89.17373637354163
2010-10-31,83.52300966122168,91.44943647416392,83.52291962242946,90.20724477498251,91.34721915601806
2010-11-30,91.1485373491141,100.65000866601191,71.71012237107064,85.69982327004116,76.39178183751517
2010-12-31,86.18010972332316,91.48787042049604,76.44805531939237,83.22201166502805,69.20507773689502
2011-01-31,83.87517873456524,86.41060983158425,70.56406109513672,72.24795121705236,46.73612616965193
2011-02-28,72.35047997148598,82.27452238357607,69.7445272809821,78.25359468037328,55.79815343550575
2011-03-31,79.5726103682728,87.7167327163496,75.03947608889118,85.35407856749738,64.1246929809142
2011-04-30,85.28375217623812,86.74994790475554,79.39325612549527,80.02711547670509,55.13417587337501
2011-05-31,80.82111714617207,85.1108627031056,76.21755163566287,81.76860987715696,57.38781058502708
2011-06-30,82.51781401589167,92.19855732006464,76.32640010936827,91.54540341464913,67.84906473332322
2011-07-31,93.60714252163648,98.15299245933805,70.17350541147277,74.97545885283022,45.84118315282913
2011-08-31,77.47253847234225,87.12766919511705,65.85812019025585,67.79811314138729,39.44631581713272
2011-09-30,68.46344050692599,81.20680281933763,67.24138501253267,68.12714278119336,39.889865714068286
2011-10-31,67.44191389254043,67.50010580115045,56.786795920653276,61.797504795093715,34.3112084316312
2011-11-30,61.03466656546723,61.416128954684034,36.08447690600363,38.974524686677405,21.690604276100103
2011-12-31,40.215976533954084,45.71805581133591,37.26118164092619,37.96591445644996,21.291262748786693
2012-01-31,37.88842145178081,58.946334108303624,33.75692189002133,53.780362595212594,40.95732563418478
2012-02-29,53.66407176892161,57.27177967181312,44.61237688210934,48.45930813796223,37.33564838075884
2012-03-31,48.491718966320704,48.491718966320704,35.56077066482115,39.42063224081683,31.820684319329686
2012-04-30,39.44659160618949,42.02629964097011,34.91423343503347,36.33016132805475,30.06842864599257
2012-05-31,36.323785424449554,36.886279258654476,26.91002875656308,33.6922673319157,28.521599243156842
2012-06-30,33.104003365371604,33.330292703664405,26.3798631377792,28.759141940243442,25.671879959156385
2012-07-31,28.966125762802214,31.461780110962845,21.88638701623863,23.392830554227295,22.81114914725471
2012-08-31,23.46404255176548,25.254965641188413,19.591158106815325,20.14718648944093,21.165206287565084
2012-09-30,21.043118931431536,27.999080748780198,20.33268870306741,26.9602872577472,32.89325111731772
2012-10-31,26.940273586190617,31.97296124826789,26.13602532770191,28.863462317532928,35.963793595567296
2012-11-30,28.937264818340665,32.41524449019123,28.876859831226717,32.13370025886001,41.28990465726716
2012-12-31,32.32813007994036,39.77999212185379,32.20071551616627,36.36893172916524,47.78021424320118
2013-01-31,36.630369150157314,38.506737090658596,32.23421936662595,33.514169139486654,43.99735687068689
2013-02-28,33.789014641967874,34.29161478427995,28.347459831377094,28.903666964099692,38.340720230134814
2013-03-31,28.870250780080582,32.96475614274256,25.258153320349066,27.101014964178663,36.23879614183623
2013-04-30,27.335652794100515,30.887347052724117,26.55820965891973,29.232034791175263,40.675061915203194
2013-05-31,29.23212107086531,33.67508980221149,28.133016107050143,28.37426255350121,39.40182339089402
2013-06-30,28.41456224225954,29.212019162793695,22.725056445292694,27.61701528293316,38.18429265034061
2013-07-31,27.865057170811124,29.413060444543888,22.530720980212063,23.45550250328725,31.92824455064668
2013-08-31,24.841424723673118,25.40597982499588,19.52040184502652,19.972044521024152,27.566118608729383
2013-09-30,19.873339585237662,22.075106618522604,17.847908962643665,19.866192628972183,27.43469925766324
2013-10-31,19.901564618173744,31.19266971840505,19.54862875247318,29.30837593861966,51.32093207413353
2013-11-30,29.075588109961632,37.81208251175039,28.179266146509423,37.141581880457835,62.98421170351082
2013-12-31,37.3321987596336,40.4090241315973,34.354080155474406,37.04983213056501,62.780920137353036
2014-01-31,37.233409894326876,38.0943571909514,32.35697315518384,33.71190810280491,55.28971818386477
2014-02-28,33.662603984383836,36.203101185287956,29.654170951259264,35.885449874545635,58.968318420646
2014-03-31,35.99138844401583,52.61753904781671,35.99129840522361,51.93998154792991,75.88099014246131
2014-04-30,52.22235268994356,67.45123520014015,48.97607041645196,58.97575655228755,80.04099627536405
