,date,symbol,open,high,low,close,volume,rsi
0,2018-04-01,CHEMFAB,253.8128144992373,266.50104031101387,209.2103433912324,211.53489685058597,53075,
1,2018-05-01,CHEMFAB,211.5349238540886,250.76186824746247,151.29008875392262,161.89588928222656,153757,
2,2018-06-01,CHEMFAB,160.78203087361544,194.68185666022111,133.42002863156944,166.2060089111328,94472,
3,2018-07-01,CHEMFAB,166.8113034902262,195.68624852792263,162.9092846951332,175.3469696044922,130697,
4,2018-08-01,CHEMFAB,174.61535270453734,185.248348674995,150.22773361172486,159.3487091064453,134964,
5,2018-09-01,CHEMFAB,159.44623079542586,203.78291380775767,146.4232527526723,164.4213104248047,450480,
6,2018-10-01,CHEMFAB,162.90927482185052,174.32267612877266,136.52187134226543,142.81387329101562,145572,
7,2018-11-01,CHEMFAB,143.3991917218572,172.17658053678772,135.59515407713027,146.2281494140625,280051,
8,2018-12-01,CHEMFAB,145.0575561082562,159.44625144455472,138.81433154346408,155.69056701660156,112024,
9,2019-01-01,CHEMFAB,156.0807538953228,158.51951567493722,134.08311966619664,148.61814880371094,245957,
10,2019-02-01,CHEMFAB,149.25222836232086,152.12996442890383,125.8401141094078,131.1078338623047,56082,
11,2019-03-01,CHEMFAB,133.20516983938444,155.98319566660416,130.52253191282605,138.52166748046875,94859,
12,2019-04-01,CHEMFAB,138.57043576543705,154.17850985635528,138.52165755689907,147.74017333984375,107649,
13,2019-05-01,CHEMFAB,147.7401730366125,173.5910456966378,147.7401730366125,164.76272583007812,224306,
14,2019-06-01,CHEMFAB,164.37253972574538,174.61533893714198,162.42153035214602,167.44537353515625,42515,37.72326551804279
15,2019-07-01,CHEMFAB,174.83971763226623,177.7881109481311,158.8692538379981,160.39259338378906,50842,36.192390438401674
16,2019-08-01,CHEMFAB,165.11001067208983,165.11001067208983,151.30170023269324,157.198486328125,34942,35.489949745504866
17,2019-09-01,CHEMFAB,157.19848703212116,206.78062734066435,150.95773071762216,174.93798828125,80291,42.19959990520897
18,2019-10-01,CHEMFAB,174.5448776659054,181.81757465352527,167.1738949096814,172.82498168945312,35622,41.643991309089294
19,2019-11-01,CHEMFAB,179.3605746263344,179.3605746263344,157.44418360423967,163.04612731933594,28910,39.079609717046175
20,2019-12-01,CHEMFAB,160.24515636612028,171.64559986178037,156.36310873183817,168.45150756835938,36310,41.23378471298459
21,2020-01-01,CHEMFAB,167.2721777251984,217.9354058498756,167.07562117014135,176.80531311035156,141764,44.50006587319888
22,2020-02-01,CHEMFAB,177.59155253422807,186.58416105127665,148.94300378011425,164.91346740722656,70022,41.006061159603505
23,2020-03-01,CHEMFAB,171.4981942760541,172.72669136972212,89.43458841903109,99.45912170410156,62090,27.982633117275856
24,2020-04-01,CHEMFAB,119.31164782106276,155.28204381207843,94.74170417991112,137.54254150390625,89073,39.93561891764008
25,2020-05-01,CHEMFAB,137.54252326235854,144.1272642856266,112.18634928643824,121.32636260986328,58174,37.1111255368216
26,2020-06-01,CHEMFAB,121.32637127707936,152.137084716372,120.4909947440252,127.46885681152344,230818,38.87465364700645
27,2020-07-01,CHEMFAB,130.22069999312595,155.0854857080552,124.76616956019092,128.0585479736328,321899,39.051353901213645
28,2020-08-01,CHEMFAB,127.92568156609607,172.13710420639623,126.09179325848592,143.24107360839844,395136,43.57406351795468
29,2020-09-01,CHEMFAB,142.79499492742502,153.94698145224535,130.8004078148339,136.45074462890625,102484,42.070426421660244
30,2020-10-01,CHEMFAB,137.83855110005052,145.62015009636997,122.96923631311628,129.46217346191406,92474,40.520634246220574
31,2020-11-01,CHEMFAB,129.1152058038512,142.24976608716045,114.09719762770904,132.28732299804688,164476,41.45947278889496
32,2020-12-01,CHEMFAB,139.7715599401218,150.6757241907696,115.63370695240909,143.29063415527344,291935,45.094495320699494
33,2021-01-01,CHEMFAB,144.28191520500022,157.61473058463105,127.52914545728814,132.68385314941406,197040,42.363699391397155
34,2021-02-01,CHEMFAB,133.2786180382144,138.58201287761383,124.20834232782528,127.18220520019533,138751,40.9775637576367
35,2021-03-01,CHEMFAB,130.65172292423634,135.5090266425263,113.99808640662086,125.34832763671876,209499,40.50184650931868
36,2021-04-01,CHEMFAB,127.87610350281942,172.48404658519829,122.32489432070828,152.1130828857422,791553,49.68296205664301
37,2021-05-01,CHEMFAB,154.64088799253523,176.44921835045685,141.40719056591072,144.62887573242188,1054891,47.47678446388532
38,2021-06-01,CHEMFAB,145.8184188726219,158.1103796407479,136.59944073360282,145.7192840576172,355376,47.840194564701044
