,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,VENKEYS,153.0414567121432,169.25656621524803,134.30602533894128,154.52935791015625,761513,
1,1,2010-02-01,VENKEYS,151.85721545121518,208.913744902902,151.85721545121518,191.4840240478516,1537986,
2,2,2010-03-01,VENKEYS,191.4840253633509,224.52154506609213,181.281263561053,204.32858276367188,1266035,
3,3,2010-04-01,VENKEYS,208.30645021244183,278.63264684364657,203.4783534313785,244.8359832763672,3640467,
4,4,2010-05-01,VENKEYS,238.6717997084569,296.366009922569,213.2863494382736,249.60333251953125,1423731,
5,5,2010-06-01,VENKEYS,246.65791686164945,306.0829544908369,238.0645294263161,287.468994140625,1244030,
6,6,2010-07-01,VENKEYS,286.2847059005825,426.1475933165204,280.30274281136093,410.539794921875,3484011,
7,7,2010-08-01,VENKEYS,418.3133845724911,472.4852167709738,401.43021699920746,414.9731750488281,2676636,
8,8,2010-09-01,VENKEYS,417.2415069708604,607.4213511009441,392.4195087543692,557.3804321289062,8969174,
9,9,2010-10-01,VENKEYS,566.6620183627907,617.9546993726464,496.43987691681696,509.9957885742188,2373315,
10,10,2010-11-01,VENKEYS,518.4225254937148,548.9538687842753,379.1995151137773,444.5976867675781,1547990,
11,11,2010-12-01,VENKEYS,448.3530190676264,482.33440019385785,377.4286832326233,434.858154296875,2720985,
12,12,2011-01-01,VENKEYS,438.43038447313353,457.29877330611214,362.1019919327616,369.1852722167969,2366053,
13,13,2011-02-01,VENKEYS,371.87197872688967,384.6951504071272,286.9948040656063,297.9250183105469,1358318,
14,14,2011-03-01,VENKEYS,300.8865748816401,420.53898163927465,287.0558621961647,387.4735107421875,3064171,65.49129545479637
15,15,2011-04-01,VENKEYS,393.1828474122209,463.1607184183633,381.64198782808165,420.1725769042969,4291417,67.03525417226159
16,16,2011-05-01,VENKEYS,420.233612149359,439.6515675643695,340.76048876729993,384.572998046875,3834671,63.69407141211908
17,17,2011-06-01,VENKEYS,386.5270077709327,400.2661194215583,325.0063282527852,342.77557373046875,2274726,59.91797199198569
