,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,ESCORTS,117.5075472250054,141.79035940921128,104.76682986856558,109.96077728271484,29179921,
1,1,2010-02-01,ESCORTS,109.73879701378463,118.66172922462204,102.10325090924296,115.332275390625,13121764,
2,2,2010-03-01,ESCORTS,116.24944949187902,144.4392711319961,116.02572074870348,133.3423309326172,19869864,
3,3,2010-04-01,ESCORTS,133.47655806209605,164.5748522791042,132.89486881225056,160.5924835205078,27695366,
4,4,2010-05-01,ESCORTS,161.08472135642972,175.71658900843383,143.67862502981305,159.4291229248047,14965921,
5,5,2010-06-01,ESCORTS,156.61009657667722,185.0236426698744,154.01484900981896,171.64466857910156,9855662,
6,6,2010-07-01,ESCORTS,171.2419703255874,189.9904346124988,168.2439999703713,175.1348419189453,11947761,
7,7,2010-08-01,ESCORTS,176.1192583922871,181.6229796695732,160.6819760744207,173.21078491210938,14340198,
8,8,2010-09-01,ESCORTS,174.50839048842536,197.5524471811277,170.9287311963551,192.3619384765625,17474510,
9,9,2010-10-01,ESCORTS,195.09143831200595,212.40804621145983,186.6792441404958,197.50770568847656,11604661,
10,10,2010-11-01,ESCORTS,199.52127808067027,219.9700894030716,169.22841632330176,170.07858276367188,12630857,
11,11,2010-12-01,ESCORTS,170.9287143923202,183.815481114746,136.16127147395517,154.14906311035156,19184909,
12,12,2011-01-01,ESCORTS,156.1179389673592,166.63319156097614,116.42846183911252,117.63658905029295,15215719,
13,13,2011-02-01,ESCORTS,119.82909454603907,120.45554587362147,84.12199701842866,101.17012786865234,28952177,
14,14,2011-03-01,ESCORTS,103.95783489569408,132.42140483882315,103.14069769016402,128.60809326171875,27062751,54.286792386380334
15,15,2011-04-01,ESCORTS,129.83382545059058,135.28139854641955,118.5301140475244,124.47705078125,10166321,53.19863687743541
16,16,2011-05-01,ESCORTS,125.74814358068872,127.47320282471436,105.90989993186844,121.25389862060548,12964154,52.31748758987887
17,17,2011-06-01,ESCORTS,122.34339729241564,122.43419570765928,88.88622472436884,102.595947265625,20072082,47.420970657299655
18,18,2011-07-01,ESCORTS,103.68545852229651,108.95144794368665,89.20399800389343,89.47637939453125,23623316,44.28253578679498
19,19,2011-08-01,ESCORTS,90.3388982425544,91.33761834527392,57.06331273063644,62.692474365234375,33530597,38.65761074818847
20,20,2011-09-01,ESCORTS,62.69247829524945,71.36319305665886,60.150275213558345,64.23595428466797,31914501,39.13739563085265
21,21,2011-10-01,ESCORTS,63.4188145227352,78.94439298027984,62.69247576227423,77.40091705322266,29733031,43.216907915630976
22,22,2011-11-01,ESCORTS,77.99106664588649,83.93799470690504,67.6860786167628,72.77047729492188,28438234,42.14684318266222
23,23,2011-12-01,ESCORTS,72.49809850000837,77.03774157360871,58.1074313420844,60.01408004760742,18527412,39.26263699037866
24,24,2012-01-01,ESCORTS,60.64965430861097,78.2180774330574,59.106170996539326,73.86001586914062,36851762,43.761223532099244
25,25,2012-02-01,ESCORTS,73.99619828568616,84.70976105365638,68.0946609990977,71.22701263427734,73204459,43.10736264110639
