date,open,high,low,close,rsi
2010-01-31,192.9243039917319,216.88891500163743,168.3062803740336,179.634272022125,100.0
2010-02-28,188.13329690998333,201.15645153629512,166.45278089778017,174.51766535257678,0.0
2010-03-31,184.30076129318917,207.45113888458005,170.12672666233507,185.69205195475845,71.59039516809092
2010-04-30,195.7256768954835,224.60251456572837,182.01687573206428,202.51385298753388,87.33701848346527
2010-05-31,212.1958628745146,219.17343987499424,177.92970247137183,188.0458078781763,56.3443998558586
2010-06-30,196.93447208808672,211.03283509561908,179.90451928859918,190.13479244709012,58.781245704996884
2010-07-31,200.803122777722,219.86518240171813,184.81439115079152,196.3045643109541,65.36896832230875
2010-08-31,208.1418366005094,232.07966873698047,189.36154386512362,202.54504390710437,70.81306365455761
2010-09-30,214.76036909996444,248.03716697785833,196.2480472615936,221.77355239177348,81.27725004280042
2010-10-31,231.96015703162183,250.51870797359382,210.67722925197833,220.2043049289629,78.62289075807354
2010-11-30,232.2397738247222,244.56640635394737,185.32405657344248,198.3080865908891,51.52913772905949
2010-12-31,206.84849908677964,220.9599446640803,179.2034538994589,195.68116389023947,49.18296000057514
2011-01-31,204.999225593198,245.71891782154074,169.4059510400124,196.07609801109015,49.58118264971206
2011-02-28,205.78862114868943,220.13102351062344,174.0159602526821,181.97290063821345,37.479385098324634
2011-03-31,191.08570359421006,207.52698215561205,172.9700947522393,186.6418218872486,42.81137735776938
2011-04-30,196.73860208927476,218.9307656515596,179.7625828394406,194.50177124830384,50.93884330865734
2011-05-31,205.0616864605787,211.35148373059647,170.45166658322975,183.6979352908256,41.56919524019103
2011-06-30,192.4058153964647,204.32567873811516,166.23732724595598,179.84271450531784,38.64261843283428
2011-07-31,191.55620335624354,203.2232230791574,168.83681329829145,176.73362377209534,36.26671606596163
2011-08-31,185.74890790030614,195.13917405998558,146.20501970139063,156.56589731497638,24.837050617898186
2011-09-30,165.9077388271339,181.7701160069719,146.39377044373964,154.69854093973453,24.028026331920714
2011-10-31,163.5888215257319,174.84098186027163,146.80415801226005,158.22384642484855,29.06142631522853
2011-11-30,165.99849621868069,174.9363054815374,139.45282243523852,146.64406119248804,23.228560496482416
2011-12-31,156.53098423151022,163.32983669617852,131.69471125853255,139.4594341004506,20.310247261061917
2012-01-31,147.60638134601442,169.97240221431622,133.55801682950673,154.1768242197159,38.556057675142185
2012-02-29,163.4860451240791,193.3168847789437,146.96368031690778,162.965378721555,46.928573795618625
2012-03-31,172.17506167648884,177.92492315313132,149.29488368635495,157.5707215277048,42.79813602750333
2012-04-30,166.21512460919396,175.38487618786152,146.62944778411344,154.13417790409844,40.19758935690207
2012-05-31,162.99002821533486,168.29167994152553,137.43821032447985,146.03839150682475,34.49940507987624
2012-06-30,154.21344152281313,162.13678021493328,138.64713812157018,147.51343398904189,36.39489656626382
2012-07-31,157.75166224394113,171.97105770120098,141.34207327133976,148.3182117885504,37.53290960268015
2012-08-31,157.32125115253638,168.62819552608948,142.52219433187335,148.65350017868548,38.06560337528572
2012-09-30,157.7353908495749,168.9567446319542,144.15941034166,153.31468160259413,45.518133162060366
2012-10-31,163.3464996380583,170.9167195898438,145.92482413609864,153.61027205296045,45.99364244086578
2012-11-30,162.93074776159523,174.20820679339596,147.9444092770281,157.2990821638168,52.02315874361243
2012-12-31,165.8222833064344,179.8783317717184,150.4446929296427,162.38612340734556,59.2605155052761
2013-01-31,171.26863223549032,184.13194586721613,154.67835707356116,160.77528145756472,56.16488725799604
2013-02-28,169.78752422396246,176.5520135031952,145.79488229918996,150.17909214893976,40.21872026855308
