,date,symbol,open,high,low,close,volume,rsi
0,2010-11-01,ACL,431.0,474.0,322.0,357.0,94215,
1,2010-12-01,ACL,358.0,378.0,220.0,282.0,144588,
2,2011-01-01,ACL,300.0,305.0,160.0,228.0,413431,
3,2011-02-01,ACL,240.0,308.0,206.0,226.0,204241,
4,2011-03-01,ACL,230.0,314.0,208.0,283.0,191962,
5,2011-04-01,ACL,286.0,339.0,273.0,293.0,221980,
6,2011-05-01,ACL,290.0,300.0,240.0,251.0,59491,
7,2011-06-01,ACL,246.0,259.0,214.0,224.0,33006,
8,2011-07-01,ACL,229.0,237.0,191.0,215.0,40700,
9,2011-08-01,ACL,217.0,217.0,162.0,180.0,30320,
10,2011-09-01,ACL,180.0,243.0,180.0,209.0,32670,
11,2011-10-01,ACL,200.0,204.0,164.0,168.0,51180,
12,2011-11-01,ACL,166.0,182.0,161.0,182.0,23960,
13,2011-12-01,ACL,182.0,238.0,182.0,231.0,5000,
14,2012-01-01,ACL,230.0,240.0,225.0,238.0,44547,36.807095343680714
15,2012-02-01,ACL,238.0,241.0,210.0,225.0,107974,35.6989247311828
16,2012-03-01,ACL,215.0,233.0,184.0,195.0,13852,33.213757177529146
17,2012-04-01,ACL,204.0,209.0,175.0,183.0,7960,32.246746827731506
18,2012-05-01,ACL,179.0,194.0,151.0,166.0,19933,30.875306994702484
19,2012-06-01,ACL,175.0,201.0,161.0,175.0,9531,32.51173677635027
20,2012-07-01,ACL,176.0,190.0,166.0,169.0,10710,31.968388457965208
21,2012-08-01,ACL,173.0,184.0,159.0,165.0,11843,31.589359491114173
22,2012-09-01,ACL,161.0,200.0,160.0,175.0,20842,33.70554414275874
23,2012-10-01,ACL,202.0,210.0,174.0,187.0,34933,36.25384007482713
24,2012-11-01,ACL,182.0,190.0,172.0,179.0,8439,35.28020289649245
25,2012-12-01,ACL,180.0,190.0,175.0,180.0,10452,35.51333803064086
26,2013-01-01,ACL,186.0,200.0,180.0,182.0,17276,36.00981445368905
27,2013-02-01,ACL,182.0,190.0,152.0,160.0,8290,33.00012500494572
28,2013-03-01,ACL,158.0,160.0,125.0,131.0,10136,29.500005307153987
29,2013-04-01,ACL,147.0,161.0,128.0,143.0,9031,32.68176911485705
30,2013-05-01,ACL,143.0,168.0,136.0,144.0,8908,32.95332519698439
31,2013-06-01,ACL,152.0,153.0,104.0,120.0,8957,29.841965712287717
32,2013-07-01,ACL,120.0,158.0,92.0,92.0,4216,26.677323112410278
33,2013-08-01,ACL,100.0,116.0,94.0,99.0,2460,28.712651074484036
34,2013-09-01,ACL,102.0,126.0,85.0,120.0,4348,34.57963611344477
35,2013-10-01,ACL,107.0,146.0,95.0,100.0,1426,31.887949501338337
36,2013-11-01,ACL,104.0,125.0,94.0,102.0,1140,32.454172215716746
37,2013-12-01,ACL,110.0,113.0,92.0,100.0,1701,32.16620184941247
38,2014-01-01,ACL,107.0,122.0,87.0,91.0,6872,30.840060897394117
39,2014-02-01,ACL,100.0,123.0,92.0,107.0,6304,35.89961990174962
40,2014-03-01,ACL,122.0,123.0,92.0,115.0,9735,38.328990698758844
41,2014-04-01,ACL,112.0,150.0,105.0,128.0,12772,42.164853709862
42,2014-05-01,ACL,128.0,241.0,107.0,181.0,66420,54.57089931072403
43,2014-06-01,ACL,180.0,250.0,172.0,219.0,75805,61.02607529739943
44,2014-07-01,ACL,224.0,234.0,166.0,176.0,44042,52.018616451082636
45,2014-08-01,ACL,168.0,218.0,160.0,177.0,35552,52.19533143898154
46,2014-09-01,ACL,176.0,270.0,170.0,200.0,209201,56.19173377063813
47,2014-10-01,ACL,203.0,209.0,185.0,192.0,25526,54.48554520346185
48,2014-11-01,ACL,197.0,216.0,168.0,184.0,39502,52.760316516700435
49,2014-12-01,ACL,199.0,244.0,175.0,228.0,139104,60.22082624521675
50,2015-01-01,ACL,234.0,246.0,207.0,214.0,61716,57.12924915252624
51,2015-02-01,ACL,220.0,221.0,174.0,196.0,35337,53.33786205753835
52,2015-03-01,ACL,200.0,224.0,164.0,177.0,42577,49.59628625293632
53,2015-04-01,ACL,177.0,203.0,166.0,172.0,23286,48.62952320366688
54,2015-05-01,ACL,172.0,184.0,154.0,160.0,18940,46.297032277921225
55,2015-06-01,ACL,160.0,160.0,130.0,138.0,41718,42.29201455273031
56,2015-07-01,ACL,139.0,151.0,109.0,136.0,396046,41.93684231259467
57,2015-08-01,ACL,131.0,142.0,78.0,80.0,724586,33.46287775737468
58,2015-09-01,ACL,81.0,111.0,60.0,111.0,595490,40.61633909591721
59,2015-10-01,ACL,116.0,144.0,115.0,133.0,433603,45.12523841144252
60,2015-11-01,ACL,136.0,136.0,105.0,131.0,219737,44.79227334369365
61,2015-12-01,ACL,136.0,185.0,125.0,165.0,636332,51.3625487828001
62,2016-01-01,ACL,168.0,220.0,151.0,177.0,698836,53.467430794267145
63,2016-02-01,ACL,179.0,180.0,113.0,138.0,241744,46.434086198802035
64,2016-03-01,ACL,151.0,171.0,137.0,162.0,198066,50.72937135871677
65,2016-04-01,ACL,164.0,179.0,150.0,156.0,230784,49.65733000134313
66,2016-05-01,ACL,159.0,184.0,133.0,148.0,339455,48.19489517951319
67,2016-06-01,ACL,151.0,178.0,139.0,168.0,372069,52.000750657219264
68,2016-07-01,ACL,170.0,180.0,155.0,170.0,360921,52.37752074849039
69,2016-08-01,ACL,163.0,201.0,154.0,184.0,421532,55.03806040145115
70,2016-09-01,ACL,182.0,188.0,149.0,156.0,263058,49.126668800651615
71,2016-10-01,ACL,156.0,186.0,153.0,175.0,358243,52.82905279461796
72,2016-11-01,ACL,174.0,181.0,127.0,157.0,223988,49.17762730994203
73,2016-12-01,ACL,158.0,162.0,137.0,148.0,85798,47.41304408811123
74,2017-01-01,ACL,152.0,190.0,144.0,173.0,304166,52.51050928104747
75,2017-02-01,ACL,174.0,282.0,172.0,214.0,1177962,59.45229286143101
76,2017-03-01,ACL,209.0,223.0,172.0,180.0,194221,52.5873827075543
77,2017-04-01,ACL,184.0,218.0,161.0,218.0,441151,58.37277804015058
78,2017-05-01,ACL,218.0,228.0,170.0,178.0,195239,51.2795432266679
79,2017-06-01,ACL,180.0,195.0,170.0,191.0,151623,53.26712286162124
80,2017-07-01,ACL,195.0,243.0,191.0,198.0,474685,54.34711546528733
81,2017-08-01,ACL,202.0,280.0,156.0,266.0,736741,63.23549417699187
