,date,symbol,open,high,low,close,volume,rsi
0,2022-10-01,PPLPHARMA,195.0440759919674,195.0440759919674,147.2582866690206,160.8138427734375,47107557,
1,2022-11-01,PPLPHARMA,159.30224628177612,174.51569489934903,122.09759394924453,130.9720916748047,169591733,
2,2022-12-01,PPLPHARMA,131.65474324538968,142.18712575258965,110.24865814521124,111.80901336669922,57103406,
3,2023-01-01,PPLPHARMA,112.5891969384825,123.46290010716962,98.88734978111222,102.34938049316406,53725592,
4,2023-02-01,PPLPHARMA,103.0807931891578,103.17831539201906,76.35975531870145,76.84736633300781,79987662,
5,2023-03-01,PPLPHARMA,76.94488436476713,79.28540948763816,61.53640381419093,66.75382995605469,96993559,
6,2023-04-01,PPLPHARMA,67.53400684420434,77.28621126383815,66.9976347630431,69.04560089111328,88969959,
7,2023-05-01,PPLPHARMA,69.04560553586911,82.89372790537489,68.99684443430154,79.33417510986328,163910637,
8,2023-06-01,PPLPHARMA,79.87054887637095,95.3277955357092,78.70028241458381,90.15912628173828,226138108,
9,2023-07-01,PPLPHARMA,91.08559101421685,107.27424726570314,88.35496915662078,101.8130111694336,178682897,
10,2023-08-01,PPLPHARMA,102.30061777725577,108.05147934751017,94.919535410344,102.35930633544922,103976956,
11,2023-09-01,PPLPHARMA,102.7088170131094,108.75051526873068,94.6698717621776,101.90991973876952,96069795,
12,2023-10-01,PPLPHARMA,101.90992575413637,109.24983537090334,87.3798945303739,104.35655975341795,132897524,
13,2023-11-01,PPLPHARMA,102.8586193025492,127.37492432951208,95.16919158672364,126.4262237548828,228049736,
14,2023-12-01,PPLPHARMA,126.27642073970104,142.30439216833483,120.4344524797327,138.65940856933594,159434729,43.361544193687
15,2024-01-01,PPLPHARMA,138.70933928641537,148.79548208676343,133.06710059101496,144.052001953125,115321661,45.266445212308476
16,2024-02-01,PPLPHARMA,144.6012510060262,144.6012510060262,128.97272300593076,131.7189483642578,75276198,41.803605584946574
17,2024-03-01,PPLPHARMA,132.26818294393897,135.01440802115033,114.19303032316846,128.72305297851562,91116009,40.98343340157069
18,2024-04-01,PPLPHARMA,132.7674955763254,147.49724815024368,128.92278964041537,143.4528045654297,72378450,46.53730231948549
19,2024-05-01,PPLPHARMA,143.4528168889989,166.47118102103946,141.15598610772204,147.84678649902344,186444614,48.106165165958025
20,2024-06-01,PPLPHARMA,150.89259860542475,162.27694429465026,135.91318836284165,157.024169921875,85133910,51.319350430913424
21,2024-07-01,PPLPHARMA,156.5847729475473,176.9567649771517,145.05062390288182,175.808349609375,102259009,57.16552157987944
22,2024-08-01,PPLPHARMA,176.3857202826033,193.37471317101267,165.89251879270338,188.85763549804688,90860164,60.69672768333363
23,2024-09-01,PPLPHARMA,189.77703287041584,243.83202096241016,186.40921983890908,228.86170959472656,330908395,69.10520050750712
24,2024-10-01,PPLPHARMA,230.46068596130297,274.5621024363052,209.36435358877372,268.2961730957031,279763069,74.82321318652787
25,2024-11-01,PPLPHARMA,272.67334018613707,307.7006336851383,243.94195534102445,268.57598876953125,241060656,74.85877034380044
26,2024-12-01,PPLPHARMA,271.1243241853907,283.71617193053095,245.69082106504013,266.0776062011719,142417334,73.85581177563898
27,2025-01-01,PPLPHARMA,264.8284126521768,267.47669067913495,205.1171007428652,232.7491912841797,127880381,61.93474641207198
28,2025-02-01,PPLPHARMA,234.84783558467905,238.0757398636591,181.6123240741512,189.7670440673828,207105112,50.59302081495096
29,2025-03-01,PPLPHARMA,189.8769771588657,237.54608890107284,184.1706676094661,224.6044769287109,156799062,57.40192829549168
30,2025-04-01,PPLPHARMA,223.85495698800116,240.79397858530248,187.17872378126663,210.9133453369141,83321665,54.238385123496336
31,2025-05-01,PPLPHARMA,210.91335207508692,225.85366917658823,200.37017995533608,206.1664276123047,89239948,53.14476913336075
32,2025-06-01,PPLPHARMA,207.26570770684157,213.5116609917501,189.8769798612199,203.24832153320312,88514189,52.44471140365993
33,2025-07-01,PPLPHARMA,203.9678494734326,220.70700369446303,193.1248688486046,196.9024200439453,130140721,50.87522833151882
34,2025-08-01,PPLPHARMA,198.0,198.0,185.1199951171875,189.94000244140625,29293423,49.13774137858026
