date,symbol,open,high,low,close,volume
2010-01-01,SOMATEX,11.550000190734863,14.100000381469727,10.75,11.449999809265137,6337732
2010-02-01,SOMATEX,11.350000381469727,12.350000381469727,10.0,10.399999618530273,1215014
2010-03-01,SOMATEX,10.399999618530273,11.25,8.899999618530273,9.75,1079615
2010-04-01,SOMATEX,10.100000381469727,11.899999618530273,9.949999809265137,10.699999809265137,724000
2010-05-01,SOMATEX,10.199999809265137,10.850000381469727,8.800000190734863,9.300000190734863,711897
2010-06-01,SOMATEX,9.800000190734863,10.949999809265137,8.800000190734863,10.649999618530273,1015532
2010-07-01,SOMATEX,10.449999809265137,11.0,9.449999809265137,9.949999809265137,574205
2010-08-01,SOMATEX,10.399999618530273,11.699999809265137,9.600000381469727,9.649999618530273,783408
2010-09-01,SOMATEX,10.100000381469727,10.649999618530273,9.649999618530273,9.800000190734863,354706
2010-10-01,SOMATEX,9.600000381469727,14.649999618530273,9.5,12.949999809265137,5373839
2010-11-01,SOMATEX,13.199999809265137,14.649999618530273,9.100000381469727,10.449999809265137,2028643
2010-12-01,SOMATEX,10.800000190734863,10.949999809265137,8.800000190734863,10.149999618530273,498909
2011-01-01,SOMATEX,10.100000381469727,10.649999618530273,8.649999618530273,9.0,281138
2011-02-01,SOMATEX,8.75,9.199999809265137,7.150000095367432,7.699999809265137,157656
2011-03-01,SOMATEX,8.25,8.350000381469727,7.150000095367432,7.699999809265137,138747
2011-04-01,SOMATEX,8.75,9.550000190734863,7.349999904632568,8.199999809265137,164939
2011-05-01,SOMATEX,8.0,8.699999809265137,7.150000095367432,7.75,95529
2011-06-01,SOMATEX,7.800000190734863,8.699999809265137,5.900000095367432,7.099999904632568,168596
2011-07-01,SOMATEX,7.449999809265137,8.25,6.699999809265137,7.050000190734863,119924
2011-08-01,SOMATEX,7.050000190734863,7.449999809265137,5.599999904632568,6.050000190734863,136579
2011-09-01,SOMATEX,6.050000190734863,6.5,6.0,6.0,63419
2011-10-01,SOMATEX,6.0,6.449999809265137,3.8499999046325684,4.349999904632568,907461
2011-11-01,SOMATEX,4.199999809265137,5.0,3.75,3.8499999046325684,148567
2011-12-01,SOMATEX,4.0,4.900000095367432,3.9000000953674316,4.099999904632568,67311
2012-01-01,SOMATEX,3.9000000953674316,5.0,3.700000047683716,4.599999904632568,91524
2012-02-01,SOMATEX,4.800000190734863,5.5,4.599999904632568,4.599999904632568,99879
2012-03-01,SOMATEX,4.599999904632568,4.900000095367432,3.6500000953674316,3.6500000953674316,88844
2012-04-01,SOMATEX,3.6500000953674316,4.650000095367432,3.6500000953674316,4.050000190734863,92285
2012-05-01,SOMATEX,4.050000190734863,5.050000190734863,3.75,4.550000190734863,66064
2012-06-01,SOMATEX,4.550000190734863,4.75,4.0,4.099999904632568,67871
2012-07-01,SOMATEX,4.099999904632568,4.449999809265137,3.549999952316284,3.549999952316284,21246
2012-08-01,SOMATEX,3.549999952316284,4.75,3.549999952316284,4.099999904632568,61107
2012-09-01,SOMATEX,4.199999809265137,5.300000190734863,3.9000000953674316,4.75,60834
2012-10-01,SOMATEX,5.0,6.599999904632568,4.449999809265137,5.449999809265137,203501
2012-11-01,SOMATEX,5.25,5.599999904632568,4.849999904632568,5.0,118118
2012-12-01,SOMATEX,5.0,5.349999904632568,4.699999809265137,5.0,88781
2013-01-01,SOMATEX,5.0,5.300000190734863,4.0,4.5,47610
2013-02-01,SOMATEX,4.099999904632568,4.599999904632568,3.799999952316284,4.0,50541
2013-03-01,SOMATEX,4.0,4.25,2.799999952316284,3.75,66177
2013-04-01,SOMATEX,3.4000000953674316,4.099999904632568,3.4000000953674316,4.099999904632568,13200
2013-05-01,SOMATEX,4.099999904632568,4.099999904632568,4.0,4.0,100
2013-06-01,SOMATEX,4.0,4.0,3.799999952316284,3.799999952316284,50
2013-07-01,SOMATEX,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
2013-08-01,SOMATEX,3.799999952316284,3.799999952316284,3.6500000953674316,3.799999952316284,1700
2013-09-01,SOMATEX,3.799999952316284,3.799999952316284,3.6500000953674316,3.6500000953674316,500
2013-10-01,SOMATEX,3.6500000953674316,3.799999952316284,3.6500000953674316,3.700000047683716,800
2013-11-01,SOMATEX,3.700000047683716,3.700000047683716,3.299999952316284,3.3499999046325684,2803
2013-12-01,SOMATEX,3.5,3.5,2.700000047683716,2.700000047683716,4227
2014-01-01,SOMATEX,2.700000047683716,3.5,2.700000047683716,3.0,18836
2014-02-01,SOMATEX,3.1500000953674316,3.450000047683716,2.8499999046325684,3.049999952316284,23282
2014-03-01,SOMATEX,3.0,3.0,2.3499999046325684,2.450000047683716,41857
2014-04-01,SOMATEX,2.5999999046325684,3.8499999046325684,2.5999999046325684,3.5,66561
2014-05-01,SOMATEX,3.5,4.650000095367432,3.5,4.050000190734863,14798
2014-06-01,SOMATEX,3.8499999046325684,5.5,3.8499999046325684,5.5,22488
2014-07-01,SOMATEX,5.75,6.199999809265137,4.099999904632568,4.199999809265137,25481
2014-08-01,SOMATEX,4.199999809265137,4.599999904632568,3.5,3.5,27170
2014-09-01,SOMATEX,3.4000000953674316,4.550000190734863,3.3499999046325684,4.550000190734863,82474
2014-10-01,SOMATEX,4.75,4.849999904632568,3.799999952316284,3.799999952316284,16557
2014-11-01,SOMATEX,3.799999952316284,4.449999809265137,3.4000000953674316,3.6500000953674316,20953
2014-12-01,SOMATEX,3.5,4.150000095367432,2.8499999046325684,2.8499999046325684,39598
2015-01-01,SOMATEX,2.799999952316284,3.5999999046325684,2.75,3.049999952316284,90058
2015-02-01,SOMATEX,3.0,3.75,2.799999952316284,3.3499999046325684,29155
2015-03-01,SOMATEX,2.9000000953674316,3.3499999046325684,2.549999952316284,2.799999952316284,16071
2015-04-01,SOMATEX,3.200000047683716,4.349999904632568,2.700000047683716,3.049999952316284,21279
2015-05-01,SOMATEX,3.049999952316284,4.0,3.049999952316284,3.049999952316284,10016
2015-06-01,SOMATEX,3.4000000953674316,3.950000047683716,2.799999952316284,3.9000000953674316,13388
2015-07-01,SOMATEX,4.0,4.949999809265137,3.799999952316284,4.400000095367432,59077
2015-08-01,SOMATEX,4.599999904632568,6.300000190734863,4.400000095367432,4.849999904632568,233790
2015-09-01,SOMATEX,4.650000095367432,4.849999904632568,3.950000047683716,4.099999904632568,10663
2015-10-01,SOMATEX,4.099999904632568,4.400000095367432,3.8499999046325684,3.9000000953674316,19788
2015-11-01,SOMATEX,3.9000000953674316,4.800000190734863,3.5,4.449999809265137,33811
2015-12-01,SOMATEX,4.650000095367432,6.300000190734863,4.0,6.300000190734863,63100
2016-01-01,SOMATEX,6.599999904632568,9.350000381469727,6.599999904632568,7.300000190734863,442544
2016-02-01,SOMATEX,7.25,8.0,4.650000095367432,5.050000190734863,109413
2016-03-01,SOMATEX,5.0,5.849999904632568,4.449999809265137,5.0,94599
2016-04-01,SOMATEX,4.949999809265137,6.800000190734863,4.949999809265137,5.699999809265137,62577
2016-05-01,SOMATEX,5.349999904632568,6.800000190734863,4.5,5.800000190734863,165215
2016-06-01,SOMATEX,5.849999904632568,8.899999618530273,5.300000190734863,8.25,500417
2016-07-01,SOMATEX,8.050000190734863,10.0,6.75,7.800000190734863,1267758
2016-08-01,SOMATEX,7.849999904632568,8.699999809265137,6.550000190734863,7.599999904632568,448902
2016-09-01,SOMATEX,7.400000095367432,8.949999809265137,7.050000190734863,8.050000190734863,431561
2016-10-01,SOMATEX,8.0,13.899999618530273,8.0,12.449999809265137,3369247
2016-11-01,SOMATEX,12.300000190734863,13.199999809265137,8.550000190734863,9.300000190734863,1420538
2016-12-01,SOMATEX,9.649999618530273,11.149999618530273,8.75,9.399999618530273,294582
2017-01-01,SOMATEX,9.350000381469727,10.75,8.550000190734863,9.0,398452
2017-02-01,SOMATEX,8.600000381469727,12.949999809265137,8.600000381469727,11.949999809265137,1928568
2017-03-01,SOMATEX,11.800000190734863,16.200000762939453,11.550000190734863,12.5,3289898
2017-04-01,SOMATEX,12.5,17.049999237060547,12.100000381469727,14.449999809265137,918258
2017-05-01,SOMATEX,14.449999809265137,14.449999809265137,11.300000190734863,12.300000190734863,428870
2017-06-01,SOMATEX,12.100000381469727,14.25,9.850000381469727,13.0,771032
2017-07-01,SOMATEX,12.550000190734863,15.899999618530273,12.5,13.75,895008
2017-08-01,SOMATEX,14.25,14.25,10.399999618530273,11.899999618530273,379666
2017-09-01,SOMATEX,12.0,16.0,11.399999618530273,13.199999809265137,3343013
2017-10-01,SOMATEX,13.199999809265137,15.75,13.100000381469727,15.350000381469727,1506761
2017-11-01,SOMATEX,15.600000381469727,25.149999618530273,14.399999618530273,22.850000381469727,9432429
2017-12-01,SOMATEX,23.200000762939453,23.649999618530273,15.600000381469727,18.600000381469727,1412471
2018-01-01,SOMATEX,18.100000381469727,19.299999237060547,13.600000381469727,14.100000381469727,623586
2018-02-01,SOMATEX,14.050000190734863,14.949999809265137,12.699999809265137,13.300000190734863,636679
2018-03-01,SOMATEX,13.300000190734863,13.800000190734863,10.5,11.199999809265137,694238
2018-04-01,SOMATEX,10.850000381469727,16.299999237060547,10.850000381469727,13.75,639784
2018-05-01,SOMATEX,13.75,14.25,11.0,11.300000190734863,85498
