,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2021-03-01,CRAFTSMAN,1349.6078381105688,1519.4260429059384,1340.6700378581809,1409.6400146484375,4798055,
1,1,2021-04-01,CRAFTSMAN,1415.2509835015398,1478.6596862540564,1236.3956947897402,1336.3004150390625,1152485,
2,2,2021-05-01,CRAFTSMAN,1335.8535792058328,1725.9885354951832,1282.8226068618544,1695.153076171875,2744306,
3,3,2021-06-01,CRAFTSMAN,1689.244285629126,1842.0806976218585,1637.107116319585,1763.130126953125,1184292,
4,4,2021-07-01,CRAFTSMAN,1767.6983089651703,2160.96152826304,1749.1771760332056,1989.6536865234373,1885478,
5,5,2021-08-01,CRAFTSMAN,2005.0466416671463,2059.1202878960257,1822.119700858617,1916.71142578125,579728,
6,6,2021-09-01,CRAFTSMAN,1912.192792693336,2226.5054485684027,1906.2342589326715,2095.16943359375,781382,
7,7,2021-10-01,CRAFTSMAN,2075.555712708816,2691.270804517173,2035.3356139697216,2610.731201171875,1207789,
8,8,2021-11-01,CRAFTSMAN,2681.3399973372925,2758.800930593703,2115.279331232753,2256.34765625,420739,
9,9,2021-12-01,CRAFTSMAN,2307.640795887452,2331.127495548712,2060.907889269572,2245.324462890625,295771,
10,10,2022-01-01,CRAFTSMAN,2279.13905321469,2432.0747456744125,1887.9613065025728,2030.27099609375,507520,
11,11,2022-02-01,CRAFTSMAN,2030.2709217618908,2248.353214624088,1827.28353131993,1983.4964599609373,225842,
12,12,2022-03-01,CRAFTSMAN,1983.4963570022749,2373.432586830679,1886.868765920021,2342.1005859375,437595,
13,13,2022-04-01,CRAFTSMAN,2371.49643751082,2481.4810398786262,2109.569224196968,2226.902587890625,233220,
14,14,2022-05-01,CRAFTSMAN,2195.7196017122733,2427.109320029306,2085.486731612743,2351.53515625,484270,67.31855092573161
15,15,2022-06-01,CRAFTSMAN,2327.3039362980767,2460.0798793939443,2012.5940262354336,2262.5048828125,851955,65.02584993858184
16,16,2022-07-01,CRAFTSMAN,2237.994029936189,2838.6715304359045,2237.994029936189,2782.7216796875,1398818,71.19835317695045
17,17,2022-08-01,CRAFTSMAN,2878.5577566862366,2879.452857194827,2488.947897412076,2592.69140625,818229,66.57608124550902
18,18,2022-09-01,CRAFTSMAN,2586.126712840735,2978.8699378855813,2571.2067510358843,2754.970947265625,1154846,68.45922536884694
19,19,2022-10-01,CRAFTSMAN,2760.192681569172,3181.9302300323534,2715.4328002464285,3125.781494140625,971401,72.29969033193706
20,20,2022-11-01,CRAFTSMAN,3123.245248411257,3448.3015221956543,2976.7809608862385,3027.061279296875,1095831,69.8608464943371
21,21,2022-12-01,CRAFTSMAN,3030.7414047972475,3691.148561912348,3016.1198916153967,3474.90869140625,1530818,74.12503156035997
