date,open,high,low,close,rsi
2010-01-31,398.324393050807,413.8795672006607,339.4488863741486,352.3834137811148,100.0
2010-02-28,355.4908399658719,389.3066469589222,337.3660796876963,377.78525378297405,100.0
2010-03-31,377.01353976066645,406.2100591830071,366.2846245314721,391.4915468792517,100.0
2010-04-30,392.8317024820178,406.95340909783715,368.32577016232784,390.35157864215876,96.44851561813987
2010-05-31,387.36009609228955,411.1336052600884,354.2846509995711,391.897749750592,96.63551542603189
2010-06-30,390.5440056381715,439.1188266841373,375.27577504430286,425.27898464397737,98.54456426069991
2010-07-31,422.67662127470356,459.2854838064711,411.6939580964418,422.5325389348727,93.50767633095717
2010-08-31,423.12889662598803,447.60124640203156,408.26526174747517,425.6271511381237,93.91222548276387
2010-09-30,428.50683412499666,485.159037222959,418.083865612413,473.0241426875214,97.10270617944845
2010-10-31,473.9171786462989,493.01087758844056,441.5240188142964,467.7073512481612,90.9343122043189
2010-11-30,469.66001224452447,509.2847490740486,431.62529705043704,450.517546231994,73.51321773011432
2010-12-31,449.6493713959402,479.3271972521458,435.05104901182705,455.8525258270722,75.21368886956965
2011-01-31,455.8303755783159,465.9974988457008,369.4862946638624,389.95709853658485,39.27653610625669
2011-02-28,390.450746917919,412.59156269477074,346.81264329883425,367.5097658217943,33.066521046261
2011-03-31,369.13258170629234,406.41883750653665,354.65186864703963,391.15287292618,43.85495945442512
2011-04-30,393.0441758343793,420.60280152287703,371.7802279893852,380.73083331199484,40.53211133131559
2011-05-31,382.1679274859703,401.0234605474004,349.3388006760075,388.59635078421485,44.21295698817998
2011-06-30,387.2381648858836,431.52734819357306,378.12757108730636,422.26649092756514,57.275036396011394
2011-07-31,425.67331427741516,437.70656017428706,394.823909955553,404.08660871894824,49.98378364798006
2011-08-31,404.8070575566086,418.45841257185265,355.4994708916499,380.1975795451145,41.897012105875554
2011-09-30,381.641769000253,411.61799028822594,326.11641054263555,335.68270261688195,31.0841692021057
2011-10-31,331.73818895494423,359.8062247857471,310.8786529779533,346.1758688479876,35.60441660948305
2011-11-30,341.4504517728359,351.1797976017954,292.1705139442349,318.1406661624379,29.615969502866463
2011-12-31,323.45803832338936,336.5858105409935,252.89933614494362,265.31091366073,21.685450966691164
2012-01-31,265.4031068174394,347.458839211125,257.210474950863,326.4803216031664,42.32033271996758
