,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,BOSCHLTD,4017.0588370627615,4478.799695409636,3917.520413925473,4023.772705078125,211664,
1,1,2010-02-01,BOSCHLTD,4028.3212011449673,4236.234553462127,3963.43499370948,3989.250732421875,32833,
2,2,2010-03-01,BOSCHLTD,3989.249497769809,4296.8746180275175,3988.4699075400586,4141.0263671875,191122,
3,3,2010-04-01,BOSCHLTD,4199.849517802945,4453.677056729567,4032.262531519511,4216.65576171875,171730,
4,4,2010-05-01,BOSCHLTD,4201.581432388653,4435.527049954671,4071.635614892097,4245.11328125,58165,
5,5,2010-06-01,BOSCHLTD,4270.763174673626,5041.770822325952,4253.245138475952,4682.740234375,227758,
6,6,2010-07-01,BOSCHLTD,4684.526584461398,5155.158092481705,4671.453487016389,4927.51171875,249115,
7,7,2010-08-01,BOSCHLTD,5106.351303405582,5577.854299674983,4898.053306902094,5208.40869140625,292832,
8,8,2010-09-01,BOSCHLTD,5216.165145357435,5671.980412027768,5181.3035570843695,5386.76904296875,179717,
9,9,2010-10-01,BOSCHLTD,5403.5460914924415,5521.203949936229,5246.668946900726,5457.01513671875,109764,
10,10,2010-11-01,BOSCHLTD,5498.544583136526,5809.684290884147,5034.101110100196,5566.13232421875,147947,
11,11,2010-12-01,BOSCHLTD,5510.7466407535485,5676.731580505124,5246.670058095265,5491.00634765625,104663,
12,12,2011-01-01,BOSCHLTD,5495.058367341147,5904.638661232591,5169.102486391806,5247.84619140625,84128,
13,13,2011-02-01,BOSCHLTD,5283.274132251436,5366.680659197319,5143.043467135218,5228.62841796875,156071,
14,14,2011-03-01,BOSCHLTD,5233.598122950361,6011.011865776627,5055.803948582023,5846.7265625,197777,85.50739909962047
15,15,2011-04-01,BOSCHLTD,5665.92290919684,6118.208599768413,5447.994580790933,5792.73193359375,133005,83.61338063549006
16,16,2011-05-01,BOSCHLTD,5806.24136889064,6221.879026678589,5704.227808782016,6142.0458984375,173980,85.80412957148077
17,17,2011-06-01,BOSCHLTD,6276.08954774198,6347.099919772585,5917.793832703443,6034.04052734375,91277,82.14725239245286
18,18,2011-07-01,BOSCHLTD,6124.655169314207,6728.244374406042,6090.037553139822,6292.32861328125,88731,83.91297187578984
19,19,2011-08-01,BOSCHLTD,6368.752705712732,6635.0420174498495,6018.13844525886,6399.3759765625,112036,84.5930961870578
20,20,2011-09-01,BOSCHLTD,6399.376579459476,6625.278700199116,6105.17107045884,6258.86474609375,64689,79.82265658842603
21,21,2011-10-01,BOSCHLTD,6257.799237860844,6364.270761379685,6110.452475664405,6158.6953125,102066,76.5101891295224
22,22,2011-11-01,BOSCHLTD,6141.519284372313,6439.7633195723565,6036.867669417876,6195.44287109375,118490,76.88908557309534
23,23,2011-12-01,BOSCHLTD,6224.068799544897,6368.752657834375,5723.400689056469,6014.23291015625,108927,70.82242031612292
24,24,2012-01-01,BOSCHLTD,6013.700670535146,6524.088550322262,5912.954541220646,6435.1923828125,115987,75.63237923179665
25,25,2012-02-01,BOSCHLTD,6444.201228256324,7189.767079538274,6337.729713660952,6862.80810546875,157008,79.35540855956874
26,26,2012-03-01,BOSCHLTD,6878.787028172301,7988.681025266604,6666.643165390221,7303.87353515625,121641,82.3507340087075
27,27,2012-04-01,BOSCHLTD,7190.699389633667,7966.045139151629,7158.744670706768,7709.56396484375,100129,84.56852935347457
28,28,2012-05-01,BOSCHLTD,7695.761287814596,8233.665710007866,7544.864007661369,7706.36865234375,128899,84.47848754522931
29,29,2012-06-01,BOSCHLTD,7786.910081918204,8389.291340447897,7586.101512470457,8132.4794921875,88603,86.53707278698333
30,30,2012-07-01,BOSCHLTD,8132.435610824377,8228.689509881742,7679.857164841862,7982.49853515625,78992,82.3948531536718
31,31,2012-08-01,BOSCHLTD,7982.499614865946,8165.32435019859,7587.084451185201,7595.4296875,79105,72.72044841106722
32,32,2012-09-01,BOSCHLTD,7661.963085788199,7943.095103496211,7380.831068080187,7791.908203125,126868,74.36578844554916
33,33,2012-10-01,BOSCHLTD,7918.773955667578,7987.718227519633,7675.7066999064,7941.443359375,84819,75.5733128897795
34,34,2012-11-01,BOSCHLTD,7927.166060738791,8392.952288209388,7686.105945376486,8138.37158203125,97271,77.10300422503809
35,35,2012-12-01,BOSCHLTD,8201.871513902015,8558.016558884305,7943.095982278685,8493.490234375,118289,79.58570219573613
36,36,2013-01-01,BOSCHLTD,8522.273701159022,8585.68442899568,7871.698197894168,8264.390625,91969,74.0103370537482
37,37,2013-02-01,BOSCHLTD,8228.644208670949,8260.818028516127,7764.597758004571,7819.8427734375,101982,64.55936719314775
38,38,2013-03-01,BOSCHLTD,7840.592670455046,8208.161224778412,7301.175920365988,8017.8837890625,134340,66.60526221866726
39,39,2013-04-01,BOSCHLTD,8090.354634085792,8210.83978307659,7603.951625197015,7941.3544921875,61655,65.04269865759468
40,40,2013-05-01,BOSCHLTD,7941.354491503695,8300.088040873596,7809.222619101502,8164.65380859375,58402,67.44275352938209
41,41,2013-06-01,BOSCHLTD,8137.176923761879,8625.0301941166,7659.251247060157,8129.00146484375,91334,66.65587609921121
42,42,2013-07-01,BOSCHLTD,8041.043426154389,8175.809517095524,7670.347182959002,8089.6943359375,82656,65.74511761979673
43,43,2013-08-01,BOSCHLTD,7987.137929912221,8084.169526811042,7188.514068730553,7413.61865234375,76568,52.466434424267696
44,44,2013-09-01,BOSCHLTD,7434.597230109635,8220.732888882558,7277.370098355051,8129.67626953125,80788,61.366494796240175
45,45,2013-10-01,BOSCHLTD,7981.387767059266,8085.068178891,7699.63710335547,7902.14599609375,49936,57.671373031594676
46,46,2013-11-01,BOSCHLTD,7951.200838603384,8041.000169313816,7591.824529513965,7812.30224609375,108092,56.23154437344534
47,47,2013-12-01,BOSCHLTD,7825.41820072696,10332.067658824344,7749.185861171542,9045.6357421875,288475,68.03089962272131
48,48,2014-01-01,BOSCHLTD,9123.66596583786,9283.588421959885,7915.352630398436,8062.3828125,159208,55.244327058316614
49,49,2014-02-01,BOSCHLTD,8045.536638213901,8619.64025762414,7951.200362723956,8449.6103515625,99289,58.54857810774657
50,50,2014-03-01,BOSCHLTD,8526.202810781579,9882.848358124063,8247.686175234445,9786.130859375,149808,67.47433742011809
51,51,2014-04-01,BOSCHLTD,9649.2519540333,9909.799725604033,9031.12482699653,9467.1826171875,121009,63.936144939844084
52,52,2014-05-01,BOSCHLTD,9467.184038033072,11976.21488374115,9253.939482560678,11100.4150390625,196492,72.02555381412158
53,53,2014-06-01,BOSCHLTD,11265.92663893807,12345.062609885994,10575.07021578876,12243.1044921875,194404,76.06994571164965
54,54,2014-07-01,BOSCHLTD,12337.792445204968,12732.528470512952,11451.77988098863,12106.0615234375,170640,74.67555835793756
55,55,2014-08-01,BOSCHLTD,12102.17910856982,13544.398348655335,12010.967998207492,13374.529296875,157248,78.58790139453727
56,56,2014-09-01,BOSCHLTD,13455.895953614365,13862.282073018823,13085.633044823631,13559.5244140625,226749,79.09513717524523
57,57,2014-10-01,BOSCHLTD,13568.781949681645,13726.821007331846,12765.266226571544,13456.57421875,81826,77.98792813764128
58,58,2014-11-01,BOSCHLTD,13586.795880547294,17673.27853734963,13460.99699202197,17086.140625,420439,85.62698763749262
59,59,2014-12-01,BOSCHLTD,17157.622768081626,19100.148510180872,16448.027416219942,17573.537109375,690267,86.31385433118406
