date,symbol,open,high,low,close,volume
2010-01-01,ROHLTD,73.82601271116665,81.13551864411829,63.27291073211252,66.6992416381836,1976756
2010-02-01,ROHLTD,67.56724160008834,78.07465621086725,63.501331778185595,71.4504165649414,1967205
2010-03-01,ROHLTD,71.45043090033784,75.47066130001764,66.97336326637671,69.89716339111328,553850
2010-04-01,ROHLTD,70.35399934287383,80.26751603791925,69.94284239480986,73.323486328125,1442721
2010-05-01,ROHLTD,73.96307014149532,74.73971082617902,63.31860629717177,65.23735046386719,621103
2010-06-01,ROHLTD,65.32871402451897,73.68896343721904,63.72975948545732,70.03421020507812,715166
2010-07-01,ROHLTD,70.0798911773605,75.60770828765314,69.0748354220951,70.67378997802734,564194
2010-08-01,ROHLTD,72.18137663403543,81.13552487825856,69.80578841747274,75.15086364746094,1489172
2010-09-01,ROHLTD,76.24728441041104,81.50099203644946,73.55190676453799,75.19654846191406,1662149
2010-10-01,ROHLTD,76.20160844822254,81.31826172434036,69.89715754957345,70.26263427734375,444233
2010-11-01,ROHLTD,73.00369025801339,78.57718701238898,62.5876431435889,64.09523010253906,567453
2010-12-01,ROHLTD,68.52661147282451,77.29801634716858,55.278133254745114,76.56707000732422,425594
2011-01-01,ROHLTD,77.20665611884043,77.20665611884043,59.389735476031106,63.09017562866211,347820
2011-02-01,ROHLTD,64.2779700638681,64.2779700638681,53.679187251744,56.511619567871094,273363
2011-03-01,ROHLTD,56.00909408761467,62.90744030120298,52.35434075745457,59.29837417602539,357861
2011-04-01,ROHLTD,60.66890174451625,67.61293111332917,58.01920440130274,61.35416793823242,164565
2011-05-01,ROHLTD,61.67396000453404,65.60282246725235,55.7349860781715,57.56236267089844,88389
2011-06-01,ROHLTD,58.47605202414773,66.15103524649484,52.58276170900022,60.303428649902344,333518
2011-07-01,ROHLTD,62.03943573800797,62.953124019949506,57.69941639878567,57.9735221862793,228895
2011-08-01,ROHLTD,59.38973690268286,59.38973690268286,47.37473488896246,50.43559265136719,201579
2011-09-01,ROHLTD,51.85898387015586,53.550036951874056,47.81924495721511,48.429901123046875,180701
2011-10-01,ROHLTD,48.71175112443828,56.79123393043311,45.09477575279083,51.24833297729492,352564
2011-11-01,ROHLTD,50.731618881225586,52.09385751239097,42.74608627955119,45.09477233886719,101337
2011-12-01,ROHLTD,44.390163080652336,45.94029719318333,39.69279132608595,42.04147720336914,66804
2012-01-01,ROHLTD,41.47779967868604,48.85267290483377,41.47779967868604,46.222145080566406,81253
2012-02-01,ROHLTD,46.41003888677689,51.62412132518789,45.56451045511647,46.597930908203125,171709
2012-03-01,ROHLTD,47.7722750195405,52.61056993847841,43.3567479096096,45.75240707397461,139117
2012-04-01,ROHLTD,47.25555802762395,52.610562419197116,42.98095054782622,43.168846130371094,167032
2012-05-01,ROHLTD,43.215825204255395,44.437141286743966,39.17608573888061,39.739768981933594,78078
2012-06-01,ROHLTD,39.45792925077094,46.0342507925661,38.5184547448002,41.430824279785156,56844
2012-07-01,ROHLTD,40.96108512851468,44.95385159385104,39.55187343486655,42.08845520019531,118147
2012-08-01,ROHLTD,41.759640191755366,43.59161609358469,38.988189836045436,41.195953369140625,94843
2012-09-01,ROHLTD,41.148979457521094,50.26188217635049,40.397400627720955,45.846351623535156,479287
2012-10-01,ROHLTD,48.38293353370998,48.38293353370998,42.370295699880046,43.215824127197266,98487
2012-11-01,ROHLTD,43.309768909708666,43.92042871032832,40.162531066663874,41.85358428955078,75605
2012-12-01,ROHLTD,42.229375388317095,44.296219804243165,40.11555796871757,40.67924118041992,107138
2013-01-01,ROHLTD,41.33687365539153,44.81292965681154,36.35766004548145,37.156211853027344,271430
2013-02-01,ROHLTD,38.28358263458218,38.28358263458218,30.53291866561769,31.331470489501953,108720
2013-03-01,ROHLTD,33.82107992653724,33.82107992653724,26.775021608508645,27.620548248291016,95089
2013-04-01,ROHLTD,28.231203906415534,31.002653995502843,26.493177767464488,27.385677337646484,50678
2013-05-01,ROHLTD,27.38567819932202,28.043310991226196,24.00357002592448,24.5672550201416,87885
2013-06-01,ROHLTD,24.426333194153543,25.271859754031677,18.03790830629082,18.97738265991211,78399
2013-07-01,ROHLTD,19.024356203936872,25.36580827191583,18.601592015976205,20.386594772338867,133763
2013-08-01,ROHLTD,20.29264734134877,26.915941125971983,16.440801953793297,25.74159812927246,290804
2013-09-01,ROHLTD,25.741598440297643,25.741598440297643,18.272777966189118,20.33962059020996,95231
2013-10-01,ROHLTD,19.869884354084284,22.453439103932023,18.97738469746189,21.84278106689453,156039
2013-11-01,ROHLTD,20.95027728884972,23.39291095730207,20.29264631897359,21.09119987487793,71183
