date,open,high,low,close,rsi
2010-01-31,653.0234355910889,679.0265447666238,563.5129566020299,613.7253538528443,100.0
2010-02-28,653.5986678963916,680.0601378238338,563.5440343024228,613.7619003385252,100.0
2010-03-31,653.6823968754131,679.5982353156974,564.5483382611692,614.0949130395223,100.0
2010-04-30,654.0285430131954,680.4063505408677,564.9801616529342,615.6317364517076,100.0
2010-05-31,655.465504297518,679.7688068612971,565.2629230140811,614.6366715153966,61.74149306502821
2010-06-30,654.67722601459,680.0782784159067,565.5870727634433,615.2399743018042,69.81923649153545
2010-07-31,655.0804828185065,679.772898125014,565.2590807470455,614.221489371779,49.47255588073326
2010-08-31,654.2934242235303,679.4075086267434,564.5226646700161,613.96817870119,45.65444672195686
2010-09-30,653.9406154006251,680.5233961528749,565.3571336641205,614.9021122461457,59.08693349258882
2010-10-31,654.8641753221347,681.5394061232378,565.8717139165027,615.0056232409385,60.34052987147741
2010-11-30,654.9771348432822,679.9311301339591,565.0495476975717,614.0190766565532,45.132731727630365
2010-12-31,654.0134485358672,679.7225980666868,563.4519394576993,615.1462880402162,58.816746834707956
2011-01-31,655.4438854650942,680.0315514727604,564.3062324088252,613.398965715309,40.67314437357193
2011-02-28,653.4789322562331,677.9023752341332,563.2639308629039,612.2896150316286,33.17607876504009
2011-03-31,652.0091990055917,676.9409244572025,562.9606601115782,611.9206216875933,30.984176879880934
2011-04-30,651.8838740973687,677.093640762149,562.4485788740246,612.0280349785334,32.482480849580725
2011-05-31,652.0282339650348,676.6730075803898,561.5326392218967,611.4657626236482,28.71695018846593
2011-06-30,651.3857633106974,676.1819965226787,561.8707995191559,611.9423679897585,35.97600191913784
2011-07-31,651.7490188720055,677.2394503895148,562.8239694260549,611.7838113924714,34.622600584249724
2011-08-31,651.8397532356872,675.7794666745594,560.2472727045969,609.6269734962478,21.76884225202278
2011-09-30,649.5613855237104,674.8803291483663,560.7368111317016,609.7712759633343,23.948471119599716
2011-10-31,649.5122740812236,674.3081197756045,560.7373420467641,609.8941840442292,25.975377016077147
2011-11-30,649.7388898304088,674.6621406890127,559.8528385020364,609.251812906235,22.378610523832577
2011-12-31,649.4647925422261,673.5860152254702,558.7328094875207,607.8299839518936,16.532190372274442
2012-01-31,647.8340931845975,674.5394598698311,559.1485801305839,609.6419014263894,39.69723328503879
2012-02-29,649.5631989766391,674.8860723532046,560.8623021816087,610.5910871850525,48.360075388797426
2012-03-31,650.9709004677866,676.1602968141744,561.3391401875369,610.384443105339,46.67571956343881
2012-04-30,650.1932699685908,677.1878542603407,561.7894953697177,611.8767157986885,58.67023999343513
2012-05-31,651.8300319820243,676.7464855329989,562.4187366319987,612.0301507800006,59.74449470373609
2012-06-30,651.9765560608421,677.2152089924697,562.4052595326206,612.4507095335553,62.80230547154336
2012-07-31,652.3289672160533,678.818948918557,563.5033283588868,613.0318242549565,66.8205603275792
2012-08-31,653.043241441231,679.0665320688285,564.046233886408,613.8005394029368,71.51690628412452
2012-09-30,653.77766927282,679.378699161768,565.0746775142645,614.8078752439985,76.53813800908898
2012-10-31,654.7660908643597,679.7938352852497,565.2483089049538,613.9413170831019,65.13981493135927
2012-11-30,653.7318865743454,678.9638706628009,564.5268328940256,613.8160213166369,63.56061275951637
2012-12-31,653.820427424481,678.498592389383,564.0984713338546,613.0952988621291,54.7508949527148
2013-01-31,653.1725486064878,678.0615047366933,563.6839806606666,612.5068787798259,48.4277188846131
2013-02-28,652.3763262315986,676.4507921556907,562.226438398702,611.3196585902818,38.16614377792536
2013-03-31,651.0985983824969,675.8784701479044,562.3250341214189,611.1578185251107,36.93513161412524
2013-04-30,651.0402853050343,675.9018278714886,562.0281149510408,611.5978754802467,42.73046555943142
2013-05-31,651.5281486538603,675.5655424582787,561.76797728857,610.6107793169808,34.52011519801516
2013-06-30,650.5106151681423,675.1704755475247,561.4977827082938,610.7647314640834,36.70859720451744
2013-07-31,650.5862564559737,675.9760043409018,561.3965917441283,611.0840427361229,41.3960646099871
2013-08-31,651.109452080278,675.6881767997163,561.6359298286961,611.6981022227773,49.66758607205904
2013-09-30,651.7078003302358,677.9131770409235,562.6172694732668,613.3573476868612,65.04826385111072
2013-10-31,653.3891584552354,680.4534111749446,564.249216882574,616.0550078596498,77.78388883309941
2013-11-30,656.1131222596991,682.9761336990374,567.0022510646301,617.7824247670327,82.49626602834658
2013-12-31,657.8920733312079,685.8945521650788,568.6247969941783,621.4425807294497,88.47367706418554
2014-01-31,661.4695193567447,688.0433317735539,571.6278710839309,621.8823021963519,88.99464667454342
2014-02-28,661.7208103571289,688.8119262625953,570.947191837133,623.4126669802864,90.68530368441341
2014-03-31,663.5873230991456,688.3276746632462,571.6618559102051,621.0625212215181,71.28187859870823
2014-04-30,660.9929787478216,687.6776964658944,571.8264893145251,621.3876735811945,72.23040843646034
2014-05-31,661.3214442036401,686.7674860934455,569.7136424901607,621.1259451242414,70.08057617870625
2014-06-30,661.3572889753037,689.2615048976712,571.9129297656284,624.6650415398675,79.56854361733629
2014-07-31,664.8430563498603,692.0545574384203,574.1285904366629,626.842508196618,83.32298483723984
2014-08-31,667.1727733715288,695.0263165810719,577.318456232906,629.2031000954686,86.4399070072624
2014-09-30,669.1584064414988,698.7302830350683,580.0803299167164,631.5520608699363,88.83566639498613
2014-10-31,671.4031103788434,699.5863984019118,581.569474374685,633.389009752152,90.37078101410931
2014-11-30,673.6689765195872,702.0205912025232,583.8468795753192,636.1115623378876,92.20397470631278
2014-12-31,675.8618292984056,704.5253192987448,585.4964754141978,636.0649695047022,91.8586496454383
2015-01-31,675.5235754485736,704.6782403021638,586.6368086957119,636.6702335821926,92.29139077180774
2015-02-28,676.336369950874,703.8736670007971,586.7573282369731,638.9502761019977,93.73810691738079
2015-03-31,678.4690036456308,705.2898177975388,584.9963650482101,636.5507249010643,76.34024665265156
2015-04-30,676.4790165467198,704.5106099001179,583.8738692776684,633.9152462861902,61.80342166591098
2015-05-31,673.3996902265956,702.7575973208195,582.9527326992339,636.9027383844468,69.41984199532914
2015-06-30,675.9538142330176,704.5445933058492,583.4762791437764,638.3705179019722,72.52552939811352
2015-07-31,677.6296073893573,703.9997236922524,585.4733931098234,638.2508610165546,71.83924433139246
2015-08-31,678.329112592389,707.5968676292259,586.1777758083657,639.6312052888466,74.98942168610817
2015-09-30,678.9880346860541,705.2071816081072,587.3303565667599,638.2025105275268,66.15185562274772
2015-10-31,678.51002030119,710.2341324739515,588.4208621637963,640.1365900185393,71.41406214279145
2015-11-30,679.9637759777376,706.7317893675729,588.1913343619702,639.736584692176,68.85938782320135
2015-12-31,679.2954304352019,705.0224055125295,588.4284381032563,639.1613397618603,65.00099247503812
2016-01-31,678.7611981197057,706.6177304576211,583.351816178279,634.3237711818165,42.107048688001335
2016-02-29,674.1018688535178,698.7292921817067,579.00991579392,630.5476944902948,31.96657381248498
2016-03-31,670.1708650124781,699.2804188143485,580.7694210963137,633.8279142184209,45.195626475867876
2016-04-30,673.712363062331,703.2346074596754,585.2605034449124,636.2720620204624,53.045397774062295
2016-05-31,675.8440135461808,702.135666239798,586.3680464154991,637.0288058851827,55.33108369388131
