date,open,high,low,close,rsi
2010-01-31,663.7787096637608,887.5609276413533,600.1199783553275,809.6723222732545,100.0
2010-02-28,665.936609307162,892.2933052927058,599.7949655211116,811.0212949752807,100.0
2010-03-31,666.1548013508618,891.684445638949,602.8174786115565,813.050541973114,100.0
2010-04-30,668.3229205944568,894.1895002660575,604.8286682820315,816.3879319190979,100.0
2010-05-31,672.2778543190667,891.9574008429186,604.8501094621192,813.5655768394471,65.22943281386777
2010-06-30,670.5754993100677,919.2592339921101,604.9368777643499,835.04605383873,91.42199891334755
2010-07-31,690.2305736201198,912.6811678238803,621.3482344920512,831.4874557495119,79.9146425754719
2010-08-31,686.9709805571562,907.8300491292019,617.1267826795279,827.9648179531099,69.8696347789136
2010-09-30,682.6938176684392,908.6751860977464,618.2650600056927,830.9595782756807,73.17693964812311
2010-10-31,685.5468461103671,912.4028504039674,619.4468044116111,833.5772788047792,75.85046554001988
2010-11-30,689.2882585471652,914.4275323797171,620.4117200865385,831.1806755065919,68.62474877759485
2010-12-31,684.7338623407531,911.3194509771081,620.016314247043,833.6071691989899,71.76680291604256
2011-01-31,689.0738698887709,911.7774575181282,618.8813341627406,828.465758895874,57.65155576240659
2011-02-28,684.9597633923572,905.218887883771,609.704006953285,820.3543877601625,42.45220451680501
2011-03-31,674.9944281366284,908.2645428568227,607.6068320650545,822.8597542762756,47.39493036070464
2011-04-30,677.489464843138,907.0761930532257,613.8635010880093,825.9601835250857,53.14168861174222
2011-05-31,681.3854895903768,901.0293463650675,609.6759688677835,818.803343820572,41.164272360220224
2011-06-30,674.7195972126658,898.8658730611835,608.2110929731928,819.7128450870515,43.04652512573548
2011-07-31,674.0426042943645,904.5016470113726,610.7609218643715,823.728811788559,51.02857217611417
2011-08-31,680.2430276478008,902.1969333225401,608.4752901133425,820.5602037429811,45.25450066505398
2011-09-30,675.5766366089118,905.9558022524512,610.4722801721198,822.5529084205629,49.40851945952524
2011-10-31,678.7256035000977,900.1088686818346,611.0566807762848,820.0589444160461,44.52919166828606
2011-11-30,675.2724884295042,896.0474923315305,606.2860911254145,814.8234898090365,35.93367615917863
2011-12-31,669.6780384820192,892.2455184115945,601.1016631197538,813.5027913093569,34.02212575111129
2012-01-31,671.0039432394565,896.5837464903808,604.3235826377236,819.9649978637696,49.26095092770176
2012-02-29,674.7512987913353,896.3716276881411,609.6749210968574,820.7559376716614,50.86370210783751
2012-03-31,675.5653947237505,900.9379457860994,611.583565417372,826.5581923961639,61.22994653908197
2012-04-30,682.777074381143,908.5571365169525,611.1480689673695,823.0785709381104,53.43006774290925
2012-05-31,677.7051804156667,899.5172866178292,606.4334418133899,817.0683370113373,42.61173224996411
2012-06-30,673.0903190572966,894.7445858730429,606.9039651868802,818.6352288246156,45.906432347158734
2012-07-31,674.3714094435907,897.0295345251078,607.741068874109,818.5851199150087,45.80938780655904
2012-08-31,674.4552439485233,895.18707479632,607.8423923258924,817.4591908931733,43.42913693629377
2012-09-30,673.3770824099021,897.0962824353982,608.4386454266839,819.2870278835297,48.44676559875302
2012-10-31,674.8627009278741,896.4651561449471,610.4033672058981,820.4917217254639,51.70438644780013
2012-11-30,676.3392758022629,900.0240596523921,609.6292607430742,822.1492414951325,56.1075459215509
2012-12-31,677.6636478784684,902.6521886306333,607.1114403998781,825.3383194446563,63.495970698286825
2013-01-31,680.1405038099809,903.5038199566742,614.8284036700654,824.977320623398,62.129967626945884
2013-02-28,679.7087642066355,903.6271399040669,613.9990303089796,824.7979866981508,61.37315471352798
2013-03-31,679.9289266872005,904.6602127263463,610.3513332301659,820.9592143058777,47.17888899150295
2013-04-30,675.9630979869941,897.5594327923625,610.1210273375998,819.6620493888855,43.27644400275303
2013-05-31,675.2642074467412,901.1782069420959,607.9781352981629,816.9744578361511,36.13160683105066
2013-06-30,672.3781676379685,896.6934643421599,602.8903831974073,814.8791892051698,31.459460943976808
2013-07-31,668.8025256920114,889.4107076820425,595.6743265684881,806.5597418785097,19.75572079018768
2013-08-31,662.4934903808116,883.7745320789294,596.4710265886492,806.333870124817,19.5281327339042
2013-09-30,660.6294752151862,886.1100364910436,595.4372539518804,808.424357700348,28.343596552112658
2013-10-31,663.0399963672796,891.3303055891691,597.632938447663,813.6308091163636,45.5004049119813
2013-11-30,669.381388525772,894.8962420587897,602.3924730299652,814.5870331764223,48.13215964650613
2013-12-31,669.2542616954919,893.4835853676857,602.6433259864489,817.3797906875612,55.39141470504067
2014-01-31,672.667653783695,894.9683794956303,603.3141357123193,813.793905735016,45.87849042321548
2014-02-28,670.3018787677184,895.0303380764718,603.247644592243,813.5223191261292,45.200113577524434
2014-03-31,668.1935165972669,896.9045976888699,603.9993867069948,819.6817992210389,60.48868714738542
2014-04-30,675.1815680601293,903.4505659720004,611.1096634337057,823.9636529922485,67.71373596059362
2014-05-31,679.0578336161005,919.2656326690523,612.4368666025184,843.1013112068177,83.38352394595049
2014-06-30,697.0874134437165,924.8773519079169,629.9446419493243,845.3042109489442,84.38977932198186
2014-07-31,699.2579010200203,922.3674272266751,625.5512595439491,837.45315284729,67.5642847994553
