date,open,high,low,close,rsi
2010-01-31,144.84538330560565,152.47609227304494,124.78892396536449,136.19401467802206,100.0
2010-02-28,142.8487004692813,150.70730373214633,124.38589575529798,136.01416230321124,0.0
2010-03-31,136.04384422122897,154.52070701280977,133.24643218974973,138.9979504205582,95.0353844220181
2010-04-30,139.82007295872552,155.4128039229478,138.51374158380486,146.64855575358646,98.69751492528246
2010-05-31,146.21566545321275,154.63938958446332,127.34893210348858,139.68978949281788,55.63045860702839
2010-06-30,139.29638203325348,150.3965090531612,133.34457778100602,142.18063662998352,62.4056859010785
2010-07-31,142.82698160581904,151.1843654229716,136.77822858538926,146.36794091937168,70.99635305328933
2010-08-31,147.81302114518905,161.9380231770199,141.65484712173478,147.3377716469477,72.66561089055044
2010-09-30,149.23159604540905,169.71147254037982,145.26034623194514,160.5490810697828,85.64841513111077
2010-10-31,160.59859356234944,178.5615636562344,151.98268631836837,158.13651036429707,77.85663224134524
2010-11-30,161.58866608953517,170.39777493162197,140.01325963738546,152.88745124946647,63.38131534729196
2010-12-31,152.8314489130772,169.00743588647123,137.17350315009,157.6188407634067,69.31487724351882
2011-01-31,158.47663913378682,171.27468448776762,138.7244513473282,154.2428465498268,61.15629325794089
2011-02-28,156.5849747657718,161.5565287161794,136.75519791928826,142.1394388479281,41.129989332265325
2011-03-31,143.8063079361245,162.926626445897,138.70713660942226,150.20852378561955,52.97538186475534
2011-04-30,148.80624562246274,172.8044712966506,143.8529450786946,150.94519828996113,53.9514289298942
2011-05-31,150.12617800757442,157.26855104751675,138.245717644881,148.65197089862994,50.208255078015036
2011-06-30,148.18470565224774,156.06758752500093,140.0866081216751,145.91089712244886,45.82348640366576
2011-07-31,146.84723241264984,160.73309823095695,138.01027297826684,152.9347346341246,56.94159953383605
2011-08-31,151.9226506016457,158.9635016634245,135.6100469375246,147.7228189624292,48.43176422088117
2011-09-30,147.7228027929418,155.86393817797622,129.11327174922826,134.0856383879474,33.373656440406464
2011-10-31,130.53417240336532,150.46499864838222,126.20036392960237,138.7715072491246,40.68531325667705
2011-11-30,138.0469970277859,148.92785258778784,120.92672632686293,137.19433692548319,39.022214260632424
2011-12-31,138.64474093445932,141.90709648837208,112.76648127313958,121.97787293883096,26.818385233649394
2012-01-31,119.83929363367996,136.94674898854453,115.99712960892357,125.62299571741546,32.64110001439306
2012-02-29,124.99208210685867,138.67793157645485,122.59125342574406,132.45070929616367,42.52471273159281
2012-03-31,133.20995885312917,143.47312629701267,123.67734730017054,135.0884923479465,46.05327285040514
2012-04-30,135.5105684337726,139.25286045888438,126.36747445056076,129.84054632363896,40.36455111562353
2012-05-31,130.06074119134288,137.8086591759248,117.14873266739596,123.89434212558677,34.75231095666746
2012-06-30,125.8321339078094,131.91962320871232,115.19492027268004,126.94397541645955,39.71272028377041
2012-07-31,126.36537961119413,136.80067274544385,118.92731838904646,124.76579409585781,37.371271961623556
2012-08-31,124.50751546370151,140.5942058181023,114.56092047898048,120.01064728894505,32.53875217131933
2012-09-30,121.3278038168281,131.02608910190088,116.31037980805182,126.55972815328843,44.0385246328963
2012-10-31,127.01569051576745,146.47178376100453,124.70857232565604,132.64301960329078,52.683330135166784
2012-11-30,133.09738843999207,144.96036170372258,129.1471712282995,138.7293271684687,59.84436442218243
2012-12-31,139.09110696723667,146.01850360732192,134.8439285089447,143.94697930504856,65.07303795799038
2013-01-31,143.8005444217581,167.97340526375604,139.78089292470577,158.38067332685708,75.32742624731202
2013-02-28,161.68715708364408,163.8840074632147,144.231588251573,147.2442770121839,59.71850289739626
2013-03-31,144.99092024830662,165.47150915518128,136.32446181793804,141.86705452006032,53.53775269609588
2013-04-30,143.17557389819024,158.4769902010428,133.77117048802594,147.6790357025729,58.849327657794234
2013-05-31,147.67903696079654,159.7473801561995,140.07471286003167,149.08812823251247,60.124567091423124
2013-06-30,148.08551480205065,156.1029481282683,135.24658743650653,143.3948476178387,52.5347325497408
2013-07-31,141.7567352482107,165.1914570889138,136.03621894565785,151.4050607315184,60.60751288035898
2013-08-31,152.901798591364,158.00854480517268,132.4299295853337,140.63466975839808,47.95408679561352
2013-09-30,140.31450054201582,153.87515602543712,137.77073255434794,142.63590738557895,50.18389021778033
2013-10-31,142.23970782467381,158.11944310720435,136.4155894778047,151.9627143838401,59.51191021907522
2013-11-30,154.78092555658463,158.20759019299226,145.80210115304575,151.16231902965265,58.42857116192237
2013-12-31,150.29616574896164,174.24883726944716,142.65325952437692,161.9854633793315,67.62414036612913
2014-01-31,161.59441786667085,185.4289602303893,155.40727878753677,170.31369747297842,72.93882700538748
2014-02-28,171.0719617283926,176.6910272016677,153.31913511345587,164.9804858397697,65.04878453318318
2014-03-31,164.4602790779447,182.56175875364457,158.83357338577684,176.4129426665649,72.42635552036626
2014-04-30,173.55838514296673,182.1362576047039,161.19257136207074,174.10887118453795,69.0375937063463
2014-05-31,174.10888814491386,191.07165123523515,160.78272720024344,183.92036212943665,74.82518295360036
2014-06-30,184.42891170580177,217.20312395608687,176.96356168350925,204.66932460478043,82.71094335816097
2014-07-31,205.11301206854932,209.66934647962086,184.10174116305888,193.56988349387018,69.31024784913505
2014-08-31,193.78056006380598,202.8768853630093,184.3128280976414,196.44905576148045,70.729653951022
2014-09-30,196.25402416237714,224.5767566127434,194.43359617083786,210.11668668230917,76.6459401477214
2014-10-31,209.91344107391515,251.72727257208135,201.57206441910475,224.77811109934458,81.31943832593844
2014-11-30,223.7133386092008,261.3677736472267,216.25155365921304,242.40371545165408,85.37822000948152
2014-12-31,242.0210673176413,264.3420626231217,225.84384936667527,253.9766872735209,87.44490608201217
2015-01-31,252.4809120950857,274.45257534988474,236.4829916203997,250.38069270788858,83.22733607923128
