,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,TIMETECHNO,43.29355127948364,48.98207488393799,39.081441669213866,40.73154830932617,6745168,
1,2010-02-01,TIMETECHNO,40.60127836420413,44.031761369870935,37.43133765870724,39.472259521484375,1226733,
2,2010-03-01,TIMETECHNO,39.47225742924933,42.98958657754434,38.6472040949641,40.16703796386719,1046583,
3,2010-04-01,TIMETECHNO,40.8183930789512,49.633430356297566,40.03676295012181,45.46474075317383,6523409,
4,2010-05-01,TIMETECHNO,45.85556248538836,48.37414587741845,40.64470303675389,43.81464385986328,3532692,
5,2010-06-01,TIMETECHNO,43.814639391690434,46.33321921390306,42.12110958099365,43.423824310302734,10069025,
6,2010-07-01,TIMETECHNO,43.42382219102648,47.98332352108425,42.3816497958469,46.897727966308594,16784392,
7,2010-08-01,TIMETECHNO,47.50566496908555,50.71902866520914,43.25012881570905,45.6384391784668,12488980,
8,2010-09-01,TIMETECHNO,45.50817519791577,49.32947025287853,44.76996809959972,44.98708724975586,6589004,
9,2010-10-01,TIMETECHNO,46.19366405755053,56.77971422614491,45.49376071404569,52.886497497558594,9965371,
10,2010-11-01,TIMETECHNO,53.58640494195831,56.735971897463365,47.24352435699181,55.81734848022461,8073776,
11,2010-12-01,TIMETECHNO,55.81734853655843,56.99843864911684,48.24963783343674,51.18048477172852,5511690,
12,2011-01-01,TIMETECHNO,51.61791976292928,51.83663976192474,40.50694314647929,41.994239807128906,2958440,
13,2011-02-01,TIMETECHNO,42.12547878971348,49.73693310538516,36.91994144817734,47.41850280761719,8882776,
14,2011-03-01,TIMETECHNO,47.68096610130825,55.7736071368514,46.36864593338233,48.86205291748047,4607550,58.799549519979834
15,2011-04-01,TIMETECHNO,49.08077373212046,51.61792743240311,45.93120661357904,47.06855010986328,5256166,56.43990827608006
16,2011-05-01,TIMETECHNO,47.94342325130573,58.441986570924016,46.01868658708566,54.767486572265625,9574879,63.25648116550931
17,2011-06-01,TIMETECHNO,54.8549788151002,62.903875797701936,51.74915536098501,61.76652908325195,8636907,68.13788246040954
18,2011-07-01,TIMETECHNO,61.76654138731749,62.99137501422194,58.92318070959219,60.1917610168457,3215031,66.01290056605754
19,2011-08-01,TIMETECHNO,60.454205705081314,62.55391900670072,52.49279916646214,59.88553237915039,3003951,65.58456696644986
20,2011-09-01,TIMETECHNO,59.885538494952925,61.24160528182984,55.94858149280935,55.99232482910156,493877,60.233528532099356
21,2011-10-01,TIMETECHNO,57.2416153769962,58.56257573184996,52.13390267677018,55.65646362304688,258583,59.78038882454684
22,2011-11-01,TIMETECHNO,55.48033022292736,55.48033022292736,38.04365568188246,43.72378540039063,3053817,46.41898178698181
23,2011-12-01,TIMETECHNO,45.70521773133044,47.55456040326287,35.753982959443924,37.42720031738281,588566,41.18764960112401
24,2012-01-01,TIMETECHNO,38.48396665929904,44.69247766274077,36.106238111770864,43.01926040649414,1243928,46.91007615674274
25,2012-02-01,TIMETECHNO,43.85587504843944,45.61715519784966,39.3205806793333,44.82458114624024,3446108,48.6472474491496
26,2012-03-01,TIMETECHNO,44.0320002123914,52.39808025274576,44.0320002123914,49.095680236816406,3539293,52.598985405247944
27,2012-04-01,TIMETECHNO,49.31584010957423,50.15244878330808,45.79328010174749,48.34713745117188,315008,51.84597475207926
28,2012-05-01,TIMETECHNO,48.61133119508729,51.429380013235495,42.3147535245081,42.75507354736328,429139,46.49127206007898
29,2012-06-01,TIMETECHNO,42.40282299319974,43.943943198527606,39.1884852211943,42.18266296386719,880393,45.96791827706838
30,2012-07-01,TIMETECHNO,42.09459767389061,42.88717513712176,36.150276777783525,39.23251724243164,730519,43.26471747659568
31,2012-08-01,TIMETECHNO,39.23251736355697,40.333317532901305,30.47014734370097,30.95450210571289,1516926,36.73657574368526
32,2012-09-01,TIMETECHNO,30.95449965389079,43.23942588321741,30.64627361526281,42.314754486083984,2041801,48.271875450374154
33,2012-10-01,TIMETECHNO,42.77029748911059,43.61591280421893,39.69938050031761,40.18894958496094,850605,46.56099924152416
34,2012-11-01,TIMETECHNO,40.54499164218331,44.105473953602974,39.69937641411303,41.65764236450195,846076,47.93400027992462
35,2012-12-01,TIMETECHNO,41.657643301790976,42.63677799678605,38.63123530631498,39.38783645629883,1424895,45.968316814972695
36,2013-01-01,TIMETECHNO,39.96641633424955,48.3335479444689,39.29882588364766,42.770294189453125,897766,49.30462809232996
37,2013-02-01,TIMETECHNO,43.61591112129195,43.61591112129195,35.60482540513628,36.31692123413086,281955,43.75362831955775
38,2013-03-01,TIMETECHNO,37.65210299250936,40.901044738465735,33.95810431500613,38.675743103027344,456928,46.14055174453968
39,2013-04-01,TIMETECHNO,38.89827279104536,40.05542894821908,32.13335386468833,34.00260925292969,240872,42.309810539681955
40,2013-05-01,TIMETECHNO,34.002607247263526,38.45321020121057,32.26687141611606,35.15976333618164,3164780,43.55937734878842
41,2013-06-01,TIMETECHNO,35.47130634958747,38.2306823867662,31.42125809342569,36.76198196411133,263800,45.325250823313226
42,2013-07-01,TIMETECHNO,36.94000774947759,38.186178043820895,31.42125892466433,32.80094528198242,317767,41.84002077818734
43,2013-08-01,TIMETECHNO,33.824588922040064,33.824588922040064,24.5228262893708,25.858007431030277,1074616,36.5367879471968
44,2013-09-01,TIMETECHNO,26.7036193381739,31.15422256120289,25.813498693568107,29.151451110839844,226563,40.396143661979416
