date,open,high,low,close,rsi
2010-01-31,97.63871616357102,124.9728456010483,95.51613537740644,98.79434204101562,100.0
2010-02-28,99.97355438784044,104.90265725785832,86.08244368239515,95.68122863769533,0.0
2010-03-31,95.68122066972406,105.37433310559842,95.68122066972406,97.59153747558594,41.453292284218904
2010-04-30,98.53491365278236,111.27039831700615,97.16703114185572,109.05348205566406,84.87112883025812
2010-05-31,107.5440883558239,109.1949844490054,95.563302444241,98.770751953125,48.013513747661975
2010-06-30,98.67642111549198,104.24230107383356,96.29441234379462,97.9217300415039,46.10593508971545
2010-07-31,98.53491360194369,120.75126193922831,96.34158301206008,112.70903778076172,70.03272197113732
2010-08-31,113.44014940512992,119.05319341983812,102.89799542763149,109.8789291381836,63.77972804859594
2010-09-30,109.43082633236288,144.54775028180225,107.190324500127,127.96802520751952,78.16068281750971
2010-10-31,131.23025908828004,138.1799991964457,123.41779847259691,124.7598114013672,72.2872492958056
2010-11-30,125.62254285155572,138.65928755119282,97.77565106807384,106.09137725830078,48.0460576044535
2010-12-31,103.04787009375082,126.82077700353838,92.28775674897145,121.30891418457033,60.503638911853265
2011-01-31,122.41128166590026,124.7837850057795,100.17211620820372,113.30472564697266,52.81741215312776
2011-02-28,114.98224377687272,119.82309993980968,96.36173843427927,98.6863021850586,41.663674968630666
2011-03-31,99.78868420498318,121.11719771224163,99.71679326459729,113.76006317138672,53.37769630131074
2011-04-30,114.47899742294148,136.50247534209774,114.07159594064184,127.89918518066406,61.70111589284806
2011-05-31,129.74446760020575,147.14277708565456,112.9931911985116,115.00621795654295,51.94399377754514
2011-06-30,115.50948068012144,133.00365513997386,113.08905234011492,124.35243225097656,57.55779948109818
2011-07-31,125.23910036959964,235.5003276148544,124.6160260898876,215.9691619873047,81.71607886354056
2011-08-31,219.51592701186425,225.55501439214453,118.9124515970795,132.1888427734375,51.05349642575561
2011-09-30,132.1888478949399,195.0720212998216,132.1888478949399,159.65231323242188,57.13689351553971
2011-10-31,158.9514038258166,174.9605490233262,144.34911994226795,166.03424072265625,58.519235810192974
2011-11-30,163.97245074309117,175.6154649970385,127.24843736182244,143.5486602783203,51.73616528595356
2011-12-31,147.6479642404867,148.44841843775814,119.80175320318872,129.60128784179688,47.77296446127691
2012-01-31,132.34225580400843,168.82370630729912,128.65531314233328,165.88870239257812,57.53781713670918
2012-02-29,166.88320055393055,179.95734093787496,148.61822531474084,154.97337341308594,54.03153896841208
2012-03-31,154.3912297402508,226.94176084157343,153.78482271063473,177.9683380126953,59.96224652673165
2012-04-30,172.21957962842427,181.87357563817284,151.52897675516397,155.9193572998047,52.47227573165557
2012-05-31,154.29417543308,163.02643534312688,134.06444885771887,154.10012817382812,51.85561708550853
2012-06-30,151.2136514369918,177.0708393102109,143.59717379677377,172.534912109375,57.67186155013104
2012-07-31,170.76420368632864,215.8808825011825,170.0850308371841,179.4722137451172,59.781570607020114
2012-08-31,177.55595961755145,213.45525199924217,177.55595961755145,190.0479431152344,63.023385418539355
2012-09-30,191.89142620725863,220.8534306075571,177.0708449681677,204.5532073974609,67.20662240914186
2012-10-31,207.3741790924325,217.7723230260019,191.28649995527195,192.7579345703125,60.75730064900869
2012-11-30,193.24841702893465,204.03893777674315,183.9293309285545,189.618881225586,59.01819288241283
2012-12-31,190.3055551477932,206.0008586651369,180.4959904494533,181.50146484375,54.374235534341416
2013-01-31,182.85027207650657,194.6708000200872,163.08400605206543,163.50091552734375,45.26152912097462
2013-02-28,164.11401030293814,179.76026204081666,138.09413256003492,144.44583129882812,37.57065060469773
2013-03-31,145.1815497799517,154.99111395427275,114.94357120624844,117.00357818603516,29.298047217253497
2013-04-30,117.86191757803752,150.01276634545238,117.71477261544749,141.30677795410156,42.28418284641103
2013-05-31,141.30677448417237,156.46254809260455,134.9060248994598,135.7888946533203,40.34296915950636
2013-06-30,135.39650330027763,136.9169887383727,113.88903837483852,119.25977325439452,34.81806005406503
2013-07-31,120.02002224445374,126.05290601351676,101.03851610421964,103.5644760131836,30.275358040972478
2013-08-31,103.24566453060238,121.41788394124173,98.41445110643156,105.06043243408205,31.26165133002587
2013-09-30,106.06591116422294,123.25717363818126,101.33279950937992,112.17236328125,36.21135978778332
2013-10-31,114.5,141.75,111.1999969482422,131.22500610351562,47.82478613707625
2013-11-30,132.1999969482422,134.25,119.0999984741211,124.4000015258789,44.47778539523195
2013-12-31,125.1500015258789,151.9499969482422,119.5,130.72500610351562,48.343531178801015
2014-01-31,131.3249969482422,134.9499969482422,108.5500030517578,109.75,38.17358569981187
2014-02-28,109.6999969482422,120.3249969482422,104.1500015258789,111.6999969482422,39.537988460494255
2014-03-31,111.5,123.4000015258789,110.9499969482422,117.7750015258789,43.98182494884551
2014-04-30,118.0500030517578,128.4499969482422,116.4499969482422,117.5,43.81362684918371
2014-05-31,117.5,140.97500610351562,111.5,129.27499389648438,52.7424208495978
2014-06-30,130.1750030517578,144.10000610351562,125.0,131.52499389648438,54.34215190996144
2014-07-31,130.25,164.3249969482422,120.1750030517578,140.625,60.570883602241395
2014-08-31,138.9499969482422,155.4499969482422,121.875,141.1999969482422,60.959190195899744
2014-09-30,142.5500030517578,162.14999389648438,128.14999389648438,133.375,52.79493577210063
2014-10-31,132.6750030517578,141.5,124.8000030517578,136.3249969482422,55.39365453102039
2014-11-30,136.64999389648438,143.25,131.0500030517578,133.3249969482422,52.03246731276575
2014-12-31,133.4250030517578,139.3249969482422,110.9000015258789,117.6750030517578,38.11243586808804
2015-01-31,117.6750030517578,131.89999389648438,115.5500030517578,118.4749984741211,39.073806994206166
2015-02-28,118.0999984741211,137.85000610351562,106.6999969482422,121.7249984741211,43.209134749503015
2015-03-31,121.2249984741211,123.0,97.0250015258789,102.4250030517578,29.492679790228124
2015-04-30,101.9499969482422,128.6999969482422,101.5,107.1750030517578,35.323099528982354
2015-05-31,107.1750030517578,115.8499984741211,105.0999984741211,108.7750015258789,37.33705686904342
2015-06-30,108.875,110.4499969482422,97.5,100.0749969482422,31.23483371153131
2015-07-31,100.375,121.9499969482422,100.375,110.1500015258789,43.560370361336105
2015-08-31,110.25,116.9250030517578,83.0,91.25,31.38415595259883
2015-09-30,90.5250015258789,120.5,78.80000305175781,105.5,44.806033215469135
2015-10-31,106.5,125.0,101.3249969482422,106.625,45.77229683429029
2015-11-30,107.5,108.6999969482422,100.0,103.5999984741211,43.41422487487134
2015-12-31,104.125,117.4499969482422,100.5,108.9749984741211,48.81997108475889
2016-01-31,107.75,121.9250030517578,91.0,95.875,38.4817863109565
2016-02-29,96.9499969482422,100.9749984741211,80.94999694824219,81.57499694824219,30.379019852094785
2016-03-31,82.0250015258789,106.8499984741211,81.75,94.8249969482422,43.17191341147761
2016-04-30,94.4749984741211,114.3499984741211,92.7750015258789,111.5500030517578,55.16964506361437
2016-05-31,111.5500030517578,111.9000015258789,98.0,99.8249969482422,47.12222615592607
2016-06-30,99.0,114.4499969482422,93.5500030517578,104.3249969482422,50.33065349479384
2016-07-31,104.9749984741211,111.75,101.8499984741211,104.5500030517578,50.50392195858323
2016-08-31,104.8000030517578,121.3249969482422,97.5,118.6750030517578,60.48789336214156
2016-09-30,119.75,143.9499969482422,119.2750015258789,127.3249969482422,65.41702227840814
2016-10-31,128.3000030517578,222.0,128.3000030517578,195.3999938964844,83.78530413624975
2016-11-30,202.8999938964844,202.8999938964844,143.25,180.3999938964844,73.81714567177316
2016-12-31,182.25,197.0,160.02499389648438,178.10000610351562,72.29540737332592
2017-01-31,181.0,347.5,177.6999969482422,255.6750030517578,84.62804499115302
2017-02-28,258.5,261.8999938964844,190.0,199.5249938964844,61.69236609090641
2017-03-31,199.5249938964844,219.5,187.5,209.3999938964844,63.68931482283547
2017-04-30,211.1999969482422,240.0,206.3000030517578,215.0500030517578,64.89735501217896
2017-05-31,215.0500030517578,220.1000061035156,148.4250030517578,148.4250030517578,44.67449524765535
2017-06-30,142.8000030517578,240.5,135.625,188.0500030517578,54.421211271372584
2017-07-31,191.3999938964844,210.0,175.0,196.8500061035156,56.38991912742832
2017-08-31,201.0,208.5,173.5,193.3999938964844,55.30922745973524
2017-09-30,189.0749969482422,217.0,185.0,195.5749969482422,55.923686223915006
2017-10-31,195.5749969482422,228.1999969482422,190.5,228.1999969482422,64.39616070622354
2017-11-30,237.0,246.8000030517578,206.25,219.6499938964844,60.858702261356065
2017-12-31,220.5,225.0,193.5,220.3500061035156,61.060774165853225
2018-01-31,228.8000030517578,230.0,193.0,196.8999938964844,50.90298233845498
2018-02-28,197.1000061035156,206.6000061035156,173.0,194.25,49.82226973116732
2018-03-31,196.8000030517578,196.8000030517578,158.25,166.1999969482422,39.563455752504204
2018-04-30,170.0,178.8000030517578,157.10000610351562,158.85000610351562,37.24477582237904
2018-05-31,158.85000610351562,162.0,130.0500030517578,141.9499969482422,32.23296280792452
2018-06-30,144.8000030517578,144.8000030517578,121.6500015258789,125.8000030517578,28.068307602443866
2018-07-31,125.0,139.89999389648438,117.0999984741211,135.85000610351562,34.175069300767404
2018-08-31,135.0500030517578,153.39999389648438,130.14999389648438,139.39999389648438,36.37655784067144
2018-09-30,140.10000610351562,142.0,100.5,100.5,25.56580268487896
2018-10-31,103.5,103.5,75.0999984741211,90.1999969482422,23.437733383531366
2018-11-30,90.0,95.5500030517578,81.0,83.9000015258789,22.1372613600023
2018-12-31,81.5,86.8499984741211,75.0999984741211,77.1500015258789,20.716218022148425
2019-01-31,77.1500015258789,82.05000305175781,72.19999694824219,74.5,20.130841083933632
2019-02-28,74.5,77.94999694824219,58.70000076293945,66.6500015258789,18.357806232271756
2019-03-31,68.5,95.0,67.5,80.8499984741211,31.03567932219478
2019-04-30,83.0,86.30000305175781,59.84999847412109,59.900001525878906,24.546793611872886
2019-05-31,59.900001525878906,63.5,47.04999923706055,49.59999847412109,21.944073787056738
2019-06-30,51.0,51.0,33.0,43.09999847412109,20.371269604159508
2019-07-31,42.0,44.0,33.5,40.0,19.598283877233968
2019-08-31,39.5,41.900001525878906,34.099998474121094,39.45000076293945,19.447220416907655
2019-09-30,39.45000076293945,86.0999984741211,38.150001525878906,86.0999984741211,54.08424423076259
2019-10-31,90.4000015258789,90.4000015258789,45.34999847412109,53.29999923706055,40.09676425024641
2019-11-30,51.0,58.5,49.400001525878906,51.84999847412109,39.57469443181277
2019-12-31,53.400001525878906,53.400001525878906,40.0,49.150001525878906,38.49773971948014
2020-01-31,51.59999847412109,56.650001525878906,48.25,49.04999923706055,38.4530194006351
2020-02-29,49.54999923706055,51.400001525878906,43.5,43.84999847412109,35.94759731514432
2020-03-31,44.34999847412109,45.0,26.600000381469727,29.5,29.77110667593186
2020-04-30,29.5,38.5,28.5,36.29999923706055,35.802211831908494
2020-05-31,36.29999923706055,51.79999923706055,32.45000076293945,48.5,45.49249143262676
2020-06-30,50.0,50.70000076293945,30.799999237060547,40.95000076293945,41.066239447051984
2020-07-31,42.95000076293945,60.25,40.650001525878906,46.54999923706055,45.596393885902664
2020-08-31,46.0,52.04999923706055,42.09999847412109,47.95000076293945,46.77655245282048
2020-09-30,47.95000076293945,49.25,42.650001525878906,44.900001525878906,44.357745179517416
2020-10-31,43.5,46.45000076293945,39.900001525878906,40.84999847412109,41.10138080666286
2020-11-30,42.34999847412109,42.34999847412109,35.650001525878906,37.59999847412109,38.48539491457331
2020-12-31,38.5,43.59999847412109,37.0,39.84999847412109,41.46162636344824
2021-01-31,39.95000076293945,43.0,38.400001525878906,38.5,40.117856646638785
2021-02-28,38.5,38.5,33.25,33.25,35.024292092323776
2021-03-31,31.600000381469727,31.600000381469727,25.850000381469727,25.850000381469727,29.02984524320007
2021-04-30,25.850000381469727,29.600000381469727,24.600000381469727,26.200000762939453,29.686599020870062
2021-05-31,25.14999961853028,30.89999961853028,25.14999961853028,28.39999961853028,34.10896805611817
2021-06-30,28.39999961853028,33.95000076293945,27.5,33.349998474121094,43.35781191925889
2021-07-31,33.349998474121094,36.70000076293945,30.350000381469727,30.350000381469727,39.48231387428012
2021-08-31,28.89999961853028,28.89999961853028,28.850000381469727,28.850000381469727,37.54614300277356
2021-09-30,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277356
2021-10-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277356
2021-11-30,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277356
2021-12-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277356
2022-01-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277356
2022-02-28,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277356
2022-03-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277356
2022-04-30,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277356
2022-05-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.546143002773576
2022-06-30,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.546143002773576
2022-07-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.546143002773576
2022-08-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.546143002773576
2022-09-30,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.546143002773576
2022-10-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.546143002773576
2022-11-30,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.546143002773576
2022-12-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
2023-01-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
2023-02-28,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
2023-03-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
2023-04-30,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
2023-05-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
2023-06-30,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
2023-07-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
2023-08-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
2023-09-30,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
2023-10-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
2023-11-30,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
2023-12-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
2024-01-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
2024-02-29,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
2024-03-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
2024-04-30,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
2024-05-31,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
2024-06-30,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,37.54614300277358
