,date,symbol,open,high,low,close,volume,rsi
0,2024-08-01,FIRSTCRY,651.0,707.7000122070312,621.0,640.5499877929688,93960884,
1,2024-09-01,FIRSTCRY,639.0499877929688,688.4500122070312,587.5999755859375,644.0,18298850,
2,2024-10-01,FIRSTCRY,635.0,734.0,610.0,627.9000244140625,14030972,
3,2024-11-01,FIRSTCRY,631.0,643.9000244140625,514.5,604.3499755859375,18005857,
4,2024-12-01,FIRSTCRY,598.0,659.0,578.0499877929688,652.0499877929688,10302148,
5,2025-01-01,FIRSTCRY,662.0,664.6500244140625,435.2999877929688,477.8999938964844,13969227,
6,2025-02-01,FIRSTCRY,482.6000061035156,512.2999877929688,373.3500061035156,376.5499877929688,14035160,
7,2025-03-01,FIRSTCRY,383.7000122070313,428.7000122070313,346.95001220703125,367.8999938964844,19313810,
8,2025-04-01,FIRSTCRY,367.8999938964844,375.2000122070313,286.04998779296875,339.25,15202786,
9,2025-05-01,FIRSTCRY,339.25,383.7999877929688,313.45001220703125,348.45001220703125,14545411,
10,2025-06-01,FIRSTCRY,348.5,431.25,332.70001220703125,386.0,217006634,
11,2025-07-01,FIRSTCRY,387.0,393.0,360.20001220703125,376.25,23154933,
