date,open,high,low,close,rsi
2022-12-31,378.51320191923975,387.2277440822684,332.3540560062804,355.1765441894531,100.0
2023-01-31,374.0373512683696,474.083985620554,346.6518873259984,435.1698303222656,100.0
2023-02-28,457.58645495386435,483.6076054965704,384.0003308831475,392.5001220703125,61.901101521148256
2023-03-31,413.3253292726418,432.433774538737,357.6923179386846,394.7629089355469,62.76903920691879
2023-04-30,416.80653498208983,441.6341146524592,384.423035432456,411.89544677734375,68.94890452448526
2023-05-31,431.7011517440206,512.4767876767598,397.1045897768722,474.0848083496094,81.68305734733367
2023-06-30,494.8851429617518,528.8882088905369,445.17019154022137,478.51092529296875,82.27983903220031
2023-07-31,500.8280922439752,536.2484982317947,466.80345570864154,486.6171875,83.42129404383077
2023-08-31,506.82075854206903,523.1691058348986,457.92638884802636,475.0048522949219,75.39390689813204
2023-09-30,494.88516846893367,577.2770855148714,465.58503452762056,513.4225158691406,82.00427814065458
2023-10-31,534.3126500742493,561.8673056092149,459.1735119664471,478.8497009277344,64.11816506875647
2023-11-30,500.8497330684029,550.0979556272252,454.06182672484647,515.9033508300781,71.74050091808166
2023-12-31,533.2653790170765,590.7671208020942,493.6837331616124,540.5392150878906,75.7005031677724
2024-01-31,562.5891108977513,584.8076427929083,507.4230063025101,541.0878295898438,75.78768273663994
2024-02-29,560.444671106868,599.269993290484,472.0150969224866,483.36297607421875,52.79263785332131
2024-03-31,532.2430453059444,541.8942638577371,459.796884021338,490.51934814453125,54.75632148606235
2024-04-30,495.8048011519359,556.5771408463215,484.55648704523975,511.3120346069336,60.29350523914314
2024-05-31,511.3120637600019,523.382078666321,431.34072870166443,439.8212585449219,40.587131953497945
2024-06-30,455.081632079318,504.9346845917411,417.9489471654214,482.16419219970703,51.43487771548201
2024-07-31,482.91251767600323,494.0569254588005,425.9143323318342,433.8203430175781,41.46205695881549
2024-08-31,437.0071117841245,454.14107636497357,378.68956139256005,403.64661407470703,36.3818567667938
2024-09-30,409.6765550154215,451.79200102135314,389.45118403165276,438.6583557128906,45.34734392679028
2024-10-31,439.32501220703125,446.0,373.67999267578125,387.90999603271484,36.69786567507894
2024-11-30,394.37000274658203,426.2250061035156,376.2300109863281,406.9199981689453,41.519119764726504
2024-12-31,404.75,444.9300003051758,373.41500091552734,393.9550094604492,39.171387817881964
2025-01-31,393.9550094604492,398.68499755859375,319.25,323.76499938964844,28.946692276241862
2025-02-28,330.99500274658203,341.54000091552734,271.5550003051758,278.58000564575195,24.245759435818186
2025-03-31,278.67000579833984,299.48500061035156,230.4749984741211,236.36000442504886,20.633139043749722
2025-04-30,234.70000076293945,274.5,208.27499389648438,257.0599937438965,26.803055405003562
2025-05-31,256.1499938964844,310.00499725341797,248.25500106811523,292.8849983215332,36.639197266924604
2025-06-30,293.0,349.0,278.7249984741211,325.7899856567383,44.53783235449119
2025-07-31,327.1499938964844,352.0,309.4000015258789,311.1199951171875,41.85383171104832
