date,open,high,low,close,rsi
2010-01-31,289.43125667852104,369.3953046768088,288.08950982448994,312.1951077405206,100.0
2010-02-28,314.7018024114281,343.9781137574969,297.7916393811872,321.32037254840253,100.0
2010-03-31,321.40846969950024,374.367744295773,311.50106208719285,338.3196177044382,100.0
2010-04-30,342.7042479952654,392.9543429645306,338.6272610882105,358.84146560144626,100.0
2010-05-31,363.5713782008833,375.96535176803013,347.883390817369,356.20874082762515,93.2713104654029
2010-06-30,360.64317916008395,390.7677717599522,349.33318363174095,386.86947551432826,96.46636077521487
2010-07-31,385.6790839177068,398.47982602740325,370.9844852777859,378.3553415552543,83.72774001980554
2010-08-31,377.2034345185089,403.17379907697614,357.2991907964704,370.81267739032296,73.77004621007727
2010-09-30,372.9622185695024,417.266186452466,369.5677229259016,404.0650045914514,83.65705469800233
2010-10-31,400.25856891657895,464.9079340121156,393.3711360705857,410.3540718366666,84.89921859436593
2010-11-30,412.1365178771969,421.3208930006425,379.62401016338595,387.31134153680387,64.25310545822697
2010-12-31,387.59698708903426,458.66388239627634,380.9369651981139,400.67635619397186,69.25656516739414
2011-01-31,406.9016075655653,472.88952714879827,389.42470451959997,392.54837276913133,63.0626457378911
2011-02-28,393.5794170130841,406.3642902168025,372.72422586052085,388.3037144417238,59.8379471737928
2011-03-31,384.96699840892546,430.1971559251088,380.16331242517884,420.1230750352671,72.1540949738806
2011-04-30,414.6353886687717,497.0868551018396,413.52350643628205,438.0205434348781,76.77620465929563
2011-05-31,439.0679321291945,466.4775033528777,435.638677196301,455.7362579576113,80.47732502701591
2011-06-30,457.0913834231995,477.8018972842942,454.1545030056942,464.9962999822184,82.18924886829609
2011-07-31,468.4171275516196,602.2215816004962,463.82466371676236,552.173135712408,90.87814218808398
2011-08-31,568.7076497614464,576.1525478329086,506.52557956527795,531.4145953719333,80.13681544769369
2011-09-30,531.5786332535383,595.8112461279511,527.8656353224393,562.8275574346507,83.53482647316152
2011-10-31,561.7572758855904,626.2886815020729,489.48160481120993,589.8014645807287,85.92113421327862
2011-11-30,593.200434959307,654.6894189765991,567.4997917312241,594.8879726735767,86.35152988897299
2011-12-31,635.8970832332391,636.8316441238153,553.6945401978368,593.4009462145025,85.47015316807031
2012-01-31,596.8817863176955,643.5759639846373,570.2266930965751,605.3742360122279,86.72864264260924
2012-02-29,604.360564062449,671.4518079761596,599.522146151531,623.571750566632,88.47864487488228
2012-03-31,622.9386823954492,672.65010802974,611.7726522356389,657.7178193472223,91.03742332900389
2012-04-30,670.2344400194822,771.2302893986601,656.4833282950393,697.6476011441141,93.10392306018169
2012-05-31,699.3208289560023,739.3577095717626,668.9191576879749,714.4396487667246,93.79782932653842
2012-06-30,721.7319412537986,746.562224979436,643.066597313555,721.2680905196685,94.07745247672366
2012-07-31,738.4155738893766,747.3816034476356,594.0648482645239,606.037786368567,50.09837819364295
2012-08-31,611.4902203482587,644.4173925307435,576.4949356269877,621.3316385752856,53.432214045590825
2012-09-30,632.4618964896779,654.4465724846168,613.744933942339,648.3907467998398,59.02120303476844
2012-10-31,645.9041181756222,662.7079899552627,620.6674885712836,641.6422499280637,57.05081836238884
2012-11-30,637.9906301662442,659.4660267375508,615.9758340800868,650.5966449171669,59.139278075150145
2012-12-31,650.818164270321,778.252915275696,649.343794518095,732.4185098952796,72.98798499504416
2013-01-31,724.6491596695075,743.5515556223429,663.4715578825119,680.8683052673871,58.55980006099171
2013-02-28,681.1842585826237,685.9788866710231,631.2026550261495,654.1958440172916,52.378319692946754
