,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2021-11-01,SAPPHIRE,270.0,276.010009765625,194.88999938964844,204.07000732421875,80768900,
1,1,2021-12-01,SAPPHIRE,209.5599975585937,252.9900054931641,200.0200042724609,243.8300018310547,27919060,
2,2,2022-01-01,SAPPHIRE,242.7100067138672,298.0,237.1499938964844,270.0799865722656,20661095,
3,3,2022-02-01,SAPPHIRE,272.760009765625,308.0,247.8300018310547,254.67999267578125,19250770,
4,4,2022-03-01,SAPPHIRE,254.67999267578125,299.79998779296875,226.27999877929688,296.44000244140625,10708260,
5,5,2022-04-01,SAPPHIRE,289.79998779296875,297.79998779296875,245.0,265.489990234375,8028465,
6,6,2022-05-01,SAPPHIRE,264.20001220703125,266.4599914550781,189.22999572753903,212.5500030517578,18241030,
7,7,2022-06-01,SAPPHIRE,212.8000030517578,218.0,181.8000030517578,217.0,14080380,
8,8,2022-07-01,SAPPHIRE,216.8000030517578,248.16000366210932,213.1199951171875,229.5200042724609,12792450,
9,9,2022-08-01,SAPPHIRE,235.6000061035156,281.0,233.6000061035156,268.29998779296875,19391650,
10,10,2022-09-01,SAPPHIRE,273.57000732421875,308.79998779296875,266.20001220703125,297.75,13988250,
11,11,2022-10-01,SAPPHIRE,297.75,314.79998779296875,278.4100036621094,289.42999267578125,11284140,
12,12,2022-11-01,SAPPHIRE,294.0,298.9800109863281,260.20001220703125,270.0,15085810,
13,13,2022-12-01,SAPPHIRE,272.6000061035156,289.489990234375,257.17999267578125,267.4599914550781,20753250,
14,14,2023-01-01,SAPPHIRE,268.0899963378906,270.5899963378906,246.1999969482422,260.0199890136719,7544780,58.477527098581795
15,15,2023-02-01,SAPPHIRE,263.9200134277344,263.9200134277344,220.5,247.77999877929688,17862525,56.23135246941189
16,16,2023-03-01,SAPPHIRE,243.259994506836,259.3999938964844,224.0,243.6199951171875,9798670,55.451760808559115
17,17,2023-04-01,SAPPHIRE,244.88999938964844,246.2899932861328,232.47999572753903,239.1699981689453,4204565,54.58004834542752
18,18,2023-05-01,SAPPHIRE,239.1699981689453,293.0,239.0,291.04998779296875,13287960,62.0669269619559
19,19,2023-06-01,SAPPHIRE,290.1199951171875,290.1199951171875,267.20001220703125,274.8299865722656,11587685,58.80336410076534
20,20,2023-07-01,SAPPHIRE,277.9200134277344,295.9800109863281,269.0199890136719,274.6099853515625,9305955,58.758234720448066
21,21,2023-08-01,SAPPHIRE,278.0,288.6300048828125,261.989990234375,285.07000732421875,10003300,60.31759812649054
22,22,2023-09-01,SAPPHIRE,285.20001220703125,313.57000732421875,277.2799987792969,290.67999267578125,14093585,61.165683497102876
23,23,2023-10-01,SAPPHIRE,290.67999267578125,296.0,251.6499938964844,259.0899963378906,8976030,54.14796001287557
24,24,2023-11-01,SAPPHIRE,261.5799865722656,285.82000732421875,242.6000061035156,278.17999267578125,8269595,57.33372749169809
25,25,2023-12-01,SAPPHIRE,279.9800109863281,295.0,274.75,284.2200012207031,11337705,58.32044953323715
26,26,2024-01-01,SAPPHIRE,282.42999267578125,301.989990234375,275.79998779296875,290.1099853515625,10351325,59.308713148557445
27,27,2024-02-01,SAPPHIRE,290.1099853515625,309.6000061035156,265.79998779296875,300.42999267578125,17343575,61.05129569164198
28,28,2024-03-01,SAPPHIRE,300.42999267578125,336.0,271.1400146484375,313.7900085449219,27970460,63.24567661224611
29,29,2024-04-01,SAPPHIRE,316.5199890136719,327.6499938964844,259.3099975585937,284.5599975585937,18273625,55.833879889652636
30,30,2024-05-01,SAPPHIRE,284.5599975585937,299.20001220703125,264.79998779296875,290.2900085449219,10925565,56.90017956479463
31,31,2024-06-01,SAPPHIRE,292.2300109863281,334.20001220703125,276.0,313.4599914550781,16610515,61.00038220328845
32,32,2024-07-01,SAPPHIRE,315.79998779296875,335.20001220703125,297.0,330.3699951171875,12901300,63.71355209239545
33,33,2024-08-01,SAPPHIRE,331.5199890136719,363.4400024414063,303.6099853515625,333.5299987792969,28909455,64.21456794821232
34,34,2024-09-01,SAPPHIRE,337.9800109863281,401.0,317.04998779296875,357.1499938964844,34990494,67.79404880927403
35,35,2024-10-01,SAPPHIRE,357.0,374.9500122070313,311.6000061035156,321.0,15731202,58.1990906211049
36,36,2024-11-01,SAPPHIRE,323.0,336.6000061035156,297.04998779296875,326.20001220703125,5993880,59.095898046062636
37,37,2024-12-01,SAPPHIRE,329.8500061035156,355.5,302.0,329.5,8272321,59.686985033598795
38,38,2025-01-01,SAPPHIRE,333.0,374.6499938964844,283.70001220703125,289.6000061035156,14383340,50.234760092895456
39,39,2025-02-01,SAPPHIRE,291.04998779296875,346.0,284.8500061035156,310.25,15697251,54.2710078600399
40,40,2025-03-01,SAPPHIRE,310.1499938964844,346.0,288.0,294.45001220703125,17918678,50.87126727653888
41,41,2025-04-01,SAPPHIRE,295.1000061035156,341.8999938964844,275.79998779296875,340.04998779296875,4254638,58.877835379960274
