,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,NDL,0.6271633096841086,0.891965044405267,0.6271633096841086,0.6968478560447693,60313320,
1,2010-02-01,NDL,0.7386587468399022,0.7386587468399022,0.5853524072637821,0.613226056098938,8246940,
2,2010-03-01,NDL,0.6132260208328467,0.6689741626189735,0.55747787904672,0.5714151263237,19476075,
3,2010-04-01,NDL,0.5714151591852833,0.6968478499262475,0.5714151591852833,0.613226056098938,18621933,
4,2010-05-01,NDL,0.627163350661474,0.6410997524510681,0.5156671022557593,0.5435415506362915,15795822,
5,2010-06-01,NDL,0.5435415506362915,0.5853524506488827,0.5017307004661652,0.5435415506362915,10182261,
6,2010-07-01,NDL,0.5435414142020416,0.6132259476242211,0.5296042184313814,0.5992887020111084,10529475,
7,2010-08-01,NDL,0.5714150576574998,0.8222803447237687,0.5714150576574998,0.7107849717140198,36676644,
8,2010-09-01,NDL,0.6968477580669818,0.8501540774340881,0.6410996204236113,0.6550368666648865,53017125,
9,2010-10-01,NDL,0.6550368924284653,0.8083431679828815,0.6271632461713329,0.7247214317321777,38305386,
10,2010-11-01,NDL,0.8222803824308133,0.8362176286720884,0.585352330101971,0.6550368666648865,25126452,
11,2010-12-01,NDL,0.7247213927548242,0.7247213927548242,0.5574778295632862,0.6829105019569397,9616395,
12,2011-01-01,NDL,0.6550369153419935,0.7107850571281203,0.543541479091533,0.5714151263237,7243986,
13,2011-02-01,NDL,0.5714151778498456,0.5992888275954594,0.4459825328542422,0.5156670808792114,6041388,
14,2011-03-01,NDL,0.5296043294129531,0.5853524263835872,0.5156670808792114,0.5156670808792114,11996217,38.596460557720974
15,2011-04-01,NDL,0.515666972413006,0.7525958113563542,0.515666972413006,0.7107849717140198,20218962,51.44077839619814
16,2011-05-01,NDL,0.6689741392179132,0.7525958754686168,0.6689741392179132,0.7247214317321777,18903795,52.209726827099864
17,2011-06-01,NDL,0.7386587533255355,0.7386587533255355,0.6689742069648749,0.6968478560447693,9285072,50.48771508037396
18,2011-07-01,NDL,0.6968477854750454,0.8222804147723294,0.5574778595458569,0.7247214317321777,9745704,52.186052477130865
19,2011-08-01,NDL,0.7247214317321777,0.7665322749363013,0.613225999381885,0.7247214317321777,12917349,52.18605247713085
20,2011-09-01,NDL,0.7247214032278021,0.7804694910287179,0.6410996204236113,0.6550368666648865,6314946,47.46540598168042
