date,open,high,low,close,rsi
2010-01-31,203.09265538239205,241.92621030615854,190.43741640256835,217.2097970199585,100.0
2010-02-28,203.3160880194853,238.08267887263253,189.87924287904272,214.8869882583618,0.0
2010-03-31,200.85895819407116,238.18960462528852,190.47960407252856,216.89182777404778,49.89719346080927
2010-04-30,204.00532587381932,241.19791238456196,191.20310618189737,217.4945955276489,57.2902126234615
2010-05-31,203.08969000379253,238.44419137410534,187.6507822026999,215.52108694076537,36.78490365865947
2010-06-30,201.70723455917553,240.61251278249935,189.65595762607808,218.83334674835206,62.66392415484918
2010-07-31,205.16705869608597,245.51865545233846,191.68153610970666,220.50705036163328,69.85834970787852
2010-08-31,207.4660408003603,245.9391106222689,195.6345563368572,223.30036842346192,78.01598393069702
2010-09-30,210.76715818588642,256.1174623773853,199.13319174238293,230.74162239074704,87.9993326751842
2010-10-31,217.30968642011237,252.46526248734614,201.86213586819926,226.5386812210083,67.90312672135897
2010-11-30,212.80454435674912,251.0366080737932,194.32484889610276,222.27266490936276,53.57436049612882
2010-12-31,208.14603273584714,243.04595859681746,193.0099471552718,220.8046376419067,49.432538279616274
2011-01-31,207.4241542667166,240.6842406432307,189.23030074014764,214.90325801849363,36.38509742195578
2011-02-28,201.3109572842291,234.83649825588142,186.8228153318673,212.6716460037232,32.62750760643037
2011-03-31,198.73846101189423,237.93781656871093,186.92431537397258,215.67601875305172,41.941477641243736
2011-04-30,201.77904734008933,242.4257297767513,191.96441347324986,217.9134266662598,48.10611672442875
2011-05-31,203.90414703394978,236.7291281418052,189.4806265426781,215.88367956161497,43.29422033458889
2011-06-30,201.76392273910471,237.17373976132978,175.96275266896043,202.50842868804932,24.591399223924213
2011-07-31,188.42862047913866,225.80108879237548,176.7836158872065,204.04007152557372,28.663268956243627
2011-08-31,190.78613965365906,223.28788839834368,171.8078181613712,198.20189693450928,23.16247438873829
2011-09-30,184.20830631586585,219.73392898057824,172.07482306228607,196.9489093017578,22.111630764422756
2011-10-31,182.7410565380205,217.3288289864604,170.7666522293051,198.21817855834965,26.033928676431657
2011-11-30,183.56600728366374,218.4526200898962,170.15983342809398,196.10755092620846,23.740122649972818
2011-12-31,182.6200636072846,215.9174363987781,167.67976991428338,193.56434564590452,21.14933722831465
2012-01-31,179.51790734227578,217.07481353150624,168.80709009155322,197.5226096057892,34.07044808717312
2012-02-29,183.14879697649596,220.7119674900725,171.77579957278064,197.8311280918121,35.02796253719549
2012-03-31,183.99321574101415,218.7018780387065,171.18952922688598,196.6371719932556,32.89469119229594
2012-04-30,183.76909821752557,216.9016388275774,169.62542261823234,194.6294315338135,29.418391099862504
2012-05-31,180.6042772910257,214.61723098057493,167.7232503557088,193.98776655197145,28.314933458916244
2012-06-30,180.1136014123294,216.2228021061275,169.03572544900408,196.46149679183958,38.56536070907167
2012-07-31,182.71620843814625,220.12180692897505,171.58167582916326,197.59811382293697,42.894494271669856
2012-08-31,185.2931183650212,220.45940421037423,170.29593103835174,196.49127264976502,39.74736173461434
2012-09-30,182.3554814435366,218.8150980580278,168.33290239689984,195.84972820281982,37.888242302841874
2012-10-31,181.95869297453453,215.10817908349287,168.6220732285319,194.13267921447755,33.10621206311468
