,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2015-12-01,LALPATHLAB,675.8766016274978,853.0126057629918,667.568974650401,755.1513061523438,40244530,
1,1,2016-01-01,LALPATHLAB,758.0144730656558,811.0520182399091,653.8168179445564,726.7551879882812,9846493,
2,2,2016-02-01,LALPATHLAB,727.9753180461693,825.1325655223504,722.8123725281113,776.0376586914062,2838266,
3,3,2016-03-01,LALPATHLAB,775.3804716716024,907.6457590671424,775.3804716716024,866.7176513671875,2558696,
4,4,2016-04-01,LALPATHLAB,863.6200471899479,980.3965199670166,861.7426123047522,924.7305297851562,1358353,
5,5,2016-05-01,LALPATHLAB,927.4528859790692,969.6951732959296,863.9017000456386,882.06591796875,747731,
6,6,2016-06-01,LALPATHLAB,873.1010336537543,956.5530337023127,722.8124003442404,795.375244140625,1500709,
7,7,2016-07-01,LALPATHLAB,802.5095619879376,947.5414063981842,783.9229108490644,912.9027099609376,1273779,
8,8,2016-08-01,LALPATHLAB,917.539701203923,1053.9472241657336,844.4658753584295,1017.99853515625,1740254,
9,9,2016-09-01,LALPATHLAB,1014.4696039667548,1200.8007557157507,931.6557587449788,1007.03515625,4056797,
10,10,2016-10-01,LALPATHLAB,1003.3651458419816,1129.1387177602785,943.1839837497952,1108.62353515625,1338516,
11,11,2016-11-01,LALPATHLAB,1119.8690820899983,1204.5650630884015,942.0075219933516,1087.919921875,2730929,
12,12,2016-12-01,LALPATHLAB,1087.9671130039735,1107.5413449491025,950.4773006997884,1007.8352661132812,1076447,
13,13,2017-01-01,LALPATHLAB,1011.599484693025,1069.6162629258995,1003.929883887659,1050.13623046875,1101607,
14,14,2017-02-01,LALPATHLAB,1036.1612521260363,1052.1122823706814,912.834448926262,916.31640625,2856904,58.32627055979736
15,15,2017-03-01,LALPATHLAB,921.2895136972292,923.2681818722624,873.6138873087675,911.6318969726562,4891710,58.02381291683973
16,16,2017-04-01,LALPATHLAB,912.0559221649492,935.8466370767932,886.9460951063891,904.424072265625,1935274,57.52948443566979
17,17,2017-05-01,LALPATHLAB,904.4240063794376,913.8931698262554,821.038734446104,851.89599609375,2922513,53.92400150527256
18,18,2017-06-01,LALPATHLAB,863.0610563082189,866.6414291014044,734.9209868126754,736.75830078125,3607694,46.974608799973566
19,19,2017-07-01,LALPATHLAB,737.7475851594115,830.0838091001808,718.1026054159146,785.8001098632812,2564138,49.934250242134596
20,20,2017-08-01,LALPATHLAB,790.1293004550117,810.0500896329149,731.6886007756516,765.3934936523438,1557124,48.7157823271781
21,21,2017-09-01,LALPATHLAB,766.9041710422634,800.6090690839584,724.1357971549481,752.8840942382812,951984,47.94346613706516
22,22,2017-10-01,LALPATHLAB,752.8840833199714,757.038152345566,682.6419448504537,729.3756103515625,1969802,46.453033397088646
23,23,2017-11-01,LALPATHLAB,743.867773377326,857.2558919882131,731.9247029337689,840.072998046875,2376225,53.744918805635955
24,24,2017-12-01,LALPATHLAB,837.8819526180745,856.7957664469249,808.6128141738526,833.4371948242188,961256,53.27655651784442
25,25,2018-01-01,LALPATHLAB,834.1464404945642,879.4923194784138,825.587951510382,854.6206665039062,2809683,54.63564450422138
26,26,2018-02-01,LALPATHLAB,864.3139603406928,874.7165572407014,804.9718734792806,862.091552734375,679785,55.13134059577369
27,27,2018-03-01,LALPATHLAB,858.6870834131128,878.0737411333428,777.9724120416711,828.7086791992188,886928,52.377240977541696
28,28,2018-04-01,LALPATHLAB,828.7087276420201,857.7414429325446,794.3801676552783,798.3993530273438,901989,49.93802796779017
29,29,2018-05-01,LALPATHLAB,798.3992733007245,881.8564671044426,755.039383234194,814.4760131835938,3277190,51.2352588134966
30,30,2018-06-01,LALPATHLAB,821.5215165995036,931.174364003113,792.5360737692673,905.68798828125,1897451,57.90064699560589
31,31,2018-07-01,LALPATHLAB,907.8158212565876,916.4688567414166,827.4793827787358,888.9492797851562,1795566,56.37771072505431
32,32,2018-08-01,LALPATHLAB,888.9965009779914,1061.064929577958,853.9586732699606,989.3815307617188,2132863,62.71456177461364
33,33,2018-09-01,LALPATHLAB,1000.8396849565833,1018.686326985053,857.6382177012345,912.367919921875,875900,55.997039911409765
34,34,2018-10-01,LALPATHLAB,906.7996630547603,958.4835194666796,810.2850133284468,837.1739501953125,1308373,50.32869138699445
35,35,2018-11-01,LALPATHLAB,844.9313013696917,866.1093133072325,774.2586098477858,820.8978271484375,1712960,49.168496262149105
36,36,2018-12-01,LALPATHLAB,823.5138601688778,954.6880170144804,822.8456251725935,869.052490234375,2773128,52.64657091426944
37,37,2019-01-01,LALPATHLAB,868.7183027691584,1044.858169452391,856.4505277768566,1029.774169921875,2265188,61.993770663560355
38,38,2019-02-01,LALPATHLAB,1031.0628983195809,1074.0238524162298,939.6038121410631,965.475830078125,1533313,57.13483603837336
39,39,2019-03-01,LALPATHLAB,965.4760692171157,1049.4408997305172,955.5950706352688,996.9808349609376,992162,58.83723753069984
40,40,2019-04-01,LALPATHLAB,1004.5227777614,1050.1569158094785,956.740708015514,996.9808349609376,738973,58.83723753069984
41,41,2019-05-01,LALPATHLAB,996.980717502941,1055.0256775421094,911.7270331297397,990.6320190429688,2067821,58.29613469176472
42,42,2019-06-01,LALPATHLAB,990.0113661080212,1124.7178073690072,973.7816715816602,1021.2296142578124,2228143,60.19604462131364
43,43,2019-07-01,LALPATHLAB,1021.516150693875,1121.185600293688,984.712882013532,1038.5096435546875,1432118,61.2691817919189
44,44,2019-08-01,LALPATHLAB,1031.1583269196435,1202.811249538313,1006.2409972592676,1187.870361328125,1821159,69.03913915383515
45,45,2019-09-01,LALPATHLAB,1195.654227261397,1416.431047605625,1124.3041558335017,1338.3543701171875,2210725,74.57370635942027
46,46,2019-10-01,LALPATHLAB,1343.5914229486054,1599.9712468409557,1258.8362362532444,1477.40283203125,1715276,78.41354132835512
47,47,2019-11-01,LALPATHLAB,1489.462900754634,1632.1630560849976,1359.7354868179402,1506.663818359375,3257808,79.127878978317
