date,open,high,low,close,rsi
2010-01-31,288.17992187861245,324.0433371894509,265.6077712032265,300.28259081476097,100.0
2010-02-28,285.5366437442931,322.424247349688,264.2245403491038,299.34858692497625,0.0
2010-03-31,284.80704192126785,323.4244501574991,265.24525924538733,301.3994001939775,71.69965520950856
2010-04-30,286.81379255084914,324.38154005444176,267.3766001534946,303.3290143236631,84.08672996154318
2010-05-31,288.2762631963992,324.0434593313938,266.04773490845884,301.00784094767795,52.3082900981724
2010-06-30,286.15326299347714,324.52518888918576,264.87760451179184,303.72060951510457,68.40842359094646
2010-07-31,289.031519961613,329.8541119818108,269.19841232413796,306.20837384049696,76.72325192665276
2010-08-31,291.99624073023836,334.3754362220651,270.6947018779147,309.4450267759174,83.31546135181185
2010-09-30,295.194393792764,339.4473627364821,274.82125430337163,315.60234297206125,89.71143554493257
2010-10-31,301.61185421070763,338.439224492946,277.61307442351705,313.8605764013278,79.73474479883859
2010-11-30,299.65429121600977,336.04936353912274,274.2502873133471,310.28976993754446,63.1279851444231
2010-12-31,296.07670744351003,334.83423592400163,272.94960919683746,312.3436533295708,67.60576191611389
2011-01-31,297.7564683411451,332.8308081534974,271.20623768086244,305.82608434998156,46.79716249916651
2011-02-28,291.92824947559495,328.2337906467691,266.53428654175275,305.54873083600444,46.10043950014134
2011-03-31,290.65974281363975,331.05179798554127,271.0922646549134,310.6100529764259,58.96451118004296
2011-04-30,296.06958394399743,335.30472844836015,274.88578123980955,312.692602085771,63.141040002035744
2011-05-31,298.27831613446494,334.90314554350493,276.7270014703378,312.5185388857293,62.5272989703687
2011-06-30,298.2853859730859,336.6499315423298,277.28160646074036,315.2344067593588,68.10817506582623
2011-07-31,300.86826352851523,339.1128294430745,279.9409566104092,316.8470992138014,71.06114823242801
2011-08-31,302.58340676262276,337.4418099981759,275.234624414373,313.3508893893804,57.69735180970293
2011-09-30,298.79771231122464,335.8021527080492,274.7077128805335,312.27029533435814,54.070960176778996
2011-10-31,299.1833484630972,334.3106567690413,274.8959019440681,312.0710029467809,53.3573044615631
2011-11-30,297.66147918632134,333.4037749353787,272.9005372462976,308.5969559752237,42.16397888164332
2011-12-31,295.2906527063223,329.88481417664684,268.1740995544484,303.12829892507256,30.530839911954715
2012-01-31,289.8215948765693,327.1330299224794,268.6041508033729,306.861787179679,42.933587556726756
2012-02-29,292.4066669738113,330.47352829395675,272.62949013861083,309.2798568277656,49.65122677363296
2012-03-31,294.47790978330954,333.1855855312658,273.20531877328045,311.4950291056784,55.22282057651554
2012-04-30,297.11184134071203,335.81041809077806,275.74186197754835,312.9729604611142,58.73791044517788
2012-05-31,298.41771434099564,333.86680388372713,274.6531477946242,310.4949676356435,50.99350236639141
2012-06-30,295.61636417759854,333.1560487660869,275.50852045552944,312.3901535789908,56.10116727818933
2012-07-31,297.71252896597963,333.8211240234074,272.0819916976221,309.7145143305404,47.95863989030045
2012-08-31,295.29447588067063,333.7756152590597,275.4264905102521,310.83531165815924,51.370084182747796
2012-09-30,296.71089744256335,335.72444299621475,275.29948170087505,314.91534964667727,61.86915948565093
2012-10-31,300.54745928577796,337.2036806287133,278.6658266869088,313.7596256719378,57.79116350345096
2012-11-30,298.9997858660006,336.3811677475013,278.1712100103278,315.88554061377056,62.97139948819365
2012-12-31,301.6966863154661,339.20202453278546,280.0724288372087,316.0901010241425,63.46917016597414
2013-01-31,301.6693713367972,337.1521553194144,278.12216352572,313.55967130835853,53.251646514120466
2013-02-28,299.25751449427185,334.20560509754944,277.46558426390953,311.80558769406235,47.17704882107555
2013-03-31,296.97822924491675,333.10543892603187,273.9147018695207,310.9981113465245,44.481826953261425
2013-04-30,295.4493081368851,334.80167223975775,275.55839720442316,311.6673802880104,47.35799930070186
2013-05-31,296.94912725552626,334.07175587192523,274.609969151699,310.13836973594704,41.66767836460098
2013-06-30,295.6886944817242,330.4644594237184,271.2424452720431,305.9380886485765,30.175283245388457
2013-07-31,291.8017659008397,329.14752502200724,270.6086307014248,307.371095723487,37.01397932768058
2013-08-31,292.3478132988968,328.1883639953006,269.5786479320257,304.9046237592852,30.986771043392423
2013-09-30,289.8850558877211,327.85113971780254,270.7934303193609,307.06981675886874,40.757986124698256
2013-10-31,292.03430901606976,334.75471967044825,273.2781977513345,313.65633487132175,60.42517871916501
2013-11-30,298.8713906533296,341.96774863649307,277.59219365224266,318.4377730064126,69.0356214527633
2013-12-31,303.44002383121796,346.8692098013962,282.94906918662673,324.9853190611927,76.95717238512862
2014-01-31,310.3317333146173,355.3781321112607,285.5915484120781,323.1793660207195,71.16316673118898
2014-02-28,308.26649334044095,356.986454446037,287.02491731633756,331.2379205602628,79.2187913204948
2014-03-31,316.46357252341346,354.85799247109514,294.7834314987595,332.193767005703,79.98404742473289
