,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2011-06-01,SYMPHONY,110.97510719299316,111.4207903544108,89.1455478509209,96.26756286621094,78080,
1,1,2011-07-01,SYMPHONY,99.54777081770185,138.1617517423009,99.54777081770185,112.51715087890624,229400,
2,2,2011-08-01,SYMPHONY,108.30099933190664,122.32218663050008,91.81517809650587,106.7990493774414,395420,
3,3,2011-09-01,SYMPHONY,106.79907401985588,129.15899393479717,100.72440945069071,114.42916870117188,670410,
4,4,2011-10-01,SYMPHONY,115.1600940131508,129.35509372234446,105.18124016549696,126.04367065429688,445600,
5,5,2011-11-01,SYMPHONY,126.03917472282684,136.20075752187006,108.74667595418606,121.25700378417967,516560,
6,6,2011-12-01,SYMPHONY,123.96592330006736,124.41057929087296,94.501556180095,115.73745727539062,197370,
7,7,2012-01-01,SYMPHONY,119.47443327935844,119.65409133987602,103.75411311102182,109.66495513916016,111990,
8,8,2012-02-01,SYMPHONY,112.28350552951764,151.8133686749119,108.96876173633107,122.12442016601562,425074,
9,9,2012-03-01,SYMPHONY,120.82189070238726,128.00832286312405,97.1066632012527,102.45157623291016,136822,
10,10,2012-04-01,SYMPHONY,105.55071672125456,134.9701718073915,101.2837728537996,103.1477508544922,1832144,
11,11,2012-05-01,SYMPHONY,102.40665141271629,115.18503072312409,83.54226825774224,84.97955322265625,780118,
12,12,2012-06-01,SYMPHONY,88.90961731338349,98.81341808789588,77.95031368504068,88.66258239746094,117506,
13,13,2012-07-01,SYMPHONY,90.7062459025112,123.94350107599648,88.12362187764869,116.15071105957033,1771000,
14,14,2012-08-01,SYMPHONY,117.67778711468095,187.0492972534554,112.87186359176884,155.92306518554688,7742864,66.61424193834345
15,15,2012-09-01,SYMPHONY,157.18076491247726,191.114196706164,153.67737070868515,182.10870361328125,2237964,71.14642550970734
16,16,2012-10-01,SYMPHONY,182.42306643685623,212.8980297685493,144.1777796533847,145.5926055908203,1784704,59.09812402758371
17,17,2012-11-01,SYMPHONY,145.52522261255726,157.13580252845253,130.3887973703532,142.2239532470703,2287938,58.120307981998344
18,18,2012-12-01,SYMPHONY,142.31029836540858,161.95337755652193,141.15348021912277,146.21168518066406,1739440,58.985427481001864
19,19,2013-01-01,SYMPHONY,147.34584613311657,180.55310641932823,143.80737370584686,168.5540313720703,1643420,63.530957093913706
20,20,2013-02-01,SYMPHONY,171.8202597643878,172.18317490734816,157.3261095415826,167.85081481933594,434958,63.293191893433
21,21,2013-03-01,SYMPHONY,164.0174799007998,188.2197585599864,156.50956292710015,162.452392578125,2098872,61.39365034055571
22,22,2013-04-01,SYMPHONY,161.52244895762792,178.23949272678635,152.44942806194695,169.9149932861328,954182,63.044759809202645
23,23,2013-05-01,SYMPHONY,169.91498523392002,170.1191337321308,145.64465548813604,155.35279846191406,635706,57.8458679324086
24,24,2013-06-01,SYMPHONY,154.2413163307281,157.87052377380405,136.09527911534832,143.0361328125,484298,53.80447404977855
25,25,2013-07-01,SYMPHONY,139.9512793451762,156.89514040753326,124.9808021380747,126.11492919921876,394360,48.76389943831752
26,26,2013-08-01,SYMPHONY,130.6514682674249,153.7876657731147,119.3782398511791,135.8684539794922,404104,51.57971388177406
27,27,2013-09-01,SYMPHONY,139.02130346240452,147.43652088601485,130.65144004668394,138.43154907226562,131308,52.32126399771032
28,28,2013-10-01,SYMPHONY,137.70577154500697,180.5304420064402,135.18801373960264,168.5994110107422,1369862,60.07218329496688
29,29,2013-11-01,SYMPHONY,165.6506474217504,192.21191978054696,158.77783805755348,183.6832733154297,2063084,63.28594415003379
30,30,2013-12-01,SYMPHONY,185.77003302411052,201.3756203310193,180.55304796970944,192.59747314453125,841874,65.07501959110766
31,31,2014-01-01,SYMPHONY,195.91553772718967,221.2693131977672,177.4764282940424,216.7747802734375,817334,69.42662860168637
32,32,2014-02-01,SYMPHONY,217.58160930764083,267.8282097621596,207.44009361957285,258.17071533203125,1241502,75.13846851594197
33,33,2014-03-01,SYMPHONY,260.2789127112195,366.1727344678962,247.66423886260992,340.3184509277344,2607756,82.23236564219253
34,34,2014-04-01,SYMPHONY,340.48040450970245,401.8177989319126,324.046612041865,380.453857421875,1761060,84.55165864715343
35,35,2014-05-01,SYMPHONY,380.4538134382137,438.8516467160408,364.8301393067091,425.0333862304688,938170,86.63801912404834
36,36,2014-06-01,SYMPHONY,427.7415653498191,492.75918652683583,414.8259808085104,460.6322937011719,534530,88.02843379237896
37,37,2014-07-01,SYMPHONY,467.06699970809296,555.5085909793357,452.04511590943446,519.6088256835938,888048,89.90297201229471
38,38,2014-08-01,SYMPHONY,532.2697490676999,591.3388081231358,486.0699363256229,566.757568359375,650326,91.10244282269433
39,39,2014-09-01,SYMPHONY,576.2937726306712,701.2831818673827,557.7768231141215,638.0709228515625,694528,92.54498933716985
40,40,2014-10-01,SYMPHONY,648.3537904741755,925.6066745653984,606.3740486449124,911.8233032226562,1429550,95.53656493122548
41,41,2014-11-01,SYMPHONY,911.566734651917,1002.2896152024824,849.8798402929851,877.8663330078125,1134200,90.67586158688367
42,42,2014-12-01,SYMPHONY,877.8896125135527,941.722125981508,764.9641268785444,907.0189208984376,861676,91.09475932805078
43,43,2015-01-01,SYMPHONY,900.2320846681434,1063.463262944295,890.4368132805625,1034.497314453125,1544190,92.64980254959526
44,44,2015-02-01,SYMPHONY,1039.755679165229,1114.0573209572608,957.9771426016714,1000.33837890625,795606,88.20509777827922
45,45,2015-03-01,SYMPHONY,995.3613048907,1250.9775648790628,939.2846116574212,1212.1444091796875,1229702,91.06679856739505
46,46,2015-04-01,SYMPHONY,1215.9296979403966,1530.4265029803223,911.2463147516424,1031.7177734375,3359012,74.48768303662622
47,47,2015-05-01,SYMPHONY,1031.7179029469771,1206.116427490599,860.3100902790364,1179.6668701171875,2391534,78.0211609937153
48,48,2015-06-01,SYMPHONY,1179.4799057216992,1188.9662368143863,945.172752978135,990.267822265625,1139500,65.51211324698068
49,49,2015-07-01,SYMPHONY,981.8094775437036,1009.730998858904,786.3121091665258,808.6492919921875,2135578,56.20612434296177
50,50,2015-08-01,SYMPHONY,804.3502322465379,1086.4861524898768,771.0546888637836,937.8594970703124,3178580,60.50454919995056
51,51,2015-09-01,SYMPHONY,937.8594503042648,962.6500483974104,814.9814001966424,859.5390014648438,1089508,56.86140123388075
52,52,2015-10-01,SYMPHONY,869.1185234235804,1050.5032482744634,842.5522049105239,962.5563354492188,1562202,60.25162038356636
53,53,2015-11-01,SYMPHONY,969.434082496723,1042.705263150545,892.4054053991152,985.4034423828124,608762,60.98395667197658
54,54,2015-12-01,SYMPHONY,1000.3865258952964,1126.7323580021064,952.4315409495154,1085.282470703125,878624,64.09808508315982
55,55,2016-01-01,SYMPHONY,1073.3520067741854,1127.1546650329092,927.6316435309116,1037.280029296875,715102,61.55517185538122
56,56,2016-02-01,SYMPHONY,1042.2356570638433,1052.0755787065088,915.9367865682716,924.5790405273438,370214,55.943582962801585
57,57,2016-03-01,SYMPHONY,938.1508632683976,1235.2464771670468,923.2749093639944,1119.722412109375,1221038,62.34473028717766
58,58,2016-04-01,SYMPHONY,1129.649182404729,1210.0041633060089,1116.0597371052477,1128.3021240234375,1133786,62.60200702981993
59,59,2016-05-01,SYMPHONY,1127.8061530470782,1217.1420134518971,1059.788049406611,1152.2198486328125,984496,63.35369363749298
60,60,2016-06-01,SYMPHONY,1152.2195811034242,1229.4076603571357,1076.6386708505404,1174.62451171875,303790,64.08198323333862
61,61,2016-07-01,SYMPHONY,1163.9184686051242,1243.0445772257897,1111.0733327121395,1135.69970703125,1061190,61.78463367222541
62,62,2016-08-01,SYMPHONY,1137.2597869856525,1147.54050201763,1046.435033449174,1091.2919921875,632092,59.17806848407804
63,63,2016-09-01,SYMPHONY,1092.5645940665256,1144.591479498265,1013.1526942189028,1075.2537841796875,696058,58.22271808238347
64,64,2016-10-01,SYMPHONY,1096.1118263861129,1386.705569251035,1059.456522591108,1208.0169677734375,1401489,63.47870814415306
65,65,2016-11-01,SYMPHONY,1224.9969711276178,1326.7804801516943,1052.8352346448175,1154.193115234375,543887,60.17348110817187
66,66,2016-12-01,SYMPHONY,1155.9813886578038,1173.920896003351,1070.1182672073685,1090.3770751953125,312905,56.42233462391747
67,67,2017-01-01,SYMPHONY,1099.1814714709783,1324.3948935679598,1079.443371973457,1256.8970947265625,457907,62.91825044871074
68,68,2017-02-01,SYMPHONY,1256.8969829337334,1331.0214830128136,1183.3405787809509,1256.28173828125,446281,62.8809477294642
69,69,2017-03-01,SYMPHONY,1273.227000270568,1486.275670468676,1204.1672948000994,1447.6041259765625,1425972,69.02906204206354
70,70,2017-04-01,SYMPHONY,1453.319698563749,1464.6885619162683,1323.0514726494623,1363.079345703125,434381,63.9866603497731
71,71,2017-05-01,SYMPHONY,1363.0799032873706,1440.0566137249718,1231.6273670016208,1241.5277099609375,790403,57.48369305530502
72,72,2017-06-01,SYMPHONY,1259.101891778165,1324.28343552077,1186.3411041422376,1289.2767333984375,444957,59.236298313937695
73,73,2017-07-01,SYMPHONY,1292.2611929594873,1427.7401889955624,1230.7272476632793,1372.3643798828125,432316,62.159395715019315
74,74,2017-08-01,SYMPHONY,1373.7381952879612,1373.7381952879612,1091.269177037178,1196.9049072265625,883708,53.44388676973368
75,75,2017-09-01,SYMPHONY,1232.524993509261,1394.7566977463234,1185.21133391088,1283.394287109375,600557,56.66907161311535
76,76,2017-10-01,SYMPHONY,1283.395010408054,1467.766543122441,1232.62048195037,1384.7069091796875,674770,60.15144936752841
77,77,2017-11-01,SYMPHONY,1393.8088256123035,1564.4792940546265,1342.086145684261,1537.1246337890625,1132724,64.74225606798701
78,78,2017-12-01,SYMPHONY,1546.5040229566964,1753.3370763337268,1470.7443245047662,1657.2735595703125,1151852,67.88331635845455
79,79,2018-01-01,SYMPHONY,1669.6076724166044,2095.8450622919613,1593.9428269128543,1726.0123291015625,1338026,69.55445342871748
80,80,2018-02-01,SYMPHONY,1699.4463694939589,1773.2136533428163,1547.4526039548102,1695.2718505859375,656885,67.85405483178604
81,81,2018-03-01,SYMPHONY,1681.3004933089253,1753.826833158081,1604.312502320518,1700.9984130859375,664529,68.01094483553653
82,82,2018-04-01,SYMPHONY,1709.684629626178,1848.2820510173065,1662.2197592867506,1728.3857421875,849593,68.79532939367525
83,83,2018-05-01,SYMPHONY,1728.38548947576,1789.4253501598796,1286.2977981255367,1450.7635498046875,959064,54.26866395297718
84,84,2018-06-01,SYMPHONY,1447.678210348892,1458.1204794071464,1292.23079595897,1347.1002197265625,630624,50.021316789843674
85,85,2018-07-01,SYMPHONY,1343.255289092319,1368.8863087428435,1009.6248963270478,1025.9527587890625,1624230,39.664342275151114
86,86,2018-08-01,SYMPHONY,1037.5816791682807,1092.7833259891586,1001.5083911459618,1036.5374755859375,847134,40.104523228742856
87,87,2018-09-01,SYMPHONY,1033.2175891840932,1047.2519929945993,885.8325388190624,932.8834838867188,656785,37.23935076573434
88,88,2018-10-01,SYMPHONY,933.4067367762798,968.6116799574444,775.6981061741714,858.0966796875,571918,35.28086567043896
89,89,2018-11-01,SYMPHONY,863.9483171343838,980.0294786876822,862.9492695718872,941.6370849609376,397616,39.13179001053834
90,90,2018-12-01,SYMPHONY,942.574532944231,1176.0633058062956,920.0494885686672,1111.155029296875,409477,46.135650527221586
91,91,2019-01-01,SYMPHONY,1125.727015691784,1204.5884359862755,1060.9616362515255,1106.01171875,747329,45.962841834650156
92,92,2019-02-01,SYMPHONY,1118.1074749477837,1242.9237322684044,1076.3433559323416,1232.0184326171875,552667,50.822757475989775
93,93,2019-03-01,SYMPHONY,1238.260637448,1353.3645419682816,1204.0392462891425,1315.2825927734375,774527,53.780821407776116
94,94,2019-04-01,SYMPHONY,1330.7253992718258,1382.200450533057,1279.0597462175947,1303.9393310546875,387327,53.31036480601309
95,95,2019-05-01,SYMPHONY,1303.9389949395302,1458.4117011719302,1096.22766095262,1452.978271484375,1244397,58.452921749709056
96,96,2019-06-01,SYMPHONY,1465.4183001983372,1514.796143305606,1101.470625184696,1174.2030029296875,624127,47.83891975408629
97,97,2019-07-01,SYMPHONY,1184.83145959812,1214.4296543113785,1116.2457811606157,1178.3494873046875,279066,47.99019526827601
98,98,2019-08-01,SYMPHONY,1159.0902814150993,1229.0937757285574,1144.5360395117807,1202.6575927734375,189417,48.925349464099014
99,99,2019-09-01,SYMPHONY,1203.6265090572583,1274.0206789799552,1128.3133169650066,1234.191162109375,289552,50.176863630292715
100,100,2019-10-01,SYMPHONY,1232.0896145933689,1256.0160506369923,1141.3986163583315,1244.0289306640625,138879,50.58368975465832
