,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,RALLIS,51.9385673727955,62.82723430532565,51.13463286231822,58.70638656616211,9272835,
1,2010-02-01,RALLIS,58.63802901997424,77.33087629298925,56.16606362870735,69.69896697998047,8118090,
2,2010-03-01,RALLIS,69.69896905323847,74.32296094384556,63.16631444878868,68.03914642333984,4193595,
3,2010-04-01,RALLIS,67.55513495256834,83.34671202522134,65.75038579060637,79.90401458740234,4248480,
4,2010-05-01,RALLIS,80.12003365239147,94.18889442205986,76.68280634096097,83.0650634765625,3148605,
5,2010-06-01,RALLIS,84.3616439346847,97.88043412596332,73.9265726099048,89.71134185791016,4265230,
6,2010-07-01,RALLIS,89.85176435148352,112.7483542159383,88.05109441303068,107.1109390258789,8038480,
7,2010-08-01,RALLIS,108.03191475924312,126.79852811807368,100.44102258756809,116.21340942382812,10869880,
8,2010-09-01,RALLIS,117.20870746919796,131.25062510613543,112.52119504687484,115.7797393798828,5830540,
9,2010-10-01,RALLIS,116.46533417987504,125.96427987539676,115.63108348655246,120.417724609375,8669320,
10,2010-11-01,RALLIS,121.27843352585006,129.24174856251426,104.73669131952803,114.86955261230467,4697910,
11,2010-12-01,RALLIS,115.5428337053022,123.37314508615614,104.07583241465905,120.03986358642578,4000080,
12,2011-01-01,RALLIS,120.11468898610671,122.10966836634736,104.83227505114318,106.33683013916016,2618270,
13,2011-02-01,RALLIS,107.23042057753912,109.54958455800836,97.25549773311688,104.51641082763672,1772060,
14,2011-03-01,RALLIS,105.15230211925234,113.8803588168978,100.68436833355288,108.9968032836914,2224320,76.02467384300299
15,2011-04-01,RALLIS,110.13560459147584,128.75961438329205,109.8945495548878,123.8885269165039,2607500,79.43764461322093
16,2011-05-01,RALLIS,126.76464143837082,132.16772451607187,110.74657467040764,117.7872085571289,5962300,74.74300761972874
17,2011-06-01,RALLIS,117.37158679940806,128.84275033360566,117.37158679940806,127.46288299560548,4298200,77.05848235336244
18,2011-07-01,RALLIS,129.13462869695388,146.05109534556487,119.9645650255606,136.25294494628906,10404831,78.94678743045563
19,2011-08-01,RALLIS,137.383524496171,149.90338571987675,125.82672460565074,140.98455810546875,5825381,79.90558592235361
20,2011-09-01,RALLIS,140.98452794880703,152.83442481633492,133.8662122724298,145.0042724609375,3170100,80.70934623518315
21,2011-10-01,RALLIS,143.99935358881294,156.26798915653885,130.5582945276297,134.78741455078125,5393251,72.74481700120089
22,2011-11-01,RALLIS,134.66180902168318,141.9057381511632,116.07044277423424,125.91046905517578,4560339,66.59569227358473
23,2011-12-01,RALLIS,128.93075460220274,134.82954729642117,100.70081813701456,101.5435028076172,6783266,53.281611437584196
24,2012-01-01,RALLIS,98.63622425805802,113.67813501466172,95.6025548851514,110.43380737304688,6463039,56.68421318123452
25,2012-02-01,RALLIS,110.81305141938722,119.66124183690484,100.3637585928648,103.5238265991211,9957185,53.427121911706045
26,2012-03-01,RALLIS,103.22886864507468,112.83546842054274,101.12215704007316,102.59685516357422,5843365,52.98726290610119
27,2012-04-01,RALLIS,102.89179335076142,113.97309766256862,93.58013192788566,95.64470672607422,8409675,49.68355430729374
28,2012-05-01,RALLIS,95.7711119953844,117.97585129201012,94.38068103360813,104.61930084228516,6850334,53.697020836954664
29,2012-06-01,RALLIS,103.69234740457225,121.64153278762588,100.9114855240968,117.00676727294922,8976610,58.605072990242036
30,2012-07-01,RALLIS,118.01581665737586,120.69315973132724,99.86933991852784,107.64640045166016,4944813,53.951378772958655
31,2012-08-01,RALLIS,102.84419274412744,118.568304857899,102.84419274412744,113.17110443115234,4222277,56.163938424909375
32,2012-09-01,RALLIS,109.6437864008638,127.66276265739116,109.6437864008638,123.6679916381836,4478209,60.08785386007518
33,2012-10-01,RALLIS,124.94294285602484,131.4025831845758,114.95600694746504,120.31070709228516,7259006,58.29064208923812
34,2012-11-01,RALLIS,120.3614311194162,144.24537882800644,119.59097318736224,136.66928100585938,9210082,63.948790942716336
35,2012-12-01,RALLIS,136.96890885205892,145.48666025882173,126.6962406881545,127.85192108154295,3439819,59.28077282527655
36,2013-01-01,RALLIS,128.40833791583262,133.45906064890673,110.43117060761608,111.92926788330078,5903070,51.91148977082716
37,2013-02-01,RALLIS,111.5012282348263,121.5598803020755,96.30624319706686,96.90547943115234,4316872,46.08961131983486
38,2013-03-01,RALLIS,97.88996491947816,111.67245995109846,95.02217972063326,98.78882598876952,3461824,46.89365842407894
39,2013-04-01,RALLIS,100.11568895874612,115.56749347682538,93.7808834301498,115.01106262207033,4001631,53.34790239433613
40,2013-05-01,RALLIS,115.01107596061004,121.55989612552212,108.07702032286738,109.31829833984376,3637295,51.00523362902476
41,2013-06-01,RALLIS,109.4038949379382,124.98410234364448,107.00693693805178,121.388671875,4022768,55.47027740264391
42,2013-07-01,RALLIS,125.39219543333968,140.09334938069674,116.8741686033285,119.2522964477539,6761558,54.52317119201901
43,2013-08-01,RALLIS,119.1225734979094,128.9377599680928,112.80972304369536,124.6138916015625,3483693,56.52919974024378
44,2013-09-01,RALLIS,124.5274299006272,137.80171329666706,121.11157595562776,131.1429443359375,2836382,58.906380329315574
45,2013-10-01,RALLIS,129.71605254459823,150.42737962847255,127.98650517733692,136.8936767578125,5694141,60.932822627850705
46,2013-11-01,RALLIS,139.57665647082666,160.07574241379436,132.70009381407095,158.9441680908203,3975630,67.54217685163265
47,2013-12-01,RALLIS,159.6405270986604,160.51097711180907,139.0108644434396,155.15771484375,4542351,65.49317637678841
48,2014-01-01,RALLIS,155.8105400491659,160.94618940837262,134.65860374363086,142.36209106445312,4569032,58.9814519684168
49,2014-02-01,RALLIS,141.88335335490945,144.27709091151067,131.08977841249464,143.7113037109375,3114659,59.43939140454613
50,2014-03-01,RALLIS,143.71128102952486,155.41882930219526,136.87824413358138,150.7619171142578,5351401,61.837120328224124
51,2014-04-01,RALLIS,151.2842245395968,170.95638811561386,142.27506101913264,158.2042999267578,6722075,64.24016016507133
52,2014-05-01,RALLIS,158.20428818772697,184.36131345783625,158.20428818772697,161.816650390625,9970604,65.37965860568725
53,2014-06-01,RALLIS,162.8176756507686,202.2925753014191,158.33485016794953,196.24295043945312,13182506,73.91164302161474
54,2014-07-01,RALLIS,198.94485870739945,201.0482351242924,179.05037551124772,190.5313262939453,8076270,70.79439377154759
55,2014-08-01,RALLIS,188.60323704488815,219.89103947246207,182.46837329936616,204.33477783203125,7861181,73.68311667611098
56,2014-09-01,RALLIS,205.7369986340008,218.22582602711904,188.6032011849946,198.06842041015625,7058684,70.28443142715675
57,2014-10-01,RALLIS,198.72574057234544,223.3090156749568,180.23350533970088,200.82911682128903,7801230,70.92080697043896
58,2014-11-01,RALLIS,202.46365979399744,205.8967338698952,188.37923128658892,189.12747192382807,3274434,64.60526936591823
59,2014-12-01,RALLIS,188.3791954676757,194.9812700751877,179.75248196080233,189.6555938720703,4342060,64.75780509804612
60,2015-01-01,RALLIS,190.57991643771732,214.61147440701728,183.93382428663875,199.03057861328125,10137112,67.44027434907127
61,2015-02-01,RALLIS,202.3756162658855,229.57616203983972,192.7806052147384,226.75929260253903,5125479,73.7938578057485
62,2015-03-01,RALLIS,215.3156795864508,262.8946230160649,181.51304728441175,199.8668212890625,10166592,61.30029663927209
63,2015-04-01,RALLIS,199.91084505632537,211.0023234789332,183.2736072744788,190.9760284423828,4224619,57.81529309036827
64,2015-05-01,RALLIS,190.97604573023835,206.8650443784652,182.26131093558823,204.6643524169922,4399387,61.44915957430567
65,2015-06-01,RALLIS,204.6202773790186,224.4705158816064,187.14679626074044,210.65017700195312,5191519,62.95208055586015
66,2015-07-01,RALLIS,211.9459877449759,242.61655354335957,190.27270520498115,193.4638671875,7822241,56.17992693189772
67,2015-08-01,RALLIS,194.6605890109661,207.7797796351065,180.07876307081185,189.9624938964844,5086741,54.884517585832405
68,2015-09-01,RALLIS,188.85443289014492,203.87945995091576,179.50256800026278,194.35031127929688,2945102,56.24608025336478
69,2015-10-01,RALLIS,195.1038087492712,197.54149825032536,177.9070092444841,183.6244964599609,3958256,52.106375853578754
70,2015-11-01,RALLIS,183.62447731545657,183.9790584123558,163.8127200970664,165.8958282470703,2111276,46.07062046058641
71,2015-12-01,RALLIS,167.89030511286325,169.13131869160773,144.04527698005742,157.60769653320312,6411499,43.53190708028048
72,2016-01-01,RALLIS,159.55784794542527,161.24206426338353,125.87341337916882,146.4386444091797,4055385,40.3083938224966
73,2016-02-01,RALLIS,148.78768665382935,152.37772712317818,126.40526811705396,130.48284912109375,4309773,36.18600265188539
74,2016-03-01,RALLIS,133.76267932950975,158.5827931314728,129.4634891614886,150.82650756835938,6091963,44.04374255563258
75,2016-04-01,RALLIS,151.9345239934609,182.07322877601476,146.43864523829015,172.4554443359375,5287210,50.957931976310256
76,2016-05-01,RALLIS,172.85431787759663,192.17854688908955,170.6382368791659,182.33914184570312,5947377,53.76914341773163
77,2016-06-01,RALLIS,182.60509130554487,203.8794708751229,180.1230776505835,196.16751098632807,6406329,57.444633644376474
78,2016-07-01,RALLIS,199.10206595314568,203.09307309675023,184.7523675060721,201.5235748291016,6643681,58.81056425804447
79,2016-08-01,RALLIS,202.64461731579223,210.7611671272548,193.00341498975828,203.4966278076172,8368148,59.32846031397418
80,2016-09-01,RALLIS,202.6894835315164,210.6266656836065,188.3397855823825,200.1334381103516,4443015,57.989994963846655
81,2016-10-01,RALLIS,200.85094553391065,220.62662770547468,195.82855896783929,197.039306640625,6156383,56.722142371372854
