,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,KCPSUGIND,19.84414741384921,25.03875546015077,18.797751948395963,19.5078067779541,9833432,
1,1,2010-02-01,KCPSUGIND,20.47945595583234,21.974306776339823,16.443359025582303,17.2281551361084,2956652,
2,2,2010-03-01,KCPSUGIND,17.228162302208236,19.732038753172493,15.060627996000903,15.546454429626465,3235735,
3,3,2010-04-01,KCPSUGIND,15.54645256050886,19.283580716939,15.322225441363557,16.144393920898438,3464964,
4,4,2010-05-01,KCPSUGIND,15.770679912575904,16.555476195834423,13.079947558316317,14.38794231414795,1371992,
5,5,2010-06-01,KCPSUGIND,14.500055865241858,15.845422755172226,13.079947558316317,14.38794231414795,2244541,
6,6,2010-07-01,KCPSUGIND,14.574801413739545,15.99490998431696,14.201088556976991,15.73331069946289,2390171,
7,7,2010-08-01,KCPSUGIND,15.73330637726199,16.032277721020762,13.45365914750799,14.126341819763184,1476896,
8,8,2010-09-01,KCPSUGIND,14.975899008483376,16.838188225715626,12.415253554809366,16.06223487854004,3535487,
9,9,2010-10-01,KCPSUGIND,16.217423344062503,16.566602913964015,14.820708024483316,15.363874435424805,1735057,
10,10,2010-11-01,KCPSUGIND,15.286280151249969,18.70047427457095,13.967158988142272,15.092291831970217,3273696,
11,11,2010-12-01,KCPSUGIND,15.208687017632444,16.993379255205976,13.57918457288367,16.0234375,2622988,
12,12,2011-01-01,KCPSUGIND,16.37261760922657,16.411414688579434,13.617982054775473,13.773173332214355,1436796,
13,13,2011-02-01,KCPSUGIND,13.773169759826196,14.665515673615086,12.26006111731141,13.03601360321045,1226811,
14,14,2011-03-01,KCPSUGIND,13.074814525271629,14.471529993366136,12.803230550916144,13.23000431060791,911569,30.726947782912696
15,15,2011-04-01,KCPSUGIND,13.191204933103412,14.549123087981704,12.997216625263656,13.113609313964844,627964,30.492264839794476
16,16,2011-05-01,KCPSUGIND,13.385194771090358,13.385194771090358,11.600501986943629,12.376455307006836,675203,28.982509110096977
17,17,2011-06-01,KCPSUGIND,12.337656972017577,12.648037990933636,11.173727041072269,11.94968032836914,919692,28.114599869445428
18,18,2011-07-01,KCPSUGIND,12.066073417663574,12.725633248850096,11.639298973950709,12.066073417663574,688848,28.741342014628092
19,19,2011-08-01,KCPSUGIND,12.415253166215273,12.686837125228934,10.475369858994137,11.212525367736816,635203,26.889849186050135
20,20,2011-09-01,KCPSUGIND,11.212526460175935,12.803231075081348,10.8633475788569,11.134931564331056,414234,26.721327124096533
21,21,2011-10-01,KCPSUGIND,11.31023122541332,14.067850123550826,11.270266352798872,13.987918853759766,646074,41.290482878805534
22,22,2011-11-01,KCPSUGIND,13.748127209514577,16.385848563583632,12.189472711934163,12.509196281433104,1162830,37.16596018874326
23,23,2011-12-01,KCPSUGIND,13.108680377983474,13.14864678260782,10.55088917767953,11.230302810668944,682649,34.00246959549684
24,24,2012-01-01,KCPSUGIND,10.830646241000284,14.387574139763329,10.830646241000284,13.588264465332031,1364151,43.54400577859755
25,25,2012-02-01,KCPSUGIND,13.428404185141508,15.986196184483925,12.189474590668992,14.147784233093262,1895694,45.555451855164186
26,26,2012-03-01,KCPSUGIND,14.027884896552624,14.707298459608722,11.989645731946617,12.149507522583008,618519,40.06521937325728
27,27,2012-04-01,KCPSUGIND,12.429267341493086,13.868025110686713,12.109542969293829,12.948819160461426,347164,43.02318897998291
28,28,2012-05-01,KCPSUGIND,13.268540842269772,14.787228912115095,11.749852010143345,12.788954734802246,698793,42.57066087354988
29,29,2012-06-01,KCPSUGIND,12.589132309784205,13.788097291668414,12.429270464655923,13.268546104431152,745004,44.45807877225495
30,30,2012-07-01,KCPSUGIND,13.188611402735866,16.785505421663828,13.148646523461634,15.10695457458496,1820880,51.09333415944268
31,31,2012-08-01,KCPSUGIND,15.027024536948293,16.305920599032998,14.547439847658756,14.827197074890137,2052933,50.11225267423517
32,32,2012-09-01,KCPSUGIND,14.867163131866752,16.225988927119687,14.5874043866621,15.266818046569824,1167345,51.68235494711957
33,33,2012-10-01,KCPSUGIND,16.430065115338497,17.965197837669912,15.351324057873384,16.803476333618164,2108849,56.800328914804666
34,34,2012-11-01,KCPSUGIND,16.96943074417612,21.61631498519316,16.388569422689102,19.458833694458008,3666223,63.91355718155588
35,35,2012-12-01,KCPSUGIND,19.58330537688917,20.496086861500096,18.71201331228424,19.085424423217773,1798021,62.358561467495676
36,36,2013-01-01,KCPSUGIND,19.334367980740435,19.998209912821626,17.13539504292201,17.508806228637695,1292736,56.147153285527175
37,37,2013-02-01,KCPSUGIND,17.42582286487926,19.915226131290584,15.14386987066888,15.973670959472656,1451340,50.8373139924989
38,38,2013-03-01,KCPSUGIND,15.807709174213825,18.25562287457423,13.774697576449984,14.97790813446045,1022820,47.68704261554401
39,39,2013-04-01,KCPSUGIND,14.97791190752115,18.08966659047321,14.35556097093074,14.438541412353516,743222,46.02341125378735
40,40,2013-05-01,KCPSUGIND,14.438537775164733,16.181120275190793,14.35555735464542,14.97790813446045,558144,47.97788307456782
41,41,2013-06-01,KCPSUGIND,14.89493089778513,15.641751597298358,13.73320805107561,14.397049903869627,342486,46.04426709410171
42,42,2013-07-01,KCPSUGIND,14.521517993195694,14.977907925608186,13.525756126288616,13.650227546691896,381910,43.610643079624865
43,43,2013-08-01,KCPSUGIND,13.442779273261324,15.766221861931635,12.364036827812896,12.90340805053711,985972,41.262029730520375
44,44,2013-09-01,KCPSUGIND,13.912600687256374,16.370346452069644,13.473717395382083,14.878144264221191,535063,49.07206863383591
45,45,2013-10-01,KCPSUGIND,14.79036784833529,15.887576120849674,14.000377389862846,14.13204288482666,1390509,46.55346564096939
46,46,2013-11-01,KCPSUGIND,14.439258311395806,16.063124852709525,14.08815040323508,14.746475219726562,1128566,48.880346533114796
47,47,2013-12-01,KCPSUGIND,14.92202989982836,15.624242401902324,14.17592806999561,14.483146667480469,688554,47.91749944246657
48,48,2014-01-01,KCPSUGIND,14.614811591046722,15.097584160690166,13.078720247484911,13.166497230529783,819632,43.32242363210296
49,49,2014-02-01,KCPSUGIND,13.16649701302111,14.658700677512837,12.683725288456335,14.175928115844728,828532,47.48065765711152
50,50,2014-03-01,KCPSUGIND,14.175930403607708,16.633677913869178,14.044265747070312,15.799798965454102,871312,53.4032623843583
51,51,2014-04-01,KCPSUGIND,15.975353981734983,17.818662639913825,15.887576980343836,16.37034797668457,1259482,55.31016441547406
52,52,2014-05-01,KCPSUGIND,16.370345558431627,21.505280127892128,15.097585085998828,19.969188690185547,2452043,65.03111973918743
53,53,2014-06-01,KCPSUGIND,20.10085167461344,24.84079024156494,19.79363307761887,21.2419490814209,6492558,67.7064914577598
54,54,2014-07-01,KCPSUGIND,21.72472694941929,22.075833312750287,17.77477659497942,18.43310165405273,1733887,57.28947338771424
55,55,2014-08-01,KCPSUGIND,18.43309739578602,20.23251813854907,14.658701932045894,18.87198066711425,1509936,58.3673003151432
56,56,2014-09-01,KCPSUGIND,19.223086574175497,21.066396612621208,17.335888879136203,18.5208740234375,1933337,57.12530053733646
57,57,2014-10-01,KCPSUGIND,19.143672635534585,20.419917130154435,17.776267447282112,18.414390563964844,659104,56.731024550749275
58,58,2014-11-01,KCPSUGIND,18.41438913105809,21.058038608216112,18.00416691100535,20.192014694213867,2284467,61.5073323603397
59,59,2014-12-01,KCPSUGIND,20.374338300621687,21.83290422888966,18.414391149548628,21.6050033569336,2232093,64.83059132777258
60,60,2015-01-01,KCPSUGIND,21.285938546395883,23.154724716303544,20.14643436017282,20.283174514770508,2050990,59.642987582798604
61,61,2015-02-01,KCPSUGIND,20.19201860166868,21.422683761233376,17.639529317105154,19.143674850463867,1344763,55.518692742644006
62,62,2015-03-01,KCPSUGIND,18.961348023919378,19.41714967582845,15.90747834712483,16.773500442504883,1099984,48.07244750452279
63,63,2015-04-01,KCPSUGIND,17.13814387158829,18.004167829785036,16.54560198696473,17.50278663635254,510217,50.28204774074136
64,64,2015-05-01,KCPSUGIND,17.502786296082803,18.140907644523462,16.500022189966874,16.95582389831543,638452,48.61134968995802
65,65,2015-06-01,KCPSUGIND,16.591182513561545,17.00140299878285,13.674050948953308,14.676815032958984,813838,42.304094908115836
66,66,2015-07-01,KCPSUGIND,14.995877756025047,15.770739313444825,14.129853765238014,14.175434112548828,723034,41.04243504584466
67,67,2015-08-01,KCPSUGIND,14.676814017422808,15.497256669841828,12.85360735038259,13.90195083618164,916053,40.3357951457323
68,68,2015-09-01,KCPSUGIND,13.757429359451471,14.216010338099856,12.381686423506324,12.931983947753906,505232,37.846902329375176
