,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2024-02-01,MODTHREAD,22.049999237060547,34.0,22.049999237060547,34.0,56,
1,1,2024-03-01,MODTHREAD,35.70000076293945,58.45000076293945,35.70000076293945,58.45000076293945,20754,
2,2,2024-04-01,MODTHREAD,58.45000076293945,67.0,57.34999847412109,65.05000305175781,128880,
3,3,2024-05-01,MODTHREAD,66.44999694824219,75.5,56.0,56.0,184850,
4,4,2024-06-01,MODTHREAD,54.900001525878906,68.4000015258789,49.79999923706055,65.88999938964844,56312,
5,5,2024-07-01,MODTHREAD,66.0,73.9000015258789,60.29999923706055,66.0,130548,
6,6,2024-08-01,MODTHREAD,69.25,69.25,55.52000045776367,57.0,44693,
7,7,2024-09-01,MODTHREAD,58.29999923706055,66.0,53.7599983215332,58.900001525878906,83673,
8,8,2024-10-01,MODTHREAD,59.04999923706055,60.900001525878906,52.119998931884766,54.720001220703125,49865,
9,9,2024-11-01,MODTHREAD,54.720001220703125,61.45000076293945,52.720001220703125,56.0,20544,
10,10,2024-12-01,MODTHREAD,55.900001525878906,56.0,48.040000915527344,53.0,27507,
11,11,2025-01-01,MODTHREAD,51.09999847412109,55.61000061035156,45.2599983215332,48.34999847412109,17340,
12,12,2025-02-01,MODTHREAD,50.650001525878906,50.650001525878906,38.58000183105469,41.56999969482422,25809,
13,13,2025-03-01,MODTHREAD,41.56999969482422,45.59999847412109,32.959999084472656,35.59000015258789,55267,
14,14,2025-04-01,MODTHREAD,35.59000015258789,45.75,31.350000381469727,41.790000915527344,52644,54.18502218893681
