,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,SRHHYPOLTD,27.80919111978837,36.5910418113856,25.183246423130093,27.07737159729004,79976,
1,1,2010-02-01,SRHHYPOLTD,26.68993852269931,30.99476731668307,25.48458678881623,27.335662841796875,28928,
2,2,2010-03-01,SRHHYPOLTD,27.335661748668155,29.22978699914137,24.96800600665753,26.99127578735352,37325,
3,3,2010-04-01,SRHHYPOLTD,26.130306457306343,32.41535636322208,22.772540924038207,28.58405876159668,38511,
4,4,2010-05-01,SRHHYPOLTD,28.58406170062825,40.89587046924004,23.76265348529603,30.5212345123291,713701,
5,5,2010-06-01,SRHHYPOLTD,31.42524783912794,31.42524783912794,25.958115352381554,27.20651626586914,55718,
6,6,2010-07-01,SRHHYPOLTD,27.12041863528165,31.38219936340488,26.087259173263387,28.41186714172364,36000,
7,7,2010-08-01,SRHHYPOLTD,27.981383005777992,37.88248776166867,27.63699543966989,33.577659606933594,125839,
8,8,2010-09-01,SRHHYPOLTD,33.792906210900874,49.67772520129736,33.792906210900874,40.6375846862793,237444,
9,9,2010-10-01,SRHHYPOLTD,41.06806956655032,49.07505089836637,40.50844047941834,47.48226547241211,121948,
10,10,2010-11-01,SRHHYPOLTD,49.849914592253285,60.26759809147968,43.09133197854328,47.65444946289063,131854,
11,11,2010-12-01,SRHHYPOLTD,48.98894284334356,62.80743646894519,46.664335119168605,60.91331481933594,77538,
12,12,2011-01-01,SRHHYPOLTD,58.76090625416148,62.07562272912843,45.84642136313698,47.35311126708984,23136,
13,13,2011-02-01,SRHHYPOLTD,46.49215375536679,47.35311956565136,35.51483967423852,36.03141784667969,20009,
14,14,2011-03-01,SRHHYPOLTD,38.61430361686752,44.770208615184565,35.299587561972444,40.07794570922852,42489,59.275182478076715
15,15,2011-04-01,SRHHYPOLTD,39.98390742710659,47.09215763636998,38.34012592200556,40.42817306518555,16873,59.49318063355966
16,16,2011-05-01,SRHHYPOLTD,40.42817588285966,43.31590273163536,34.4750152397957,39.09537887573242,17696,58.21605347210894
17,17,2011-06-01,SRHHYPOLTD,41.62769929326228,41.62769929326228,34.20846264650095,37.8514404296875,23554,56.98646674162795
18,18,2011-07-01,SRHHYPOLTD,37.89585595975798,43.449175802074365,33.76418464128361,38.20684051513672,17880,57.264189628553154
19,19,2011-08-01,SRHHYPOLTD,36.42978822371695,39.672929262839205,31.720572375132143,35.80781555175781,17091,54.69692076691241
20,20,2011-09-01,SRHHYPOLTD,35.80781151942575,39.67292479525517,33.764190161245935,34.697147369384766,11287,53.501048554072504
21,21,2011-10-01,SRHHYPOLTD,35.541254689690525,39.93948563543536,30.69875806032456,38.34012985229492,9933,56.83465657997353
22,22,2011-11-01,SRHHYPOLTD,35.896668760893235,44.16000983714236,31.987129370882936,34.119606018066406,26533,52.1683582546418
23,23,2011-12-01,SRHHYPOLTD,33.98632629856835,36.60749462563465,27.54447360145409,30.254493713378903,15992,48.260560612606476
24,24,2012-01-01,SRHHYPOLTD,30.29891760341896,37.94028922799168,26.74479390704831,32.831233978271484,24320,50.901083955966875
25,25,2012-02-01,SRHHYPOLTD,32.96450881612369,55.97747010325158,32.92008293044525,51.7569465637207,102048,65.0212280896791
26,26,2012-03-01,SRHHYPOLTD,55.97746665261008,55.97746665261008,46.29247503470079,48.86921691894531,44265,62.08723866093503
27,27,2012-04-01,SRHHYPOLTD,48.86921741344311,51.31267828411527,45.98149092992147,47.98068618774414,7030,61.172576413236676
28,28,2012-05-01,SRHHYPOLTD,47.98068532605421,54.15597791165485,37.14060388930941,42.69392395019531,7541,55.89612303852653
29,29,2012-06-01,SRHHYPOLTD,44.73754794506656,44.73754794506656,36.38535606757028,42.33851623535156,9473,55.54923829781574
30,30,2012-07-01,SRHHYPOLTD,40.60588239874874,43.44918332843275,36.07437058877416,36.87405014038086,6057,50.373079627785735
31,31,2012-08-01,SRHHYPOLTD,37.3183140511627,41.31670484235871,33.231071487064604,35.4079704284668,14135,49.052439127740946
32,32,2012-09-01,SRHHYPOLTD,34.874848139031,43.93786667726065,32.4758133216353,39.05094528198242,22880,52.392430836521676
33,33,2012-10-01,SRHHYPOLTD,38.20684922848894,43.93787729065793,34.03075107678172,40.65031051635742,18309,53.82368711687432
