date,symbol,open,high,low,close,volume
2010-01-01,GOKEX,151.30194637350596,192.69775637644275,146.05880961798843,156.64495849609375,284315
2010-02-01,GOKEX,155.7960706149952,172.5741120366862,145.80914301146987,155.84600830078125,92386
2010-03-01,GOKEX,155.84600960317695,161.78822852916485,139.8169876177968,144.06143188476562,112639
2010-04-01,GOKEX,147.80653113545156,174.77123613989204,145.110063682776,154.9971160888672,153619
2010-05-01,GOKEX,154.79738278496535,158.49254306819276,127.83267739661655,132.82614135742188,36469
2010-06-01,GOKEX,129.18091310747968,171.77515273331406,125.83528630463705,151.9510955810547,216023
2010-07-01,GOKEX,155.89593736574128,174.47161253778438,147.80652035868226,152.05096435546875,308393
2010-08-01,GOKEX,151.80130233681245,166.78169401478738,114.55005864981302,132.27685546875,448318
2010-09-01,GOKEX,133.82483048167106,144.410979883967,130.92862755932106,131.72756958007812,85615
2010-10-01,GOKEX,132.82614099634873,155.69619977913035,129.88000031525087,136.52130126953125,253876
2010-11-01,GOKEX,143.7118824925447,145.70926801843882,113.90091266188035,120.5422134399414,107404
2010-12-01,GOKEX,123.83790392711049,126.83398224792768,102.86535568139016,125.1362075805664,60691
2011-01-01,GOKEX,125.8352828646409,130.82874647038062,99.86927211479437,102.2661361694336,31060
2011-02-01,GOKEX,103.06509163852338,107.65908451271291,82.89150057133939,96.87319946289062,35840
2011-03-01,GOKEX,92.87842789800257,126.23476804331999,89.88234957871217,97.57228088378906,862335
2011-04-01,GOKEX,97.87189116442292,108.95737935406007,93.27790596018117,100.11894989013672,20892
2011-05-01,GOKEX,99.12025325058313,101.86665825248845,93.87711642876387,94.17672729492188,7555
2011-06-01,GOKEX,98.52103966456251,107.35946883044015,90.98090648033069,96.82325744628906,15367
2011-07-01,GOKEX,96.37384746385656,104.86273558243461,90.88103750477666,91.87973022460938,44547
2011-08-01,GOKEX,92.87842950744705,95.87450787865502,65.91372416657532,82.44209289550781,29763
2011-09-01,GOKEX,82.4420930012342,104.86274312675828,72.15555419912653,91.77986907958984,765322
2011-10-01,GOKEX,94.37646616602133,100.86796912982173,82.94143706986443,98.97045135498047,72975
2011-11-01,GOKEX,98.87058401295432,102.6156818922329,79.6956859188165,85.2384262084961,21136
2011-12-01,GOKEX,83.09123036397492,89.88234383481836,68.85985925679533,75.50116729736328,18371
2012-01-01,GOKEX,73.90326119067153,84.88888109739298,70.50770442289166,79.64574432373047,9138
2012-02-01,GOKEX,79.89541777893822,84.88888139012187,73.90326144551787,77.44862365722656,35216
2012-03-01,GOKEX,75.95058452004349,87.68522399800842,70.90718322855408,79.29620361328125,22002
2012-04-01,GOKEX,76.89934087743966,89.88234648012427,71.90587718409941,72.00574493408203,19581
2012-05-01,GOKEX,71.90587475546351,76.84940059713337,63.41698676349907,68.80992889404297,18845
2012-06-01,GOKEX,68.36051565516391,76.89934171111452,62.9176432181846,69.10953521728516,21142
2012-07-01,GOKEX,69.1095342918476,75.80078019551497,61.619342580645906,61.9688835144043,15920
2012-08-01,GOKEX,65.91372256534092,67.66143490608859,58.92287320235021,63.26718521118164,17999
2012-09-01,GOKEX,59.92156416729707,64.91502784790515,55.6271861639162,61.9688835144043,29152
2012-10-01,GOKEX,59.57202084323848,67.41175698334315,58.323654973176566,66.16339111328125,19719
2012-11-01,GOKEX,63.51685560809961,73.65358826232395,61.3696685411937,63.3670539855957,24710
